scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
1731,480.3963623046875,672.3961181640625,0.9976657629013062
1732,480.4031982421875,672.396728515625,0.9976771473884583
1733,480.42864990234375,672.47119140625,0.9977648258209229
1734,480.43316650390625,672.445556640625,0.9977499842643738
1735,480.432373046875,672.4364013671875,0.9977485537528992
1736,480.4065856933594,672.5051879882812,0.9977412223815918
1737,480.34930419921875,672.5880737304688,0.9978061318397522
1738,480.38970947265625,672.4963989257812,0.9977774024009705
1739,480.404296875,672.5000610351562,0.9977825284004211
1740,480.35125732421875,672.3527221679688,0.9976791739463806
1741,480.3511657714844,672.2975463867188,0.9976674914360046
1742,480.4575500488281,672.2281494140625,0.9977155923843384
1743,480.4530334472656,672.2638549804688,0.997733473777771
1744,480.5005798339844,672.2805786132812,0.9977980852127075
1745,480.5036926269531,672.280517578125,0.9977986216545105
1746,480.43310546875,672.360595703125,0.9977703094482422
1747,480.42828369140625,672.3638305664062,0.9977748990058899
1748,480.4206848144531,672.407470703125,0.9978000521659851
1749,480.4079895019531,672.4114990234375,0.9977825284004211
1750,480.40966796875,672.4111938476562,0.9977832436561584
1751,480.4075622558594,672.4092407226562,0.9977821707725525
1752,480.40008544921875,672.340087890625,0.9977145195007324
1753,480.4306945800781,672.2901611328125,0.9976710677146912
1754,480.43792724609375,672.294921875,0.9976627826690674
1755,480.4498291015625,672.2294921875,0.9976319074630737
1756,480.455322265625,672.1563110351562,0.9976054430007935
1757,480.44915771484375,672.1198120117188,0.9975956082344055
1758,480.4171142578125,672.1544189453125,0.997607946395874
1759,480.337646484375,672.2876586914062,0.9976474642753601
1760,480.33441162109375,672.2849731445312,0.9976465106010437
1761,480.3856201171875,672.2977905273438,0.9977023005485535
1762,480.3887939453125,672.2928466796875,0.997702419757843
1763,480.4075622558594,672.2760009765625,0.9977020621299744
1764,480.4081115722656,672.2719116210938,0.9976990818977356
1765,480.39471435546875,672.2880859375,0.9976971745491028
1766,480.35565185546875,672.24365234375,0.9976186156272888
1767,480.3935241699219,672.2080688476562,0.9976571798324585
1768,480.4637451171875,672.2403564453125,0.9977554678916931
1769,480.3716735839844,672.2711791992188,0.9977132081985474
1770,480.3695373535156,672.3628540039062,0.9977541565895081
1771,480.3872375488281,672.3461303710938,0.9977501034736633
1772,480.423095703125,672.4512329101562,0.9978467226028442
1773,480.4327087402344,672.4459838867188,0.9978510141372681
1774,480.4215393066406,672.47119140625,0.9978531002998352
1775,480.419189453125,672.49462890625,0.9978635907173157
1776,480.3623046875,672.477783203125,0.9978002905845642
1777,480.3563232421875,672.4378051757812,0.9977787137031555
1778,480.3345947265625,672.4471435546875,0.9977807402610779
1779,480.3247985839844,672.4442749023438,0.9977619647979736
1780,480.3246154785156,672.4424438476562,0.9977599382400513
1781,480.323974609375,672.4366455078125,0.9977522492408752
1782,480.24346923828125,672.5509033203125,0.9977325201034546
1783,480.2181701660156,672.571533203125,0.9976853132247925
1784,480.2133483886719,672.5596923828125,0.9976806640625
1785,480.20025634765625,672.5127563476562,0.9976508021354675
1786,480.1962585449219,672.521240234375,0.9976523518562317
1787,480.18701171875,672.5181274414062,0.997623860836029
1788,480.1616516113281,672.4886474609375,0.9975981116294861
1789,480.07586669921875,672.4956665039062,0.9974410533905029
1790,480.078125,672.4940795898438,0.9974386692047119
1791,480.02960205078125,672.4039306640625,0.9972848892211914
1792,480.0469665527344,672.10986328125,0.9967867136001587
1793,480.1146545410156,672.1465454101562,0.9969260096549988
1794,480.1124572753906,672.1652221679688,0.9969353675842285
1795,480.1028137207031,672.0308837890625,0.9968522191047668
1796,480.16729736328125,672.0447998046875,0.9969677329063416
1797,480.1442565917969,672.0230102539062,0.9970149993896484
1798,480.1938781738281,671.9505615234375,0.9970284104347229
1799,480.1485900878906,671.9549560546875,0.9970093369483948
1800,480.09686279296875,671.9969482421875,0.9970285296440125
1801,480.1286315917969,671.9912109375,0.9970908164978027
1802,480.16192626953125,671.9937744140625,0.9971351623535156
1803,480.1769104003906,672.0060424804688,0.9971634745597839
1804,480.1961975097656,672.0363159179688,0.9972214698791504
1805,480.18365478515625,671.9356079101562,0.9970466494560242
1806,480.18310546875,671.9306640625,0.9971103668212891
1807,480.2245178222656,671.8856811523438,0.9971017241477966
1808,480.2171936035156,671.8876953125,0.9971176385879517
1809,480.2220153808594,671.8729858398438,0.9971190690994263
1810,480.2691650390625,671.8646850585938,0.9971597194671631
1811,480.2420349121094,671.8304443359375,0.99708491563797
1812,480.163330078125,671.7586059570312,0.9969674944877625
1813,480.12969970703125,671.7570190429688,0.9969140291213989
1814,480.1480407714844,671.7347412109375,0.9968968629837036
1815,480.0726318359375,671.8966064453125,0.9970706701278687
1816,480.0786437988281,671.8946533203125,0.9970678687095642
1817,480.08587646484375,671.860107421875,0.997043788433075
1818,480.0841979980469,671.8604125976562,0.9970489144325256
1819,480.1064147949219,671.8951416015625,0.9970894455909729
1820,480.0478210449219,671.8905639648438,0.9970141649246216
1821,480.00091552734375,671.8035888671875,0.9968048334121704
1822,479.9979553222656,671.8203735351562,0.9968163371086121
1823,479.9979248046875,671.8289794921875,0.9968660473823547
1824,479.98370361328125,671.9041748046875,0.9969416260719299
1825,479.98577880859375,671.89892578125,0.9969346523284912
1826,479.9941711425781,671.9453125,0.9969832301139832
1827,480.02410888671875,671.9154052734375,0.996912956237793
1828,480.0229187011719,671.884033203125,0.9968934059143066
1829,480.0238037109375,671.8966064453125,0.9969244599342346
1830,480.05511474609375,671.8821411132812,0.9969600439071655
1831,480.0511474609375,671.84033203125,0.9969043135643005
1832,479.9813232421875,671.854248046875,0.9968372583389282
1833,479.98785400390625,671.866455078125,0.9968588352203369
1834,479.9843444824219,671.8976440429688,0.9968972206115723
1835,479.9942932128906,671.9108276367188,0.9969336986541748
1836,480.0119934082031,671.8753051757812,0.9969173669815063
1837,480.01324462890625,671.8661499023438,0.9969115853309631
1838,480.0300598144531,671.851318359375,0.9969450831413269
1839,480.0278015136719,671.8516845703125,0.9969443678855896
1840,480.0298767089844,671.8505249023438,0.9969449639320374
1841,480.0301208496094,671.8489379882812,0.9969435334205627
1842,479.9809265136719,671.78515625,0.9967945218086243
1843,479.95587158203125,671.745849609375,0.9967027306556702
1844,479.9751892089844,671.7959594726562,0.9967646598815918
1845,480.0050354003906,671.8660888671875,0.9969383478164673
1846,480.0008544921875,671.8695068359375,0.9969401359558105
1847,480.04595947265625,671.9400024414062,0.9970446228981018
1848,480.0487060546875,671.925537109375,0.9970280528068542
1849,480.0795593261719,671.9033203125,0.997050404548645
1850,480.07720947265625,671.9009399414062,0.9970439076423645
1851,480.11907958984375,671.8985595703125,0.9970719814300537
1852,480.1209411621094,671.906494140625,0.997079610824585
1853,480.1836853027344,671.7342529296875,0.9969103932380676
1854,480.18365478515625,671.7366943359375,0.9969164133071899
1855,480.1836853027344,671.7367553710938,0.9969167709350586
1856,480.18634033203125,671.7337036132812,0.9969193935394287
1857,479.9736633300781,671.9115600585938,0.9968427419662476
1858,479.9056396484375,671.9419555664062,0.9968229532241821
1859,479.8883361816406,671.9096069335938,0.9967848062515259
1860,479.9384460449219,671.9390869140625,0.9968390464782715
1861,479.9191589355469,671.8895263671875,0.99672532081604
1862,479.8522644042969,671.8287963867188,0.9965817332267761
1863,479.866455078125,671.8373413085938,0.9966163039207458
1864,479.8323669433594,671.853759765625,0.9965580105781555
1865,479.83453369140625,671.8513793945312,0.9965530633926392
1866,479.8016662597656,671.81005859375,0.9964576363563538
1867,479.8045654296875,671.8118896484375,0.9964625239372253
1868,479.84246826171875,671.7466430664062,0.9964273571968079
1869,479.82965087890625,671.757080078125,0.9964379072189331
1870,479.81671142578125,671.7718505859375,0.9964189529418945
1871,479.8121643066406,671.771240234375,0.9964306950569153
1872,479.74090576171875,671.7265014648438,0.9962080717086792
1873,479.75445556640625,671.6342163085938,0.9960357546806335
1874,479.7446594238281,671.6363525390625,0.996032178401947
1875,479.77264404296875,671.7227172851562,0.9961891770362854
1876,479.76837158203125,671.7281494140625,0.9961948394775391
1877,479.7887268066406,671.679931640625,0.9961594343185425
1878,479.78692626953125,671.681396484375,0.996160626411438
1879,479.703125,671.8995361328125,0.9964415431022644
1880,479.7104797363281,671.9016723632812,0.9964547157287598
1881,479.7403564453125,671.8950805664062,0.9964350461959839
1882,479.7410888671875,671.8963623046875,0.996442973613739
1883,479.72772216796875,671.9151611328125,0.9963962435722351
1884,479.7323303222656,671.9346923828125,0.9964271187782288
1885,479.7098693847656,671.9595336914062,0.9963731169700623
1886,479.717041015625,671.8733520507812,0.9962378740310669
1887,479.7716979980469,671.6104125976562,0.9959469437599182
1888,479.7663269042969,671.5637817382812,0.9958153367042542
1889,479.7375183105469,671.4351196289062,0.995633065700531
1890,479.8703308105469,671.4403686523438,0.9958190321922302
1891,479.8578796386719,671.4685668945312,0.9958658218383789
1892,479.7774353027344,671.7259521484375,0.9961308240890503
1893,479.7655029296875,671.748779296875,0.9961374402046204
1894,479.8123779296875,671.7171630859375,0.9961293935775757
1895,479.808837890625,671.6956787109375,0.996100664138794
1896,479.8089599609375,671.77880859375,0.9962112903594971
1897,479.8035888671875,671.765625,0.996184766292572
1898,479.7677001953125,671.8245849609375,0.9962047934532166
1899,479.77032470703125,671.8107299804688,0.9961934089660645
1900,479.770751953125,671.8255615234375,0.9962087869644165
1901,479.784423828125,671.8204345703125,0.9962150454521179
1902,479.686767578125,671.8190307617188,0.9959927201271057
1903,479.69818115234375,671.919677734375,0.996107280254364
1904,479.6833801269531,671.8746337890625,0.9960600733757019
1905,479.62225341796875,671.8778076171875,0.9960820078849792
1906,479.62579345703125,671.9205322265625,0.9961609840393066
1907,479.7001037597656,671.8651123046875,0.9961429238319397
1908,479.6936950683594,671.8706665039062,0.9961444139480591
1909,479.7342529296875,671.8375244140625,0.9961193799972534
1910,479.7316589355469,671.857666015625,0.9961692690849304
1911,479.79595947265625,671.702392578125,0.9959908127784729
1912,479.7981262207031,671.697021484375,0.9959763884544373
1913,479.8144836425781,671.734130859375,0.9961256384849548
1914,479.8022766113281,671.7229614257812,0.9960880279541016
1915,479.7247619628906,671.841552734375,0.9961517453193665
1916,479.7282409667969,671.8336791992188,0.9961333274841309
1917,479.6812744140625,671.6054077148438,0.9957723021507263
1918,479.7176208496094,671.5159301757812,0.9956985712051392
1919,479.7178039550781,671.4838256835938,0.9956678152084351
1920,479.77008056640625,672.3231811523438,0.996903121471405
1921,479.7568664550781,672.299072265625,0.996861457824707
1922,479.7713928222656,672.3197631835938,0.9968883395195007
1923,479.7701110839844,672.32080078125,0.9968867897987366
1924,479.73077392578125,672.3193969726562,0.9968493580818176
1925,479.73309326171875,672.3102416992188,0.9968464970588684
1926,479.6951599121094,672.4241333007812,0.9969032406806946
1927,479.68951416015625,672.4078369140625,0.9968616962432861
1928,479.6943359375,672.3679809570312,0.9968313574790955
1929,479.69708251953125,672.3438720703125,0.9968068599700928
1930,479.6742858886719,672.3438720703125,0.9967494010925293
1931,479.65362548828125,672.3591918945312,0.9967302083969116
1932,479.72674560546875,672.4155883789062,0.9968697428703308
1933,479.6446533203125,672.3592529296875,0.996745228767395
1934,479.6982421875,672.4842529296875,0.9968621730804443
1935,479.7372131347656,672.7853393554688,0.9971741437911987
1936,479.71783447265625,672.7750244140625,0.997159481048584
1937,479.6773986816406,672.5400390625,0.9968915581703186
1938,479.6867370605469,672.5599365234375,0.996912956237793
1939,479.6138000488281,672.510009765625,0.996796190738678
1940,479.5993347167969,672.4820556640625,0.9967987537384033
1941,479.53338623046875,672.4133911132812,0.9966946840286255
1942,479.53717041015625,672.4136962890625,0.9966932535171509
1943,479.5760803222656,672.3905029296875,0.9968056678771973
1944,479.57562255859375,672.3914794921875,0.9967979788780212
1945,479.56866455078125,672.4090576171875,0.9968113303184509
1946,479.52716064453125,672.443603515625,0.996820330619812
1947,479.66876220703125,672.4285888671875,0.9969443678855896
1948,479.6539611816406,672.4940185546875,0.9970524311065674
1949,479.6393127441406,672.48828125,0.997018575668335
1950,479.64202880859375,672.4300537109375,0.9969853758811951
1951,479.63409423828125,672.4329833984375,0.996985137462616
1952,479.6779479980469,672.4039306640625,0.9970122575759888
1953,479.681640625,672.4093017578125,0.9970126152038574
1954,479.73638916015625,672.399658203125,0.9970411658287048
1955,479.7358093261719,672.41552734375,0.9970601201057434
1956,479.7092590332031,672.35595703125,0.9969789981842041
1957,479.71514892578125,672.3533325195312,0.996982753276825
1958,479.75677490234375,672.3388671875,0.9970529079437256
1959,479.7584228515625,672.330078125,0.9970447421073914
1960,479.7808837890625,672.25,0.9969924688339233
1961,479.7830810546875,672.245849609375,0.9969931840896606
1962,479.7640380859375,672.1810913085938,0.9968660473823547
1963,479.7819519042969,672.152587890625,0.9968662858009338
1964,479.78302001953125,672.1814575195312,0.9969087243080139
1965,479.7478942871094,672.2096557617188,0.9969152212142944
1966,479.74261474609375,672.2074584960938,0.9969103932380676
1967,479.7090148925781,672.214599609375,0.996884286403656
1968,479.7312316894531,672.2428588867188,0.9969231486320496
1969,479.75225830078125,672.3390502929688,0.9970132112503052
1970,479.8014221191406,672.2720336914062,0.9969893097877502
1971,479.71002197265625,672.2283935546875,0.9968855977058411
1972,479.71942138671875,672.2207641601562,0.9968872666358948
1973,479.7601318359375,672.2713012695312,0.9970155954360962
1974,479.75543212890625,672.2613525390625,0.9970480799674988
1975,479.74041748046875,672.199951171875,0.996977686882019
1976,479.791748046875,672.2616577148438,0.9971219897270203
1977,479.8831787109375,672.0750122070312,0.9970670342445374
1978,479.97039794921875,671.978515625,0.9970092177391052
1979,479.9687194824219,671.974853515625,0.9969924688339233
1980,480.0234375,671.86572265625,0.9969391822814941
1981,480.0230407714844,671.86669921875,0.9969397783279419
1982,480.0570068359375,671.8291015625,0.9969275593757629
1983,480.05401611328125,671.8318481445312,0.9969270825386047
1984,480.012939453125,671.832275390625,0.99689120054245
1985,479.9970703125,671.83935546875,0.9968990087509155
1986,479.994384765625,671.9005126953125,0.9970360994338989
1987,479.9969482421875,671.89990234375,0.997041642665863
1988,480.019287109375,671.9013671875,0.9970415234565735
1989,480.0225524902344,671.8969116210938,0.9970390796661377
1990,480.05035400390625,671.8934936523438,0.9970496892929077
1991,480.0423889160156,671.9002685546875,0.9970372915267944
1992,479.97625732421875,671.7266845703125,0.9968180656433105
1993,479.99322509765625,671.7451782226562,0.9968804121017456
1994,479.9691467285156,671.755859375,0.996880054473877
1995,479.8845520019531,671.834228515625,0.9968679547309875
1996,479.8593444824219,671.8123779296875,0.996817946434021
1997,479.86932373046875,671.860107421875,0.9968371391296387
1998,479.8756408691406,671.8583984375,0.9968354105949402
1999,479.8714294433594,671.931640625,0.9969017505645752
2000,479.8733825683594,671.8538818359375,0.9968168139457703
2001,479.8387451171875,671.9043579101562,0.9968460202217102
2002,479.84124755859375,671.9058837890625,0.9968454241752625
2003,479.8869323730469,671.7919921875,0.9967482089996338
2004,479.8934326171875,671.8222045898438,0.99680495262146
2005,479.8930358886719,671.8228759765625,0.9968050718307495
2006,479.9059143066406,671.82275390625,0.9968309998512268
2007,479.8431396484375,671.9602661132812,0.9969450831413269
2008,479.8244934082031,671.952392578125,0.9969272017478943
2009,479.8306884765625,671.948974609375,0.9969262480735779
2010,479.91094970703125,671.9275512695312,0.9970244765281677
2011,479.9222106933594,671.9251708984375,0.9970316886901855
2012,479.9119567871094,671.9197998046875,0.9970055222511292
2013,479.9134826660156,671.9141235351562,0.9969909191131592
2014,480.0369873046875,671.8276977539062,0.996966540813446
2015,480.0385437011719,671.8336181640625,0.9969793558120728
2016,480.0580749511719,671.8274536132812,0.9969568252563477
2017,480.0657653808594,671.8263549804688,0.9969623684883118
2018,479.96905517578125,671.8764038085938,0.9969465136528015
2019,479.98077392578125,671.869384765625,0.9969421029090881
2020,479.9803771972656,671.869873046875,0.996941864490509
2021,479.9804382324219,671.8699340820312,0.9969419836997986
2022,480.0077209472656,671.9443359375,0.9970068335533142
2023,480.1759033203125,671.82373046875,0.9970349073410034
2024,480.1598815917969,671.8424072265625,0.9970376491546631
2025,480.1437072753906,671.8486328125,0.9970021843910217
2026,480.15869140625,671.8636474609375,0.997040331363678
2027,480.0973815917969,671.8870239257812,0.9969596862792969
2028,480.0935974121094,671.8761596679688,0.996950089931488
2029,480.11016845703125,671.8823852539062,0.996971845626831
2030,480.1117858886719,671.87548828125,0.9969677329063416
2031,480.1138916015625,671.875,0.9969677329063416
2032,480.1072998046875,671.8709716796875,0.9969544410705566
2033,480.0406188964844,671.9052124023438,0.9969690442085266
2034,480.0588684082031,671.8943481445312,0.9969707727432251
2035,480.07080078125,671.8715209960938,0.9969736337661743
2036,480.1050109863281,671.8001708984375,0.9969013929367065
2037,480.0391540527344,671.8081665039062,0.9968684315681458
2038,480.09942626953125,671.7855224609375,0.9968947172164917
2039,480.1111145019531,671.774169921875,0.9968882203102112
2040,480.12408447265625,671.7891845703125,0.9969294667243958
2041,480.1299133300781,671.7935791015625,0.9969251751899719
2042,480.1017761230469,671.7152099609375,0.9968218803405762
2043,480.1253967285156,671.6949462890625,0.9968225955963135
2044,479.97271728515625,671.7567138671875,0.9967374205589294
2045,479.9743347167969,671.7806396484375,0.9967648983001709
2046,479.9383239746094,671.8087158203125,0.9967808723449707
2047,479.9387512207031,671.8117065429688,0.9967854022979736
2048,479.7479248046875,671.7085571289062,0.9961426854133606
2049,479.7405090332031,671.7443237304688,0.9961786270141602
2050,479.73779296875,671.7473754882812,0.9961782693862915
2051,479.6799011230469,671.7542724609375,0.9961243271827698
2052,479.87890625,671.6619873046875,0.9963023662567139
2053,479.90911865234375,671.7467041015625,0.996537446975708
2054,479.8438720703125,671.696533203125,0.9963846206665039
2055,480.13299560546875,671.7296752929688,0.9967340230941772
2056,480.1337890625,671.7476196289062,0.9967377781867981
2057,480.1033935546875,671.74853515625,0.9967153072357178
2058,480.0966796875,671.7279052734375,0.9966785907745361
2059,480.0881652832031,671.8392333984375,0.9968542456626892
2060,480.08428955078125,671.8546142578125,0.9968622922897339
2061,480.0196533203125,671.8743286132812,0.996871292591095
2062,480.0314636230469,671.8755493164062,0.9968967437744141
2063,480.31243896484375,671.8017578125,0.9971113204956055
2064,480.3079528808594,671.7734985351562,0.997078537940979
2065,480.3064270019531,671.7850952148438,0.9970876574516296
2066,480.3083190917969,671.7772216796875,0.9970807433128357
2067,480.2121887207031,671.6312255859375,0.9966429471969604
2068,480.1897277832031,671.5765991210938,0.996552586555481
2069,480.2289733886719,671.5526123046875,0.9965717792510986
2070,480.220703125,671.617919921875,0.996606707572937
2071,480.2412414550781,671.6101684570312,0.9966357350349426
2072,480.23016357421875,671.5493774414062,0.9965157508850098
2073,480.2284240722656,671.5499877929688,0.9965103268623352
2074,480.2054138183594,671.5196533203125,0.9964103102684021
2075,480.20697021484375,671.5227661132812,0.9964054822921753
2076,480.2165832519531,671.554443359375,0.9964974522590637
2077,480.1922302246094,671.5408935546875,0.9964377880096436
2078,480.1679382324219,671.5830078125,0.9965028762817383
2079,480.1600646972656,671.5731811523438,0.9964836835861206
2080,480.16009521484375,671.5745849609375,0.996482253074646
2081,480.202880859375,671.5665893554688,0.996539831161499
2082,480.16510009765625,671.5284423828125,0.996440589427948
2083,480.2373962402344,671.5079956054688,0.9964765906333923
2084,480.22491455078125,671.5142822265625,0.9964755177497864
2085,480.2555236816406,671.4931030273438,0.9964715242385864
2086,480.2603454589844,671.4962768554688,0.9964794516563416
2087,480.21380615234375,671.5401000976562,0.9965577721595764
2088,480.2064208984375,671.5503540039062,0.9965564012527466
2089,480.1949462890625,671.5932006835938,0.9965972304344177
2090,480.17889404296875,671.5983276367188,0.9965842962265015
2091,480.1528015136719,671.6609497070312,0.9966282248497009
2092,480.16168212890625,671.5670166015625,0.9965272545814514
2093,480.2068786621094,671.527099609375,0.9965799450874329
2094,480.2065734863281,671.5260009765625,0.9965808987617493
2095,480.2288513183594,671.4715576171875,0.99657142162323
2096,480.1690979003906,671.4410400390625,0.9964196681976318
2097,480.1623840332031,671.4954833984375,0.9964640736579895
2098,480.20733642578125,671.5657958984375,0.9966570138931274
2099,480.20458984375,671.5632934570312,0.9966492056846619
2100,480.2147521972656,671.5313110351562,0.996713399887085
2101,480.1998596191406,671.5535888671875,0.9967162609100342
2102,480.1490783691406,671.5469360351562,0.9966301321983337
2103,480.1565246582031,671.5411376953125,0.9966050386428833
2104,480.19195556640625,671.5638427734375,0.996712327003479
2105,480.1992492675781,671.5856323242188,0.9967331886291504
2106,480.1274719238281,671.6153564453125,0.9966609477996826
2107,480.114501953125,671.6255493164062,0.9966502785682678
2108,480.1026916503906,671.6294555664062,0.9966694712638855
2109,480.1100158691406,671.6237182617188,0.9966527819633484
2110,480.10723876953125,671.6184692382812,0.99662184715271
2111,480.1427917480469,671.5549926757812,0.996538519859314
2112,480.04150390625,671.511474609375,0.9964302182197571
2113,480.03125,671.56591796875,0.9964749217033386
2114,480.01812744140625,671.5527954101562,0.996446430683136
2115,480.12847900390625,671.6290893554688,0.9966352581977844
2116,480.1239318847656,671.626953125,0.9966277480125427
2117,480.1393737792969,671.557373046875,0.9965219497680664
2118,480.1596984863281,671.5670776367188,0.9965640902519226
2119,480.16046142578125,671.5687255859375,0.9965774416923523
2120,480.159912109375,671.5619506835938,0.9965646862983704
2121,480.135498046875,671.4584350585938,0.9963453412055969
2122,480.13421630859375,671.4431762695312,0.996333122253418
2123,480.15673828125,671.3843994140625,0.9963311553001404
2124,480.1573486328125,671.3655395507812,0.9962995648384094
2125,480.1578674316406,671.365478515625,0.9962994456291199
2126,480.13629150390625,671.3809814453125,0.9961978793144226
2127,480.22406005859375,671.284912109375,0.9960909485816956
2128,480.21844482421875,671.35986328125,0.9962030053138733
2129,480.1998291015625,671.3607788085938,0.9961656332015991
2130,480.22784423828125,671.38134765625,0.9962259531021118
2131,480.22467041015625,671.3698120117188,0.9962096214294434
2132,480.1893615722656,671.343505859375,0.9961440563201904
2133,480.1921081542969,671.3425903320312,0.9961603879928589
2134,480.2861633300781,671.3492431640625,0.9962934851646423
2135,480.288330078125,671.344482421875,0.9962827563285828
2136,480.3240051269531,671.3179931640625,0.9963158965110779
2137,480.3245849609375,671.3170166015625,0.9963170289993286
2138,480.31005859375,671.3412475585938,0.9963273406028748
2139,480.3143310546875,671.3400268554688,0.9963287711143494
2140,480.3363952636719,671.338623046875,0.9963610768318176
2141,480.3060302734375,671.3675537109375,0.996347963809967
2142,480.0862731933594,671.6096801757812,0.996435284614563
2143,480.09814453125,671.6056518554688,0.9964170455932617
2144,480.0942687988281,671.596923828125,0.99637371301651
2145,480.05072021484375,671.6525268554688,0.9963846206665039
2146,480.0511474609375,671.6689453125,0.9964082837104797
2147,480.0552673339844,671.6657104492188,0.9964159727096558
2148,480.0971984863281,671.6090698242188,0.9964266419410706
2149,480.0848388671875,671.531982421875,0.996336817741394
2150,480.0797119140625,671.5252685546875,0.9963216781616211
2151,479.98895263671875,671.5411987304688,0.9962385892868042
2152,479.9786682128906,671.5459594726562,0.9962421655654907
2153,480.03839111328125,671.75927734375,0.996721088886261
2154,480.05267333984375,671.7669677734375,0.9967404007911682
2155,480.06793212890625,671.7793579101562,0.9967862367630005
2156,480.0171203613281,671.7984008789062,0.9967080354690552
2157,479.8704833984375,671.938232421875,0.9966263771057129
2158,479.89996337890625,671.8871459960938,0.996677041053772
2159,479.90325927734375,671.887939453125,0.9966832995414734
2160,479.9190673828125,671.9677124023438,0.9967787861824036
2161,479.91290283203125,671.9707641601562,0.9967758059501648
2162,479.9463195800781,671.8177490234375,0.9966738224029541
2163,479.9466857910156,671.8321533203125,0.9966974258422852
2164,479.9563293457031,671.7628784179688,0.9966289401054382
2165,479.9523620605469,671.7366333007812,0.9965763688087463
2166,480.089111328125,671.7333984375,0.9968114495277405
2167,480.0633239746094,671.7388916015625,0.996783971786499
2168,480.0211181640625,671.7564086914062,0.9967477321624756
2169,480.0072937011719,671.7379150390625,0.9967093467712402
2170,480.00152587890625,671.7542724609375,0.9967221617698669
2171,480.0532531738281,671.7387084960938,0.9967957139015198
2172,479.8957824707031,671.5383911132812,0.9962427616119385
2173,479.92120361328125,671.5235595703125,0.9962425231933594
2174,479.9180908203125,671.5316772460938,0.9962651133537292
2175,479.8823547363281,671.566650390625,0.9962469935417175
2176,479.26556396484375,671.8527221679688,0.9954490065574646
2177,479.2521667480469,672.0291748046875,0.9957016110420227
2178,479.254638671875,672.0659790039062,0.995760977268219
2179,479.3251953125,672.1206665039062,0.9959373474121094
2180,479.3301696777344,672.1157836914062,0.9959465861320496
2181,479.3990173339844,672.1868896484375,0.9961571097373962
2182,479.41424560546875,672.1937255859375,0.9961727261543274
2183,479.4001770019531,672.2938232421875,0.9963033199310303
2184,479.428955078125,672.2626953125,0.9963255524635315
2185,479.4537658691406,672.2677612304688,0.996364176273346
2186,479.46942138671875,672.2717895507812,0.996425449848175
2187,479.4023132324219,672.1922607421875,0.996168315410614
2188,479.41033935546875,672.2442016601562,0.9962814450263977
2189,479.4268493652344,672.269287109375,0.9963254332542419
2190,479.43450927734375,672.3439331054688,0.9964354038238525
2191,479.442138671875,672.3483276367188,0.9964455962181091
2192,479.38714599609375,672.2241821289062,0.9963064193725586
2193,479.3707275390625,672.1826171875,0.99626225233078
2194,479.4230041503906,672.2086791992188,0.9963605999946594
2195,479.40191650390625,672.217529296875,0.9963327646255493
2196,479.4341125488281,672.2389526367188,0.9964246153831482
2197,479.4230041503906,672.24951171875,0.9964314699172974
2198,479.5871887207031,672.6642456054688,0.997199535369873
2199,479.6448974609375,672.8179931640625,0.9971668124198914
2200,479.6356506347656,672.8026123046875,0.9971323013305664
2201,479.4300231933594,672.5322265625,0.9968018531799316
2202,479.7388916015625,672.636962890625,0.9971765279769897
2203,479.63623046875,672.6805419921875,0.9971010088920593
2204,479.5758972167969,672.662109375,0.997052788734436
2205,479.51373291015625,672.5468139648438,0.9968032836914062
2206,479.5013732910156,672.5499877929688,0.9968030452728271
2207,479.53936767578125,672.6922607421875,0.9971423745155334
2208,479.5942687988281,672.492431640625,0.9968796968460083
2209,479.56512451171875,672.5331420898438,0.996920108795166
2210,479.3984069824219,672.71875,0.9968056678771973
2211,479.3683166503906,672.65234375,0.996748685836792
2212,479.418701171875,672.5661010742188,0.9965887069702148
2213,479.47216796875,672.7130737304688,0.9968721270561218
2214,479.49078369140625,672.7594604492188,0.9969293475151062
2215,479.2925109863281,672.6028442382812,0.9966205358505249
2216,479.44793701171875,672.7730102539062,0.9969782829284668
2217,479.45672607421875,672.7425537109375,0.9969964027404785
2218,479.5289306640625,672.4567260742188,0.9968035221099854
2219,479.57489013671875,672.4628295898438,0.9967952370643616
2220,479.6256103515625,672.6939697265625,0.9970378875732422
2221,479.61737060546875,672.695556640625,0.9970378875732422
2222,479.4103088378906,672.4832153320312,0.996802806854248
2223,479.23583984375,672.5060424804688,0.9965294003486633
2224,479.29815673828125,672.4862670898438,0.9965739250183105
2225,479.3392639160156,672.5821533203125,0.9966776371002197
2226,479.3330383300781,672.5677490234375,0.9966515898704529
2227,479.2893371582031,672.49951171875,0.9965494871139526
2228,479.2778625488281,672.551513671875,0.9966097474098206
2229,479.392578125,672.3068237304688,0.9963679313659668
2230,479.384033203125,672.2717895507812,0.996324360370636
2231,479.3894348144531,672.2620849609375,0.9963322281837463
2232,479.3668212890625,672.2946166992188,0.9963449835777283
2233,479.1410827636719,671.9542236328125,0.9957885146141052
2234,479.109619140625,671.930908203125,0.9956955909729004
2235,479.1032409667969,671.910400390625,0.9956623911857605
2236,479.19647216796875,671.9649658203125,0.9958628416061401
2237,479.170166015625,671.9652709960938,0.9958176016807556
