scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
1802,1318.181640625,356.9813537597656,0.9989510774612427
1803,1318.116455078125,356.91705322265625,0.9989799857139587
1804,1318.1138916015625,356.9444580078125,0.9989784955978394
1805,1317.914306640625,356.90631103515625,0.9990088939666748
1806,1317.930419921875,356.947509765625,0.9990004897117615
1807,1317.92333984375,356.5089416503906,0.9990397095680237
1808,1317.7685546875,356.74609375,0.999043881893158
1809,1317.804931640625,356.72369384765625,0.9990395903587341
1810,1317.841552734375,356.7451171875,0.9990381002426147
1811,1317.84326171875,356.73907470703125,0.9990383386611938
1812,1317.6646728515625,356.73138427734375,0.9990680813789368
1813,1317.713623046875,356.72967529296875,0.999057948589325
1814,1317.87841796875,356.7547607421875,0.9989669322967529
1815,1317.8099365234375,356.75787353515625,0.9989763498306274
1816,1317.6944580078125,356.72564697265625,0.9989765882492065
1817,1317.6854248046875,356.6675720214844,0.9989783763885498
1818,1317.731689453125,356.7184143066406,0.9989678859710693
1819,1317.7352294921875,356.690185546875,0.998967170715332
1820,1317.724853515625,356.69183349609375,0.9989591836929321
1821,1317.782470703125,356.673583984375,0.998946487903595
1822,1317.80615234375,356.7112731933594,0.9989374279975891
1823,1317.552978515625,356.74517822265625,0.9989699125289917
1824,1317.706298828125,356.8888244628906,0.9989423155784607
1825,1317.6907958984375,356.767333984375,0.998955249786377
1826,1317.7301025390625,356.78656005859375,0.9989491105079651
1827,1317.8216552734375,356.7953186035156,0.9989393353462219
1828,1317.828369140625,356.79583740234375,0.998927891254425
1829,1317.7479248046875,356.6932678222656,0.998969316482544
1830,1317.7449951171875,356.67938232421875,0.9989688396453857
1831,1317.638671875,356.7331848144531,0.9989897608757019
1832,1317.6986083984375,356.693603515625,0.9989829659461975
1833,1317.6739501953125,356.6615905761719,0.9989973902702332
1834,1317.7515869140625,356.6570739746094,0.9989884495735168
1835,1317.6822509765625,356.71942138671875,0.9989859461784363
1836,1317.679931640625,356.70843505859375,0.9989888072013855
1837,1317.6785888671875,356.7222900390625,0.9989908337593079
1838,1317.68115234375,356.745849609375,0.9989892840385437
1839,1317.71240234375,356.752197265625,0.9990002512931824
1840,1317.6396484375,356.825439453125,0.9989894032478333
1841,1317.6614990234375,356.8039245605469,0.9989872574806213
1842,1317.6429443359375,356.8381042480469,0.998994767665863
1843,1317.615478515625,356.8560791015625,0.9989946484565735
1844,1317.571533203125,356.8184814453125,0.9989983439445496
1845,1317.6029052734375,356.8213195800781,0.9989942908287048
1846,1317.55517578125,356.8077392578125,0.9990085959434509
1847,1317.5257568359375,356.8471374511719,0.9989988207817078
1848,1317.5233154296875,356.87554931640625,0.998997151851654
1849,1317.509765625,356.90264892578125,0.9989957213401794
1850,1317.6090087890625,356.90179443359375,0.9989940524101257
1851,1317.589599609375,356.88128662109375,0.9989960789680481
1852,1317.5576171875,356.894775390625,0.9989933371543884
1853,1317.52685546875,356.9003601074219,0.9990037083625793
1854,1317.3297119140625,356.865966796875,0.9990390539169312
1855,1317.3076171875,356.91485595703125,0.9990474581718445
1856,1317.3043212890625,356.93792724609375,0.9990463852882385
1857,1317.3211669921875,356.8919372558594,0.9990527033805847
1858,1317.3739013671875,356.88116455078125,0.9990443587303162
1859,1317.28564453125,356.8813781738281,0.9990707635879517
1860,1317.3170166015625,356.8731689453125,0.9990678429603577
1861,1317.2086181640625,356.7768859863281,0.9990732669830322
1862,1317.1995849609375,356.7640380859375,0.9990756511688232
1863,1317.2113037109375,356.667236328125,0.9990748167037964
1864,1317.2230224609375,356.6706848144531,0.9990689158439636
1865,1317.192626953125,356.7091064453125,0.999060332775116
1866,1317.2091064453125,356.7036437988281,0.9990587830543518
1867,1317.2318115234375,356.697509765625,0.9990586638450623
1868,1317.23681640625,356.728271484375,0.9990540146827698
1869,1317.04345703125,356.65155029296875,0.9990938901901245
1870,1316.963623046875,356.67596435546875,0.9991004467010498
1871,1317.035888671875,356.6607666015625,0.999089241027832
1872,1317.0328369140625,356.69976806640625,0.9990838766098022
1873,1317.0439453125,356.68939208984375,0.9990835189819336
1874,1317.135009765625,356.74395751953125,0.9990647435188293
1875,1317.1414794921875,356.75634765625,0.999066174030304
1876,1317.100830078125,356.70550537109375,0.9990670084953308
1877,1317.126708984375,356.6942138671875,0.9990670084953308
1878,1317.110107421875,356.7278747558594,0.9990764856338501
1879,1317.1256103515625,356.7271728515625,0.9990697503089905
1880,1317.1260986328125,356.7654113769531,0.9990659356117249
1881,1317.1075439453125,356.7594909667969,0.9990628361701965
1882,1317.0228271484375,356.7031555175781,0.9990707635879517
1883,1317.0010986328125,356.7403564453125,0.9990726709365845
1884,1317.04345703125,356.8003845214844,0.999056875705719
1885,1317.158203125,356.8868408203125,0.9990426898002625
1886,1317.138671875,356.91357421875,0.9990509152412415
1887,1317.1988525390625,356.8865661621094,0.9990443587303162
1888,1317.185791015625,356.8834228515625,0.9990515112876892
1889,1317.0609130859375,356.8331298828125,0.9990578293800354
1890,1317.1102294921875,356.80645751953125,0.9990614056587219
1891,1317.1187744140625,356.7970886230469,0.9990542531013489
1892,1317.08056640625,356.7807922363281,0.9990575909614563
1893,1317.1134033203125,356.80157470703125,0.9990379810333252
1894,1317.125,356.77838134765625,0.9990445971488953
1895,1317.179443359375,356.8265075683594,0.9990352392196655
1896,1317.1859130859375,356.8062744140625,0.9990437626838684
1897,1317.0146484375,356.80633544921875,0.9990911483764648
1898,1317.04736328125,356.7651062011719,0.9990803003311157
1899,1317.0804443359375,356.6647033691406,0.9990748167037964
1900,1317.0667724609375,356.679443359375,0.9990808963775635
1901,1317.0478515625,356.6791076660156,0.999085545539856
1902,1317.0604248046875,356.6476135253906,0.9990909099578857
1903,1317.0653076171875,356.6466064453125,0.9990919828414917
1904,1317.020263671875,356.67498779296875,0.9990956783294678
1905,1316.978271484375,356.6807556152344,0.9991037249565125
1906,1316.97509765625,356.6883850097656,0.9991034865379333
1907,1317.0430908203125,356.6817626953125,0.9990837574005127
1908,1316.9132080078125,356.6070251464844,0.9991053938865662
1909,1316.9102783203125,356.57958984375,0.9991006851196289
1910,1316.9039306640625,356.3929748535156,0.9990832805633545
1911,1316.9573974609375,356.3818359375,0.9990873336791992
1912,1316.9385986328125,356.3461608886719,0.9990887641906738
1913,1317.3311767578125,356.1961364746094,0.9991582632064819
1914,1316.9747314453125,356.22210693359375,0.9991932511329651
1915,1317.00732421875,356.0881042480469,0.9991922974586487
1916,1316.95751953125,356.12109375,0.9991987347602844
1917,1316.883544921875,356.1667785644531,0.9991740584373474
1918,1316.9173583984375,356.1629943847656,0.999175488948822
1919,1316.99560546875,356.15625,0.9991672039031982
1920,1317.010986328125,356.14581298828125,0.999158501625061
1921,1316.9970703125,356.1703186035156,0.9991349577903748
1922,1317.0186767578125,356.168212890625,0.9991312623023987
1923,1316.997802734375,356.0191650390625,0.9991645812988281
1924,1316.99951171875,356.009765625,0.9991687536239624
1925,1316.9912109375,356.0063781738281,0.9991787075996399
1926,1317.0260009765625,356.1334533691406,0.9991689920425415
1927,1317.0098876953125,356.0999755859375,0.9991598129272461
1928,1316.988037109375,356.12725830078125,0.9991635084152222
1929,1316.9066162109375,356.2183837890625,0.999153733253479
1930,1316.928466796875,356.22479248046875,0.9991600513458252
1931,1316.8782958984375,356.3000793457031,0.9991645812988281
1932,1316.8604736328125,356.3157653808594,0.9991652965545654
1933,1316.727783203125,356.2916259765625,0.9991798996925354
1934,1316.78271484375,356.3110656738281,0.9991851449012756
1935,1316.7557373046875,356.32293701171875,0.9991853833198547
1936,1316.74853515625,356.1282043457031,0.9991599321365356
1937,1316.7469482421875,356.0997009277344,0.9991593360900879
1938,1316.677001953125,356.06451416015625,0.9991650581359863
1939,1316.74365234375,356.04656982421875,0.9991629123687744
1940,1316.89013671875,355.9024353027344,0.9991338849067688
1941,1316.9951171875,355.9347229003906,0.9991301894187927
1942,1316.9658203125,355.9184265136719,0.9991320967674255
1943,1316.9400634765625,355.9073181152344,0.9991316199302673
1944,1316.668212890625,355.85382080078125,0.9991565942764282
1945,1316.616943359375,355.75628662109375,0.9991604089736938
1946,1316.6915283203125,355.7791748046875,0.9991573095321655
1947,1316.5833740234375,355.6966552734375,0.9991760849952698
1948,1316.530517578125,355.738037109375,0.9991777539253235
1949,1316.437255859375,355.9614562988281,0.9991196990013123
1950,1316.6273193359375,355.7539978027344,0.9991669654846191
1951,1316.6629638671875,355.7740173339844,0.99915611743927
1952,1316.7125244140625,355.8102111816406,0.9991539716720581
1953,1316.7479248046875,355.8830871582031,0.9991292357444763
1954,1316.691162109375,355.900390625,0.9991227984428406
1955,1316.624755859375,355.9139709472656,0.9991194605827332
1956,1316.626953125,355.9232482910156,0.9991182684898376
1957,1316.6185302734375,355.9365539550781,0.999116837978363
1958,1316.621826171875,355.92864990234375,0.9991280436515808
1959,1316.3699951171875,356.01025390625,0.9991874098777771
1960,1316.4000244140625,356.0221252441406,0.9991850256919861
1961,1316.4124755859375,356.0245056152344,0.9991864562034607
1962,1316.581298828125,356.26690673828125,0.9991660118103027
1963,1316.5474853515625,356.2803039550781,0.9991686344146729
1964,1316.4937744140625,356.02508544921875,0.9991612434387207
1965,1316.5394287109375,356.02655029296875,0.9991600513458252
1966,1316.484130859375,356.02545166015625,0.9991787075996399
1967,1316.40673828125,356.1921691894531,0.9991921782493591
1968,1316.482421875,356.0640869140625,0.9991770386695862
1969,1316.4678955078125,356.07659912109375,0.9991764426231384
1970,1316.4249267578125,356.0324401855469,0.9991737008094788
1971,1316.4306640625,356.057373046875,0.9991821646690369
1972,1316.441650390625,356.0652770996094,0.9991779923439026
1973,1316.5478515625,356.2357482910156,0.9991777539253235
1974,1316.77587890625,356.4902648925781,0.9991458654403687
1975,1316.688232421875,356.3587951660156,0.9991649389266968
1976,1316.71630859375,356.3786315917969,0.9991593360900879
1977,1316.767578125,356.47802734375,0.9991453886032104
1978,1316.693359375,356.42901611328125,0.9991589784622192
1979,1316.483642578125,356.4271545410156,0.9991716146469116
1980,1316.4859619140625,356.4062805175781,0.9991729855537415
1981,1316.570068359375,356.4414978027344,0.9991686344146729
1982,1316.5350341796875,356.445068359375,0.9991722106933594
1983,1316.5396728515625,356.5159606933594,0.9991725087165833
1984,1316.5618896484375,356.5168151855469,0.9991716146469116
1985,1316.508544921875,356.4706726074219,0.9991711378097534
1986,1316.492431640625,356.47479248046875,0.9991707801818848
1987,1316.5120849609375,356.4718322753906,0.9991703033447266
1988,1316.4993896484375,356.4736633300781,0.9991704225540161
1989,1316.6209716796875,356.45538330078125,0.9991664886474609
1990,1316.678955078125,356.4420166015625,0.9991676807403564
1991,1316.67724609375,356.4459533691406,0.9991663694381714
1992,1316.7061767578125,356.4955749511719,0.9991568326950073
1993,1316.7427978515625,356.4981384277344,0.9991474151611328
1994,1316.7457275390625,356.46759033203125,0.9991518259048462
1995,1316.712646484375,356.4530029296875,0.9991544485092163
1996,1316.723388671875,356.45477294921875,0.9991596937179565
1997,1316.69091796875,356.4307556152344,0.9991662502288818
1998,1316.701416015625,356.44464111328125,0.999164342880249
1999,1316.62744140625,356.44158935546875,0.999174177646637
2000,1316.6827392578125,356.3443603515625,0.9991349577903748
2001,1316.6939697265625,356.34808349609375,0.9991344809532166
2002,1316.66064453125,356.3501892089844,0.9991399049758911
2003,1316.657958984375,356.3503112792969,0.9991399049758911
2004,1316.72314453125,356.5005187988281,0.9991288781166077
2005,1316.7894287109375,356.60906982421875,0.9991235136985779
2006,1316.7674560546875,356.5998229980469,0.9991243481636047
2007,1316.775390625,356.57666015625,0.9991223216056824
2008,1316.806640625,356.591552734375,0.9991217255592346
2009,1316.8323974609375,356.5809020996094,0.9991074204444885
2010,1316.828857421875,356.5501708984375,0.9991084933280945
2011,1316.8680419921875,356.58868408203125,0.9990936517715454
2012,1316.7918701171875,356.561279296875,0.9991023540496826
2013,1316.944091796875,356.5472106933594,0.9990861415863037
2014,1316.929443359375,356.5745849609375,0.9990900754928589
2015,1316.8656005859375,356.55499267578125,0.9990997314453125
2016,1316.8453369140625,356.55126953125,0.999103844165802
2017,1316.87548828125,356.56341552734375,0.9991014003753662
2018,1316.864013671875,356.5646667480469,0.9991010427474976
2019,1316.9271240234375,356.5944519042969,0.999090313911438
2020,1317.0489501953125,356.60357666015625,0.9990921020507812
2021,1316.974609375,356.6289367675781,0.9990893602371216
2022,1317.0521240234375,356.6335144042969,0.99906986951828
2023,1317.032470703125,356.6069641113281,0.9990789890289307
2024,1316.8953857421875,356.6326599121094,0.999085545539856
2025,1316.9019775390625,356.6318359375,0.9990854263305664
2026,1316.916748046875,356.5604248046875,0.9991008043289185
2027,1316.95654296875,356.5570068359375,0.9990948438644409
2028,1316.94580078125,356.5132751464844,0.9991003274917603
2029,1316.9696044921875,356.5015869140625,0.9991047978401184
2030,1316.9581298828125,356.43609619140625,0.9991055130958557
2031,1316.885498046875,356.4674072265625,0.9991115927696228
2032,1316.9105224609375,356.483154296875,0.9991033673286438
2033,1316.907958984375,356.4814147949219,0.9991022348403931
2034,1316.927734375,356.5892333984375,0.9990655779838562
2035,1316.871826171875,356.56402587890625,0.9990966320037842
2036,1316.830810546875,356.53955078125,0.9991046786308289
2037,1316.906982421875,356.50115966796875,0.9990776777267456
2038,1316.906005859375,356.4692687988281,0.9990856647491455
2039,1316.8028564453125,356.4177551269531,0.9991029500961304
2040,1316.8515625,356.3750915527344,0.999101996421814
2041,1316.3756103515625,356.4821472167969,0.999160885810852
2042,1316.35693359375,356.47119140625,0.9991645812988281
2043,1316.3155517578125,356.47149658203125,0.9991838335990906
2044,1316.3026123046875,356.4550476074219,0.9991849064826965
2045,1316.2337646484375,356.43280029296875,0.9991825222969055
2046,1316.2379150390625,356.7013854980469,0.9991733431816101
2047,1316.2718505859375,356.73138427734375,0.9991662502288818
2048,1316.3114013671875,356.68475341796875,0.9991664886474609
2049,1316.2562255859375,356.5935974121094,0.9991549253463745
2050,1316.31494140625,356.5797424316406,0.9991562366485596
2051,1316.2989501953125,356.56878662109375,0.999154806137085
2052,1316.4237060546875,356.558349609375,0.9991430044174194
2053,1316.4061279296875,356.57427978515625,0.9991410970687866
2054,1316.361328125,356.53778076171875,0.9991439580917358
2055,1316.45166015625,356.51629638671875,0.9991376399993896
2056,1316.4556884765625,356.55999755859375,0.9991445541381836
2057,1316.4560546875,356.56842041015625,0.9991469383239746
2058,1316.453125,356.47076416015625,0.9991441965103149
2059,1316.4029541015625,356.5038146972656,0.9991469383239746
2060,1316.3397216796875,356.513671875,0.9991552829742432
2061,1316.3416748046875,356.498779296875,0.9991574287414551
2062,1316.335693359375,356.5224304199219,0.9991588592529297
2063,1316.3602294921875,356.51397705078125,0.9991569519042969
2064,1316.4134521484375,356.7456359863281,0.9991324543952942
2065,1316.558837890625,356.84320068359375,0.9991069436073303
2066,1316.5640869140625,356.872802734375,0.9991016387939453
2067,1316.5689697265625,356.890625,0.9991104006767273
2068,1316.6307373046875,356.8486633300781,0.9991124272346497
2069,1316.5809326171875,356.7924499511719,0.9991253018379211
2070,1316.55224609375,356.8004455566406,0.9991266131401062
2071,1316.462646484375,356.7113037109375,0.999138593673706
2072,1316.41162109375,356.69207763671875,0.9991426467895508
2073,1316.433349609375,356.695068359375,0.9991463422775269
2074,1316.4532470703125,356.6912841796875,0.999139666557312
2075,1316.529541015625,356.751708984375,0.9991389513015747
2076,1316.5357666015625,356.7673034667969,0.9991337656974792
2077,1316.6331787109375,356.9371337890625,0.9990429282188416
2078,1316.7689208984375,356.6964111328125,0.999068558216095
2079,1316.9180908203125,356.6413269042969,0.9990769624710083
2080,1316.9552001953125,356.6864318847656,0.9990725517272949
2081,1316.9117431640625,356.64764404296875,0.9990848302841187
2082,1316.8624267578125,356.8778076171875,0.9990774393081665
2083,1316.88330078125,356.8658142089844,0.9990756511688232
2084,1316.8184814453125,356.642333984375,0.9990966320037842
2085,1316.7645263671875,356.6668395996094,0.999103307723999
2086,1316.648193359375,356.6804504394531,0.999122679233551
2087,1316.678955078125,356.67047119140625,0.9991201758384705
2088,1316.7352294921875,356.8060302734375,0.9990894794464111
2089,1316.7005615234375,356.6376953125,0.9991175532341003
2090,1316.8243408203125,356.6605224609375,0.9991042017936707
2091,1316.722900390625,356.7202453613281,0.9991047978401184
2092,1316.844482421875,356.74346923828125,0.9990874528884888
2093,1316.905517578125,356.7950439453125,0.9990756511688232
2094,1316.9169921875,356.7414855957031,0.999093770980835
2095,1316.9649658203125,356.7020568847656,0.9990947246551514
2096,1316.9921875,356.5564880371094,0.9991039633750916
2097,1317.093994140625,356.5812072753906,0.9990936517715454
2098,1317.04833984375,356.56341552734375,0.9991036057472229
2099,1316.836669921875,356.597412109375,0.9991111159324646
2100,1316.880615234375,356.5630187988281,0.999114453792572
2101,1316.8756103515625,356.6553649902344,0.999108612537384
2102,1316.8614501953125,356.6600036621094,0.9991158843040466
2103,1316.84033203125,356.7225646972656,0.9991083741188049
2104,1316.8525390625,356.71343994140625,0.9991057515144348
2105,1316.924560546875,356.76190185546875,0.9990814924240112
2106,1317.087890625,357.0024719238281,0.9990296363830566
2107,1316.801025390625,356.88372802734375,0.9990693926811218
2108,1316.9998779296875,356.9117736816406,0.9990509152412415
2109,1317.012939453125,356.9133605957031,0.9990473389625549
2110,1317.050537109375,356.8665466308594,0.9990541338920593
2111,1317.0440673828125,356.8614807128906,0.9990547299385071
2112,1317.0574951171875,356.86712646484375,0.9990422129631042
2113,1317.0635986328125,356.8543395996094,0.9990403056144714
2114,1317.087158203125,356.8292541503906,0.9990413784980774
2115,1317.064208984375,356.8253479003906,0.99904865026474
2116,1317.0274658203125,356.83056640625,0.9990528225898743
2117,1317.038330078125,356.8451843261719,0.9990538954734802
2118,1316.9718017578125,356.8414611816406,0.9990532994270325
2119,1317.017333984375,356.8604431152344,0.999047577381134
2120,1317.0185546875,356.87310791015625,0.9990501999855042
2121,1317.08447265625,356.8335876464844,0.9990314245223999
2122,1316.9810791015625,356.7366638183594,0.9990490078926086
2123,1316.946044921875,356.8026123046875,0.9990423321723938
2124,1317.0382080078125,356.7686462402344,0.9990195035934448
2125,1316.961669921875,356.7958984375,0.9990411400794983
2126,1316.9803466796875,356.8005065917969,0.9990442395210266
2127,1317.051513671875,356.8009338378906,0.9990494847297668
2128,1317.046142578125,356.79791259765625,0.999049961566925
2129,1317.030517578125,356.7711181640625,0.99905925989151
2130,1317.0615234375,356.7806091308594,0.9990563988685608
2131,1317.182373046875,356.8561706542969,0.999030351638794
2132,1317.159912109375,356.86956787109375,0.9990346431732178
2133,1317.2574462890625,356.8819580078125,0.9990384578704834
2134,1317.268310546875,356.8307189941406,0.9990460276603699
2135,1317.253173828125,356.7527770996094,0.9990571141242981
2136,1317.271728515625,356.73187255859375,0.9990566372871399
2137,1317.1787109375,356.83526611328125,0.9990589022636414
2138,1317.1591796875,356.81573486328125,0.9990691542625427
2139,1317.109130859375,356.8807373046875,0.9990653395652771
2140,1317.1785888671875,356.9495544433594,0.9990410208702087
2141,1317.171875,356.94873046875,0.9990476965904236
2142,1317.2083740234375,357.17559814453125,0.9990004897117615
2143,1317.2423095703125,357.18548583984375,0.998993456363678
2144,1317.156494140625,357.1496887207031,0.9990173578262329
2145,1317.158935546875,357.14501953125,0.9990109205245972
2146,1317.4222412109375,356.87799072265625,0.999046266078949
2147,1317.4439697265625,356.87115478515625,0.9990425705909729
2148,1317.4200439453125,356.92230224609375,0.99903404712677
2149,1317.43896484375,356.903564453125,0.9990383386611938
2150,1317.560791015625,356.8846740722656,0.9990142583847046
2151,1317.609375,356.8928527832031,0.9990014433860779
2152,1317.5933837890625,356.9874572753906,0.9989870190620422
2153,1317.4954833984375,357.30718994140625,0.998940646648407
2154,1317.466552734375,357.315185546875,0.9989535808563232
2155,1317.560546875,357.32598876953125,0.9989396929740906
2156,1317.5777587890625,357.5817565917969,0.9988712668418884
2157,1317.6337890625,357.47637939453125,0.9989099502563477
2158,1317.6519775390625,357.47064208984375,0.9989075660705566
2159,1317.9141845703125,357.4714050292969,0.9988866448402405
2160,1317.9322509765625,357.4331359863281,0.9988968372344971
2161,1317.9207763671875,357.32977294921875,0.9989193677902222
2162,1317.91455078125,357.3249816894531,0.9989207983016968
2163,1317.925537109375,357.3505554199219,0.9989364743232727
2164,1317.9539794921875,357.36444091796875,0.9989325404167175
2165,1317.9400634765625,357.3529968261719,0.9989442229270935
2166,1317.94921875,357.3642883300781,0.9989429116249084
2167,1317.93798828125,357.36614990234375,0.9989396929740906
2168,1317.957275390625,357.3755798339844,0.9989389777183533
2169,1317.905517578125,357.43017578125,0.9990313053131104
2170,1317.97998046875,357.40716552734375,0.9990254640579224
2171,1318.00244140625,357.3962707519531,0.9990246295928955
2172,1318.2767333984375,357.4403381347656,0.998975396156311
2173,1318.3216552734375,357.4303894042969,0.9989773035049438
2174,1318.1771240234375,357.43609619140625,0.998989999294281
2175,1318.2091064453125,357.4496765136719,0.9989773035049438
2176,1318.1611328125,357.459228515625,0.998968243598938
2177,1318.129150390625,357.5787048339844,0.9989302754402161
2178,1318.1158447265625,357.55712890625,0.9989359974861145
2179,1318.1309814453125,357.540771484375,0.9989354014396667
2180,1318.1402587890625,357.5365295410156,0.9989332556724548
2181,1318.14501953125,357.5093078613281,0.9989385008811951
2182,1318.1375732421875,357.5165100097656,0.9989277720451355
2183,1318.142822265625,357.53814697265625,0.9989290833473206
2184,1318.1597900390625,357.422607421875,0.9989607334136963
2185,1318.3001708984375,357.4391784667969,0.9989135265350342
2186,1318.3387451171875,357.4288330078125,0.99891197681427
2187,1318.3350830078125,357.4912414550781,0.9988842606544495
2188,1318.34033203125,357.4438781738281,0.9988942742347717
2189,1318.2470703125,357.5295715332031,0.998870313167572
2190,1318.248291015625,357.5397033691406,0.9988611936569214
2191,1318.3375244140625,357.64068603515625,0.998830258846283
2192,1318.3287353515625,357.5635986328125,0.9988622665405273
2193,1318.294677734375,357.6093444824219,0.9988381266593933
2194,1318.29150390625,357.60845947265625,0.9988372921943665
2195,1318.255859375,357.64300537109375,0.9988414645195007
2196,1318.28173828125,357.60699462890625,0.9988411068916321
2197,1318.25537109375,357.6119079589844,0.9988413453102112
2198,1318.188232421875,357.6122131347656,0.9988418221473694
2199,1318.3624267578125,357.7083435058594,0.9987918734550476
2200,1318.2379150390625,357.60919189453125,0.9988258481025696
2201,1318.27099609375,357.6041259765625,0.9988318085670471
2202,1318.2364501953125,357.55157470703125,0.9988470077514648
2203,1318.2197265625,357.5473327636719,0.9988524913787842
2204,1318.1363525390625,357.57733154296875,0.9988553524017334
2205,1318.086181640625,357.5707092285156,0.9988677501678467
2206,1318.0579833984375,357.57122802734375,0.9988803267478943
2207,1318.1416015625,357.5493469238281,0.9988705515861511
2208,1318.1627197265625,357.5107421875,0.9988447427749634
2209,1318.124755859375,357.5081481933594,0.9988497495651245
2210,1318.3057861328125,357.50030517578125,0.9988221526145935
2211,1318.3553466796875,357.504638671875,0.9988211989402771
2212,1318.4454345703125,357.5099182128906,0.9987912774085999
2213,1318.21533203125,357.5028991699219,0.9988240599632263
2214,1318.1983642578125,357.61859130859375,0.9987799525260925
2215,1318.2166748046875,357.6255187988281,0.9987891316413879
2216,1318.206298828125,357.6309814453125,0.9987984895706177
2217,1318.1783447265625,357.69415283203125,0.9987825751304626
2218,1318.2413330078125,357.5928649902344,0.9988019466400146
2219,1318.4638671875,357.6343688964844,0.9987624883651733
2220,1318.376708984375,357.6534118652344,0.9987552165985107
2221,1318.233154296875,357.7280578613281,0.9987661838531494
2222,1318.2340087890625,357.733642578125,0.9987630844116211
2223,1318.227783203125,357.720703125,0.9987651109695435
2224,1318.231201171875,357.7319030761719,0.9987517595291138
2225,1318.2762451171875,357.7005920410156,0.998760461807251
2226,1318.28125,357.718994140625,0.9987596273422241
2227,1318.3206787109375,357.7286071777344,0.9987592697143555
2228,1318.3214111328125,357.7337341308594,0.9987564086914062
2229,1318.414306640625,357.7894592285156,0.9987456798553467
2230,1318.3902587890625,357.7866516113281,0.9987450838088989
2231,1318.370361328125,357.862060546875,0.9987033605575562
2232,1318.33837890625,357.9060363769531,0.9986819624900818
2233,1318.415771484375,357.8949890136719,0.9986764788627625
2234,1318.464599609375,358.03460693359375,0.9986571073532104
2235,1318.4664306640625,358.0236511230469,0.9986609220504761
2236,1318.572265625,358.00469970703125,0.9986646175384521
2237,1318.528564453125,358.01007080078125,0.9986751675605774
2238,1318.369140625,358.0916442871094,0.998680055141449
2239,1318.3609619140625,358.0890197753906,0.9986910223960876
2240,1318.3865966796875,358.0367736816406,0.9987055063247681
2241,1318.37060546875,358.0711975097656,0.9986934065818787
2242,1318.409423828125,358.0019836425781,0.9987327456474304
2243,1318.490234375,358.0003356933594,0.9987413287162781
2244,1318.49462890625,358.0950622558594,0.998681366443634
2245,1318.503173828125,358.2198181152344,0.998624324798584
2246,1318.4854736328125,358.2325439453125,0.998625636100769
2247,1318.5345458984375,358.219970703125,0.9986586570739746
2248,1318.5733642578125,358.194580078125,0.9986572265625
2249,1318.592529296875,358.2201232910156,0.9986563920974731
2250,1318.6483154296875,358.16644287109375,0.9986850619316101
2251,1318.6739501953125,358.109130859375,0.9987081289291382
2252,1318.6417236328125,358.1261901855469,0.9987014532089233
2253,1318.595703125,358.09246826171875,0.9987150430679321
2254,1318.6239013671875,357.9728088378906,0.9987529516220093
2255,1318.625244140625,358.1330871582031,0.9986892342567444
2256,1318.5667724609375,358.27020263671875,0.9986253976821899
2257,1318.560791015625,358.2518310546875,0.9986214637756348
2258,1318.603515625,358.2484130859375,0.9986119270324707
2259,1318.6845703125,358.1178283691406,0.998660683631897
2260,1318.6832275390625,358.17620849609375,0.9986317753791809
2261,1318.741943359375,358.16766357421875,0.9986380934715271
2262,1318.63671875,358.2398681640625,0.9986013770103455
2263,1318.6173095703125,358.2353210449219,0.9986194372177124
2264,1318.6160888671875,358.2642517089844,0.9986118078231812
2265,1318.61083984375,358.263427734375,0.9986026883125305
2266,1318.7493896484375,358.3941650390625,0.998496413230896
2267,1318.7001953125,358.4429016113281,0.9984821677207947
2268,1318.726806640625,358.4014892578125,0.9984962940216064
2269,1318.7259521484375,358.4141540527344,0.9984922409057617
2270,1318.7373046875,358.377197265625,0.9984948635101318
2271,1318.73828125,358.3827209472656,0.998492956161499
2272,1318.73974609375,358.400634765625,0.9984923601150513
2273,1318.7330322265625,358.4103088378906,0.9984920024871826
2274,1318.773681640625,358.26385498046875,0.9985452890396118
2275,1318.7691650390625,358.4162292480469,0.9984819293022156
2276,1318.676025390625,358.4557800292969,0.998503565788269
2277,1318.6737060546875,358.5025939941406,0.9984851479530334
2278,1318.66552734375,358.50091552734375,0.9984934329986572
2279,1318.5718994140625,358.8784484863281,0.9982337951660156
2280,1318.5546875,358.88916015625,0.9982299208641052
2281,1318.4241943359375,359.07635498046875,0.9980040192604065
2282,1318.4630126953125,359.08184814453125,0.9979839324951172
2283,1318.6646728515625,358.8591613769531,0.9982247948646545
2284,1318.6309814453125,358.92706298828125,0.9981772899627686
2285,1318.7105712890625,358.9367370605469,0.9981856942176819
2286,1318.729736328125,358.94573974609375,0.9981574416160583
2287,1318.7408447265625,358.8861083984375,0.9982288479804993
2288,1318.7545166015625,358.82904052734375,0.9982830286026001
2289,1318.772705078125,358.86083984375,0.9982537627220154
2290,1318.802734375,358.78564453125,0.998308539390564
2291,1318.796142578125,358.7909851074219,0.9982988238334656
2292,1318.777099609375,358.74383544921875,0.9983575940132141
2293,1318.74658203125,358.760498046875,0.9983267188072205
2294,1318.6925048828125,358.74066162109375,0.9983398914337158
2295,1318.7080078125,358.7398681640625,0.998342752456665
