scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
1795,460.5187072753906,724.5286865234375,0.9990339279174805
1796,460.6852111816406,724.6220092773438,0.9990272521972656
1797,460.6822204589844,724.60693359375,0.9990298748016357
1798,460.7170104980469,724.6297607421875,0.9990342855453491
1799,460.7767028808594,724.5986328125,0.9990297555923462
1800,460.9468688964844,724.6096801757812,0.9990170001983643
1801,460.9981994628906,724.6270141601562,0.9990230798721313
1802,461.01806640625,724.6309814453125,0.9990205764770508
1803,460.8884582519531,724.5509033203125,0.999025821685791
1804,460.8849182128906,724.5408935546875,0.9990226030349731
1805,460.7760314941406,724.5578002929688,0.99904865026474
1806,460.79376220703125,724.5499877929688,0.9990367889404297
1807,460.7420654296875,724.5718383789062,0.9990246295928955
1808,460.7615661621094,724.577392578125,0.9990193843841553
1809,460.7419738769531,724.6212158203125,0.9990289211273193
1810,460.77325439453125,724.6400756835938,0.9990341663360596
1811,460.78887939453125,724.6476440429688,0.9990369081497192
1812,460.8226318359375,724.6317138671875,0.9990288019180298
1813,460.7560119628906,724.475830078125,0.9989845156669617
1814,460.6622314453125,724.3797607421875,0.9990118741989136
1815,460.6846923828125,724.3865356445312,0.9990131855010986
1816,460.6297302246094,724.3362426757812,0.9990249872207642
1817,460.6231994628906,724.220947265625,0.9990274906158447
1818,460.6748962402344,724.2811279296875,0.9990178346633911
1819,460.6972351074219,724.2979125976562,0.9990170001983643
1820,460.7051696777344,724.4053344726562,0.9990361928939819
1821,460.5531311035156,724.3805541992188,0.9990600943565369
1822,460.10205078125,724.41796875,0.9991084933280945
1823,460.1427001953125,724.407470703125,0.9991230368614197
1824,460.4664001464844,724.5078735351562,0.9991468191146851
1825,460.8741760253906,723.9950561523438,0.9989469647407532
1826,462.5507507324219,723.6553344726562,0.9991720914840698
1827,464.04510498046875,724.0189819335938,0.9995800852775574
1828,465.4298400878906,724.23779296875,0.9997417330741882
1829,466.6117858886719,724.2782592773438,0.9998018145561218
1830,467.5454406738281,724.1316528320312,0.9997894167900085
1831,468.0475158691406,724.1629028320312,0.9997673630714417
1832,468.30523681640625,724.4708862304688,0.9997381567955017
1833,468.849853515625,724.735107421875,0.9996945858001709
1834,468.84503173828125,724.810546875,0.9996840953826904
1835,468.9616394042969,724.8759155273438,0.9996839761734009
1836,468.95269775390625,724.8486938476562,0.9996808767318726
1837,467.5675964355469,724.2766723632812,0.9997859597206116
1838,466.4967041015625,723.4929809570312,0.9997726082801819
1839,465.1623840332031,722.5454711914062,0.999642014503479
1840,463.8097839355469,722.499755859375,0.9994630217552185
1841,462.4863586425781,721.964599609375,0.9989697933197021
1842,462.0036926269531,721.871826171875,0.9987128973007202
1843,461.7320556640625,721.8499145507812,0.998556911945343
1844,461.71881103515625,721.9754638671875,0.998598039150238
1845,461.66802978515625,721.9898681640625,0.9985847473144531
1846,461.6969299316406,721.959716796875,0.9985930323600769
1847,461.00225830078125,721.5992431640625,0.9985619187355042
1848,460.9977722167969,721.5848999023438,0.9985516667366028
1849,460.9696044921875,721.5074462890625,0.9985370635986328
1850,461.02349853515625,721.6289672851562,0.9985887408256531
1851,461.0292053222656,721.6328125,0.9985895752906799
1852,460.9768371582031,721.75830078125,0.9986087679862976
1853,461.0089111328125,721.7724609375,0.9986065030097961
1854,460.65960693359375,721.8203735351562,0.9986333250999451
1855,460.6451721191406,721.8313598632812,0.9986135959625244
1856,460.60772705078125,721.7213745117188,0.9986099004745483
1857,460.536865234375,721.589111328125,0.9985852241516113
1858,460.4649963378906,721.8165283203125,0.9986390471458435
1859,460.4111633300781,721.7940673828125,0.9986502528190613
1860,460.4522399902344,721.8309936523438,0.9986435770988464
1861,460.40576171875,722.0852661132812,0.9987086057662964
1862,458.2420654296875,722.1492919921875,0.9988370537757874
1863,455.1638488769531,722.1632690429688,0.9992309808731079
1864,452.99237060546875,722.4464721679688,0.9995847344398499
1865,450.3949279785156,723.34619140625,0.9997102618217468
1866,448.20556640625,723.4380493164062,0.9995393753051758
1867,446.7833251953125,723.6892700195312,0.9992552399635315
1868,445.158447265625,723.6470336914062,0.9990610480308533
1869,444.0981140136719,724.3574829101562,0.999103307723999
1870,443.08721923828125,724.471435546875,0.9990383386611938
1871,443.1324157714844,724.7888793945312,0.9990435242652893
1872,442.799072265625,724.8143310546875,0.9989287257194519
1873,442.6722717285156,724.7594604492188,0.9989503026008606
1874,442.2674865722656,724.7264404296875,0.9989031553268433
1875,441.68017578125,724.59521484375,0.9987413287162781
1876,435.97845458984375,724.6749877929688,0.9996986389160156
1877,431.7096252441406,724.1128540039062,0.9994974136352539
1878,428.2669372558594,724.1292724609375,0.9991186261177063
1879,426.6216125488281,724.1226806640625,0.9990480542182922
1880,425.9579772949219,723.9688720703125,0.9989398121833801
1881,425.7925720214844,723.9266357421875,0.9988717436790466
1882,425.9161682128906,723.8810424804688,0.9988183379173279
1883,426.0055847167969,723.9713745117188,0.9988349080085754
1884,425.92938232421875,723.8809814453125,0.9987999200820923
1885,426.13336181640625,724.1130981445312,0.9988089799880981
1886,425.9584045410156,724.3130493164062,0.9987145662307739
1887,426.2857360839844,724.3241577148438,0.9987502098083496
1888,429.12298583984375,723.9076538085938,0.9987118244171143
1889,433.4678955078125,724.6804809570312,0.9995933175086975
1890,435.32696533203125,725.156005859375,0.9996622800827026
1891,436.0035095214844,725.3121337890625,0.9996335506439209
1892,436.56195068359375,724.9579467773438,0.999634861946106
1893,436.7421569824219,724.9419555664062,0.9996312856674194
1894,436.77484130859375,724.9483032226562,0.9996309280395508
1895,436.93438720703125,725.08447265625,0.99962317943573
1896,436.8835754394531,725.109130859375,0.9996248483657837
1897,436.7154235839844,725.1627197265625,0.9996576309204102
1898,436.0438232421875,725.1610717773438,0.999707043170929
1899,435.64666748046875,725.0359497070312,0.9997227787971497
1900,435.1960144042969,725.0711669921875,0.9997068047523499
1901,434.941650390625,724.9806518554688,0.999699592590332
1902,434.76287841796875,724.8619995117188,0.9997116923332214
1903,436.52618408203125,724.2119750976562,0.9997015595436096
1904,438.9302673339844,722.8248291015625,0.9994058609008789
1905,440.02825927734375,722.521240234375,0.999297022819519
1906,441.5328674316406,722.5218505859375,0.9990593791007996
1907,443.1836853027344,723.0538940429688,0.999133288860321
1908,443.7337951660156,723.9945678710938,0.9990919828414917
1909,444.37469482421875,724.2648315429688,0.9991466999053955
1910,444.33941650390625,724.2117309570312,0.999138593673706
1911,443.23382568359375,724.2517700195312,0.9991139769554138
1912,440.507080078125,724.4901733398438,0.9990288019180298
1913,440.12969970703125,724.1625366210938,0.9991918206214905
1914,440.3485107421875,723.3585815429688,0.9992426633834839
1915,440.76611328125,722.7567749023438,0.9990420937538147
1916,441.5580139160156,722.0848999023438,0.999091625213623
1917,440.7478332519531,721.90625,0.9990355968475342
1918,441.74969482421875,721.0487060546875,0.998806357383728
1919,442.00982666015625,720.4935302734375,0.9985289573669434
1920,442.588134765625,719.9701538085938,0.998256504535675
1921,442.4767761230469,719.0609130859375,0.997381865978241
1922,442.5484924316406,717.93359375,0.9957980513572693
1923,441.8450012207031,717.373779296875,0.9947768449783325
1924,441.16571044921875,716.6536865234375,0.9956868290901184
1925,436.73162841796875,715.056884765625,0.9985448122024536
1926,434.0089416503906,714.711669921875,0.9986099004745483
1927,431.48590087890625,714.9326782226562,0.9965379238128662
1928,428.37347412109375,715.5006103515625,0.9924876689910889
1929,426.7134704589844,715.0763549804688,0.9932223558425903
1930,425.2857666015625,715.1580200195312,0.9937275648117065
1931,425.9671936035156,713.6639404296875,0.9948529601097107
1932,426.1216125488281,713.507080078125,0.9952861666679382
1933,427.2679748535156,713.3329467773438,0.9955679774284363
1934,427.7912902832031,713.4981689453125,0.9947814345359802
1935,428.064208984375,713.548583984375,0.9943821430206299
1936,428.0774230957031,713.466796875,0.9943988919258118
1937,428.0801696777344,714.7598876953125,0.9936076402664185
1938,428.29986572265625,715.3059692382812,0.9938046932220459
1939,428.4075622558594,715.4443359375,0.9938020706176758
1940,428.3679504394531,715.61328125,0.9936537742614746
1941,428.7034606933594,715.7749633789062,0.9935683608055115
1942,429.799072265625,715.1978149414062,0.9935861229896545
1943,429.9913330078125,715.357666015625,0.9938016533851624
1944,429.97625732421875,715.6116333007812,0.9939097166061401
1945,430.3117370605469,715.5282592773438,0.9949268102645874
1946,430.6473083496094,716.0457763671875,0.995438277721405
1947,430.79974365234375,715.9554443359375,0.9960860013961792
1948,430.94647216796875,715.8493041992188,0.9963557720184326
1949,430.9553527832031,715.8477172851562,0.9963247179985046
1950,431.2125244140625,715.7255249023438,0.996820330619812
1951,430.3070373535156,713.545166015625,0.9959039092063904
1952,428.3770751953125,710.6702270507812,0.9984683394432068
1953,428.416748046875,709.2363891601562,0.9990215301513672
1954,428.4141540527344,708.7902221679688,0.999028205871582
1955,428.1470031738281,708.7047729492188,0.9990274906158447
1956,428.1251220703125,708.7235107421875,0.9990445971488953
1957,428.35205078125,708.7444458007812,0.999064028263092
1958,428.32037353515625,708.7671508789062,0.9990768432617188
1959,428.93487548828125,708.7301025390625,0.9990237951278687
1960,429.1610107421875,708.6231079101562,0.9990481734275818
1961,429.28564453125,708.5388793945312,0.9990308284759521
1962,429.49957275390625,708.5850219726562,0.9990717172622681
1963,429.4333190917969,708.6690063476562,0.9990829229354858
1964,429.44122314453125,708.6119384765625,0.9991014003753662
1965,429.411376953125,708.5333862304688,0.9990956783294678
1966,429.41357421875,708.57421875,0.999107301235199
1967,429.6323547363281,708.8034057617188,0.9990880489349365
1968,429.9737854003906,708.875732421875,0.9990484118461609
1969,430.07196044921875,708.785400390625,0.9990411400794983
1970,430.6429443359375,709.428466796875,0.9991129040718079
1971,431.929931640625,708.2860107421875,0.9995391368865967
1972,432.7100524902344,705.9088134765625,0.9994224309921265
1973,432.69366455078125,705.0450439453125,0.9992528557777405
1974,432.9085388183594,704.71240234375,0.9992389678955078
1975,433.08349609375,704.1650390625,0.9991337656974792
1976,433.15496826171875,704.3690795898438,0.9992361068725586
1977,433.2015686035156,704.31396484375,0.9992374181747437
1978,432.8926696777344,704.4819946289062,0.9992165565490723
1979,432.32916259765625,703.8087158203125,0.9987706542015076
1980,431.83587646484375,703.7584228515625,0.9984173774719238
1981,431.5223083496094,703.3759155273438,0.9978500604629517
1982,431.1813659667969,703.5014038085938,0.9975885152816772
1983,431.3558654785156,703.3466796875,0.9973704814910889
1984,431.82379150390625,703.1690673828125,0.997603714466095
1985,431.96759033203125,701.609375,0.9968833327293396
1986,430.4316101074219,700.5095825195312,0.9945605397224426
1987,427.0398254394531,700.9613647460938,0.9931782484054565
1988,425.89727783203125,701.4290161132812,0.9930958151817322
1989,425.095458984375,702.8617553710938,0.9950495362281799
1990,423.5002136230469,703.3447875976562,0.9976335763931274
1991,422.2134704589844,703.9461669921875,0.998534083366394
1992,421.3163757324219,703.97900390625,0.9989340901374817
1993,420.6902160644531,705.0903930664062,0.9994205236434937
1994,420.2865905761719,705.1565551757812,0.999496579170227
1995,420.22296142578125,705.48095703125,0.9995455145835876
1996,420.1319885253906,705.64013671875,0.9995583891868591
1997,420.0205993652344,706.33642578125,0.9996480941772461
1998,420.0026550292969,706.3385009765625,0.9996451139450073
1999,419.9908447265625,706.3743286132812,0.9996417760848999
2000,418.3052673339844,705.7911987304688,0.9995487332344055
2001,415.4071350097656,705.3818969726562,0.9990789890289307
2002,411.02215576171875,704.5012817382812,0.9980903267860413
2003,409.3778991699219,704.671875,0.9974861145019531
2004,407.607421875,704.947509765625,0.9985918402671814
2005,406.25799560546875,705.7965698242188,0.9992392063140869
2006,405.2512512207031,707.263916015625,0.999640941619873
2007,405.25103759765625,707.7697143554688,0.9996774196624756
2008,405.5118103027344,708.7268676757812,0.9996057152748108
2009,405.42486572265625,709.0386962890625,0.9995802044868469
2010,405.23223876953125,709.7648315429688,0.999516487121582
2011,404.3875732421875,710.2467651367188,0.9995970129966736
2012,403.4962158203125,711.72216796875,0.9993677735328674
2013,402.6719055175781,712.2880249023438,0.9991164803504944
2014,402.4408264160156,712.4336547851562,0.9990416169166565
2015,402.2008056640625,713.1746826171875,0.9986442923545837
2016,402.76812744140625,713.3175659179688,0.9984971284866333
2017,407.9938659667969,714.9486083984375,0.9954534769058228
2018,411.2890625,718.0230712890625,0.9929634928703308
2019,412.6949768066406,721.6865844726562,0.9982168078422546
2020,414.9540100097656,723.8031616210938,0.9990519881248474
2021,415.99420166015625,724.6788330078125,0.9993866682052612
2022,416.5887145996094,724.7845458984375,0.9994663596153259
2023,417.17138671875,724.6968994140625,0.9995678067207336
2024,417.154296875,724.7244873046875,0.9995654225349426
2025,417.1481628417969,724.6923217773438,0.9995737671852112
2026,416.8894958496094,724.591064453125,0.9995468258857727
2027,417.0299377441406,724.2230834960938,0.9995798468589783
2028,418.51251220703125,724.5047607421875,0.9996976852416992
2029,421.7873840332031,724.6791381835938,0.9995067119598389
2030,424.37005615234375,724.1393432617188,0.9989211559295654
2031,427.7327880859375,723.7899780273438,0.9989191293716431
2032,429.2901306152344,723.8499145507812,0.9987927675247192
2033,430.51373291015625,724.3790893554688,0.9990517497062683
2034,431.9336242675781,724.6289672851562,0.9994872808456421
2035,433.4704284667969,724.8529663085938,0.9996647834777832
2036,433.9404602050781,725.1304931640625,0.9996606111526489
2037,434.22369384765625,725.2071533203125,0.999666690826416
2038,434.4078369140625,725.4403686523438,0.9996299743652344
2039,434.3460693359375,725.4666137695312,0.9996274709701538
2040,434.34222412109375,725.4511108398438,0.9996252059936523
2041,434.2776794433594,725.4760131835938,0.9996190071105957
2042,433.97467041015625,725.736572265625,0.9995917677879333
2043,434.02093505859375,725.681396484375,0.9995967745780945
2044,434.00042724609375,725.6921997070312,0.9995965361595154
2045,434.0189514160156,725.7866821289062,0.9996107220649719
2046,434.0087585449219,725.7897338867188,0.9996094107627869
2047,437.2243347167969,725.1105346679688,0.9995465874671936
2048,441.5094909667969,724.4325561523438,0.9990196228027344
2049,444.4445495605469,724.5381469726562,0.9992582201957703
2050,447.1826477050781,724.7661743164062,0.9994692206382751
2051,449.69659423828125,725.1567993164062,0.99978107213974
2052,450.773193359375,725.2916870117188,0.9997938275337219
2053,451.4359436035156,725.2272338867188,0.9997499585151672
2054,451.42987060546875,725.2389526367188,0.9997438788414001
2055,451.5898132324219,725.2175903320312,0.999728262424469
2056,451.51812744140625,725.243896484375,0.9997249245643616
2057,451.6575012207031,725.1190185546875,0.9997243285179138
2058,450.1377258300781,724.88916015625,0.9997667670249939
2059,450.2768249511719,724.761962890625,0.9997774958610535
2060,452.8691101074219,723.45654296875,0.9996873140335083
2061,454.69842529296875,722.5399169921875,0.9995643496513367
2062,456.7885437011719,722.5851440429688,0.9992289543151855
2063,458.8290710449219,722.9269409179688,0.9994478821754456
2064,460.2266845703125,723.2424926757812,0.9994189739227295
2065,461.2640380859375,723.2520141601562,0.9993576407432556
2066,461.7375183105469,723.2611694335938,0.999273955821991
2067,460.8199462890625,722.9572143554688,0.9993306398391724
2068,459.156005859375,723.4542236328125,0.9993225336074829
2069,458.87298583984375,723.579833984375,0.9992571473121643
2070,458.8292236328125,724.1254272460938,0.9992308616638184
2071,458.7232971191406,724.0541381835938,0.9992415904998779
2072,459.060546875,723.9838256835938,0.9992753863334656
2073,460.8686828613281,722.8928833007812,0.9992651343345642
2074,461.97308349609375,723.2906494140625,0.9992458820343018
2075,463.0402526855469,722.9476928710938,0.999466598033905
2076,463.5035095214844,722.7501220703125,0.999461829662323
2077,462.39154052734375,721.94677734375,0.9990952014923096
2078,462.4519348144531,722.1875610351562,0.9992058873176575
2079,462.871337890625,722.9151611328125,0.9994176626205444
2080,465.613037109375,720.1616821289062,0.9995424747467041
2081,467.3612976074219,710.8984375,0.9997385144233704
2082,470.59844970703125,702.7779541015625,0.9978943467140198
2083,474.67010498046875,698.1162109375,0.9976533055305481
2084,478.3861999511719,694.02783203125,0.9994505047798157
2085,481.41131591796875,691.8342895507812,0.9998088479042053
2086,483.3732604980469,690.218017578125,0.9997441172599792
2087,485.14263916015625,688.648193359375,0.9994309544563293
2088,485.4128112792969,688.6591796875,0.9993835687637329
2089,485.1979675292969,688.6747436523438,0.9994435906410217
2090,486.5172424316406,683.3589477539062,0.9982216954231262
2091,485.037109375,675.0228271484375,0.9995514750480652
2092,480.9530029296875,665.6972045898438,0.9981397390365601
2093,483.8150329589844,670.9882202148438,0.9988995790481567
2094,475.6966857910156,657.8524169921875,0.9991418123245239
2095,471.88421630859375,648.523681640625,0.9975599050521851
2096,473.68170166015625,652.67578125,0.9959851503372192
2097,471.19683837890625,643.73681640625,0.9994938373565674
2098,472.7826843261719,639.5967407226562,0.9984069466590881
2099,471.9676818847656,642.3941040039062,0.9992701411247253
2100,478.6226501464844,630.2452392578125,0.999243974685669
2101,476.9401550292969,631.4930419921875,0.9989646673202515
2102,481.63226318359375,626.8436279296875,0.999777615070343
2103,485.2071228027344,621.33740234375,0.9987128973007202
2104,483.9678039550781,622.4727783203125,0.9993662238121033
2105,487.1926574707031,618.1664428710938,0.9979301691055298
2106,491.1907958984375,613.8279418945312,0.9994779229164124
2107,490.520751953125,614.2047119140625,0.999420166015625
2108,492.56640625,612.911376953125,0.9994768500328064
2109,494.4706726074219,609.18408203125,0.9990206956863403
2110,494.3912048339844,609.9935302734375,0.9991820454597473
2111,496.2862243652344,608.5353393554688,0.9993719458580017
2112,497.48089599609375,605.0191650390625,0.9991230368614197
2113,498.47479248046875,603.8702392578125,0.9991310238838196
2114,500.5614013671875,602.080810546875,0.9987806677818298
2115,501.1279296875,601.4768676757812,0.9987512826919556
2116,500.2942199707031,599.7538452148438,0.9995291233062744
2117,498.36224365234375,598.3910522460938,0.999803364276886
2118,498.6444091796875,597.9195556640625,0.9998272061347961
2119,500.8235778808594,596.6258544921875,0.9998044371604919
2120,502.66204833984375,594.910888671875,0.9996819496154785
2121,505.90655517578125,591.2233276367188,0.9984906911849976
2122,508.0443420410156,589.409912109375,0.9978231191635132
2123,511.24603271484375,588.3123168945312,0.9986610412597656
2124,513.228271484375,586.0728759765625,0.9989414811134338
2125,513.9619140625,585.2014770507812,0.9989550113677979
2126,514.2657470703125,584.6680297851562,0.9992731213569641
2127,514.0742797851562,584.2863159179688,0.9994326233863831
2128,514.0511474609375,584.1653442382812,0.9994456171989441
2129,514.2280883789062,585.2235107421875,0.9990033507347107
2130,515.66162109375,588.8624267578125,0.99905925989151
2131,517.7183227539062,586.3983764648438,0.9988455772399902
2132,517.1303100585938,581.7484741210938,0.9997010827064514
2133,521.3778076171875,578.3546142578125,0.9991739392280579
2134,525.1331787109375,574.893310546875,0.9984009861946106
2135,531.0350341796875,573.5264892578125,0.9990302324295044
2136,535.3078002929688,571.39013671875,0.9984013438224792
2137,540.2223510742188,571.110595703125,0.9973999261856079
2138,544.6110229492188,569.1029052734375,0.9986668825149536
2139,548.2342529296875,567.80126953125,0.99957674741745
2140,550.67529296875,567.10009765625,0.9995185136795044
2141,553.4674072265625,565.7801513671875,0.9993388056755066
2142,555.8931274414062,565.0546875,0.9994007349014282
2143,557.8300170898438,563.5088500976562,0.9992350339889526
2144,559.4943237304688,562.2594604492188,0.9994058609008789
2145,560.6943969726562,561.1267700195312,0.9995554089546204
2146,559.838623046875,554.81298828125,0.998454213142395
2147,562.1721801757812,548.99267578125,0.9997894167900085
2148,567.9907836914062,546.3010864257812,0.9993878602981567
2149,574.3095703125,541.6005859375,0.9974385499954224
2150,580.5220336914062,538.9197998046875,0.9988827109336853
2151,584.9656982421875,536.6845092773438,0.998646080493927
2152,588.9110107421875,535.0703735351562,0.9993550181388855
2153,592.9564208984375,533.0632934570312,0.9997437596321106
2154,595.5816040039062,531.2061767578125,0.9998337030410767
2155,598.5848388671875,529.1235961914062,0.9995051622390747
2156,602.1145629882812,526.8464965820312,0.9980809688568115
2157,605.0664672851562,525.4423217773438,0.9977092742919922
2158,608.3882446289062,523.2645874023438,0.9986479878425598
2159,611.1530151367188,521.2225952148438,0.9988226294517517
2160,613.3482055664062,520.5089111328125,0.9991512298583984
2161,614.8681030273438,520.17919921875,0.9989948868751526
2162,617.2037353515625,518.9547729492188,0.9990262985229492
2163,619.0613403320312,517.9556274414062,0.999386191368103
2164,620.9148559570312,517.3754272460938,0.9993240833282471
2165,621.8306884765625,518.060302734375,0.9992645382881165
2166,623.8037719726562,522.6555786132812,0.9989066123962402
2167,628.3949584960938,526.6751708984375,0.9994623064994812
2168,632.4071655273438,526.3204345703125,0.9965963959693909
2169,639.69775390625,523.7906494140625,0.998752236366272
2170,646.665771484375,524.1633911132812,0.9982142448425293
2171,656.1817626953125,524.6245727539062,0.9987900853157043
2172,664.506591796875,525.8571166992188,0.9970760345458984
2173,671.1520385742188,524.5963745117188,0.9987730383872986
2174,679.4453735351562,525.1316528320312,0.9981460571289062
2175,686.1722412109375,525.7882080078125,0.9982514977455139
2176,693.6629638671875,529.1514892578125,0.9996335506439209
2177,702.9293212890625,531.39892578125,0.9996070265769958
2178,1092.926513671875,276.928955078125,0.015071099624037743
2179,733.1038818359375,573.6807861328125,0.997159481048584
2180,748.1390380859375,581.0828247070312,0.9996743202209473
2181,764.5197143554688,588.9742431640625,0.9972859621047974
2182,780.3482055664062,595.3009033203125,0.9995146989822388
2183,793.3491821289062,593.2969360351562,0.9991368651390076
2184,813.409912109375,594.5617065429688,0.9991955161094666
2185,838.3145141601562,601.5761108398438,0.9981774091720581
2186,855.2189331054688,604.679443359375,0.9981936812400818
2187,870.9033813476562,610.5982055664062,0.9995237588882446
2188,885.0719604492188,615.4989013671875,0.9996840953826904
2189,895.536865234375,619.6878662109375,0.999017596244812
2190,905.98388671875,623.9725952148438,0.9988579750061035
2191,914.7615966796875,628.5037841796875,0.9998795986175537
2192,912.0042114257812,640.8875122070312,0.999329686164856
2193,906.8826293945312,651.6793823242188,0.9967731833457947
2194,906.589111328125,660.004638671875,0.9992210865020752
2195,903.7842407226562,665.0610961914062,0.9978089928627014
2196,902.88330078125,671.8631591796875,0.9987536668777466
2197,901.9229736328125,676.0650634765625,0.9994719624519348
2198,901.3001098632812,680.8296508789062,0.9985896944999695
2199,901.2025756835938,684.7801513671875,0.9980997443199158
2200,900.697998046875,690.3860473632812,0.9995236396789551
2201,899.9111328125,693.1090087890625,0.9996042847633362
2202,899.6116943359375,695.2817993164062,0.9990739822387695
2203,899.6015625,698.161865234375,0.9979436993598938
2204,899.3602294921875,699.145263671875,0.998451828956604
2205,897.8587646484375,700.8596801757812,0.9987010955810547
2206,896.962158203125,701.7120361328125,0.9984585046768188
2207,895.7809448242188,704.1085205078125,0.9989039897918701
2208,895.3950805664062,704.0593872070312,0.9988574981689453
2209,895.15234375,704.2049560546875,0.9988330006599426
2210,895.2734985351562,703.9869384765625,0.9988223910331726
2211,894.9161376953125,703.8692626953125,0.9985925555229187
2212,894.6967163085938,703.9215087890625,0.9984898567199707
2213,894.5511474609375,703.9813232421875,0.9984198808670044
2214,894.5281372070312,704.0369262695312,0.9984328150749207
2215,894.045654296875,704.0136108398438,0.9978171586990356
2216,894.0628051757812,704.1475830078125,0.9979462027549744
2217,894.1001586914062,704.0697631835938,0.9979045391082764
2218,894.0827026367188,704.1310424804688,0.9978717565536499
2219,893.9244995117188,704.2622680664062,0.9977625608444214
2220,893.9682006835938,704.3089599609375,0.9978258013725281
2221,893.9945678710938,704.2899169921875,0.9978315234184265
2222,893.9904174804688,704.2798461914062,0.9978320002555847
2223,893.9659423828125,704.3845825195312,0.9978679418563843
2224,893.989990234375,704.4630737304688,0.997954249382019
2225,894.016357421875,704.4525756835938,0.9979506134986877
2226,894.0733032226562,704.531982421875,0.9980437755584717
2227,894.0751953125,704.6114501953125,0.9980835914611816
2228,894.610107421875,704.426513671875,0.9984980821609497
2229,894.6316528320312,704.4140625,0.9985153079032898
2230,894.7096557617188,704.51220703125,0.998620867729187
2231,894.7127075195312,704.5076904296875,0.9986271858215332
2232,894.8269653320312,704.2396240234375,0.9986360669136047
2233,894.8388671875,704.2671508789062,0.9986463189125061
2234,894.81640625,704.2088623046875,0.9986249208450317
2235,894.8135375976562,704.2042236328125,0.9986248016357422
2236,894.8133544921875,704.206298828125,0.9986240863800049
2237,894.8871459960938,704.1085815429688,0.9986246824264526
2238,895.1791381835938,704.1494140625,0.9987630844116211
2239,895.1868286132812,704.1167602539062,0.9987601041793823
2240,895.1910400390625,704.104248046875,0.9987565279006958
2241,895.2030639648438,704.0681762695312,0.9987730383872986
2242,895.2037963867188,704.0770874023438,0.9987766146659851
2243,895.2366943359375,704.05078125,0.9987819790840149
2244,895.2444458007812,704.0509033203125,0.9987824559211731
2245,895.2433471679688,704.0340576171875,0.9988044500350952
2246,895.2396240234375,704.0140380859375,0.9988105297088623
2247,895.4469604492188,703.9154052734375,0.998830258846283
2248,895.4356079101562,703.9564208984375,0.9988347887992859
2249,895.5524291992188,704.0436401367188,0.9988579750061035
2250,895.5565795898438,704.0640258789062,0.998863935470581
2251,895.5636596679688,704.0508422851562,0.9988687634468079
2252,895.5543823242188,704.0410766601562,0.9988546371459961
2253,895.67041015625,704.1513671875,0.9989290833473206
2254,895.6482543945312,704.1406860351562,0.99892657995224
2255,895.6475219726562,704.1389770507812,0.9989258646965027
2256,895.6500244140625,704.2197875976562,0.9989303946495056
2257,895.6508178710938,704.2208251953125,0.9989302754402161
2258,895.64111328125,704.21923828125,0.9989374279975891
2259,895.6432495117188,704.2139892578125,0.9989331364631653
2260,895.6303100585938,704.2315673828125,0.9989228844642639
2261,895.6250610351562,704.2273559570312,0.9989240765571594
2262,895.6102905273438,704.2240600585938,0.9989234805107117
2263,895.614501953125,704.207763671875,0.9989228844642639
2264,895.6007080078125,704.2119140625,0.9989257454872131
2265,895.5995483398438,704.2106323242188,0.9989246726036072
2266,895.5996704101562,704.2085571289062,0.9989258646965027
2267,895.6010131835938,704.2060546875,0.9989237189292908
2268,895.427734375,704.046142578125,0.9988642930984497
2269,895.513671875,703.971923828125,0.9988735318183899
2270,895.4616088867188,704.017578125,0.9988625049591064
2271,895.4649658203125,704.094970703125,0.9988632202148438
2272,895.4625244140625,704.098876953125,0.9988629817962646
2273,895.4478149414062,704.0307006835938,0.9988030195236206
2274,895.4448852539062,704.0283813476562,0.9987998008728027
2275,895.4544677734375,704.016845703125,0.9987779259681702
2276,895.4947509765625,704.035888671875,0.9987731575965881
2277,895.5003051757812,704.006591796875,0.9987741112709045
2278,895.4584350585938,703.967529296875,0.9987605810165405
2279,895.4720458984375,703.9656372070312,0.9987574815750122
2280,895.4692993164062,703.9635620117188,0.9987614154815674
2281,895.4702758789062,703.9645385742188,0.9987566471099854
2282,895.4619750976562,703.9799194335938,0.9987592697143555
2283,895.4909057617188,704.0101928710938,0.9987906813621521
2284,895.4322509765625,703.9220581054688,0.9987567663192749
2285,895.435302734375,703.9191284179688,0.99875807762146
2286,895.4505004882812,703.8893432617188,0.998755693435669
2287,895.4509887695312,703.8917846679688,0.9987573623657227
2288,895.427490234375,703.9487915039062,0.9987583160400391
2289,895.4303588867188,703.949462890625,0.9987622499465942
2290,895.371337890625,703.9488525390625,0.9987585544586182
2291,895.3768310546875,703.939208984375,0.9987626075744629
2292,895.3414916992188,703.9530029296875,0.9987658262252808
2293,895.3246459960938,703.9691772460938,0.9987668991088867
2294,895.310546875,703.9711303710938,0.9987616539001465
2295,895.3148803710938,703.974365234375,0.9987607002258301
2296,895.3131713867188,703.9730834960938,0.9987618923187256
2297,895.3147583007812,703.9705810546875,0.9987602233886719
2298,895.3929443359375,703.9251708984375,0.9987149238586426
2299,895.347900390625,703.98095703125,0.9986975193023682
2300,895.3591918945312,703.9981079101562,0.9987078905105591
2301,895.3427734375,704.032470703125,0.998713493347168
