scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
1913,395.8757629394531,220.53204345703125,0.9957308173179626
1914,398.97314453125,220.5386962890625,0.9980958104133606
1915,425.4959716796875,227.84495544433594,0.9959255456924438
1916,438.4691162109375,219.85733032226562,0.9982750415802002
1917,445.0064697265625,218.67564392089844,0.9970278143882751
1918,445.1502685546875,219.7151641845703,0.9967517852783203
1919,445.36334228515625,219.6572723388672,0.9967755675315857
1920,443.9507751464844,218.6568603515625,0.9963622689247131
1921,440.64874267578125,218.0456085205078,0.9969075322151184
1922,439.2292175292969,220.32138061523438,0.9982191920280457
1923,439.0295104980469,220.40428161621094,0.9983012676239014
1924,438.73114013671875,220.08755493164062,0.9983362555503845
1925,437.452392578125,218.70748901367188,0.9985067248344421
1926,423.8529052734375,218.92784118652344,0.9975167512893677
1927,417.6953125,218.74330139160156,0.9991130232810974
1928,427.0758056640625,218.03492736816406,0.9971898198127747
1929,427.2547302246094,220.9074249267578,0.9963157773017883
1930,401.58636474609375,220.79957580566406,0.9986441731452942
1931,399.5784606933594,221.43759155273438,0.9987748265266418
1932,397.8887634277344,221.4807891845703,0.9977394342422485
1933,435.4875183105469,293.67913818359375,0.07745381444692612
1934,369.18194580078125,222.98817443847656,0.9992515444755554
1935,359.7266845703125,227.4751739501953,0.9993259906768799
1936,353.87750244140625,223.84066772460938,0.99955815076828
1937,346.007080078125,226.9041748046875,0.9984534978866577
1938,326.4959716796875,224.23431396484375,0.9977658987045288
1939,322.9901123046875,224.703125,0.9990692734718323
1940,322.381103515625,225.1083221435547,0.9992105960845947
1941,322.0649108886719,225.6429901123047,0.9994064569473267
1942,322.1872863769531,225.9000701904297,0.9994359612464905
1943,324.5744934082031,225.36097717285156,0.999332845211029
1944,331.4831848144531,224.21885681152344,0.9989703893661499
1945,318.9930114746094,222.55545043945312,0.9647375345230103
1946,313.16339111328125,223.44094848632812,0.9871569275856018
1947,312.97100830078125,224.59347534179688,0.9888842105865479
1948,312.7718505859375,224.78756713867188,0.9889076352119446
1949,321.4226989746094,225.00511169433594,0.9992628693580627
1950,352.25250244140625,222.46153259277344,0.01645020581781864
1951,361.9507751464844,221.3389434814453,0.9945801496505737
1952,358.7724304199219,223.6661834716797,0.998668909072876
1953,357.3664245605469,226.65650939941406,0.9996390342712402
1954,375.6365661621094,219.41067504882812,0.9970189332962036
1955,386.654296875,224.03903198242188,0.9994878768920898
1956,395.90191650390625,224.7816925048828,0.9988483190536499
1957,398.43695068359375,220.5560302734375,0.9972729086875916
1958,410.4562683105469,224.72610473632812,0.9989439845085144
1959,419.8589172363281,223.0021514892578,0.9994799494743347
1960,426.4834289550781,219.32876586914062,0.9950202703475952
1961,431.2689208984375,219.07159423828125,0.9979749321937561
1962,433.4916687011719,218.42861938476562,0.9987154006958008
1963,435.42254638671875,218.71688842773438,0.9987037181854248
1964,436.77349853515625,217.85089111328125,0.9983046054840088
1965,442.75921630859375,220.8324737548828,0.9956656098365784
1966,447.47222900390625,220.83766174316406,0.9983812570571899
1967,446.2900695800781,217.04258728027344,0.9967798590660095
1968,446.361328125,216.8291015625,0.9976795315742493
1969,449.33306884765625,218.1336669921875,0.9988683462142944
1970,449.3267517089844,218.68650817871094,0.9989635944366455
1971,449.36846923828125,218.49880981445312,0.9989269375801086
1972,449.6798400878906,218.94090270996094,0.9990286827087402
1973,449.7537536621094,219.17469787597656,0.9989998936653137
1974,450.4638366699219,219.14007568359375,0.9989818930625916
1975,455.02581787109375,219.53550720214844,0.9972723126411438
1976,455.1545104980469,215.80743408203125,0.9987897276878357
1977,457.31097412109375,215.97682189941406,0.9985328912734985
1978,458.7798767089844,216.54263305664062,0.9985047578811646
1979,459.8363952636719,217.83091735839844,0.9966586828231812
1980,476.3404235839844,221.3298797607422,0.9971381425857544
1981,503.8130798339844,226.23880004882812,0.002308744704350829
1982,1046.3135986328125,832.8916625976562,0.0013857516460120678
1983,612.1865844726562,210.5503387451172,0.998757004737854
1984,636.456298828125,212.91481018066406,0.9993147850036621
1985,649.6738891601562,214.5375213623047,0.9991900324821472
1986,660.7930908203125,213.1875,0.999716579914093
1987,671.09326171875,212.17811584472656,0.9994245767593384
1988,680.0099487304688,213.45066833496094,0.9995444416999817
1989,691.5086669921875,213.6898956298828,0.9998230338096619
1990,701.2544555664062,213.85926818847656,0.9995895028114319
1991,708.0509643554688,214.47988891601562,0.9997918009757996
1992,714.5494384765625,215.31089782714844,0.9993137121200562
1993,720.3047485351562,216.5159454345703,0.9990659356117249
1994,724.4547119140625,217.0059356689453,0.9992896318435669
1995,729.2494506835938,217.50466918945312,0.9980226755142212
1996,732.7984619140625,218.07135009765625,0.9973318576812744
1997,736.46728515625,217.9693145751953,0.9989473223686218
1998,739.7451171875,218.75648498535156,0.9989376664161682
1999,744.771484375,220.942138671875,0.9969574213027954
2000,749.7847900390625,220.20616149902344,0.9966557025909424
2001,757.0635375976562,214.9059600830078,0.9995703101158142
2002,763.875244140625,208.40185546875,0.9990780353546143
2003,772.307373046875,209.00135803222656,0.9997597336769104
2004,782.38818359375,211.0207061767578,0.9992425441741943
2005,793.7260131835938,208.71665954589844,0.9990137815475464
2006,803.7918090820312,207.3107452392578,0.9995837807655334
2007,812.8504028320312,211.70953369140625,0.9994454979896545
2008,824.7599487304688,213.79248046875,0.9989194869995117
2009,835.2695922851562,212.4263153076172,0.9998195767402649
2010,845.5764770507812,209.69215393066406,0.9991672039031982
2011,854.4610595703125,208.55471801757812,0.9996678829193115
2012,862.4462890625,206.48159790039062,0.9983848333358765
2013,869.4429931640625,206.17405700683594,0.9992470741271973
2014,876.8491821289062,206.99911499023438,0.998853325843811
2015,884.739501953125,210.52691650390625,0.9998180270195007
2016,892.873046875,211.7410430908203,0.9992715716362
2017,899.3707275390625,210.50572204589844,0.9998031258583069
2018,905.028076171875,208.30453491210938,0.998996913433075
2019,911.119140625,204.5360870361328,0.9984239339828491
2020,917.3262939453125,203.74058532714844,0.9990630745887756
2021,923.2597045898438,205.92100524902344,0.9985072016716003
2022,933.2967529296875,208.060791015625,0.9996566772460938
2023,941.5717163085938,205.81256103515625,0.9985988736152649
2024,948.9610595703125,205.0076446533203,0.999271810054779
2025,956.3639526367188,201.78216552734375,0.9979263544082642
2026,962.6992797851562,202.300048828125,0.9992160797119141
2027,968.8152465820312,203.86293029785156,0.9979348182678223
2028,976.4456176757812,203.86717224121094,0.9991292357444763
2029,981.9785766601562,204.38046264648438,0.9991182684898376
2030,988.0319213867188,203.52586364746094,0.9976587295532227
2031,991.8319702148438,201.67396545410156,0.9986879229545593
2032,996.9447631835938,201.5226287841797,0.9991785883903503
2033,1003.4322509765625,201.78697204589844,0.9975019097328186
2034,1009.19091796875,201.40432739257812,0.9986270666122437
2035,1013.8223266601562,201.41986083984375,0.9988928437232971
2036,1018.176025390625,201.04208374023438,0.9986541271209717
2037,1021.6494140625,201.17791748046875,0.9985645413398743
2038,1027.9171142578125,201.81317138671875,0.9988633394241333
2039,1032.925537109375,201.0680389404297,0.9977636337280273
2040,1035.515625,199.49237060546875,0.9988670349121094
2041,1029.0589599609375,201.6853790283203,0.9987194538116455
2042,1007.585205078125,203.98341369628906,0.9987371563911438
2043,1001.5003662109375,201.4512939453125,0.9985448122024536
2044,995.9784545898438,200.85731506347656,0.9993719458580017
2045,987.3749389648438,204.9609832763672,0.997316300868988
2046,982.1713256835938,203.3054656982422,0.9983339905738831
2047,979.173583984375,203.47389221191406,0.9987389445304871
2048,973.0106811523438,211.45938110351562,0.9994630217552185
2049,965.7261352539062,207.12954711914062,0.9992389678955078
2050,959.0410766601562,204.32814025878906,0.9984387755393982
2051,953.354736328125,204.40249633789062,0.9956526756286621
2052,946.2767333984375,203.501953125,0.9989526271820068
2053,940.417236328125,203.45849609375,0.9968441724777222
2054,935.8348999023438,204.13291931152344,0.9972577691078186
2055,924.59619140625,206.28135681152344,0.9981383085250854
2056,914.2019653320312,205.12832641601562,0.9991318583488464
2057,904.6820678710938,205.8224639892578,0.9951279163360596
2058,897.8129272460938,205.04171752929688,0.9990413784980774
2059,890.7235107421875,204.91921997070312,0.9957538843154907
2060,886.8262939453125,205.99679565429688,0.9980740547180176
2061,881.4935302734375,205.05982971191406,0.9989475607872009
2062,876.684326171875,206.21299743652344,0.9954848289489746
2063,871.9756469726562,209.692626953125,0.9992825388908386
2064,863.8712158203125,210.63768005371094,0.9993725419044495
2065,855.9237060546875,210.69288635253906,0.9992052912712097
2066,847.1393432617188,206.732421875,0.9983550906181335
2067,839.405029296875,207.71255493164062,0.9988723397254944
2068,830.8097534179688,210.01466369628906,0.9989738464355469
2069,823.2462158203125,212.81068420410156,0.9992650151252747
2070,815.1016845703125,211.9265899658203,0.9990346431732178
2071,807.8272094726562,212.56138610839844,0.9991834759712219
2072,800.4718627929688,210.85342407226562,0.9995635151863098
2073,794.6785888671875,210.70013427734375,0.9991377592086792
2074,789.39697265625,209.69667053222656,0.9996715784072876
2075,785.6259155273438,209.19061279296875,0.9996291399002075
2076,781.3493041992188,210.4656524658203,0.9990096092224121
2077,775.9619750976562,215.51132202148438,0.9970332384109497
2078,769.1671142578125,216.70367431640625,0.9973310232162476
2079,762.0902709960938,216.72750854492188,0.9937244057655334
2080,754.6934204101562,216.2417755126953,0.9986611604690552
2081,748.3108520507812,214.8959197998047,0.9977335929870605
2082,743.8861694335938,214.2730712890625,0.9985694885253906
2083,738.8009033203125,213.49241638183594,0.9996745586395264
2084,734.7332153320312,212.74937438964844,0.9991430044174194
2085,730.8883666992188,212.98733520507812,0.9991695880889893
2086,726.9480590820312,212.9158477783203,0.9994853734970093
2087,722.2258911132812,212.9645233154297,0.9997265934944153
2088,718.9063720703125,213.46096801757812,0.9991164803504944
2089,715.072509765625,212.941162109375,0.9991870522499084
2090,710.1323852539062,211.1799774169922,0.999750554561615
2091,702.5992431640625,211.6033477783203,0.9992069602012634
2092,692.9892578125,213.0834503173828,0.9996645450592041
2093,683.6119995117188,212.04190063476562,0.9991838335990906
2094,674.0049438476562,211.39151000976562,0.9997056126594543
2095,667.145263671875,212.28758239746094,0.9990628361701965
2096,659.6700439453125,212.63026428222656,0.9997022747993469
2097,652.1983032226562,212.0770263671875,0.9990791082382202
2098,646.8660888671875,212.40951538085938,0.9993643164634705
2099,640.7608642578125,212.29327392578125,0.9995254278182983
2100,636.0556640625,212.60247802734375,0.9991311430931091
2101,633.12744140625,213.29931640625,0.9989497065544128
2102,626.1572265625,214.51385498046875,0.9995285272598267
2103,620.2703857421875,212.6754608154297,0.9992076754570007
2104,613.1624145507812,212.5214385986328,0.9996861219406128
2105,606.7005004882812,213.5151824951172,0.9986627101898193
2106,598.8253784179688,213.5153045654297,0.9991461038589478
2107,591.3872680664062,213.3270263671875,0.9991546869277954
2108,585.2844848632812,213.92153930664062,0.998989999294281
2109,576.627685546875,214.05519104003906,0.9994946718215942
2110,569.030029296875,213.98727416992188,0.998916506767273
2111,561.1050415039062,213.64044189453125,0.9995914101600647
2112,554.0850219726562,214.14691162109375,0.9990870952606201
2113,544.702392578125,214.69869995117188,0.9993414282798767
2114,539.653564453125,214.3450469970703,0.999101996421814
2115,536.0,214.3212127685547,0.9989808201789856
2116,530.0531005859375,215.6976776123047,0.9992998838424683
2117,524.338134765625,215.21319580078125,0.9987504482269287
2118,521.7034301757812,215.56980895996094,0.9989891648292542
2119,517.152099609375,215.9593505859375,0.9993448853492737
2120,510.2115478515625,215.95213317871094,0.998119056224823
2121,504.79461669921875,216.55361938476562,0.9979574680328369
2122,508.49053955078125,216.6093292236328,0.9990090131759644
2123,495.5846252441406,211.63555908203125,0.999579131603241
2124,452.27362060546875,209.3609619140625,0.999794065952301
2125,387.2553405761719,216.2369384765625,0.9801867604255676
2126,363.37994384765625,220.77114868164062,0.9954134821891785
2127,353.5154113769531,222.6832733154297,0.9991279244422913
2128,352.9978942871094,222.00071716308594,0.9989209175109863
2129,353.712158203125,221.08863830566406,0.9989383816719055
2130,354.2875671386719,219.83499145507812,0.9987230896949768
2131,353.9053649902344,219.7939453125,0.9987112283706665
2132,348.9502258300781,221.3103485107422,0.9967697858810425
2133,342.6922912597656,223.73500061035156,0.9988980293273926
2134,347.4167175292969,223.9382781982422,0.9991363883018494
2135,374.07275390625,222.15225219726562,0.9949179887771606
2136,364.8190612792969,221.31712341308594,0.9953184723854065
2137,355.5746765136719,224.06622314453125,0.9994410872459412
2138,374.80548095703125,221.16647338867188,0.9978848099708557
2139,371.5204162597656,223.62905883789062,0.9993340373039246
2140,362.55474853515625,227.85316467285156,0.9993706345558167
2141,376.37408447265625,220.20001220703125,0.9950946569442749
2142,380.1522216796875,221.242919921875,0.9958997368812561
2143,384.3097229003906,224.23284912109375,0.9991425275802612
2144,390.2528991699219,220.17276000976562,0.9977905750274658
2145,390.92388916015625,221.19174194335938,0.9979008436203003
2146,392.3291015625,221.56832885742188,0.9966996312141418
2147,403.13067626953125,220.36216735839844,0.9989588260650635
2148,405.77972412109375,217.71005249023438,0.9984143972396851
2149,409.82818603515625,218.18605041503906,0.9957613348960876
2150,414.6138000488281,219.1031494140625,0.9975638389587402
2151,417.66796875,219.03045654296875,0.9989951252937317
2152,419.4898681640625,218.85423278808594,0.9988778233528137
2153,418.2998352050781,219.59239196777344,0.9989619255065918
2154,424.7018127441406,221.811279296875,0.9962616562843323
2155,435.8442687988281,218.910400390625,0.9986953139305115
2156,416.7095642089844,220.4940948486328,0.998235821723938
2157,401.9886474609375,217.2698516845703,0.9987050294876099
2158,400.8019714355469,215.87608337402344,0.9992431402206421
2159,401.1976318359375,216.01492309570312,0.9992417097091675
2160,401.62518310546875,215.7447509765625,0.9993981122970581
2161,401.6959228515625,215.763916015625,0.9994237422943115
2162,401.6193542480469,217.05929565429688,0.9986550807952881
2163,391.5085754394531,230.02357482910156,0.997685432434082
2164,374.0285949707031,228.35621643066406,0.9961940050125122
2165,366.20965576171875,221.76402282714844,0.9978137016296387
2166,363.6903381347656,220.9452362060547,0.9965793490409851
2167,361.9796447753906,222.01539611816406,0.9968897700309753
2168,359.2052917480469,223.5269012451172,0.9985436201095581
2169,358.28546142578125,223.5581817626953,0.9989755153656006
2170,357.80999755859375,223.427001953125,0.9989157915115356
2171,356.0067138671875,223.1053924560547,0.9994053840637207
2172,343.67926025390625,226.0294647216797,0.9987665414810181
2173,338.3580322265625,225.7679901123047,0.9996747970581055
2174,338.1585998535156,224.6357879638672,0.9994893074035645
2175,331.5086364746094,225.1038360595703,0.9989179372787476
2176,335.8753356933594,231.1623077392578,0.9969449639320374
2177,350.77093505859375,221.5489501953125,0.9977426528930664
2178,336.8602600097656,225.7800750732422,0.9984614849090576
2179,346.47515869140625,216.83653259277344,0.9967278242111206
2180,356.66009521484375,225.34063720703125,0.9997079968452454
2181,366.25689697265625,219.73277282714844,0.9965599179267883
2182,359.580078125,225.24172973632812,0.9993249177932739
2183,347.3426818847656,225.8805694580078,0.999212384223938
2184,345.9360656738281,226.565673828125,0.9989176988601685
2185,345.2819519042969,226.421630859375,0.9985758066177368
2186,343.4916687011719,226.08460998535156,0.9990676045417786
2187,341.2340087890625,226.2751007080078,0.9994286894798279
2188,340.12017822265625,226.15838623046875,0.9994319081306458
2189,341.4573059082031,226.04190063476562,0.9994268417358398
2190,346.6528015136719,226.18856811523438,0.9993662238121033
2191,355.6910095214844,223.25587463378906,0.9993027448654175
2192,334.32598876953125,223.94482421875,0.9988201260566711
2193,1046.4849853515625,832.8964233398438,0.0012612693244591355
2194,327.2579345703125,218.91563415527344,0.9967836141586304
2195,315.41693115234375,217.14324951171875,0.9768349528312683
2196,358.7731018066406,301.4157409667969,0.35326245427131653
2197,1046.5634765625,832.7333984375,0.0019259490072727203
2198,1046.507080078125,832.7028198242188,0.0016764507163316011
2199,1046.4881591796875,832.6978149414062,0.001582534983754158
2200,1046.509765625,832.7216796875,0.0013571628369390965
2201,335.4703369140625,227.97032165527344,0.9991809725761414
2202,336.3151550292969,225.28720092773438,0.9991865754127502
2203,340.1073303222656,226.0988006591797,0.9996217489242554
2204,357.9450378417969,230.18101501464844,0.9988858103752136
2205,366.56005859375,221.59059143066406,0.9971542358398438
2206,369.7591247558594,221.61236572265625,0.9989346861839294
2207,373.0382385253906,223.079345703125,0.9992815852165222
2208,373.70166015625,223.2445831298828,0.9992300271987915
2209,374.0334777832031,222.8538055419922,0.998986542224884
2210,376.4743347167969,221.71974182128906,0.9963626265525818
2211,379.2795104980469,220.9661102294922,0.9962383508682251
2212,382.5180358886719,221.1162567138672,0.9973421692848206
2213,383.1651916503906,221.6646270751953,0.9978960752487183
2214,382.57659912109375,221.3156280517578,0.9976807832717896
2215,382.5447082519531,220.17105102539062,0.9977971315383911
2216,388.77398681640625,219.68751525878906,0.9984539747238159
2217,399.6388854980469,219.0341339111328,0.9982301592826843
2218,401.523681640625,219.578125,0.9990205764770508
2219,406.3213806152344,219.18968200683594,0.9979208111763
2220,417.2631530761719,218.7908172607422,0.9988095760345459
2221,419.9561462402344,218.4043426513672,0.9986782670021057
2222,433.3662414550781,220.21778869628906,0.9983659386634827
2223,442.6072998046875,216.4997100830078,0.9981250166893005
2224,442.6775817871094,217.54383850097656,0.997384250164032
2225,443.66107177734375,219.78823852539062,0.996841549873352
2226,444.12152099609375,219.79689025878906,0.996921718120575
2227,445.3204345703125,219.55128479003906,0.996826708316803
2228,445.2102355957031,220.50796508789062,0.9963927865028381
2229,445.7682800292969,220.11904907226562,0.9967488050460815
2230,446.468505859375,219.2200164794922,0.9977157115936279
2231,445.7519836425781,220.2451629638672,0.9966301321983337
2232,444.5122985839844,221.18499755859375,0.99603670835495
2233,444.0498046875,220.75782775878906,0.9962217807769775
2234,444.451416015625,220.8047332763672,0.9962266683578491
2235,445.433837890625,220.6033477783203,0.9960451722145081
2236,446.32666015625,219.82879638671875,0.9971750974655151
2237,446.8192443847656,219.91622924804688,0.9977965354919434
2238,446.9585266113281,219.7536163330078,0.99785977602005
2239,446.57318115234375,219.383544921875,0.9975154399871826
2240,445.0235900878906,220.26119995117188,0.9963351488113403
2241,444.67364501953125,220.2304229736328,0.9965812563896179
2242,443.4010009765625,220.40432739257812,0.9962714910507202
2243,432.605712890625,217.72865295410156,0.9987670183181763
2244,428.74664306640625,218.45179748535156,0.9971979856491089
2245,433.0415344238281,217.38160705566406,0.9987590312957764
2246,441.3516540527344,217.46885681152344,0.9973388314247131
2247,412.7487487792969,219.0395965576172,0.9959428906440735
2248,411.1531066894531,220.51829528808594,0.9968202114105225
2249,404.9569091796875,225.89877319335938,0.9991651773452759
2250,388.075927734375,223.64605712890625,0.9992215633392334
2251,378.8121643066406,222.43582153320312,0.9973217844963074
2252,366.3198547363281,222.3529510498047,0.9979766011238098
2253,361.9767150878906,221.76611328125,0.9970456957817078
2254,361.5700988769531,224.2218475341797,0.998480498790741
2255,351.7440490722656,223.37960815429688,0.9991949200630188
2256,354.7230224609375,224.97137451171875,0.99962317943573
2257,373.6421813964844,283.97442626953125,0.003948837518692017
2258,356.1831970214844,215.447509765625,0.9995811581611633
2259,356.9189147949219,216.35211181640625,0.9992223978042603
2260,364.775146484375,216.6829833984375,0.9985861778259277
2261,358.0049743652344,228.92262268066406,0.031821202486753464
2262,355.7449951171875,229.8353729248047,0.9996633529663086
2263,362.1186218261719,226.34011840820312,0.9987334609031677
2264,363.74676513671875,224.60064697265625,0.9986690282821655
2265,361.7647705078125,224.97727966308594,0.9987718462944031
2266,352.10333251953125,230.63949584960938,0.9985790252685547
2267,353.91815185546875,230.15447998046875,0.9993361830711365
2268,374.43841552734375,220.18370056152344,0.9978415966033936
2269,385.26617431640625,219.60498046875,0.9988923668861389
2270,386.3247375488281,222.4980926513672,0.9988963603973389
2271,396.0771179199219,224.46652221679688,0.9989295601844788
2272,397.0538635253906,221.27830505371094,0.9959059953689575
2273,394.8083801269531,221.7608184814453,0.9977126121520996
2274,398.0412292480469,223.1028594970703,0.9981677532196045
2275,400.5394592285156,222.61251831054688,0.9991133809089661
2276,402.0425109863281,222.10304260253906,0.9992817044258118
2277,403.4923095703125,223.13711547851562,0.9995375871658325
2278,405.544189453125,223.90707397460938,0.9995662569999695
2279,406.55108642578125,224.8908233642578,0.9995189905166626
2280,407.4794616699219,225.35174560546875,0.9994593262672424
2281,409.1110534667969,225.25291442871094,0.999226450920105
2282,409.77886962890625,226.11624145507812,0.999396562576294
2283,410.4646301269531,226.51837158203125,0.9994475245475769
2284,411.0721740722656,227.03907775878906,0.9994839429855347
2285,411.16571044921875,226.79440307617188,0.9994720816612244
2286,409.80841064453125,227.38800048828125,0.9993937015533447
2287,403.8626403808594,221.98004150390625,0.9986655712127686
2288,414.1478576660156,220.05308532714844,0.9971963167190552
2289,420.1223449707031,218.67657470703125,0.9986039996147156
2290,422.00390625,219.16136169433594,0.9985285997390747
2291,423.6012268066406,220.50587463378906,0.9976961016654968
2292,425.65838623046875,220.45306396484375,0.9957631826400757
2293,427.3927001953125,222.1863250732422,0.9977598190307617
2294,420.5293273925781,220.58584594726562,0.9986580610275269
2295,420.92071533203125,219.7925567626953,0.9986636638641357
2296,431.4841003417969,218.26377868652344,0.9986779093742371
2297,433.7835998535156,218.21755981445312,0.9989137649536133
2298,417.31353759765625,220.1831817626953,0.9990020394325256
2299,421.61297607421875,246.86927795410156,0.009695181623101234
2300,1046.39013671875,832.9635009765625,0.0006900570006109774
2301,500.97637939453125,217.20750427246094,0.9978808760643005
2302,521.502685546875,215.67489624023438,0.9985741376876831
2303,523.2784423828125,214.26004028320312,0.9994407296180725
2304,524.8355102539062,215.66433715820312,0.9989060163497925
2305,528.28759765625,217.03427124023438,0.9977191090583801
2306,532.6399536132812,221.10443115234375,0.9989303946495056
2307,537.3831787109375,220.7911376953125,0.9960940480232239
2308,539.610595703125,219.86183166503906,0.9953230023384094
2309,539.3468627929688,216.48675537109375,0.9980080723762512
2310,539.1957397460938,216.97193908691406,0.997730553150177
2311,539.7420043945312,217.11029052734375,0.9976179003715515
2312,540.3540649414062,217.58663940429688,0.9970276951789856
2313,541.2217407226562,218.57777404785156,0.9961572289466858
2314,541.3519897460938,218.71807861328125,0.9960123300552368
2315,541.3776245117188,218.66940307617188,0.9960175156593323
2316,541.1366577148438,218.38975524902344,0.9960867166519165
2317,540.72802734375,217.71145629882812,0.996227502822876
2318,541.3367309570312,218.56549072265625,0.9961095452308655
2319,541.4053344726562,218.5670166015625,0.9960755705833435
2320,541.3760375976562,218.61279296875,0.9961231350898743
2321,541.3958129882812,218.5308074951172,0.9961060881614685
2322,541.1884765625,218.6064453125,0.9959503412246704
2323,541.1368408203125,218.6018524169922,0.9959248304367065
2324,541.3919677734375,218.61477661132812,0.9959805011749268
2325,541.4459228515625,218.7914276123047,0.9958475232124329
2326,542.4577026367188,219.16311645507812,0.9967418313026428
2327,545.6161499023438,224.6123809814453,0.9996261596679688
2328,548.9932250976562,223.87255859375,0.9995941519737244
2329,551.3289794921875,222.5189666748047,0.9974319338798523
2330,555.7612915039062,222.70730590820312,0.9987665414810181
2331,560.9519653320312,232.76170349121094,0.9990679621696472
2332,561.8489990234375,231.27711486816406,0.999631404876709
2333,563.1741943359375,229.27166748046875,0.9998389482498169
2334,563.95361328125,227.48464965820312,0.9998782873153687
2335,564.1962890625,227.4290313720703,0.9998747110366821
2336,564.2599487304688,227.400634765625,0.999879002571106
2337,564.4247436523438,226.71380615234375,0.9998724460601807
2338,564.6775512695312,226.28640747070312,0.9998538494110107
2339,564.135009765625,232.06602478027344,0.9996322393417358
2340,566.9279174804688,233.83242797851562,0.9983579516410828
2341,575.6387939453125,227.86734008789062,0.9996225833892822
2342,581.9803466796875,229.5305938720703,0.999721348285675
2343,592.088134765625,236.21371459960938,0.9989393353462219
2344,606.040283203125,229.57786560058594,0.9993415474891663
2345,620.4962768554688,231.42340087890625,0.999302864074707
2346,631.206298828125,234.57371520996094,0.9976887702941895
2347,640.14453125,232.92233276367188,0.9986175298690796
2348,647.3406982421875,230.73516845703125,0.9993897676467896
2349,653.3961791992188,230.8941650390625,0.9994766116142273
2350,658.6884155273438,232.2223358154297,0.9993365406990051
2351,661.4554443359375,232.5343780517578,0.9992209672927856
2352,666.1301879882812,231.6796112060547,0.9992200136184692
2353,668.9500122070312,230.55804443359375,0.9995591044425964
2354,672.6686401367188,229.58425903320312,0.9997290968894958
2355,674.1943969726562,228.62313842773438,0.9998672008514404
2356,675.7827758789062,227.6419219970703,0.9998881816864014
2357,677.0762939453125,227.0334930419922,0.9998698234558105
2358,678.3941650390625,227.1756591796875,0.9997753500938416
2359,680.1402587890625,227.38507080078125,0.999543309211731
2360,681.9573364257812,225.53004455566406,0.9992005228996277
2361,682.7159423828125,220.0274658203125,0.9961487054824829
2362,685.8121337890625,212.55735778808594,0.999329686164856
2363,690.000244140625,210.86842346191406,0.9998018145561218
2364,697.5563354492188,213.80050659179688,0.999344527721405
2365,705.362060546875,212.792236328125,0.9997692704200745
2366,712.83447265625,210.21340942382812,0.9993274211883545
2367,718.4151611328125,210.81546020507812,0.9993915557861328
2368,724.0848388671875,213.04891967773438,0.9998227953910828
2369,731.5709838867188,214.06048583984375,0.9994543194770813
2370,737.7412109375,214.1450958251953,0.9997584223747253
2371,741.98486328125,213.68997192382812,0.9996764659881592
2372,747.1516723632812,213.84271240234375,0.9994489550590515
2373,751.6754760742188,212.59024047851562,0.9995512366294861
2374,754.72314453125,210.90057373046875,0.9998378753662109
2375,757.5350952148438,210.3155517578125,0.9998083710670471
2376,762.5559692382812,214.74375915527344,0.9993877410888672
2377,768.7091064453125,218.9695587158203,0.9986599683761597
2378,774.1336059570312,218.04603576660156,0.9981263279914856
2379,781.228759765625,216.51283264160156,0.9984245300292969
2380,787.8317260742188,214.6900177001953,0.9997603297233582
2381,793.4143676757812,212.44737243652344,0.9993345141410828
2382,799.1455078125,208.86907958984375,0.9990561604499817
2383,804.5890502929688,206.55328369140625,0.9995500445365906
2384,807.6021728515625,206.8821258544922,0.9990563988685608
2385,812.8563842773438,208.24671936035156,0.9990857839584351
2386,817.8448486328125,212.0985565185547,0.9997873902320862
2387,822.8389282226562,211.75698852539062,0.9996429681777954
2388,828.6152954101562,207.11654663085938,0.9987443685531616
2389,835.1578979492188,205.31890869140625,0.999308705329895
2390,838.80322265625,205.864501953125,0.9986214637756348
2391,845.105712890625,204.585205078125,0.9977078437805176
2392,851.8509521484375,204.10462951660156,0.9991293549537659
2393,855.7835083007812,204.7171173095703,0.9973933696746826
2394,860.9917602539062,204.63021850585938,0.9963396787643433
2395,865.7349853515625,203.64735412597656,0.9990487694740295
2396,871.981689453125,206.29869079589844,0.9986469149589539
2397,881.9027099609375,205.83604431152344,0.9988293051719666
2398,888.0255737304688,203.8990478515625,0.9976219534873962
2399,896.774658203125,203.48483276367188,0.9989302754402161
2400,902.492919921875,203.5307159423828,0.9988000392913818
2401,908.7203369140625,203.03890991210938,0.9969856142997742
2402,914.0546875,202.59703063964844,0.9989712238311768
2403,917.947021484375,202.77084350585938,0.9986581802368164
2404,918.5720825195312,203.48435974121094,0.9983693957328796
2405,918.714111328125,203.58840942382812,0.998512327671051
2406,923.5454711914062,204.8615264892578,0.9960106611251831
2407,931.8176879882812,203.85443115234375,0.9990870952606201
2408,935.3956298828125,202.38987731933594,0.9972578883171082
2409,936.3403930664062,202.71263122558594,0.9970007538795471
2410,939.7772216796875,203.3253631591797,0.9968818426132202
2411,945.1325073242188,202.61764526367188,0.9989928603172302
2412,946.2547607421875,202.34002685546875,0.9988083839416504
2413,936.6258544921875,207.32456970214844,0.9978572726249695
2414,908.1607055664062,206.2603302001953,0.9975034594535828
2415,895.4974975585938,207.00375366210938,0.9990633130073547
