scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
2740,1164.1812744140625,405.5418395996094,0.9995591044425964
2741,1163.92236328125,405.4927673339844,0.999563992023468
2742,1164.0123291015625,405.5148620605469,0.9995681643486023
2743,1163.6142578125,405.6229248046875,0.9995546936988831
2744,1163.3104248046875,405.75018310546875,0.9995046854019165
2745,1163.6510009765625,405.8229064941406,0.9995055198669434
2746,1163.5985107421875,405.8099365234375,0.9994989633560181
2747,1164.0601806640625,406.0295715332031,0.9995098114013672
2748,1164.1846923828125,405.9674987792969,0.9994932413101196
2749,1164.200439453125,405.90032958984375,0.9995044469833374
2750,1164.2171630859375,405.9101867675781,0.9995006322860718
2751,1164.13427734375,405.7936706542969,0.9995131492614746
2752,1164.12646484375,405.7875061035156,0.9995145797729492
2753,1164.154296875,405.79400634765625,0.9995354413986206
2754,1164.1614990234375,405.77044677734375,0.9995378255844116
2755,1163.9805908203125,405.81878662109375,0.9995423555374146
2756,1163.8663330078125,405.67340087890625,0.9995660185813904
2757,1163.86181640625,405.69171142578125,0.9995866417884827
2758,1163.317138671875,405.6350402832031,0.9995518326759338
2759,1163.454833984375,405.6671142578125,0.9995580315589905
2760,1163.366943359375,405.6905822753906,0.9995495676994324
2761,1163.3470458984375,405.66888427734375,0.9995470643043518
2762,1163.3057861328125,405.7089538574219,0.9995410442352295
2763,1163.623779296875,405.8046569824219,0.9995213747024536
2764,1164.026123046875,405.9192199707031,0.9995255470275879
2765,1164.0927734375,405.9002685546875,0.9995362758636475
2766,1164.17578125,405.8518371582031,0.9995294809341431
2767,1164.1258544921875,405.8326110839844,0.9995433688163757
2768,1164.1827392578125,405.9142761230469,0.9995502829551697
2769,1164.21044921875,405.8943176269531,0.9995378255844116
2770,1164.09814453125,405.9031677246094,0.9995438456535339
2771,1163.601318359375,405.88214111328125,0.9995322227478027
2772,1163.5709228515625,405.9886779785156,0.9995119571685791
2773,1163.382080078125,406.0155944824219,0.999496579170227
2774,1163.2508544921875,405.9249572753906,0.9995071887969971
2775,1162.8831787109375,406.0164794921875,0.9994675517082214
2776,1163.027099609375,405.9885559082031,0.999482274055481
2777,1163.0169677734375,405.96759033203125,0.9994939565658569
2778,1163.0238037109375,405.9910583496094,0.9994889497756958
2779,1163.3426513671875,406.0777282714844,0.9995040893554688
2780,1163.465576171875,406.032958984375,0.9995198249816895
2781,1163.7119140625,406.04400634765625,0.9995152950286865
2782,1163.8291015625,406.1670227050781,0.9994982481002808
2783,1164.169677734375,406.1033630371094,0.9995160102844238
2784,1164.25537109375,406.2163391113281,0.9994935989379883
2785,1164.2900390625,406.19976806640625,0.9994969367980957
2786,1164.32373046875,406.0628356933594,0.9995087385177612
2787,1164.476806640625,405.8032531738281,0.9995301961898804
2788,1164.468994140625,405.8628845214844,0.9995324611663818
2789,1164.4647216796875,405.840576171875,0.9995239973068237
2790,1164.3128662109375,405.8749084472656,0.9995222091674805
2791,1164.3616943359375,405.83636474609375,0.9995397329330444
2792,1164.2193603515625,405.8883361816406,0.9995508790016174
2793,1164.2674560546875,405.9394836425781,0.9995563626289368
2794,1164.3043212890625,405.97894287109375,0.999553382396698
2795,1164.3148193359375,406.0010986328125,0.9995414018630981
2796,1163.9468994140625,406.05023193359375,0.999560534954071
2797,1163.89453125,406.06182861328125,0.9995546936988831
2798,1163.7972412109375,406.1661376953125,0.9995359182357788
2799,1163.7769775390625,406.2620849609375,0.9995236396789551
2800,1163.9473876953125,406.2065734863281,0.9995118379592896
2801,1164.0081787109375,406.2102966308594,0.9995062351226807
2802,1164.0147705078125,405.9469909667969,0.9995070695877075
2803,1164.1201171875,405.937255859375,0.9995089769363403
2804,1164.1522216796875,405.9433288574219,0.9995074272155762
2805,1164.197998046875,405.94482421875,0.9995107650756836
2806,1164.3714599609375,406.01702880859375,0.9995063543319702
2807,1164.3941650390625,405.94989013671875,0.9995217323303223
2808,1164.439208984375,405.98040771484375,0.99951171875
2809,1164.3602294921875,406.2266845703125,0.9994706511497498
2810,1164.274658203125,406.2008972167969,0.9994744658470154
2811,1164.2283935546875,406.19403076171875,0.9994989633560181
2812,1163.9468994140625,406.1662902832031,0.9995201826095581
2813,1163.6456298828125,406.0120849609375,0.9994939565658569
2814,1163.7149658203125,405.9236145019531,0.9995431900024414
2815,1163.187255859375,406.849853515625,0.999377965927124
2816,1163.1510009765625,406.7518615722656,0.9993522763252258
2817,1163.034912109375,406.8983459472656,0.9992648959159851
2818,1163.3355712890625,406.96484375,0.9992712140083313
2819,1163.5631103515625,406.95196533203125,0.9992765784263611
2820,1163.362060546875,407.00335693359375,0.9992682337760925
2821,1163.3731689453125,406.8559875488281,0.999284565448761
2822,1163.42578125,406.69189453125,0.9993224143981934
2823,1163.3170166015625,406.5849914550781,0.9993172883987427
2824,1163.3157958984375,406.42523193359375,0.9993578791618347
2825,1163.38720703125,406.41827392578125,0.999350368976593
2826,1163.466796875,406.4031677246094,0.9993782043457031
2827,1163.6021728515625,406.45172119140625,0.9993906021118164
2828,1163.5882568359375,406.352294921875,0.9994159936904907
2829,1163.61474609375,406.41693115234375,0.9994081258773804
2830,1163.7322998046875,406.2351989746094,0.9994358420372009
2831,1163.7730712890625,406.223876953125,0.9994363188743591
2832,1164.1136474609375,405.9151916503906,0.9994636178016663
2833,1164.067138671875,405.9803161621094,0.9994497895240784
2834,1164.042236328125,405.9866943359375,0.9994422793388367
2835,1164.1143798828125,406.0240783691406,0.9994450211524963
2836,1164.0521240234375,405.99420166015625,0.9994295239448547
2837,1163.6982421875,405.9907531738281,0.9994599223136902
2838,1163.474609375,406.0881042480469,0.9994667172431946
2839,1163.66455078125,405.9461975097656,0.9994828701019287
2840,1163.7130126953125,405.94610595703125,0.9994814991950989
2841,1163.6103515625,405.9794006347656,0.9994742274284363
2842,1163.58203125,405.9762268066406,0.9994701743125916
2843,1163.840576171875,405.90545654296875,0.9994687438011169
2844,1163.8963623046875,405.9588623046875,0.9994643330574036
2845,1163.907958984375,405.9369201660156,0.9994761347770691
2846,1163.9072265625,405.9392395019531,0.9994787573814392
2847,1163.9674072265625,405.9455871582031,0.9994727969169617
2848,1164.2462158203125,405.8344421386719,0.9994899034500122
2849,1164.186767578125,405.8011474609375,0.9994934797286987
2850,1164.1610107421875,405.80023193359375,0.9994876384735107
2851,1164.160400390625,405.80218505859375,0.9994888305664062
2852,1164.1881103515625,405.841552734375,0.9994933605194092
2853,1164.1956787109375,405.8451232910156,0.9994891881942749
2854,1164.12158203125,406.1025390625,0.9994633793830872
2855,1164.1424560546875,406.1355895996094,0.9994502663612366
2856,1164.1636962890625,406.1639709472656,0.9994521737098694
2857,1164.2359619140625,406.21875,0.9994503855705261
2858,1164.23291015625,406.2437438964844,0.9994394183158875
2859,1164.2398681640625,406.3049011230469,0.9994264841079712
2860,1163.9754638671875,406.1689453125,0.9994704127311707
2861,1164.29833984375,406.2596435546875,0.9994521737098694
2862,1163.96630859375,406.22064208984375,0.9994624257087708
2863,1163.94287109375,406.12353515625,0.9994935989379883
2864,1163.76318359375,405.9307861328125,0.9995177984237671
2865,1163.6314697265625,406.054931640625,0.9995070695877075
2866,1163.6634521484375,406.06378173828125,0.999500036239624
2867,1163.512451171875,406.0330505371094,0.9994875192642212
2868,1163.5467529296875,406.0975646972656,0.9994893074035645
2869,1163.7354736328125,406.0771789550781,0.9994712471961975
2870,1163.7674560546875,406.0909423828125,0.9994799494743347
2871,1163.81884765625,406.1219787597656,0.9994750618934631
2872,1163.8485107421875,406.129150390625,0.9994685053825378
2873,1164.1793212890625,406.0450744628906,0.9994743466377258
2874,1164.1968994140625,406.00140380859375,0.9994739890098572
2875,1164.140869140625,406.1566162109375,0.9994753003120422
2876,1164.1759033203125,406.01702880859375,0.9994775652885437
2877,1164.1580810546875,405.9607238769531,0.9994813799858093
2878,1164.3587646484375,406.0242614746094,0.9994805455207825
2879,1164.375244140625,406.0054016113281,0.999484658241272
2880,1164.4088134765625,406.03582763671875,0.9994809031486511
2881,1164.40087890625,406.0272216796875,0.999488353729248
2882,1164.4354248046875,406.2495422363281,0.9994822144508362
2883,1164.4451904296875,406.2402038574219,0.9994858503341675
2884,1164.4691162109375,406.2527770996094,0.9994938373565674
2885,1164.4696044921875,406.2536315917969,0.9994938373565674
2886,1164.46435546875,406.2350158691406,0.9994970560073853
2887,1164.455810546875,406.2225341796875,0.9994981288909912
2888,1164.4698486328125,406.2475280761719,0.9994931221008301
2889,1164.4744873046875,406.2502746582031,0.9994930028915405
2890,1164.5284423828125,406.307861328125,0.9994950294494629
2891,1164.5438232421875,406.3119812011719,0.9994970560073853
2892,1164.5150146484375,406.2809143066406,0.9995105266571045
2893,1164.453125,406.22344970703125,0.9995241165161133
2894,1164.183837890625,406.32781982421875,0.9995213747024536
2895,1164.1763916015625,406.34197998046875,0.9995299577713013
2896,1164.171630859375,406.36370849609375,0.9995344877243042
2897,1164.1802978515625,406.3501281738281,0.99953293800354
2898,1164.219482421875,406.392578125,0.9995336532592773
2899,1164.070556640625,406.42169189453125,0.9995236396789551
2900,1163.9656982421875,406.3921813964844,0.9995213747024536
2901,1164.166259765625,406.45074462890625,0.9995021820068359
2902,1164.1688232421875,406.46337890625,0.9995013475418091
2903,1164.0648193359375,406.4206848144531,0.999508261680603
2904,1164.0760498046875,406.3604431152344,0.9995073080062866
2905,1164.19970703125,406.2673034667969,0.9994981288909912
2906,1164.1492919921875,406.22296142578125,0.9995033740997314
2907,1164.102294921875,406.15472412109375,0.999508261680603
2908,1164.2001953125,406.01690673828125,0.9995399713516235
2909,1164.3795166015625,405.9179992675781,0.9995483756065369
2910,1164.487548828125,405.9270324707031,0.9995554089546204
2911,1164.4371337890625,405.8545837402344,0.9995622038841248
2912,1164.5399169921875,405.89349365234375,0.9995573163032532
2913,1164.5391845703125,405.8816223144531,0.9995587468147278
2914,1164.470458984375,405.87664794921875,0.9995636343955994
2915,1164.473388671875,405.9205627441406,0.9995604157447815
2916,1163.9693603515625,405.9961853027344,0.9995313882827759
2917,1163.794677734375,405.9867248535156,0.9995500445365906
2918,1163.8343505859375,406.0429382324219,0.999531626701355
2919,1163.954345703125,406.08721923828125,0.9995405673980713
2920,1163.9456787109375,406.0096740722656,0.9995335340499878
2921,1164.0660400390625,405.974853515625,0.9995450377464294
2922,1164.109619140625,405.8846740722656,0.9995630383491516
2923,1164.1265869140625,405.9223327636719,0.9995564818382263
2924,1164.1478271484375,405.9225158691406,0.9995558857917786
2925,1164.2371826171875,405.8843688964844,0.9995641112327576
2926,1164.2354736328125,405.8859558105469,0.999563992023468
2927,1164.38916015625,405.97003173828125,0.9995405673980713
2928,1164.3577880859375,405.94989013671875,0.9995416402816772
2929,1164.5804443359375,405.9824523925781,0.9995368719100952
2930,1164.6395263671875,405.9983825683594,0.9995346069335938
2931,1164.639404296875,405.9804992675781,0.9995383024215698
2932,1164.6571044921875,405.9885559082031,0.9995362758636475
2933,1164.592529296875,405.9151611328125,0.9995566010475159
2934,1164.59521484375,405.91375732421875,0.9995579123497009
2935,1164.425537109375,405.7837829589844,0.9995860457420349
2936,1164.2127685546875,405.7984924316406,0.9995922446250916
2937,1163.85498046875,405.85662841796875,0.9995481371879578
2938,1163.8052978515625,405.8530578613281,0.9995365142822266
2939,1163.5936279296875,406.02496337890625,0.9995049238204956
2940,1163.50244140625,406.1871337890625,0.9994696974754333
2941,1163.5399169921875,405.9814453125,0.9994823932647705
2942,1163.7130126953125,406.1236877441406,0.9994578957557678
2943,1164.011962890625,405.922607421875,0.9994844198226929
2944,1164.258056640625,405.9418029785156,0.9995028972625732
2945,1164.348876953125,405.92340087890625,0.9995324611663818
2946,1164.6636962890625,405.9366455078125,0.9995545744895935
2947,1164.699462890625,405.99017333984375,0.9995381832122803
2948,1164.8179931640625,405.9244689941406,0.9995593428611755
2949,1164.8277587890625,405.9489440917969,0.9995593428611755
2950,1164.845947265625,405.9636535644531,0.9995725750923157
2951,1164.847900390625,405.925537109375,0.9995738863945007
2952,1164.935302734375,406.0553283691406,0.9995656609535217
2953,1164.941162109375,406.0970153808594,0.9995629191398621
2954,1165.0113525390625,406.1558532714844,0.9995637536048889
2955,1164.9332275390625,406.14239501953125,0.9995741248130798
2956,1164.7843017578125,406.09185791015625,0.9995735287666321
2957,1164.7137451171875,406.09356689453125,0.9995741248130798
2958,1164.7159423828125,406.0913391113281,0.9995748400688171
2959,1164.7392578125,406.1248779296875,0.9995567202568054
2960,1164.698974609375,406.08978271484375,0.9995666146278381
2961,1164.6339111328125,406.0342712402344,0.9995778203010559
2962,1164.6253662109375,406.0334777832031,0.9995808005332947
2963,1164.6767578125,405.9612121582031,0.9995872378349304
2964,1164.66650390625,406.0111999511719,0.9995927214622498
2965,1164.620849609375,405.9300537109375,0.9995982050895691
2966,1164.6884765625,405.9310302734375,0.9995906949043274
2967,1164.667236328125,405.9740295410156,0.9995753169059753
2968,1164.760986328125,406.0391540527344,0.9995816349983215
2969,1164.7479248046875,406.0423278808594,0.9995830655097961
2970,1164.639892578125,406.0102844238281,0.9995805621147156
2971,1164.6436767578125,406.0091552734375,0.9995834231376648
2972,1164.6966552734375,406.01275634765625,0.9995833039283752
2973,1164.683349609375,406.00872802734375,0.9995848536491394
2974,1164.6416015625,405.9614562988281,0.9995852112770081
2975,1164.7279052734375,405.95947265625,0.9995821118354797
2976,1164.7213134765625,405.95501708984375,0.9995884299278259
2977,1164.7069091796875,405.95294189453125,0.9995878338813782
2978,1164.775634765625,405.98541259765625,0.9995736479759216
2979,1164.7840576171875,405.9913330078125,0.9995726943016052
2980,1164.7564697265625,406.01666259765625,0.999575674533844
2981,1164.73681640625,406.0050964355469,0.9995787739753723
2982,1164.77783203125,405.99273681640625,0.9995792508125305
2983,1164.7081298828125,405.9870300292969,0.9995728135108948
2984,1164.751953125,406.1424560546875,0.9995591044425964
2985,1164.7779541015625,405.98077392578125,0.999581515789032
2986,1164.7523193359375,405.9834289550781,0.9995827078819275
2987,1164.7630615234375,405.9850769042969,0.9995843768119812
2988,1164.7691650390625,405.97528076171875,0.9995861649513245
2989,1164.7392578125,406.0086364746094,0.9995902180671692
2990,1164.7830810546875,406.0127868652344,0.9995909333229065
2991,1164.705810546875,406.009521484375,0.9995953440666199
2992,1164.7642822265625,406.0653381347656,0.9995949864387512
2993,1164.528076171875,406.1755676269531,0.9995630383491516
2994,1164.484375,406.35528564453125,0.9995284080505371
2995,1164.388671875,406.21820068359375,0.9995095729827881
2996,1164.2374267578125,406.0447998046875,0.9995337724685669
2997,1164.1922607421875,405.9013671875,0.9995604157447815
2998,1164.1810302734375,405.93768310546875,0.9995594620704651
2999,1164.1741943359375,405.9215393066406,0.9995586276054382
3000,1164.164794921875,405.9020690917969,0.9995589852333069
3001,1164.108154296875,405.9197692871094,0.9995563626289368
3002,1164.0936279296875,405.8890686035156,0.9995484948158264
3003,1164.0772705078125,405.8851013183594,0.9995480179786682
3004,1164.271484375,405.8904724121094,0.9995514750480652
3005,1164.2247314453125,405.8136291503906,0.99956876039505
3006,1164.402587890625,406.0244445800781,0.9995633959770203
3007,1164.39208984375,406.00390625,0.999563992023468
3008,1164.3658447265625,406.026123046875,0.9995775818824768
3009,1164.3387451171875,406.01446533203125,0.9995821118354797
3010,1164.3729248046875,406.01080322265625,0.9995847344398499
3011,1164.4244384765625,406.0899353027344,0.999568521976471
3012,1164.4088134765625,406.1502685546875,0.9995675683021545
3013,1164.40625,406.0904846191406,0.999567449092865
3014,1164.4205322265625,406.0970153808594,0.9995666146278381
3015,1164.424560546875,406.1285400390625,0.9995629191398621
3016,1164.3865966796875,406.0736389160156,0.999561607837677
3017,1164.5418701171875,406.009521484375,0.9995542168617249
3018,1164.5621337890625,406.04864501953125,0.999545156955719
3019,1164.1859130859375,406.0194091796875,0.9995599389076233
3020,1164.1602783203125,406.1443176269531,0.9995444416999817
3021,1164.05029296875,406.0256652832031,0.9995676875114441
3022,1164.0001220703125,405.9417724609375,0.9995700716972351
3023,1163.94384765625,406.2008056640625,0.9995145797729492
3024,1163.90771484375,406.1479187011719,0.9995244741439819
3025,1163.8526611328125,406.1394958496094,0.9995125532150269
3026,1163.875,405.9708251953125,0.9995452761650085
3027,1164.0335693359375,406.1075134277344,0.9994920492172241
3028,1163.944091796875,405.9469909667969,0.9995080232620239
3029,1164.1309814453125,405.9247741699219,0.9995160102844238
3030,1164.27783203125,405.91534423828125,0.9995321035385132
3031,1164.2978515625,405.9209899902344,0.9995311498641968
3032,1164.707275390625,405.8564758300781,0.9995574355125427
3033,1164.6680908203125,405.84954833984375,0.9995577931404114
3034,1164.7279052734375,405.8473205566406,0.9995682835578918
3035,1164.7418212890625,405.84783935546875,0.9995703101158142
3036,1164.6693115234375,405.8920593261719,0.9995655417442322
3037,1164.63671875,405.8853759765625,0.9995627999305725
3038,1164.6441650390625,405.862548828125,0.9995658993721008
3039,1164.5933837890625,405.89874267578125,0.9995506405830383
3040,1164.5565185546875,405.90643310546875,0.9995537400245667
3041,1164.5777587890625,405.9429016113281,0.9995618462562561
3042,1164.323486328125,406.1670837402344,0.9995455145835876
3043,1164.434326171875,406.0624694824219,0.9995676875114441
3044,1164.1265869140625,406.1672668457031,0.9995157718658447
3045,1164.099853515625,406.08233642578125,0.9995294809341431
3046,1163.8729248046875,405.96905517578125,0.9995480179786682
3047,1163.5556640625,406.0865478515625,0.9995457530021667
3048,1163.8651123046875,405.95361328125,0.9995525479316711
3049,1163.9666748046875,406.03387451171875,0.9995272159576416
3050,1163.925048828125,405.965576171875,0.9995393753051758
3051,1163.9151611328125,405.9773864746094,0.9995408058166504
3052,1164.0433349609375,405.99078369140625,0.9995256662368774
3053,1164.197265625,405.9826965332031,0.9995406866073608
3054,1164.3792724609375,405.9107971191406,0.9995436072349548
3055,1164.427490234375,405.8724365234375,0.9995487332344055
3056,1164.487060546875,405.8087463378906,0.9995577931404114
3057,1164.59814453125,405.6844482421875,0.9995600581169128
3058,1164.6937255859375,405.8692626953125,0.9995678067207336
3059,1164.714111328125,405.8666687011719,0.9995619654655457
3060,1164.5848388671875,405.8785705566406,0.9995630383491516
3061,1164.58251953125,405.8966064453125,0.9995538592338562
3062,1164.612548828125,405.79248046875,0.9995399713516235
3063,1164.6446533203125,406.2251892089844,0.9994959831237793
3064,1164.7381591796875,406.1200256347656,0.9995124340057373
3065,1164.7158203125,406.1027526855469,0.999517560005188
3066,1164.5787353515625,406.0423583984375,0.9995410442352295
3067,1164.57275390625,406.1394348144531,0.9995318651199341
3068,1164.50146484375,406.0332946777344,0.9995285272598267
3069,1164.53369140625,406.04620361328125,0.9995256662368774
3070,1164.6036376953125,406.0774230957031,0.9995114803314209
3071,1164.827392578125,405.7720031738281,0.9995362758636475
3072,1164.68505859375,405.8612060546875,0.999544084072113
3073,1164.8519287109375,406.0287780761719,0.999536395072937
3074,1164.87255859375,406.1467590332031,0.9995262622833252
3075,1164.705322265625,406.2416076660156,0.9995111227035522
3076,1164.7125244140625,406.28173828125,0.9995118379592896
3077,1164.697265625,406.27203369140625,0.9995135068893433
3078,1164.7032470703125,406.16046142578125,0.9995262622833252
3079,1164.6846923828125,406.1504211425781,0.9995248317718506
3080,1164.9068603515625,406.1207275390625,0.9995282888412476
3081,1164.85693359375,406.1443176269531,0.9995239973068237
3082,1164.8245849609375,406.1262512207031,0.9995239973068237
3083,1164.8848876953125,406.09442138671875,0.9995368719100952
3084,1164.9024658203125,406.11279296875,0.9995310306549072
3085,1164.9150390625,406.12451171875,0.9995284080505371
3086,1164.9183349609375,406.1260681152344,0.9995284080505371
3087,1165.1932373046875,406.1668395996094,0.9995112419128418
3088,1165.0823974609375,406.0225830078125,0.9995313882827759
3089,1165.05078125,406.0257263183594,0.9995322227478027
3090,1164.8896484375,405.90484619140625,0.9995372295379639
3091,1164.8236083984375,405.9147644042969,0.9995344877243042
3092,1164.66455078125,405.9442443847656,0.9995386600494385
3093,1164.6702880859375,406.0240173339844,0.9995226860046387
3094,1164.4615478515625,406.09149169921875,0.9994996786117554
3095,1164.5645751953125,406.0041809082031,0.9994822144508362
3096,1164.2698974609375,405.9604187011719,0.9994874000549316
3097,1164.2337646484375,406.04058837890625,0.9994731545448303
3098,1163.9158935546875,406.1916809082031,0.9994614720344543
3099,1163.9200439453125,406.1351318359375,0.9994760155677795
3100,1163.893798828125,406.2088317871094,0.9994558691978455
3101,1164.0018310546875,406.21746826171875,0.9994831085205078
3102,1164.310546875,406.2203674316406,0.9994786381721497
3103,1164.187744140625,406.17041015625,0.9994858503341675
3104,1164.333251953125,406.19598388671875,0.9995121955871582
3105,1164.3843994140625,405.9416809082031,0.9995293617248535
3106,1164.56103515625,405.91998291015625,0.9995554089546204
3107,1164.764892578125,405.9122314453125,0.9995567202568054
3108,1164.6387939453125,405.9043273925781,0.999536395072937
3109,1164.843994140625,405.92388916015625,0.9995512366294861
3110,1164.8231201171875,405.8948059082031,0.9995461106300354
3111,1164.645263671875,405.9522705078125,0.9995304346084595
3112,1164.42138671875,405.8852233886719,0.999537467956543
3113,1164.5242919921875,406.1190185546875,0.9995301961898804
3114,1164.321533203125,406.2370300292969,0.9995279312133789
3115,1164.33544921875,406.1298522949219,0.9995253086090088
3116,1164.1082763671875,406.279541015625,0.9994872808456421
3117,1164.190673828125,406.0996398925781,0.9994902610778809
3118,1163.89599609375,405.9547119140625,0.9995176792144775
3119,1163.932373046875,405.8946838378906,0.9995238780975342
3120,1164.2347412109375,405.98516845703125,0.9995009899139404
3121,1164.18115234375,405.9320068359375,0.9994946718215942
3122,1164.2484130859375,405.9145202636719,0.9994845390319824
3123,1164.2989501953125,405.8063659667969,0.9995168447494507
3124,1164.2503662109375,405.6729736328125,0.999517560005188
3125,1164.515380859375,405.73101806640625,0.9995369911193848
3126,1164.5133056640625,405.73040771484375,0.9995357990264893
3127,1164.595947265625,405.87774658203125,0.9995063543319702
3128,1164.624755859375,405.857177734375,0.9994981288909912
3129,1164.6334228515625,405.8620910644531,0.9994932413101196
3130,1164.644775390625,405.849365234375,0.9994982481002808
3131,1164.4039306640625,406.7227783203125,0.9993734955787659
3132,1164.457275390625,405.819580078125,0.9995154142379761
3133,1164.368896484375,405.7161560058594,0.9995312690734863
3134,1164.281005859375,405.7810363769531,0.999521017074585
3135,1164.0335693359375,405.7889099121094,0.9995037317276001
3136,1163.995361328125,405.91461181640625,0.9994819760322571
3137,1164.099609375,406.0799560546875,0.999459445476532
3138,1163.975830078125,406.07330322265625,0.9994691014289856
3139,1164.0848388671875,406.2407531738281,0.9994365572929382
3140,1164.1466064453125,406.1746826171875,0.9994528889656067
3141,1164.1917724609375,406.1848449707031,0.9994574189186096
3142,1164.4547119140625,406.0140686035156,0.9994943141937256
3143,1164.6182861328125,406.0295104980469,0.9994964599609375
3144,1164.62060546875,406.0423889160156,0.9994980096817017
3145,1164.6168212890625,406.14593505859375,0.9994903802871704
3146,1164.6231689453125,406.1062316894531,0.999497652053833
3147,1164.6214599609375,405.7620544433594,0.9995239973068237
3148,1164.8358154296875,405.9011535644531,0.9995118379592896
3149,1164.822998046875,405.80908203125,0.999497652053833
3150,1164.5458984375,405.817138671875,0.9995005130767822
3151,1164.2515869140625,405.7395935058594,0.9995304346084595
3152,1164.1990966796875,405.7259826660156,0.9995573163032532
3153,1164.0755615234375,405.857421875,0.9995556473731995
3154,1163.7427978515625,405.8835754394531,0.9995458722114563
3155,1163.7076416015625,405.8690490722656,0.9995483756065369
3156,1163.81201171875,405.9244689941406,0.9995232820510864
3157,1163.9488525390625,405.9450378417969,0.9995172023773193
3158,1164.14013671875,406.0138854980469,0.9995074272155762
3159,1164.769287109375,405.85760498046875,0.9995303153991699
3160,1164.72998046875,405.855712890625,0.9995278120040894
3161,1164.88525390625,405.8391418457031,0.9995282888412476
3162,1164.949951171875,405.83770751953125,0.9995400905609131
3163,1164.9991455078125,405.8489074707031,0.9995189905166626
3164,1165.0106201171875,405.9341125488281,0.9995229244232178
3165,1165.10888671875,405.94415283203125,0.9995349645614624
3166,1164.4193115234375,405.95074462890625,0.9995124340057373
3167,1164.4036865234375,405.9027099609375,0.9995249509811401
3168,1164.0626220703125,406.0140075683594,0.9995438456535339
3169,1163.5697021484375,406.1832580566406,0.999504804611206
3170,1163.63134765625,406.02215576171875,0.9994832277297974
3171,1163.8118896484375,406.0991516113281,0.999482274055481
3172,1163.9063720703125,406.0025329589844,0.9994913339614868
3173,1163.775146484375,405.9105529785156,0.9994863271713257
3174,1164.1826171875,405.880615234375,0.9994966983795166
3175,1164.1978759765625,405.79302978515625,0.9995063543319702
3176,1164.3330078125,405.7335510253906,0.9995211362838745
3177,1164.3885498046875,405.80804443359375,0.9995125532150269
3178,1164.3245849609375,405.87103271484375,0.9995156526565552
3179,1164.5491943359375,405.88592529296875,0.9994957447052002
3180,1164.6038818359375,405.9173583984375,0.9994964599609375
3181,1164.6053466796875,405.9576416015625,0.9995026588439941
3182,1164.5860595703125,405.9400939941406,0.9995067119598389
3183,1164.646484375,405.9742736816406,0.9994974136352539
3184,1164.552490234375,405.9455261230469,0.9995065927505493
3185,1164.444580078125,405.9103088378906,0.9994884729385376
3186,1164.2508544921875,405.9056396484375,0.9995166063308716
3187,1164.081298828125,405.9688720703125,0.9995139837265015
3188,1164.02490234375,405.9742126464844,0.9995118379592896
3189,1163.7431640625,406.08648681640625,0.9994731545448303
3190,1163.8704833984375,406.1162109375,0.9994617104530334
3191,1163.830322265625,406.15411376953125,0.9994592070579529
3192,1163.9718017578125,406.06005859375,0.9994491934776306
3193,1163.9527587890625,405.7852478027344,0.9994926452636719
3194,1164.1815185546875,405.8575744628906,0.9995089769363403
3195,1164.1953125,405.8213195800781,0.9995088577270508
3196,1164.431640625,405.73974609375,0.9995402097702026
3197,1164.4306640625,405.74432373046875,0.9995415210723877
3198,1164.4781494140625,405.7700500488281,0.9995355606079102
3199,1164.87451171875,405.92974853515625,0.9995450377464294
3200,1164.8695068359375,406.08038330078125,0.9995521903038025
3201,1164.87744140625,406.0818176269531,0.9995526671409607
3202,1164.932861328125,406.16168212890625,0.9995465874671936
3203,1164.88818359375,406.2582092285156,0.9995391368865967
3204,1164.7755126953125,406.20086669921875,0.9995433688163757
3205,1164.557861328125,406.27752685546875,0.9995375871658325
3206,1164.6512451171875,406.1600341796875,0.9995468258857727
3207,1164.561767578125,405.94671630859375,0.999544084072113
3208,1164.3607177734375,405.7566223144531,0.9995529055595398
3209,1164.0386962890625,405.70037841796875,0.9995430707931519
3210,1164.0191650390625,405.724853515625,0.9995334148406982
3211,1163.8453369140625,405.71832275390625,0.9995154142379761
3212,1163.8826904296875,405.9060974121094,0.9995143413543701
3213,1163.73291015625,405.91241455078125,0.9995217323303223
3214,1163.9425048828125,405.8771057128906,0.9995366334915161
3215,1164.324462890625,405.8852844238281,0.9995412826538086
3216,1164.3465576171875,405.8325500488281,0.9995532631874084
3217,1164.4344482421875,405.8194580078125,0.999545156955719
3218,1164.3424072265625,405.79583740234375,0.9995569586753845
3219,1164.284423828125,405.8459777832031,0.9995436072349548
3220,1164.2325439453125,405.8332824707031,0.9995498061180115
3221,1164.1717529296875,405.8363037109375,0.9995563626289368
3222,1164.16015625,405.8373718261719,0.9995588660240173
3223,1163.9808349609375,405.8666687011719,0.9995563626289368
3224,1163.9962158203125,405.83837890625,0.9995586276054382
3225,1163.959716796875,405.8304138183594,0.9995614886283875
3226,1164.1156005859375,406.02545166015625,0.9995427131652832
3227,1164.11279296875,406.02374267578125,0.9995421171188354
3228,1163.9842529296875,405.9277038574219,0.9995496869087219
3229,1163.9874267578125,405.93853759765625,0.9995412826538086
3230,1163.952392578125,406.042236328125,0.9995368719100952
