scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
1802,526.7783203125,651.2347412109375,0.9929785132408142
1803,527.9418334960938,651.2916259765625,0.9862955212593079
1804,564.28076171875,692.9013061523438,0.8158795833587646
1805,496.5391540527344,610.4524536132812,0.994485080242157
1806,466.6964416503906,581.2515258789062,0.9983238577842712
1807,449.3229064941406,560.2552490234375,0.9971985816955566
1808,443.2074279785156,549.278564453125,0.9971640706062317
1809,442.2659912109375,547.32373046875,0.9973968267440796
1810,442.6197204589844,547.1936645507812,0.9974840879440308
1811,442.5243835449219,547.1444091796875,0.9975206255912781
1812,442.0776062011719,547.3175659179688,0.9974460601806641
1813,442.4617919921875,547.3099365234375,0.9974163770675659
1814,442.38201904296875,547.4485473632812,0.9973962306976318
1815,441.8788146972656,547.5130615234375,0.9975273013114929
1816,441.882080078125,547.4541015625,0.9975173473358154
1817,442.0088806152344,547.431884765625,0.997510552406311
1818,442.8895568847656,547.1161499023438,0.9974035620689392
1819,448.9687194824219,543.5471801757812,0.9970017075538635
1820,450.58721923828125,539.716064453125,0.9970171451568604
1821,442.3804016113281,535.6031494140625,0.9955347776412964
1822,436.6211242675781,531.5624389648438,0.999278724193573
1823,436.7642517089844,530.6351928710938,0.9992164373397827
1824,437.2680358886719,530.1517333984375,0.9990890026092529
1825,437.043212890625,530.0296020507812,0.9991697072982788
1826,437.03399658203125,530.6738891601562,0.9992135763168335
1827,437.0302734375,530.5819091796875,0.99920254945755
1828,437.1830749511719,530.6928100585938,0.9991945624351501
1829,437.6925048828125,530.7776489257812,0.9991379976272583
1830,442.6332702636719,529.6921997070312,0.9976119995117188
1831,449.690185546875,528.4510498046875,0.9986132383346558
1832,447.1495666503906,518.4678344726562,0.9949151277542114
1833,443.255859375,515.3569946289062,0.9980123043060303
1834,448.1514892578125,517.1918334960938,0.9988030195236206
1835,460.073974609375,516.9432983398438,0.9972078204154968
1836,456.4747314453125,512.9489135742188,0.9963461756706238
1837,455.16241455078125,506.9113464355469,0.9944272041320801
1838,457.83837890625,508.3092041015625,0.987726628780365
1839,459.76971435546875,509.1977844238281,0.9892858862876892
1840,458.4112854003906,510.7333679199219,0.9913479685783386
1841,457.67840576171875,511.1867370605469,0.992061972618103
1842,456.88177490234375,509.8171691894531,0.9920656085014343
1843,457.0396423339844,509.7738952636719,0.9918510317802429
1844,456.9862060546875,509.592041015625,0.9921383261680603
1845,456.98309326171875,509.5863952636719,0.9920501112937927
1846,460.82989501953125,514.27880859375,0.9974542260169983
1847,442.6923522949219,598.6773071289062,0.1618141084909439
1848,467.9354248046875,539.8599853515625,0.8381166458129883
1849,490.03253173828125,536.33349609375,0.9930476546287537
1850,496.6343688964844,527.9622192382812,0.9977182149887085
1851,510.73785400390625,540.574951171875,0.6728335618972778
1852,539.0797729492188,531.5556030273438,0.9967840909957886
1853,561.0516967773438,544.6414184570312,0.997495710849762
1854,586.0547485351562,539.3030395507812,0.9883958101272583
1855,609.3782958984375,542.6702880859375,0.9953824877738953
1856,619.9044189453125,548.0862426757812,0.997654139995575
1857,627.4786987304688,544.33056640625,0.9977225661277771
1858,634.7395629882812,540.205078125,0.9874733686447144
1859,638.847412109375,538.5081176757812,0.9918072819709778
1860,638.868408203125,540.05224609375,0.9934130311012268
1861,638.1463012695312,540.6743774414062,0.9910934567451477
1862,637.9732666015625,540.6475830078125,0.9909064769744873
1863,637.78759765625,540.5960693359375,0.9910417199134827
1864,637.3020629882812,537.802734375,0.9878796935081482
1865,635.4955444335938,531.1170043945312,0.9973927736282349
1866,652.657470703125,547.1245727539062,0.9963162541389465
1867,671.6849975585938,541.4165649414062,0.9947360157966614
1868,689.1788330078125,547.5350341796875,0.9978876709938049
1869,705.0140991210938,554.0513916015625,0.9958747029304504
1870,721.14208984375,548.8045043945312,0.9989782571792603
1871,734.9645385742188,548.0623779296875,0.9980687499046326
1872,746.8191528320312,552.9572143554688,0.9950957298278809
1873,755.1611328125,550.9807739257812,0.9984127283096313
1874,763.2103271484375,547.8497314453125,0.9977238774299622
1875,770.3226928710938,544.0971069335938,0.9983463287353516
1876,764.6983642578125,530.2391357421875,0.9965103268623352
1877,757.720458984375,516.1036987304688,0.9989320635795593
1878,755.471923828125,506.3554382324219,0.9972534775733948
1879,757.9649658203125,499.296630859375,0.9990628361701965
1880,757.617919921875,494.02008056640625,0.9971165657043457
1881,753.6356201171875,487.5794982910156,0.9977789521217346
1882,741.58544921875,484.6874694824219,0.9990894794464111
1883,736.1310424804688,480.5157775878906,0.9978241920471191
1884,738.2756958007812,470.07025146484375,0.998842179775238
1885,736.5899047851562,463.50244140625,0.9971990585327148
1886,733.243896484375,455.76513671875,0.9953881502151489
1887,731.2371215820312,450.4127502441406,0.9975478053092957
1888,731.5599365234375,440.1389465332031,0.9966344237327576
1889,729.864990234375,433.86468505859375,0.9970521926879883
1890,726.619384765625,428.0745849609375,0.9965842962265015
1891,728.9920043945312,421.0484924316406,0.9975695013999939
1892,733.5103149414062,415.5162353515625,0.9911954402923584
1893,726.7100219726562,483.33502197265625,0.11868107318878174
1894,729.2137451171875,387.94671630859375,0.9970979690551758
1895,730.0441284179688,378.468505859375,0.989319920539856
1896,730.4336547851562,370.855224609375,0.9973338842391968
1897,728.7681884765625,360.7236633300781,0.9932749271392822
1898,724.6618041992188,355.2852783203125,0.9993436932563782
1899,721.9124755859375,351.4454040527344,0.997732400894165
1900,719.3179931640625,344.9431457519531,0.9931786060333252
1901,717.3693237304688,342.3481140136719,0.9972708821296692
1902,716.3709106445312,340.7633056640625,0.997646152973175
1903,714.2471923828125,340.06988525390625,0.9976909160614014
1904,706.0972290039062,341.63067626953125,0.9986129999160767
1905,695.6072998046875,353.5094299316406,0.9971326589584351
1906,687.734130859375,356.5205383300781,0.9986270666122437
1907,681.2277221679688,355.1824645996094,0.9972829818725586
1908,675.6708984375,353.363525390625,0.9990023970603943
1909,671.6903076171875,353.9978942871094,0.9982814788818359
1910,667.8435668945312,356.0514221191406,0.9972636699676514
1911,662.9542236328125,353.655517578125,0.9987481832504272
1912,657.8995971679688,349.2422180175781,0.9968889355659485
1913,653.59619140625,345.687255859375,0.9888564944267273
1914,647.9691162109375,344.9601135253906,0.993108868598938
1915,646.8759765625,354.8291931152344,0.9988024234771729
1916,648.3428344726562,364.44976806640625,0.9946827292442322
1917,644.8115234375,368.9299011230469,0.9989765882492065
1918,638.3545532226562,369.2283935546875,0.9968326687812805
1919,637.4287719726562,371.8865051269531,0.9970506429672241
1920,644.2918701171875,378.0936584472656,0.9967871904373169
1921,641.4703979492188,383.9266052246094,0.9980397820472717
1922,627.4114990234375,386.926513671875,0.9991782307624817
1923,621.5673217773438,388.9710693359375,0.9964485168457031
1924,620.502197265625,396.3445739746094,0.9834722280502319
1925,617.5667724609375,396.9847412109375,0.9880293011665344
1926,612.63134765625,397.35223388671875,0.9928436875343323
1927,612.64306640625,395.78179931640625,0.9927473664283752
1928,628.7385864257812,381.20721435546875,0.2682288587093353
1929,646.9605102539062,368.7427062988281,0.6219577789306641
1930,631.685546875,419.37664794921875,0.9974203109741211
1931,616.2179565429688,438.15863037109375,0.9966500401496887
1932,615.8914794921875,450.4039306640625,0.9979655742645264
1933,611.8899536132812,452.9228515625,0.9991067051887512
1934,611.1813354492188,452.6875305175781,0.999055802822113
1935,612.0640258789062,452.2520446777344,0.9991287589073181
1936,613.2095336914062,452.4468078613281,0.9990979433059692
1937,614.779052734375,453.07769775390625,0.9988003969192505
1938,615.7664184570312,453.6272888183594,0.9979451298713684
1939,616.120849609375,453.354248046875,0.9979676604270935
1940,612.41650390625,448.8382873535156,0.9972125887870789
1941,607.9744262695312,433.36138916015625,0.4519689083099365
1942,604.7166748046875,418.8384704589844,0.9958403706550598
1943,603.1515502929688,416.6354064941406,0.9938765168190002
1944,599.0056762695312,418.6124572753906,0.9974983334541321
1945,598.1355590820312,420.5622253417969,0.9988640546798706
1946,597.9998779296875,421.26513671875,0.9988535642623901
1947,598.25244140625,421.2789611816406,0.9988840222358704
1948,597.4990844726562,421.3830871582031,0.9986675977706909
1949,671.9964599609375,410.0668640136719,0.003696878207847476
1950,622.8904418945312,453.1221008300781,0.0007520695799030364
1951,547.3736572265625,360.0721740722656,0.9797198176383972
1952,523.2368774414062,320.9043273925781,0.9942253232002258
1953,517.4674682617188,305.4032287597656,0.9990907907485962
1954,521.9627685546875,291.6976318359375,0.9976281523704529
1955,518.8346557617188,290.5177917480469,0.9990822076797485
1956,523.731689453125,287.17303466796875,0.993256688117981
1957,549.0253295898438,281.6485900878906,0.9962888956069946
1958,532.7089233398438,358.1283874511719,0.9986636638641357
1959,579.9051513671875,290.15350341796875,0.9988310933113098
1960,590.5526733398438,286.509033203125,0.9941204190254211
1961,606.4239501953125,286.20166015625,0.9921482801437378
1962,623.9115600585938,284.4298095703125,0.9957655668258667
1963,646.1480102539062,281.6921081542969,0.9940963983535767
1964,692.5717163085938,287.54583740234375,0.9971386194229126
1965,712.9142456054688,290.19207763671875,0.9897164702415466
1966,729.7908935546875,298.89794921875,0.5998998284339905
1967,741.0786743164062,303.4942321777344,0.02926008217036724
1968,745.2598876953125,291.1807861328125,0.9969080090522766
1969,773.9254760742188,291.5799255371094,0.20280557870864868
1970,805.8104248046875,292.44775390625,0.9961771965026855
1971,825.6777954101562,294.0009460449219,0.9934737086296082
1972,841.3428955078125,298.3498840332031,0.40487709641456604
1973,847.573486328125,295.7229309082031,0.9843363761901855
1974,855.5597534179688,286.39996337890625,0.9937422871589661
1975,868.6021118164062,288.722412109375,0.9980787038803101
1976,879.6867065429688,290.2958679199219,0.9974888563156128
1977,889.793212890625,292.64532470703125,0.9946569204330444
1978,897.44189453125,294.030517578125,0.9979268312454224
1979,902.733154296875,294.4797668457031,0.994471549987793
1980,912.5164794921875,296.71966552734375,0.7298240661621094
1981,916.2633666992188,297.4941101074219,0.46138378977775574
1982,922.0537109375,296.0943908691406,0.9791968464851379
1983,926.9329223632812,294.92724609375,0.9916439652442932
1984,930.5264892578125,295.7826843261719,0.9956662654876709
1985,932.9653930664062,294.5726318359375,0.9979857206344604
1986,935.5733642578125,294.99383544921875,0.9963724613189697
1987,938.1370239257812,295.5024108886719,0.9942991733551025
1988,939.5261840820312,296.51556396484375,0.9925100803375244
1989,940.62451171875,295.9539489746094,0.9939775466918945
1990,941.3472900390625,295.99395751953125,0.993316113948822
1991,941.2903442382812,296.1557312011719,0.9928652048110962
1992,942.2265014648438,298.284912109375,0.9848138689994812
1993,942.2982788085938,298.3740234375,0.9854250550270081
1994,942.2481689453125,298.9333801269531,0.9868983030319214
1995,942.2379760742188,299.1293640136719,0.9876734614372253
1996,942.11376953125,299.5093688964844,0.9867016673088074
1997,942.0609741210938,299.479248046875,0.9862015843391418
1998,940.0801391601562,300.75738525390625,0.9887240529060364
1999,937.1937255859375,304.1741943359375,0.9944779872894287
2000,939.40087890625,307.0198974609375,0.9979181885719299
2001,940.9071655273438,310.4254455566406,0.9972131848335266
2002,941.9768676757812,312.12774658203125,0.995027482509613
2003,943.2481689453125,312.3578186035156,0.9951034784317017
2004,943.780517578125,312.347900390625,0.9962204098701477
2005,944.7880859375,312.2469482421875,0.9970908164978027
2006,945.0553588867188,311.64495849609375,0.9977600574493408
2007,945.3355712890625,310.8320617675781,0.998343825340271
2008,945.4447631835938,310.0836181640625,0.9985645413398743
2009,945.4133911132812,309.6477966308594,0.99873286485672
2010,945.7437133789062,309.46392822265625,0.9988467693328857
2011,945.737060546875,309.4017333984375,0.9987743496894836
2012,945.699462890625,309.4151916503906,0.9986912608146667
2013,945.9258422851562,309.3713684082031,0.9987524747848511
2014,945.6769409179688,309.2138977050781,0.9986628293991089
2015,945.8927612304688,309.06866455078125,0.9987939596176147
2016,945.9497680664062,308.9447326660156,0.9988518953323364
2017,945.9025268554688,309.00091552734375,0.9988223910331726
2018,946.0053100585938,308.9208679199219,0.9988844990730286
2019,946.0154418945312,308.9731140136719,0.998863697052002
2020,946.0054931640625,309.09307861328125,0.9987446069717407
2021,945.972900390625,309.0263977050781,0.9988345503807068
2022,946.1715087890625,308.8959655761719,0.9988802075386047
2023,946.1350708007812,308.9597473144531,0.9988265633583069
2024,946.1901245117188,308.9190979003906,0.9988188147544861
2025,946.224853515625,309.00396728515625,0.9988123178482056
2026,946.3132934570312,308.89947509765625,0.9988559484481812
2027,946.3761596679688,308.8418884277344,0.9989218711853027
2028,946.442626953125,308.79840087890625,0.9989738464355469
2029,946.3043212890625,308.77740478515625,0.9989550113677979
2030,946.3804321289062,308.8481750488281,0.9989669322967529
2031,946.5692138671875,308.796142578125,0.9990057349205017
2032,946.3244018554688,308.8504638671875,0.99893718957901
2033,946.1841430664062,308.8187561035156,0.9989113807678223
2034,946.2070922851562,308.770751953125,0.9989399313926697
2035,946.2072143554688,308.7990417480469,0.9989314675331116
2036,946.2120971679688,308.8021240234375,0.9989457726478577
2037,946.116943359375,308.7281799316406,0.9989506006240845
2038,945.9638061523438,308.717529296875,0.9989318251609802
2039,946.0906982421875,308.7169189453125,0.9989506006240845
2040,946.0924682617188,308.714599609375,0.9989521503448486
2041,946.1107177734375,308.72491455078125,0.9989007711410522
2042,945.6640625,308.6462097167969,0.9988797307014465
2043,945.6282958984375,308.6864318847656,0.9988763928413391
2044,945.6073608398438,308.6971740722656,0.9987882971763611
2045,946.2234497070312,308.7266540527344,0.9988044500350952
2046,946.118896484375,308.68743896484375,0.9987850785255432
2047,946.1634521484375,308.7723693847656,0.9987461566925049
2048,946.1469116210938,308.769287109375,0.9987233281135559
2049,946.2610473632812,308.7134704589844,0.9988001585006714
2050,946.6570434570312,308.5541687011719,0.9989976286888123
2051,946.6150512695312,308.5836486816406,0.9989744424819946
2052,946.0785522460938,308.9549560546875,0.998863697052002
2053,944.1071166992188,310.4398193359375,0.997893750667572
2054,943.0260620117188,312.4634094238281,0.993328332901001
2055,942.5198364257812,317.8944396972656,0.9942253232002258
2056,942.7859497070312,322.4677734375,0.9974639415740967
2057,943.6605224609375,324.0235290527344,0.9982301592826843
2058,945.7258911132812,324.3631896972656,0.9987493753433228
2059,947.8837280273438,324.1849670410156,0.9988974332809448
2060,948.9258422851562,323.6380615234375,0.9990224838256836
2061,948.8422241210938,322.5179748535156,0.9991390705108643
2062,949.4931640625,321.9126892089844,0.9990437626838684
2063,949.7936401367188,319.7059020996094,0.997978150844574
2064,949.3214111328125,319.5311584472656,0.9976857900619507
2065,943.5317993164062,321.73583984375,0.9975201487541199
2066,939.0428466796875,327.240478515625,0.9856656193733215
2067,933.840087890625,333.5616455078125,0.9936406016349792
2068,934.9846801757812,339.1120910644531,0.9987084865570068
2069,938.4110107421875,342.04852294921875,0.9967227578163147
2070,940.8538818359375,342.6753234863281,0.9971505999565125
2071,941.1060180664062,344.53875732421875,0.99565589427948
2072,939.5936279296875,346.2935485839844,0.9902143478393555
2073,940.2766723632812,347.9266357421875,0.9895748496055603
2074,949.1209716796875,353.487060546875,0.9987924098968506
2075,946.8546142578125,357.6651611328125,0.9985419511795044
2076,937.76025390625,307.663818359375,0.9949498176574707
2077,946.633056640625,373.3196716308594,0.9988610744476318
2078,951.2031860351562,383.619384765625,0.9966760873794556
2079,949.4954833984375,386.45562744140625,0.9992017149925232
2080,946.7044677734375,397.0298767089844,0.9604414701461792
2081,949.1099243164062,410.54296875,0.9813841581344604
2082,955.3787841796875,416.8531494140625,0.9958677291870117
2083,957.2498779296875,422.69415283203125,0.9955991506576538
2084,955.677978515625,431.3210754394531,0.9910737872123718
2085,958.8197631835938,440.2342224121094,0.9936595559120178
2086,970.1943969726562,440.37347412109375,0.9947939515113831
2087,976.4776000976562,440.23004150390625,0.9968453049659729
2088,981.7073364257812,446.5124816894531,0.9969279170036316
2089,981.5391235351562,449.042724609375,0.998731791973114
2090,980.6031494140625,448.6338806152344,0.9988555908203125
2091,979.27685546875,446.43829345703125,0.9968652129173279
2092,986.1018676757812,437.1260070800781,0.9933926463127136
2093,991.3839721679688,438.3829345703125,0.9944027066230774
2094,996.3148193359375,446.1815490722656,0.9921324849128723
2095,1014.1265869140625,455.7682800292969,0.9968365430831909
2096,1019.7467041015625,457.5760192871094,0.9905879497528076
2097,1020.2784423828125,458.3944396972656,0.9848911166191101
2098,1020.3460693359375,459.0392150878906,0.9859083294868469
2099,1020.1888427734375,459.1317138671875,0.9834221005439758
2100,1019.9844360351562,459.9344482421875,0.9852171540260315
2101,1019.8407592773438,449.927978515625,0.9933903217315674
2102,1031.14404296875,443.39398193359375,0.9842230677604675
2103,1058.8023681640625,451.3349304199219,0.9966105818748474
2104,1078.9085693359375,452.0762023925781,0.998893678188324
2105,1095.1304931640625,453.37860107421875,0.9984858632087708
2106,1103.8729248046875,457.5306701660156,0.9942334294319153
2107,1104.2322998046875,453.1849365234375,0.9976698756217957
2108,1104.8038330078125,449.9485778808594,0.9984442591667175
2109,1106.8818359375,449.99542236328125,0.99906986951828
2110,1104.3310546875,443.54180908203125,0.9953730702400208
2111,1097.0201416015625,434.3128662109375,0.9973020553588867
2112,1022.6392822265625,453.1485595703125,0.9232125282287598
2113,1021.3716430664062,456.1626281738281,0.9761534929275513
2114,1094.8094482421875,423.0436706542969,0.007982464507222176
2115,1087.796630859375,425.39605712890625,0.023748120293021202
2116,1038.13623046875,466.2207336425781,0.9950969815254211
2117,1104.570556640625,430.3384704589844,0.0007767218048684299
2118,1115.765869140625,368.2720031738281,0.9951769113540649
2119,1124.7918701171875,341.3406677246094,0.9988310933113098
2120,1126.2119140625,325.0536193847656,0.9990566372871399
2121,1126.663818359375,314.927001953125,0.9968081116676331
2122,1126.782470703125,306.9504699707031,0.9990398287773132
2123,1128.6494140625,304.0325622558594,0.9958855509757996
2124,1128.1685791015625,303.8667907714844,0.996387243270874
2125,1128.142822265625,303.02166748046875,0.9952303767204285
2126,1128.420654296875,302.8092346191406,0.9954050779342651
2127,1128.3345947265625,303.060791015625,0.9955722093582153
2128,1128.6348876953125,303.1063232421875,0.9950306415557861
2129,1129.8035888671875,303.8299865722656,0.9953279495239258
2130,1129.7847900390625,303.4234313964844,0.9943305253982544
2131,1130.067626953125,303.64794921875,0.995232880115509
2132,1130.16455078125,303.55047607421875,0.9946755170822144
2133,1130.316162109375,304.07196044921875,0.9958926439285278
2134,1130.39990234375,304.1471252441406,0.9961469173431396
2135,1130.7408447265625,303.8787841796875,0.9956269264221191
2136,1129.31298828125,303.4798583984375,0.9911612272262573
2137,1124.3994140625,299.713134765625,0.9960285425186157
2138,1122.0728759765625,299.3049011230469,0.9943969249725342
2139,1118.979736328125,299.89361572265625,0.9875760078430176
2140,1117.393798828125,300.29248046875,0.9842812418937683
2141,1117.1666259765625,300.12225341796875,0.983565628528595
2142,1117.779052734375,298.6448974609375,0.978545069694519
2143,1117.9356689453125,297.41815185546875,0.9774585366249084
2144,1120.1453857421875,299.1531677246094,0.9886617660522461
2145,1121.037353515625,298.5758056640625,0.9916819930076599
2146,1122.1871337890625,297.6466979980469,0.9947177767753601
2147,1122.1072998046875,297.78082275390625,0.9949992895126343
2148,1122.3797607421875,297.74432373046875,0.994596540927887
2149,1122.5882568359375,297.6138916015625,0.9945698380470276
2150,1122.6773681640625,297.5152893066406,0.994118332862854
2151,1122.2625732421875,297.3468933105469,0.9911400675773621
2152,1116.0277099609375,297.3854675292969,0.9776023030281067
2153,1107.3201904296875,300.1820068359375,0.9951790571212769
2154,1098.998291015625,306.5265197753906,0.9960582256317139
2155,1090.544677734375,311.5962219238281,0.9970102310180664
2156,1081.439453125,318.4366455078125,0.9919736385345459
2157,1077.2725830078125,325.44610595703125,0.998554527759552
2158,1073.696044921875,335.25848388671875,0.9970955848693848
2159,1064.75244140625,331.7046203613281,0.9925349950790405
2160,1057.1048583984375,323.0708312988281,0.9982653260231018
2161,1045.4498291015625,326.9570007324219,0.9974961876869202
2162,1035.8468017578125,327.3308410644531,0.9963202476501465
2163,1024.351806640625,324.2037658691406,0.9984731078147888
2164,1013.5327758789062,323.7225646972656,0.9990637898445129
2165,1013.03857421875,323.3538818359375,0.9991472959518433
2166,1013.128173828125,323.2550048828125,0.9991531372070312
2167,1013.0233764648438,322.92218017578125,0.9991758465766907
2168,1012.4082641601562,322.68157958984375,0.9992172718048096
2169,1012.4754638671875,322.7338562011719,0.9992088675498962
2170,1012.3147583007812,322.0308837890625,0.999201238155365
2171,1012.6000366210938,321.8931579589844,0.9991530179977417
2172,1012.5545043945312,321.9272155761719,0.9991614818572998
2173,1012.5482788085938,321.8880310058594,0.9991694688796997
2174,1012.7019653320312,322.00811767578125,0.9991487264633179
2175,1014.27001953125,325.2267761230469,0.9987995624542236
2176,1019.3135375976562,333.9283447265625,0.991866409778595
2177,1019.1932983398438,337.7190246582031,0.9969909191131592
2178,1012.7828979492188,338.15570068359375,0.998867392539978
2179,1009.452880859375,335.9931945800781,0.9977139234542847
2180,1011.2403564453125,336.95062255859375,0.9987977743148804
2181,1013.0640869140625,340.5675354003906,0.9989815354347229
2182,1008.274658203125,338.7232971191406,0.9982910752296448
2183,992.1343994140625,328.4795837402344,0.995430588722229
2184,980.0970458984375,333.7710876464844,0.9970026612281799
2185,967.6917114257812,338.0125427246094,0.9982640147209167
2186,960.5403442382812,336.15093994140625,0.9972807168960571
2187,956.4633178710938,334.16229248046875,0.9929017424583435
2188,957.42724609375,333.2627258300781,0.9925206899642944
2189,958.3531494140625,333.0746154785156,0.9937281608581543
2190,958.5516357421875,332.6533203125,0.9937491416931152
2191,958.5181884765625,332.6617431640625,0.9939514398574829
2192,961.832763671875,336.1771240234375,0.9981960654258728
2193,962.8582153320312,340.9512634277344,0.9990416169166565
2194,940.5558471679688,343.0992736816406,0.9967814683914185
2195,918.2041015625,352.83819580078125,0.998347282409668
2196,890.1823120117188,354.4728088378906,0.9975398778915405
2197,872.8285522460938,356.33673095703125,0.9977715015411377
2198,861.365966796875,356.65118408203125,0.9970812201499939
2199,854.4947509765625,356.8558349609375,0.9988000392913818
2200,855.4371948242188,356.472412109375,0.9987738728523254
2201,855.0402221679688,356.40423583984375,0.998892605304718
2202,855.3078002929688,356.4043273925781,0.9988905787467957
2203,855.5907592773438,357.0769958496094,0.9986041188240051
2204,855.3130493164062,356.82623291015625,0.9987621307373047
2205,855.6598510742188,356.53106689453125,0.9987666606903076
2206,855.4592895507812,356.2010192871094,0.9988480806350708
2207,855.21044921875,355.82916259765625,0.9989460110664368
2208,855.2931518554688,355.4388427734375,0.9989308714866638
2209,855.2890014648438,355.2797546386719,0.9989244341850281
2210,855.359375,355.22796630859375,0.9988565444946289
2211,859.3426513671875,359.85247802734375,0.9962183833122253
2212,861.3402099609375,366.9862060546875,0.993421733379364
2213,856.9230346679688,370.9967041015625,0.99782794713974
2214,851.2700805664062,371.7273254394531,0.9990746974945068
2215,850.9695434570312,372.818359375,0.9989230036735535
2216,852.6254272460938,373.1713562011719,0.9988920092582703
2217,851.2275390625,371.0263977050781,0.9990624785423279
2218,845.831787109375,360.3067626953125,0.9945316314697266
2219,927.4498901367188,358.2938537597656,0.9939467906951904
2220,830.8895874023438,369.2231750488281,0.9956676959991455
2221,827.40478515625,358.5996398925781,0.9965943694114685
2222,812.5120239257812,369.7821044921875,0.9963918328285217
2223,803.1805419921875,354.6573181152344,0.9991279244422913
2224,755.6240234375,341.16729736328125,0.9964571595191956
2225,717.1940307617188,319.225341796875,0.9679577350616455
2226,685.453857421875,305.4709167480469,0.9958155751228333
2227,668.9171752929688,295.607666015625,0.9970213770866394
2228,664.4254760742188,292.3160095214844,0.9980050921440125
2229,664.9518432617188,290.66412353515625,0.998206377029419
2230,664.6840209960938,289.0442810058594,0.99664306640625
2231,665.0238647460938,289.248291015625,0.997080385684967
2232,664.5069580078125,289.229736328125,0.9979650974273682
2233,664.7224731445312,290.46661376953125,0.9983123540878296
2234,665.1214599609375,290.48199462890625,0.9982919096946716
2235,664.5988159179688,290.4405517578125,0.998671293258667
2236,664.85546875,289.1310729980469,0.9977967739105225
2237,665.0218505859375,289.103515625,0.9976109266281128
2238,665.0567626953125,289.0931091308594,0.9975581169128418
2239,665.0789794921875,289.1234436035156,0.9975724816322327
2240,664.9710083007812,288.99810791015625,0.997572124004364
2241,664.9853515625,288.9913330078125,0.9975300431251526
2242,664.968994140625,288.98779296875,0.9975407123565674
2243,664.7894287109375,289.03033447265625,0.9977536797523499
2244,664.7484130859375,289.072998046875,0.9977610111236572
2245,664.6959228515625,289.144287109375,0.997843861579895
2246,664.6732177734375,289.1558837890625,0.997870683670044
2247,664.39892578125,289.1165466308594,0.9980687499046326
2248,664.369384765625,287.8923645019531,0.9968695044517517
2249,664.2694702148438,287.9421081542969,0.9970703125
2250,664.2377319335938,288.1072692871094,0.9973418116569519
2251,663.7141723632812,289.0831604003906,0.99836665391922
2252,663.1064453125,289.076171875,0.9985135197639465
2253,662.85009765625,289.2353210449219,0.9986121654510498
2254,662.8150634765625,289.3087158203125,0.9986710548400879
2255,662.8642578125,289.0257568359375,0.9985482096672058
2256,663.5082397460938,288.8028869628906,0.998164713382721
2257,663.9117431640625,288.7366943359375,0.9979320764541626
2258,663.9087524414062,288.8888244628906,0.998088538646698
2259,663.9083251953125,288.816650390625,0.9980471134185791
2260,663.8701782226562,288.81085205078125,0.9980389475822449
2261,663.7307739257812,288.80572509765625,0.9980999827384949
2262,663.5236206054688,288.80706787109375,0.9980964064598083
2263,663.548583984375,288.8158874511719,0.9980840682983398
2264,662.398681640625,291.9827575683594,0.9990699887275696
2265,656.3828735351562,299.2930908203125,0.9967920184135437
2266,654.4995727539062,307.6763610839844,0.9971014857292175
2267,654.8267211914062,313.9470520019531,0.9938555359840393
2268,652.899658203125,313.1141052246094,0.993913471698761
2269,650.3827514648438,311.567138671875,0.9964479207992554
2270,648.5858154296875,309.662109375,0.9971537590026855
2271,648.8170776367188,309.6133117675781,0.9971537590026855
2272,651.5895385742188,311.4711608886719,0.9970443844795227
2273,657.6614379882812,319.2416687011719,0.9981315732002258
2274,665.9196166992188,328.8349609375,0.9945265650749207
2275,662.7439575195312,335.37615966796875,0.9963393211364746
2276,652.7074584960938,337.5835266113281,0.9974362254142761
2277,646.0000610351562,340.3059997558594,0.9991403818130493
2278,643.9742431640625,341.41455078125,0.9990443587303162
2279,644.42529296875,341.193603515625,0.9991165995597839
2280,644.480224609375,341.22283935546875,0.9990888833999634
2281,644.1926879882812,341.1153259277344,0.9990813732147217
2282,643.9168701171875,341.0008239746094,0.9990971088409424
2283,643.120361328125,341.02197265625,0.999071478843689
2284,643.166259765625,340.5075378417969,0.9991426467895508
2285,642.7776489257812,340.68121337890625,0.9990983009338379
2286,642.7700805664062,340.4598083496094,0.9991183876991272
2287,642.4360961914062,340.4761962890625,0.9991311430931091
2288,642.5781860351562,339.82940673828125,0.999196469783783
2289,642.5585327148438,339.7837219238281,0.9991951584815979
2290,642.7669677734375,339.72833251953125,0.9991989731788635
2291,642.7225952148438,339.73736572265625,0.9991938471794128
2292,642.6876220703125,339.53851318359375,0.9991944432258606
2293,642.6953125,339.58087158203125,0.999202311038971
2294,642.674072265625,339.32489013671875,0.9991995692253113
2295,642.6458740234375,339.29296875,0.9992021918296814
2296,642.69677734375,339.21282958984375,0.9992009997367859
2297,645.684814453125,341.4324035644531,0.9990631937980652
2298,655.8904418945312,343.5470275878906,0.9965684413909912
2299,670.436279296875,354.9950866699219,0.9960336089134216
2300,673.7096557617188,364.37554931640625,0.9974249601364136
2301,664.7396850585938,374.03887939453125,0.9960277080535889
2302,662.4854125976562,385.3614501953125,0.997225821018219
2303,661.541748046875,377.8839416503906,0.9939684867858887
2304,662.8941040039062,389.3368225097656,0.9985149502754211
