scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
1841,1222.7882080078125,786.4849243164062,0.0038886854890733957
1842,1222.924560546875,786.5206909179688,0.00314291357062757
1843,1222.9168701171875,786.5501098632812,0.003274831222370267
1844,1222.9111328125,786.56982421875,0.0027653686702251434
1845,1222.966552734375,786.5494995117188,0.002614891156554222
1846,1222.9588623046875,786.56201171875,0.00223136437125504
1847,1222.990234375,786.5418701171875,0.0017516110092401505
1848,1222.9779052734375,786.5244750976562,0.0017420629737898707
1849,1223.0518798828125,786.5360107421875,0.0015564901987090707
1850,1222.98193359375,786.5162963867188,0.002411071676760912
1851,1223.0830078125,786.461669921875,0.0021445394959300756
1852,1223.1976318359375,786.441162109375,0.0018922258168458939
1853,1223.05517578125,786.6294555664062,0.0017279093153774738
1854,1223.1387939453125,786.6138916015625,0.0014098334359005094
1855,1223.04736328125,786.6522827148438,0.002062972169369459
1856,1223.018310546875,786.630126953125,0.002149354200810194
1857,1223.058837890625,786.4830932617188,0.0020504877902567387
1858,1222.890380859375,786.4508056640625,0.0025363715831190348
1859,1223.0550537109375,786.3688354492188,0.0020568587351590395
1860,1223.0416259765625,786.39697265625,0.002113163936883211
1861,1223.1798095703125,786.398193359375,0.0024328851141035557
1862,1223.18505859375,786.3739013671875,0.002367719542235136
1863,1223.2432861328125,786.3906860351562,0.0022651045583188534
1864,1223.26904296875,786.3992309570312,0.002384610241279006
1865,1223.0916748046875,786.5374145507812,0.003174802288413048
1866,1223.126953125,786.5548706054688,0.003086044220253825
1867,1223.1077880859375,786.5565185546875,0.0030704422388225794
1868,1223.0933837890625,786.506103515625,0.002951974282041192
1869,1223.0611572265625,786.469970703125,0.0032398784533143044
1870,1222.946533203125,786.640380859375,0.005023892503231764
1871,1222.897705078125,786.6076049804688,0.004997070413082838
1872,1222.9478759765625,786.6537475585938,0.004711975809186697
1873,1222.828369140625,786.6967163085938,0.005014931317418814
1874,1222.781494140625,786.620849609375,0.005238357000052929
1875,1222.8037109375,786.5842895507812,0.004204902332276106
1876,1222.942626953125,786.509765625,0.0027579516172409058
1877,1223.0001220703125,786.4891357421875,0.0026360980700701475
1878,1223.05322265625,786.5485229492188,0.0026558011304587126
1879,1223.0291748046875,786.562255859375,0.0026962815318256617
1880,1223.055419921875,786.4868774414062,0.0019919464830309153
1881,1223.0316162109375,786.4799194335938,0.0026353122666478157
1882,1222.9224853515625,786.5530395507812,0.002920231083407998
1883,1222.9195556640625,786.5536499023438,0.003099934197962284
1884,1222.9718017578125,786.545654296875,0.002790277823805809
1885,1222.948974609375,786.541259765625,0.002693204442039132
1886,1222.9405517578125,786.5665893554688,0.0028099233750253916
1887,1223.028076171875,786.5206298828125,0.0020566207822412252
1888,1222.802734375,786.4773559570312,0.0035120572429150343
1889,1222.8485107421875,786.5,0.0036532848607748747
1890,1222.880859375,786.4884643554688,0.0032482922542840242
1891,1222.986572265625,786.5223388671875,0.0033652912825345993
1892,1223.036865234375,786.5183715820312,0.0028609202709048986
1893,1223.003173828125,786.5359497070312,0.0032502319663763046
1894,1223.1563720703125,786.5155639648438,0.0026357623282819986
1895,1222.989990234375,786.4663696289062,0.0027731377631425858
1896,1222.9779052734375,786.4486083984375,0.003574703587219119
1897,1223.0042724609375,786.43212890625,0.003338889917358756
1898,1222.9140625,786.4094848632812,0.003859282238408923
1899,1222.9073486328125,786.3857421875,0.0033568893559277058
1900,1222.7890625,786.3743286132812,0.0044638533145189285
1901,1222.824951171875,786.3709716796875,0.004829987417906523
1902,1222.842529296875,786.386474609375,0.004835789557546377
1903,1222.8858642578125,786.4617919921875,0.00488393846899271
1904,1222.818359375,786.9187622070312,0.010415020398795605
1905,1222.843994140625,786.9141845703125,0.009101475588977337
1906,1222.6446533203125,786.9056396484375,0.010493294335901737
1907,1222.5699462890625,786.9577026367188,0.013383432291448116
1908,1222.46630859375,787.0737915039062,0.013135566376149654
1909,1222.473388671875,786.76806640625,0.010317382402718067
1910,1222.5455322265625,786.7186279296875,0.01147413905709982
1911,1222.6077880859375,786.776611328125,0.014452402479946613
1912,1222.55810546875,786.8777465820312,0.015361395664513111
1913,1222.5447998046875,786.8250122070312,0.016616225242614746
1914,1222.5643310546875,786.882080078125,0.01528786588460207
1915,1222.580322265625,786.8818969726562,0.01327187567949295
1916,1222.6192626953125,786.8555297851562,0.012006971053779125
1917,1222.5389404296875,786.8889770507812,0.01386181078851223
1918,1222.586669921875,786.9172973632812,0.011401524767279625
1919,1222.595703125,786.9214477539062,0.011848569847643375
1920,1222.6048583984375,786.9126586914062,0.011477027088403702
1921,1222.616943359375,786.8694458007812,0.011493831872940063
1922,1222.5230712890625,786.8623046875,0.01161994133144617
1923,1222.485107421875,786.8538208007812,0.012102603912353516
1924,1222.472900390625,786.8447265625,0.012178720906376839
1925,1222.6461181640625,786.778564453125,0.008267339318990707
1926,1222.77392578125,786.7955932617188,0.00626516854390502
1927,1222.772216796875,786.78662109375,0.007846242748200893
1928,1222.7579345703125,786.8206787109375,0.0077616083435714245
1929,1222.769287109375,786.823974609375,0.007825437933206558
1930,1222.70849609375,786.8555297851562,0.006919453851878643
1931,1222.5694580078125,786.9313354492188,0.00831617135554552
1932,1222.6199951171875,786.8424682617188,0.007904108613729477
1933,1222.6171875,786.8377075195312,0.008046840317547321
1934,1222.664306640625,786.894775390625,0.005574596580117941
1935,1222.649169921875,786.8967895507812,0.005700566805899143
1936,1222.6531982421875,786.7868041992188,0.005792724899947643
1937,1222.6199951171875,786.7551879882812,0.005795205943286419
1938,1222.5771484375,786.7861938476562,0.006405945401638746
1939,1222.7467041015625,786.9533081054688,0.0041411882266402245
1940,1222.50146484375,787.0379028320312,0.008226128295063972
1941,1222.5084228515625,787.0054931640625,0.008538988418877125
1942,1222.6141357421875,786.9935913085938,0.007148773409426212
1943,1222.6898193359375,787.0275268554688,0.006524063181132078
1944,1222.6533203125,787.0401000976562,0.006138036493211985
1945,1222.7144775390625,786.9578857421875,0.004911798983812332
1946,1223.103271484375,786.9567260742188,0.0034289536997675896
1947,1222.943359375,786.8399047851562,0.005776739679276943
1948,1222.9478759765625,786.8314208984375,0.006111944559961557
1949,1222.81884765625,786.7403564453125,0.008254044689238071
1950,1222.8990478515625,786.7311401367188,0.00759500078856945
1951,1222.77490234375,786.6705932617188,0.00784865953028202
1952,1222.763427734375,786.6644897460938,0.007943384349346161
1953,1222.7369384765625,786.6739501953125,0.008369495160877705
1954,1222.739013671875,786.6502075195312,0.008363288827240467
1955,1223.05029296875,786.5335693359375,0.0042545488104224205
1956,1222.76953125,786.6742553710938,0.0075995479710400105
1957,1222.775146484375,786.703857421875,0.007835881784558296
1958,1222.5777587890625,786.7595825195312,0.009905717335641384
1959,1222.5848388671875,786.6848754882812,0.00952967070043087
1960,1222.6297607421875,786.67431640625,0.007704063318669796
1961,1222.608642578125,786.7077026367188,0.008530046790838242
1962,1222.608642578125,786.7547607421875,0.008088050410151482
1963,1222.6739501953125,786.7067260742188,0.0063252076506614685
1964,1222.7064208984375,786.7855224609375,0.00727867241948843
1965,1222.7021484375,786.7869873046875,0.007194949313998222
1966,1222.7415771484375,786.8211669921875,0.007042186334729195
1967,1222.73291015625,786.8198852539062,0.007089037913829088
1968,1222.7108154296875,786.794189453125,0.007084333337843418
1969,1222.7215576171875,786.7786865234375,0.007173875346779823
1970,1222.7657470703125,786.7847290039062,0.007461851462721825
1971,1222.72412109375,786.6995239257812,0.007287735119462013
1972,1222.655517578125,786.6469116210938,0.007777252700179815
1973,1222.9609375,786.681640625,0.005543113220483065
1974,1222.97265625,786.6690063476562,0.005804912187159061
1975,1222.9541015625,786.625732421875,0.005620870273560286
1976,1222.9541015625,786.7424926757812,0.006453860551118851
1977,1222.8175048828125,786.7305297851562,0.007518899627029896
1978,1222.8170166015625,786.7140502929688,0.007870899513363838
1979,1222.83154296875,786.6245727539062,0.005997338332235813
1980,1222.86474609375,786.6455078125,0.004494471475481987
1981,1222.7548828125,786.7264404296875,0.005621001124382019
1982,1222.756591796875,786.7261962890625,0.005578798241913319
1983,1222.94189453125,786.5167846679688,0.0052492739632725716
1984,1222.86767578125,786.4130249023438,0.005071972031146288
1985,1222.7664794921875,786.4557495117188,0.006948939990252256
1986,1222.8809814453125,786.4635009765625,0.005767058115452528
1987,1222.863525390625,786.477294921875,0.00558969471603632
1988,1222.572021484375,786.5180053710938,0.012445180676877499
1989,1222.6380615234375,786.515869140625,0.0103074349462986
1990,1222.5296630859375,786.5979614257812,0.009387648664414883
1991,1222.7161865234375,786.6905517578125,0.005761002656072378
1992,1222.6458740234375,786.6882934570312,0.006939604412764311
1993,1222.6805419921875,786.7297973632812,0.006908196955919266
1994,1222.73193359375,786.7482299804688,0.006748009007424116
1995,1222.7196044921875,786.7015991210938,0.006647422909736633
1996,1222.89697265625,786.6802368164062,0.003491927869617939
1997,1222.921142578125,786.7188720703125,0.003614893415942788
1998,1223.03515625,786.5840454101562,0.002598355058580637
1999,1223.1038818359375,786.5982055664062,0.002480274997651577
2000,1222.729248046875,786.6906127929688,0.004006217699497938
2001,1222.5889892578125,786.5208740234375,0.004471921361982822
2002,1222.6251220703125,786.5847778320312,0.00383728533051908
2003,1222.6260986328125,786.5901489257812,0.0043780067935585976
2004,1222.65380859375,786.5856323242188,0.004325870890170336
2005,1222.5614013671875,786.7440185546875,0.005407241173088551
2006,1222.6781005859375,786.769287109375,0.004752235487103462
2007,1222.645263671875,786.8099975585938,0.005092086736112833
2008,1222.6741943359375,786.819580078125,0.005601384211331606
2009,1222.5745849609375,786.838134765625,0.007124996744096279
2010,1222.587158203125,786.842041015625,0.0067293765023350716
2011,1222.5068359375,786.8901977539062,0.006276019848883152
2012,1222.472900390625,786.869140625,0.00644610496237874
2013,1222.610107421875,786.8556518554688,0.004980674013495445
2014,1222.48486328125,786.8579711914062,0.006375406868755817
2015,1222.6533203125,786.8975830078125,0.005742231383919716
2016,1222.607421875,786.8981323242188,0.005625421646982431
2017,1222.53173828125,786.9195556640625,0.006129470653831959
2018,1222.3841552734375,786.8283081054688,0.006576976738870144
2019,1222.4217529296875,786.8795776367188,0.007169651798903942
2020,1222.310791015625,786.8355102539062,0.007749705109745264
2021,1222.3221435546875,786.8423461914062,0.0073964400216937065
2022,1222.142822265625,786.9417114257812,0.017004046589136124
2023,1221.9375,786.9038696289062,0.022447921335697174
2024,1222.0986328125,786.9168701171875,0.01760753244161606
2025,1222.11083984375,786.888427734375,0.012879682704806328
2026,1222.1605224609375,786.9032592773438,0.011068771593272686
2027,1222.152587890625,786.9104614257812,0.011506406590342522
2028,1222.144287109375,786.92041015625,0.011654493398964405
2029,1222.1439208984375,786.9312744140625,0.011715286411345005
2030,1222.3175048828125,787.1107177734375,0.010259204544126987
2031,1222.4051513671875,787.164306640625,0.01223855372518301
2032,1222.182861328125,787.390869140625,0.019713371992111206
2033,1222.044189453125,787.4426879882812,0.026491377502679825
2034,1222.029052734375,787.4403076171875,0.026225924491882324
2035,1222.2950439453125,787.2396240234375,0.021090367808938026
2036,1222.4237060546875,787.2715454101562,0.013046767562627792
2037,1222.3980712890625,787.3701171875,0.017478380352258682
2038,1222.4951171875,787.3580322265625,0.014034030959010124
2039,1222.7044677734375,787.3539428710938,0.010807457379996777
2040,1222.71533203125,787.3519287109375,0.012143148109316826
2041,1222.8397216796875,787.3499755859375,0.010783168487250805
2042,1222.8851318359375,787.2913208007812,0.009464675560593605
2043,1222.8154296875,787.2908935546875,0.009106314741075039
2044,1222.825927734375,787.2900390625,0.007854157127439976
2045,1222.8638916015625,787.2190551757812,0.008437536656856537
2046,1222.9534912109375,787.2169189453125,0.008323355577886105
2047,1222.9747314453125,787.2421264648438,0.007345503196120262
2048,1222.7176513671875,787.109619140625,0.007973765954375267
2049,1222.728271484375,787.1009521484375,0.008401704020798206
2050,1222.7391357421875,787.2462158203125,0.008008946664631367
2051,1222.7783203125,787.185791015625,0.006881857756525278
2052,1222.7247314453125,787.0736694335938,0.0077078803442418575
2053,1222.7366943359375,787.0515747070312,0.007533192168921232
2054,1222.7469482421875,787.1730346679688,0.007212430238723755
2055,1222.7646484375,787.20849609375,0.007240941282361746
2056,1222.688232421875,787.1948852539062,0.007989169098436832
2057,1222.7098388671875,787.1902465820312,0.00796730350703001
2058,1222.837890625,787.165771484375,0.0073342882096767426
2059,1223.007568359375,787.2097778320312,0.010188558138906956
2060,1223.041748046875,787.1989135742188,0.007530048489570618
2061,1223.112060546875,787.2396240234375,0.00664755841717124
2062,1223.0537109375,787.2144775390625,0.007138258311897516
2063,1223.039794921875,787.247802734375,0.007697878871113062
2064,1223.0546875,787.206787109375,0.007726605515927076
2065,1222.85498046875,787.090576171875,0.01196348201483488
2066,1222.9805908203125,787.091064453125,0.010012587532401085
2067,1223.0126953125,787.077880859375,0.009075023233890533
2068,1223.024169921875,787.055419921875,0.009376661852002144
2069,1222.8673095703125,786.997314453125,0.008919494226574898
2070,1222.862060546875,786.9688720703125,0.00825653225183487
2071,1222.798828125,786.8143920898438,0.00895051658153534
2072,1222.71875,786.8192749023438,0.010120297782123089
2073,1222.710693359375,786.822021484375,0.00943751446902752
2074,1222.7032470703125,786.7770385742188,0.00933760218322277
2075,1222.705322265625,786.82080078125,0.009308112785220146
2076,1222.682861328125,786.8793334960938,0.0101096136495471
2077,1222.6583251953125,786.8692626953125,0.010177633725106716
2078,1222.4815673828125,786.856201171875,0.0155095299705863
2079,1222.515625,786.8389282226562,0.01564917340874672
2080,1222.576171875,786.9945068359375,0.010215411894023418
2081,1222.5745849609375,787.0074462890625,0.01018449105322361
2082,1222.6282958984375,787.0820922851562,0.009936569258570671
2083,1222.7744140625,787.0807495117188,0.009427780285477638
2084,1222.8167724609375,787.0494995117188,0.00751664349809289
2085,1222.823974609375,787.0302734375,0.008165476843714714
2086,1222.8126220703125,787.0447387695312,0.00975623819977045
2087,1223.0975341796875,787.0093994140625,0.005303394049406052
2088,1222.9208984375,787.1459350585938,0.006760727614164352
2089,1222.91357421875,787.0829467773438,0.006329734344035387
2090,1222.6982421875,787.1866455078125,0.009867590852081776
2091,1222.8427734375,787.1554565429688,0.007640904746949673
2092,1222.8516845703125,787.1608276367188,0.007823949679732323
2093,1222.8173828125,787.1150512695312,0.007102798204869032
2094,1222.7762451171875,787.180908203125,0.007288491353392601
2095,1222.8363037109375,787.2138061523438,0.007091366685926914
2096,1222.744384765625,787.3241577148438,0.009193841367959976
2097,1222.79736328125,787.3233642578125,0.009159754030406475
2098,1222.8260498046875,787.3389282226562,0.00877867266535759
2099,1222.7960205078125,787.254150390625,0.009445489384233952
2100,1222.7991943359375,787.2388305664062,0.00972687266767025
2101,1222.541748046875,787.1893920898438,0.011521289125084877
2102,1222.5721435546875,787.1705932617188,0.010018588043749332
2103,1222.5501708984375,787.2879028320312,0.008519998751580715
2104,1222.5235595703125,787.2708129882812,0.00937444344162941
2105,1222.713623046875,787.3445434570312,0.010291369631886482
2106,1222.7789306640625,787.31005859375,0.011449696496129036
2107,1222.836669921875,787.343017578125,0.013721809722483158
2108,1222.816162109375,787.2894287109375,0.013429852202534676
2109,1222.9014892578125,787.3021850585938,0.01165048498660326
2110,1222.9189453125,787.3001708984375,0.010975704528391361
2111,1222.8482666015625,787.1853637695312,0.010483906604349613
2112,1222.8336181640625,787.2033081054688,0.00937683880329132
2113,1222.7958984375,787.1987915039062,0.01048972923308611
2114,1222.8909912109375,787.1751098632812,0.009610569104552269
2115,1222.9051513671875,787.1861572265625,0.008722459897398949
2116,1222.9495849609375,787.2264404296875,0.008156630210578442
2117,1222.8997802734375,787.1982421875,0.008443646132946014
2118,1222.800537109375,787.2202758789062,0.008098631165921688
2119,1222.9937744140625,787.376220703125,0.008272103033959866
2120,1222.84619140625,787.1822509765625,0.00805974192917347
2121,1222.775634765625,787.1470947265625,0.008965552784502506
2122,1222.759765625,787.0581665039062,0.008945011533796787
2123,1222.7996826171875,787.0970458984375,0.010184063576161861
2124,1222.8253173828125,787.07373046875,0.009548814035952091
2125,1222.7305908203125,787.0247802734375,0.011329563334584236
2126,1222.7857666015625,787.016845703125,0.008100057020783424
2127,1222.9595947265625,786.9971313476562,0.006652393378317356
2128,1222.968994140625,786.9994506835938,0.007068980950862169
2129,1222.9410400390625,787.0712280273438,0.00735651608556509
2130,1222.99609375,787.0403442382812,0.007139401510357857
2131,1223.0081787109375,787.0586547851562,0.007645031437277794
2132,1222.9803466796875,787.06689453125,0.00796595774590969
2133,1222.9788818359375,787.0398559570312,0.0076423874124884605
2134,1222.984130859375,787.06884765625,0.005652457941323519
2135,1223.2655029296875,786.9747924804688,0.0024112977553159
2136,1223.2529296875,786.8939819335938,0.002067717956379056
2137,1223.2791748046875,786.8494873046875,0.001974459271878004
2138,1223.42724609375,786.7742919921875,0.002181821269914508
2139,1223.3643798828125,786.7813720703125,0.0023447927087545395
2140,1223.415283203125,786.7139282226562,0.0019728068727999926
2141,1223.441650390625,786.740966796875,0.00218963366933167
2142,1223.342529296875,786.832763671875,0.002363896230235696
2143,1223.32373046875,786.8614501953125,0.0022566316183656454
2144,1223.1549072265625,786.8729248046875,0.0027333248872309923
2145,1223.1290283203125,786.88818359375,0.0030087996274232864
2146,1223.2203369140625,786.9451293945312,0.002561600413173437
2147,1223.2789306640625,786.869140625,0.0019839138258248568
2148,1223.2100830078125,786.9108276367188,0.002377350116148591
2149,1223.0811767578125,787.093994140625,0.003775607096031308
2150,1222.7637939453125,786.9262084960938,0.005438284482806921
2151,1222.9747314453125,786.9487915039062,0.004470957908779383
2152,1222.6712646484375,787.0184326171875,0.007899865508079529
2153,1222.3692626953125,787.0368041992188,0.011419066227972507
2154,1222.2305908203125,786.9996337890625,0.01810523495078087
2155,1222.283935546875,787.0416259765625,0.018681807443499565
2156,1222.3084716796875,787.0423583984375,0.01970410905778408
2157,1222.334716796875,787.1578979492188,0.017946289852261543
2158,1222.44580078125,787.29443359375,0.01049092784523964
2159,1222.459716796875,787.3900146484375,0.00987575575709343
2160,1222.7198486328125,786.7100219726562,0.002841952722519636
2161,1222.52685546875,786.6614990234375,0.004398797173053026
2162,1222.578857421875,786.6231079101562,0.0038498498033732176
2163,1222.341552734375,786.6380004882812,0.006110933609306812
2164,1222.378662109375,786.5530395507812,0.004558593034744263
2165,1222.7119140625,786.868896484375,0.0037074554711580276
2166,1222.650146484375,786.907958984375,0.0037393011152744293
2167,1222.63037109375,786.902099609375,0.003678870853036642
2168,1222.623291015625,787.0674438476562,0.003303027944639325
2169,1222.737548828125,787.0524291992188,0.0026701195165514946
2170,1222.8145751953125,787.1646728515625,0.0031917092856019735
2171,1222.827392578125,787.15625,0.003127263393253088
2172,1222.872802734375,787.2146606445312,0.0029919513035565615
2173,1222.891845703125,787.197998046875,0.0027113170363008976
2174,1222.9609375,787.296142578125,0.0024589321110397577
2175,1222.9923095703125,787.298828125,0.0024265446700155735
2176,1223.0185546875,787.38232421875,0.0030235082376748323
2177,1223.055419921875,787.3675537109375,0.002882203087210655
2178,1222.806884765625,787.3572998046875,0.0031530950218439102
2179,1222.7548828125,787.4476318359375,0.0032548217568546534
2180,1223.164794921875,787.2758178710938,0.0036857391241937876
2181,1223.0823974609375,787.1243896484375,0.00343540427275002
2182,1222.99755859375,787.0825805664062,0.004290048964321613
2183,1222.9884033203125,787.10107421875,0.004656471312046051
2184,1222.96630859375,787.0902099609375,0.004622049164026976
2185,1223.072021484375,787.155517578125,0.0031971177086234093
2186,1223.06982421875,787.1152954101562,0.0029423607047647238
2187,1223.2423095703125,787.1727905273438,0.002656377386301756
2188,1223.274658203125,787.1729736328125,0.002536684973165393
2189,1223.1409912109375,787.275634765625,0.003762708278372884
2190,1223.1756591796875,787.3444213867188,0.004259597510099411
2191,1223.272216796875,787.3612060546875,0.003826357191428542
2192,1223.2156982421875,787.3431396484375,0.004341792315244675
2193,1222.99755859375,787.2667846679688,0.007018429227173328
2194,1223.0126953125,787.2083740234375,0.00643429160118103
2195,1222.9736328125,787.1849365234375,0.006125010550022125
2196,1222.9583740234375,787.1853637695312,0.005341287236660719
2197,1222.8424072265625,787.0199584960938,0.005176244769245386
2198,1222.6798095703125,786.8631591796875,0.004231725819408894
2199,1222.78271484375,786.845947265625,0.004092004615813494
2200,1222.6834716796875,786.8466796875,0.00414947560057044
2201,1222.6063232421875,786.8898315429688,0.004423120990395546
2202,1222.59375,786.8880004882812,0.004450379870831966
2203,1222.5343017578125,786.852783203125,0.0051029641181230545
2204,1222.558349609375,786.7994384765625,0.0034059304744005203
2205,1222.5916748046875,786.8456420898438,0.0038149505853652954
2206,1222.557861328125,786.9503173828125,0.0031936606392264366
2207,1222.609130859375,786.9842529296875,0.0033952437806874514
2208,1222.6151123046875,787.0171508789062,0.0034713074564933777
2209,1222.500732421875,787.144775390625,0.004160710610449314
2210,1222.687744140625,787.1708374023438,0.0032596909441053867
2211,1222.586181640625,787.0819091796875,0.004010081756860018
2212,1222.596435546875,787.0945434570312,0.006062295753508806
2213,1222.4752197265625,786.9922485351562,0.004591053817421198
2214,1222.6748046875,786.9946899414062,0.0036204070784151554
2215,1222.75830078125,787.0579833984375,0.0035395037848502398
2216,1222.7452392578125,787.0419311523438,0.0035698474384844303
2217,1222.74169921875,787.035888671875,0.0040228222496807575
2218,1222.78955078125,786.9635620117188,0.003389910561963916
2219,1222.6810302734375,786.9013671875,0.006579132750630379
2220,1222.7259521484375,786.8770141601562,0.00582916522398591
2221,1222.661376953125,786.8758544921875,0.008441973477602005
2222,1222.6651611328125,786.8515625,0.006906931754201651
2223,1222.695556640625,786.9403076171875,0.007993767037987709
2224,1222.680908203125,786.880859375,0.007409580051898956
2225,1222.655517578125,786.6825561523438,0.013237866573035717
2226,1222.7734375,786.7382202148438,0.01278596743941307
2227,1222.7896728515625,786.7515258789062,0.012659608386456966
2228,1222.771728515625,786.7028198242188,0.014454799704253674
2229,1222.9364013671875,786.8003540039062,0.008513037115335464
2230,1222.9027099609375,786.7304077148438,0.008067453280091286
2231,1222.8656005859375,786.7421264648438,0.00841531716287136
2232,1222.8756103515625,786.7086791992188,0.008194212801754475
2233,1222.8668212890625,786.7360229492188,0.00806112214922905
2234,1222.56787109375,786.6445922851562,0.01805720664560795
2235,1222.570068359375,786.6226806640625,0.018319014459848404
2236,1222.5006103515625,786.5769653320312,0.017846180126070976
2237,1222.5169677734375,786.5755615234375,0.01756950654089451
2238,1222.4981689453125,786.5067138671875,0.01626274734735489
2239,1222.5457763671875,786.5252075195312,0.01338181458413601
2240,1222.863037109375,786.6751708984375,0.006133758928626776
2241,1222.98583984375,786.7933959960938,0.004028942435979843
2242,1222.980224609375,786.8283081054688,0.004755513742566109
2243,1223.0667724609375,786.970947265625,0.005386881530284882
2244,1223.1646728515625,787.049072265625,0.0055051264353096485
2245,1223.1357421875,787.044921875,0.003735516220331192
2246,1223.19091796875,787.0726928710938,0.003455929923802614
2247,1223.2010498046875,787.15283203125,0.002791243838146329
2248,1223.150390625,787.1004638671875,0.002971789799630642
2249,1223.1077880859375,787.2569580078125,0.0027646992821246386
2250,1223.0885009765625,787.1597900390625,0.002991551300510764
2251,1223.2081298828125,787.19921875,0.0040234047919511795
2252,1223.11669921875,787.1327514648438,0.004554647486656904
2253,1223.1195068359375,787.1468505859375,0.004754330962896347
2254,1223.132568359375,787.1678466796875,0.0047118887305259705
2255,1223.159423828125,787.137939453125,0.003259277204051614
2256,1223.283203125,787.1220703125,0.0021963301114737988
2257,1223.27880859375,787.1676025390625,0.0022932584397494793
2258,1223.20361328125,787.1356201171875,0.00318175763823092
2259,1223.22705078125,787.1005859375,0.0030966573394834995
2260,1223.223876953125,787.0650634765625,0.0027397479861974716
2261,1223.1986083984375,787.0935668945312,0.002893297001719475
2262,1223.0281982421875,787.168701171875,0.0042200637981295586
2263,1223.0062255859375,787.1224975585938,0.00394682539626956
2264,1222.9659423828125,787.1748657226562,0.004819412715733051
2265,1222.9422607421875,787.1563720703125,0.004452822729945183
2266,1223.013916015625,787.2012329101562,0.0059990305453538895
2267,1222.9793701171875,787.224609375,0.006053417455404997
2268,1223.129150390625,787.2297973632812,0.005524562671780586
2269,1222.875244140625,787.2926025390625,0.006702996324747801
2270,1223.4559326171875,787.148193359375,0.0017033565090969205
2271,1223.5343017578125,787.1128540039062,0.0013807372888550162
2272,1223.5321044921875,787.0941772460938,0.0013750551734119654
2273,1223.2723388671875,787.1332397460938,0.0025878921151161194
2274,1223.16015625,787.1753540039062,0.002778285415843129
2275,1223.128662109375,787.3154907226562,0.0023295071441680193
2276,1223.201416015625,787.3009033203125,0.002118924167007208
2277,1223.2532958984375,787.0718994140625,0.0017324265791103244
2278,1223.207275390625,787.099365234375,0.0017971392953768373
2279,1223.2552490234375,787.0941162109375,0.0017861018422991037
2280,1223.250244140625,787.095947265625,0.0018008197657763958
2281,1223.2830810546875,786.9869995117188,0.0015100331511348486
2282,1223.259033203125,786.9838256835938,0.001366839511319995
2283,1223.0401611328125,786.7108154296875,0.001557018724270165
2284,1223.0406494140625,786.7095336914062,0.0018330179154872894
2285,1223.0489501953125,786.7077026367188,0.001697302097454667
2286,1223.0330810546875,786.8345336914062,0.0018107161158695817
2287,1223.0360107421875,786.8355712890625,0.001796588534489274
2288,1222.4033203125,786.9373779296875,0.019154150038957596
2289,1222.4317626953125,786.9150390625,0.01598125882446766
2290,1222.655029296875,786.905029296875,0.012028678320348263
2291,1222.65576171875,786.9056396484375,0.012258751317858696
2292,1222.7513427734375,786.9133911132812,0.010162551887333393
2293,1222.7845458984375,786.8985595703125,0.009954838082194328
2294,1222.787353515625,786.879150390625,0.011425478383898735
2295,1222.748291015625,786.8761596679688,0.011905992403626442
2296,1222.749755859375,786.906005859375,0.012376043014228344
2297,1222.807373046875,786.8988647460938,0.011454073712229729
2298,1222.78466796875,786.9158325195312,0.010730311274528503
2299,1222.8203125,786.9317016601562,0.00832217838615179
2300,1222.8997802734375,786.968994140625,0.0077286092564463615
2301,1223.0760498046875,786.949462890625,0.004780593328177929
2302,1223.209716796875,786.8931884765625,0.004047652706503868
2303,1223.2232666015625,786.7471313476562,0.003751191310584545
2304,1223.2003173828125,786.765625,0.0037387292832136154
2305,1223.122314453125,786.74365234375,0.003575112670660019
2306,1223.098876953125,786.7151489257812,0.003381105372682214
2307,1223.080810546875,786.7825317382812,0.003355573397129774
2308,1222.999755859375,786.7455444335938,0.004012314602732658
2309,1223.3431396484375,786.8654174804688,0.0017182325245812535
2310,1223.2900390625,786.8764038085938,0.0018500639125704765
2311,1222.9893798828125,786.6708374023438,0.0017274216515943408
2312,1223.069580078125,786.711181640625,0.0017143135191872716
2313,1222.9891357421875,786.7056884765625,0.001978730782866478
2314,1222.967041015625,786.766845703125,0.0029935503844171762
2315,1222.8074951171875,786.6604614257812,0.0031012766994535923
2316,1222.7454833984375,786.6640014648438,0.0038785228971391916
2317,1222.7645263671875,786.7407836914062,0.0045023164711892605
2318,1222.7667236328125,786.755126953125,0.004989673849195242
2319,1222.8614501953125,786.79833984375,0.004535104613751173
2320,1222.967529296875,786.8121948242188,0.004029916133731604
2321,1223.0662841796875,786.729248046875,0.003766752080991864
2322,1223.16162109375,786.6286010742188,0.003080059075728059
2323,1223.211669921875,786.8048706054688,0.0029546532314270735
2324,1222.9295654296875,786.6575927734375,0.0033641366753727198
2325,1222.98388671875,786.7579956054688,0.0027611730620265007
2326,1223.0172119140625,786.6415405273438,0.002762401010841131
2327,1223.110107421875,786.6885375976562,0.0027411284390836954
2328,1223.1038818359375,786.6427612304688,0.0026313397102057934
2329,1223.055419921875,786.6703491210938,0.003392682410776615
2330,1223.03955078125,786.6804809570312,0.003636835142970085
2331,1222.9520263671875,786.701904296875,0.0034457992296665907
