scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
1723,358.80413818359375,394.172119140625,0.9980741739273071
1724,358.8074035644531,394.1739501953125,0.9980658888816833
1725,358.62237548828125,393.1605224609375,0.9981708526611328
1726,358.6304626464844,393.1558532714844,0.9981683492660522
1727,358.6333312988281,393.1543884277344,0.9981685876846313
1728,358.71923828125,393.1895751953125,0.998047947883606
1729,358.57659912109375,393.1588439941406,0.9981114864349365
1730,358.5731506347656,393.139892578125,0.9981257319450378
1731,358.5673522949219,393.1302490234375,0.9981396198272705
1732,358.55859375,393.1177673339844,0.9981808662414551
1733,358.56292724609375,393.1111755371094,0.9981878399848938
1734,358.5093994140625,393.0895690917969,0.9982933402061462
1735,358.509521484375,393.0859375,0.9982927441596985
1736,358.52398681640625,393.09307861328125,0.9982624650001526
1737,358.51312255859375,393.0880432128906,0.9982818365097046
1738,358.5676574707031,393.13134765625,0.9981440305709839
1739,358.57012939453125,393.1312561035156,0.9981513619422913
1740,358.5632019042969,393.117431640625,0.9981794357299805
1741,358.5646667480469,393.11767578125,0.9981797933578491
1742,358.567138671875,393.1369323730469,0.9981687068939209
1743,358.57293701171875,393.1346130371094,0.9981727600097656
1744,358.5745544433594,393.09423828125,0.99817955493927
1745,358.5267333984375,393.07965087890625,0.9982486963272095
1746,358.5230407714844,393.0772399902344,0.9982465505599976
1747,358.4840393066406,393.0343322753906,0.9983229041099548
1748,358.4908752441406,393.0516662597656,0.99830162525177
1749,358.46978759765625,393.0459899902344,0.9983144998550415
1750,358.4861145019531,393.042724609375,0.9983510971069336
1751,358.4903564453125,393.0567321777344,0.9983339905738831
1752,358.4878234863281,393.0696105957031,0.9983159303665161
1753,358.5096130371094,393.0566101074219,0.9983466863632202
1754,358.5126953125,393.05609130859375,0.9983481168746948
1755,358.5404052734375,393.0426025390625,0.998345136642456
1756,358.5028381347656,393.0659484863281,0.9983270764350891
1757,358.5035095214844,393.0646057128906,0.9983283877372742
1758,358.50091552734375,393.0605773925781,0.9983335137367249
1759,358.5652160644531,393.0822448730469,0.9983240962028503
1760,358.5765075683594,393.12152099609375,0.9982343912124634
1761,358.55584716796875,393.1133117675781,0.9982346296310425
1762,358.5548095703125,393.1184387207031,0.9982408285140991
1763,358.55670166015625,393.11376953125,0.9982471466064453
1764,358.5673522949219,393.0634765625,0.998264491558075
1765,358.77032470703125,394.2835693359375,0.9981511235237122
1766,358.7679443359375,394.292724609375,0.9981623291969299
1767,358.7680969238281,394.2955322265625,0.9981632828712463
1768,358.81549072265625,394.3230285644531,0.9981458187103271
1769,358.81134033203125,394.31292724609375,0.9981508851051331
1770,358.793212890625,394.30584716796875,0.9981389045715332
1771,358.7898864746094,394.3058776855469,0.9981440305709839
1772,358.8107604980469,394.2960510253906,0.9981290698051453
1773,358.8016662597656,394.2855529785156,0.9981293082237244
1774,358.6744384765625,393.21942138671875,0.9980987906455994
1775,358.70208740234375,393.24267578125,0.9980989098548889
1776,358.70379638671875,393.238037109375,0.998106837272644
1777,358.7646179199219,394.1768493652344,0.9980586171150208
1778,358.765625,394.18115234375,0.9980632662773132
1779,358.7195739746094,394.2440490722656,0.9980712532997131
1780,358.7226257324219,394.247314453125,0.9980681538581848
1781,358.71490478515625,394.227783203125,0.9980475902557373
1782,358.7139892578125,394.2297058105469,0.9980467557907104
1783,358.7125244140625,394.2348937988281,0.9980632662773132
1784,358.7082214355469,394.2281188964844,0.9980617165565491
1785,358.6200256347656,393.2350769042969,0.9980954527854919
1786,358.61572265625,393.2477722167969,0.9980849027633667
1787,358.6109619140625,393.24627685546875,0.9980884194374084
1788,358.6138916015625,393.2469177246094,0.9980918765068054
1789,358.6853332519531,394.1922912597656,0.9981117248535156
1790,358.6509094238281,394.20111083984375,0.9981287121772766
1791,358.5871276855469,393.2431945800781,0.998132050037384
1792,358.5715026855469,393.209716796875,0.998190701007843
1793,358.5759582519531,393.2142028808594,0.998177170753479
1794,358.59173583984375,393.2107849121094,0.9981920123100281
1795,358.6102600097656,393.2255554199219,0.9981666803359985
1796,358.58447265625,393.2337646484375,0.9981865286827087
1797,358.6155700683594,394.1963806152344,0.9981495141983032
1798,358.6379699707031,394.21307373046875,0.9981648325920105
1799,358.6330261230469,394.2103271484375,0.9981624484062195
1800,358.7139587402344,394.2386474609375,0.9981104135513306
1801,358.7160339355469,394.24493408203125,0.9981217980384827
1802,358.7371826171875,394.1760559082031,0.9981916546821594
1803,358.7362060546875,394.1766052246094,0.9981891512870789
1804,358.74407958984375,394.1916809082031,0.998185932636261
1805,358.7445068359375,394.1851806640625,0.9981912970542908
1806,358.74871826171875,394.1847229003906,0.9981928467750549
1807,358.7183532714844,394.1986389160156,0.9981656670570374
1808,358.71099853515625,394.1947937011719,0.9981661438941956
1809,358.719482421875,394.1737976074219,0.9981504082679749
1810,358.7232360839844,394.17547607421875,0.9981479644775391
1811,358.7502136230469,394.2537841796875,0.9981714487075806
1812,358.7469482421875,394.2549133300781,0.998174786567688
1813,358.7431945800781,394.30712890625,0.9981886744499207
1814,358.7417907714844,394.3087158203125,0.9981898665428162
1815,358.74432373046875,394.2796936035156,0.998195469379425
1816,358.74249267578125,394.28240966796875,0.9981974959373474
1817,358.7364807128906,394.2762451171875,0.9981940388679504
1818,358.737548828125,394.2824401855469,0.9981868863105774
1819,358.6726379394531,394.2843322753906,0.9982367753982544
1820,358.7233581542969,394.3316955566406,0.998197615146637
1821,358.7279357910156,394.3314208984375,0.9981912970542908
1822,358.73419189453125,394.3550720214844,0.9981972575187683
1823,358.7370300292969,394.3531494140625,0.9982068538665771
1824,358.745849609375,394.3435363769531,0.9981902241706848
1825,358.7488098144531,394.3443298339844,0.9981870055198669
1826,358.6902770996094,394.41656494140625,0.9982070922851562
1827,358.6925964355469,394.4208068847656,0.9982033967971802
1828,358.64898681640625,394.3542785644531,0.9982016086578369
1829,358.66241455078125,394.3809814453125,0.9981911778450012
1830,358.6535949707031,394.4356384277344,0.9981922507286072
1831,358.6333312988281,394.4281311035156,0.9981978535652161
1832,358.633056640625,394.4306640625,0.9981963038444519
1833,358.63433837890625,394.4313049316406,0.998195230960846
1834,358.593994140625,394.39300537109375,0.9982359409332275
1835,358.6259765625,394.3529357910156,0.9982269406318665
1836,358.6275939941406,394.36468505859375,0.9982442855834961
1837,358.62994384765625,394.34979248046875,0.9982041120529175
1838,358.62078857421875,394.33892822265625,0.9982054233551025
1839,358.6234130859375,394.3021240234375,0.998234748840332
1840,358.6238098144531,394.3009948730469,0.9982319474220276
1841,358.630615234375,394.30438232421875,0.9982325434684753
1842,358.6318054199219,394.3053283691406,0.9982252717018127
1843,358.6396179199219,394.322265625,0.9982252717018127
1844,358.64068603515625,394.32305908203125,0.9982240796089172
1845,358.6174621582031,394.30548095703125,0.9982365369796753
1846,358.61083984375,394.30206298828125,0.9982327222824097
1847,358.6643981933594,394.3584899902344,0.9981889128684998
1848,358.6691589355469,394.36175537109375,0.9981801509857178
1849,358.6727294921875,394.46490478515625,0.9981099367141724
1850,358.7810974121094,394.4500732421875,0.9981223940849304
1851,358.7610778808594,394.42498779296875,0.9981354475021362
1852,358.690185546875,394.39630126953125,0.9981829524040222
1853,358.691162109375,394.3935852050781,0.9981862902641296
1854,358.6903991699219,394.3904113769531,0.9981878399848938
1855,358.6898498535156,394.3906555175781,0.9981896281242371
1856,358.7312316894531,394.41094970703125,0.9981781244277954
1857,358.7242736816406,394.4011535644531,0.9981802701950073
1858,358.73004150390625,394.3865661621094,0.9981750249862671
1859,358.7284240722656,394.383544921875,0.9981775283813477
1860,358.6807556152344,394.3816223144531,0.9982238411903381
1861,358.70037841796875,394.3621520996094,0.9982106685638428
1862,358.69873046875,394.35015869140625,0.998214840888977
1863,358.6946105957031,394.3497314453125,0.9982115030288696
1864,358.7140197753906,394.29864501953125,0.998177170753479
1865,358.66937255859375,394.3290100097656,0.9981626868247986
1866,358.6662902832031,394.3431396484375,0.9981707334518433
1867,358.6746520996094,394.3504333496094,0.9981682300567627
1868,358.6697082519531,394.3392639160156,0.9981587529182434
1869,358.6153259277344,394.3376770019531,0.9982185959815979
1870,358.6226806640625,394.3446960449219,0.9982125759124756
1871,358.6565856933594,394.3842468261719,0.9981676340103149
1872,358.6557312011719,394.387939453125,0.9981726408004761
1873,358.6689453125,394.3477478027344,0.998184859752655
1874,358.6688537597656,394.35162353515625,0.9981843829154968
1875,358.6336975097656,394.30975341796875,0.9981721639633179
1876,358.6308288574219,394.3001403808594,0.9981726408004761
1877,358.6363525390625,394.3101501464844,0.9981784820556641
1878,358.6361999511719,394.2940673828125,0.998173713684082
1879,358.6949157714844,394.2492980957031,0.9981877207756042
1880,358.60858154296875,394.1805419921875,0.9981868863105774
1881,358.5228576660156,393.2773132324219,0.9982020854949951
1882,358.5311279296875,393.1034240722656,0.9983793497085571
1883,358.5399169921875,393.1032409667969,0.9983822107315063
1884,358.5438537597656,393.13128662109375,0.9983218312263489
1885,358.64495849609375,393.0968017578125,0.9983648657798767
1886,358.4562072753906,393.27081298828125,0.9982419013977051
1887,358.4771423339844,394.13153076171875,0.9982814788818359
1888,358.4967041015625,394.1411437988281,0.99828040599823
1889,358.5045166015625,394.17779541015625,0.9982783794403076
1890,358.47967529296875,393.2433166503906,0.9983041286468506
1891,358.4837951660156,393.2295227050781,0.9983093738555908
1892,358.48199462890625,393.2354736328125,0.9983118772506714
1893,358.7898864746094,394.7012023925781,0.9982410669326782
1894,358.8089904785156,394.4947204589844,0.9981703758239746
1895,358.9153747558594,394.5154113769531,0.998119056224823
1896,358.926025390625,394.5081787109375,0.9981328845024109
1897,358.8739929199219,394.4876403808594,0.9981933236122131
1898,358.889404296875,394.5025634765625,0.9981834292411804
1899,358.9119567871094,394.50616455078125,0.9981697797775269
1900,358.906982421875,394.5150451660156,0.9981653094291687
1901,358.8930969238281,394.5304260253906,0.9981762170791626
1902,358.8868408203125,394.5334777832031,0.9981733560562134
1903,358.8799133300781,394.567138671875,0.9981728792190552
1904,358.8935546875,394.5706481933594,0.9981719255447388
1905,358.941162109375,394.5655517578125,0.9981252551078796
1906,358.9418029785156,394.56243896484375,0.998126208782196
1907,358.94342041015625,394.55755615234375,0.9981182813644409
1908,358.9437255859375,394.5552062988281,0.9981151819229126
1909,358.90020751953125,394.4742431640625,0.9981447458267212
1910,358.8872375488281,394.53497314453125,0.9981714487075806
1911,358.8851318359375,394.5342102050781,0.9981650710105896
1912,358.86004638671875,394.53204345703125,0.9981833100318909
1913,358.8569030761719,394.5296936035156,0.9981684684753418
1914,358.8377990722656,394.5206298828125,0.9981491565704346
1915,358.8293762207031,394.5037536621094,0.9981630444526672
1916,358.85345458984375,394.4862976074219,0.9981386661529541
1917,358.85784912109375,394.5204772949219,0.9981269240379333
1918,358.83837890625,394.49322509765625,0.9981270432472229
1919,358.8449401855469,394.4926452636719,0.9981179237365723
1920,358.8465576171875,394.4574890136719,0.9981235861778259
1921,358.8571472167969,394.4433898925781,0.9981256127357483
1922,358.860107421875,394.4505310058594,0.9981313347816467
1923,358.8624572753906,394.4507141113281,0.9981367588043213
1924,358.9578552246094,394.5689697265625,0.9981397390365601
1925,358.92950439453125,394.5859069824219,0.9981332421302795
1926,358.9365539550781,394.5912170410156,0.9981245398521423
1927,358.9084777832031,394.5685119628906,0.9981456995010376
1928,358.9224548339844,394.58782958984375,0.9981361627578735
1929,358.8598937988281,394.5620422363281,0.9981445074081421
1930,358.85894775390625,394.5621643066406,0.9981480836868286
1931,358.84588623046875,394.53631591796875,0.9981504082679749
1932,358.8399658203125,394.5356750488281,0.9981464147567749
1933,358.85516357421875,394.53753662109375,0.9981277585029602
1934,358.854736328125,394.5355529785156,0.9981399774551392
1935,358.8343505859375,394.5472717285156,0.9981518387794495
1936,358.831787109375,394.5447998046875,0.9981480836868286
1937,358.82879638671875,394.5476989746094,0.9981504082679749
1938,358.8118591308594,394.5487976074219,0.99815434217453
1939,358.6902770996094,394.5489501953125,0.9981852173805237
1940,358.710693359375,394.5626525878906,0.998151957988739
1941,358.7163391113281,394.53741455078125,0.9981467723846436
1942,358.7754211425781,394.5389709472656,0.9980979561805725
1943,358.7865905761719,394.54315185546875,0.9980902075767517
1944,358.78759765625,394.5315856933594,0.9980899691581726
1945,358.7845764160156,394.54119873046875,0.9980911612510681
1946,358.75762939453125,394.53533935546875,0.9980912804603577
1947,358.7651062011719,394.5257568359375,0.9980888962745667
1948,358.7140808105469,394.4985046386719,0.9981155395507812
1949,358.71624755859375,394.5023193359375,0.9981163740158081
1950,358.7206115722656,394.500244140625,0.9981052875518799
1951,358.7279052734375,394.505126953125,0.9981087446212769
1952,358.728515625,394.50823974609375,0.9981107711791992
1953,358.72784423828125,394.5012512207031,0.9981077909469604
1954,358.6827697753906,394.52545166015625,0.9981443881988525
1955,358.75653076171875,394.6329650878906,0.9981195330619812
1956,358.703857421875,394.603271484375,0.9981356859207153
1957,358.69677734375,394.54180908203125,0.9980954527854919
1958,358.6937255859375,394.5397644042969,0.9980972409248352
1959,358.7154846191406,394.5169982910156,0.9980679154396057
1960,358.71514892578125,394.5177001953125,0.9980654120445251
1961,358.65728759765625,394.5318298339844,0.9980801343917847
1962,358.6560363769531,394.5052490234375,0.9980772733688354
1963,358.6732482910156,394.49951171875,0.9980834722518921
1964,358.66900634765625,394.4978332519531,0.9980872273445129
1965,358.6724853515625,394.4915771484375,0.9980894923210144
1966,358.6780700683594,394.4920959472656,0.9980778694152832
1967,358.6835632324219,394.49481201171875,0.998077392578125
1968,358.68310546875,394.4952087402344,0.9980814456939697
1969,358.6221008300781,394.3984375,0.9981153011322021
1970,358.6672058105469,394.37921142578125,0.9980841875076294
1971,358.6671142578125,394.3770751953125,0.9980819225311279
1972,358.7347106933594,394.3879699707031,0.9980502128601074
1973,358.7464599609375,394.41259765625,0.9980419874191284
1974,358.7928771972656,394.61041259765625,0.9980002045631409
1975,358.7721252441406,394.60614013671875,0.9980106949806213
1976,358.745849609375,394.60821533203125,0.9980117082595825
1977,358.75982666015625,394.6402282714844,0.9980113506317139
1978,358.7545471191406,394.6586608886719,0.9980238676071167
1979,358.7579345703125,394.65679931640625,0.9980261921882629
1980,358.7607727050781,394.6873474121094,0.9980315566062927
1981,358.7573547363281,394.70989990234375,0.9980417490005493
1982,358.77264404296875,394.7135009765625,0.9980301260948181
1983,358.78729248046875,394.708984375,0.9980204105377197
1984,358.7442932128906,394.63702392578125,0.9980365633964539
1985,358.6983642578125,394.6567687988281,0.9980701804161072
1986,358.63580322265625,394.58184814453125,0.99808669090271
1987,358.6368408203125,394.6133728027344,0.9980888962745667
1988,358.6375732421875,394.6120300292969,0.9980864524841309
1989,358.639892578125,394.61700439453125,0.9980839490890503
1990,358.6404724121094,394.6187744140625,0.9980880618095398
1991,358.64605712890625,394.57733154296875,0.9980958104133606
1992,358.6432189941406,394.5760803222656,0.9980999827384949
1993,358.6813049316406,394.5583190917969,0.9981054067611694
1994,358.67919921875,394.5572814941406,0.9981075525283813
1995,358.7067565917969,394.5698547363281,0.9981096982955933
1996,358.7044982910156,394.570068359375,0.9981080293655396
1997,358.70416259765625,394.571044921875,0.9981064796447754
1998,358.77557373046875,394.5916748046875,0.9980698227882385
1999,358.8149108886719,394.59405517578125,0.9980291724205017
2000,358.78216552734375,394.577392578125,0.9980329871177673
2001,358.764892578125,394.58734130859375,0.9980427026748657
2002,358.75811767578125,394.55657958984375,0.9980437755584717
2003,358.75958251953125,394.5555725097656,0.9980363249778748
2004,358.7533264160156,394.6216125488281,0.998027503490448
2005,358.7513427734375,394.62249755859375,0.9980263113975525
2006,358.7157897949219,394.6122131347656,0.9980438947677612
2007,358.71905517578125,394.621337890625,0.9980477094650269
2008,358.7376403808594,394.61541748046875,0.9980443716049194
2009,358.7391052246094,394.6069030761719,0.9980481863021851
2010,358.73150634765625,394.6211853027344,0.9980452060699463
2011,358.7267150878906,394.6184997558594,0.9980447292327881
2012,358.72857666015625,394.61700439453125,0.9980383515357971
2013,358.728515625,394.6136169433594,0.9980347752571106
2014,358.7192687988281,394.6466369628906,0.9980206489562988
2015,358.74566650390625,394.64373779296875,0.9979962110519409
2016,358.7396240234375,394.6453552246094,0.9979967474937439
2017,358.5728454589844,394.6102600097656,0.9980959296226501
2018,358.5555114746094,394.6106872558594,0.998111367225647
2019,358.526611328125,394.6181640625,0.9981301426887512
2020,358.5242004394531,394.6168518066406,0.9981133937835693
2021,358.7935791015625,393.05145263671875,0.9983336329460144
2022,358.78076171875,393.01824951171875,0.998353123664856
2023,358.4551696777344,392.96563720703125,0.9984192848205566
2024,358.45477294921875,392.9692687988281,0.998414158821106
2025,358.437255859375,392.99969482421875,0.9984164237976074
2026,358.42919921875,392.9949645996094,0.9984207153320312
2027,358.4322814941406,392.9927673339844,0.9984173774719238
2028,358.4338684082031,392.9945068359375,0.9984128475189209
2029,358.5704345703125,394.24176025390625,0.9980997443199158
2030,358.4804382324219,393.20947265625,0.9980781078338623
2031,358.5353088378906,394.2038879394531,0.9980846643447876
2032,358.5547790527344,394.2071228027344,0.9980968832969666
2033,358.55535888671875,394.203125,0.9980931878089905
2034,358.48529052734375,394.21966552734375,0.9981277585029602
2035,358.48443603515625,394.22119140625,0.9981306195259094
2036,358.4110107421875,393.1897888183594,0.9981734752655029
2037,358.4101257324219,393.19305419921875,0.998170018196106
2038,358.50238037109375,394.23944091796875,0.9981062412261963
2039,358.5048828125,394.24066162109375,0.9981070756912231
2040,358.5059509277344,394.2666320800781,0.9981086254119873
2041,358.5042724609375,394.2670593261719,0.9981093406677246
2042,358.4636535644531,394.24127197265625,0.9981204867362976
2043,358.45977783203125,394.2252197265625,0.9981202483177185
2044,358.382568359375,392.98785400390625,0.9983807802200317
2045,358.3101806640625,393.0364685058594,0.9983716607093811
2046,358.30755615234375,393.0411071777344,0.9983604550361633
2047,358.2969970703125,393.29693603515625,0.9983298182487488
2048,358.3188171386719,394.0924987792969,0.9983298182487488
2049,358.3927307128906,394.12615966796875,0.9983265995979309
2050,358.3824462890625,394.0893249511719,0.9983299374580383
2051,358.37615966796875,394.1037292480469,0.9983160495758057
2052,358.372314453125,394.1025390625,0.998318076133728
2053,358.38067626953125,394.0961608886719,0.998319685459137
2054,358.3781433105469,394.09466552734375,0.9983115196228027
2055,358.38153076171875,394.06463623046875,0.9983227849006653
2056,358.38568115234375,394.0721130371094,0.9983218312263489
2057,358.3890380859375,394.0726013183594,0.9983168840408325
2058,358.38671875,394.0712585449219,0.9983142614364624
2059,358.5218505859375,394.15216064453125,0.9982398748397827
2060,358.539794921875,394.1449890136719,0.9982366561889648
2061,358.5426940917969,394.1505432128906,0.9982301592826843
2062,358.53021240234375,394.12310791015625,0.9982326030731201
2063,358.5315856933594,394.12530517578125,0.9982330799102783
2064,358.4818115234375,393.2262878417969,0.9982547163963318
2065,358.4750061035156,393.2217712402344,0.9982696771621704
2066,358.4720153808594,393.2027893066406,0.9982830286026001
2067,358.4701232910156,393.2054748535156,0.9982808828353882
2068,358.48095703125,393.22650146484375,0.9982629418373108
2069,358.5127258300781,393.2048034667969,0.9982842803001404
2070,358.5108337402344,393.1791687011719,0.9983147382736206
2071,358.5209045410156,393.2405090332031,0.998268723487854
2072,358.5228271484375,393.2425231933594,0.9982722997665405
2073,358.5279541015625,393.24658203125,0.9982751607894897
2074,358.5133056640625,393.270263671875,0.9982471466064453
2075,358.5227355957031,393.2662658691406,0.9982442855834961
2076,358.5140075683594,394.1881408691406,0.9982506632804871
2077,358.45989990234375,393.13983154296875,0.9983673691749573
2078,358.4916687011719,393.1589050292969,0.9983452558517456
2079,358.5212707519531,393.15020751953125,0.9983310103416443
2080,358.529541015625,393.16064453125,0.9983147382736206
2081,358.4991455078125,393.17095947265625,0.9983106851577759
2082,358.4704284667969,393.1573181152344,0.9983555674552917
2083,358.4527893066406,393.1462707519531,0.998375654220581
2084,358.44696044921875,393.1458740234375,0.9983870983123779
2085,358.482421875,393.15460205078125,0.9983533620834351
2086,358.49700927734375,393.16925048828125,0.9983285069465637
2087,358.5059509277344,393.1771240234375,0.998316764831543
2088,358.528564453125,393.1433410644531,0.9983484745025635
2089,358.60528564453125,393.14544677734375,0.9983866214752197
2090,358.5902404785156,393.0771484375,0.9984492063522339
2091,358.5932312011719,393.0856628417969,0.9984460473060608
2092,358.5706787109375,393.06793212890625,0.9984562397003174
2093,358.56878662109375,393.06256103515625,0.9984606504440308
2094,358.632568359375,393.08538818359375,0.9983800649642944
2095,358.62994384765625,393.0849304199219,0.9983797073364258
2096,358.66259765625,393.0498352050781,0.9983951449394226
2097,358.6684265136719,393.0553283691406,0.9983819723129272
2098,358.674560546875,393.05474853515625,0.9983900785446167
2099,358.67535400390625,393.0576477050781,0.9983899593353271
2100,358.64703369140625,393.0635986328125,0.9984064698219299
2101,358.6430969238281,393.0644226074219,0.9984101057052612
2102,358.6974182128906,393.1695251464844,0.9982630610466003
2103,358.6888427734375,393.16876220703125,0.9982559084892273
2104,358.6899719238281,393.1698303222656,0.9982499480247498
2105,358.65264892578125,393.12237548828125,0.9982956051826477
2106,358.6536560058594,393.1271057128906,0.9982907176017761
2107,358.63763427734375,393.120361328125,0.9983030557632446
2108,358.64215087890625,393.1250915527344,0.9982946515083313
2109,358.6724548339844,393.1352844238281,0.9982693195343018
2110,358.65875244140625,393.1333923339844,0.9982736110687256
2111,358.5918884277344,393.10931396484375,0.9983283877372742
2112,358.59765625,393.1158447265625,0.9983211159706116
2113,358.63604736328125,393.12103271484375,0.9983205199241638
2114,358.6205749511719,393.12152099609375,0.9983158111572266
2115,358.60040283203125,393.1474914550781,0.9982970356941223
2116,358.56866455078125,393.2695007324219,0.9981949925422668
2117,358.5690002441406,393.2691650390625,0.9981951117515564
2118,358.5680847167969,393.2691650390625,0.9981916546821594
2119,358.582763671875,394.1740417480469,0.998201847076416
2120,358.5027160644531,394.20068359375,0.9982069730758667
2121,358.5030212402344,394.2007141113281,0.9982026815414429
2122,358.51129150390625,394.33453369140625,0.9981808662414551
2123,358.5120544433594,394.3345642089844,0.9981807470321655
2124,358.5018005371094,394.42120361328125,0.9981499910354614
2125,358.5030517578125,394.419677734375,0.9981545805931091
2126,358.5015869140625,394.39208984375,0.998155415058136
2127,358.4936218261719,394.4140319824219,0.9981720447540283
2128,358.48876953125,394.41375732421875,0.9981753826141357
2129,358.4853210449219,394.4109802246094,0.9981775283813477
2130,358.4729309082031,394.4084167480469,0.9981968998908997
2131,358.47332763671875,394.407470703125,0.998196542263031
2132,358.472900390625,394.4038391113281,0.9981999397277832
2133,358.462646484375,394.4642028808594,0.9982159733772278
2134,358.5849304199219,393.19921875,0.998134434223175
2135,358.497314453125,394.45648193359375,0.9981299042701721
2136,358.6140441894531,394.4600524902344,0.998084545135498
2137,358.62396240234375,394.4028625488281,0.9980740547180176
2138,358.647705078125,394.42181396484375,0.9980698227882385
2139,358.64129638671875,394.4345703125,0.9980782270431519
2140,358.6291198730469,394.4369812011719,0.9980781078338623
2141,358.71832275390625,394.4710693359375,0.9980342984199524
2142,358.7160949707031,394.4714050292969,0.9980358481407166
2143,358.7244567871094,394.44622802734375,0.9980489015579224
2144,358.69793701171875,394.4359436035156,0.998046875
2145,358.6956481933594,394.40838623046875,0.9980660080909729
2146,358.6981201171875,394.4072265625,0.9980660080909729
2147,358.69708251953125,394.4045715332031,0.9980608820915222
2148,358.6970520019531,394.40655517578125,0.9980613589286804
2149,358.8578186035156,394.6480712890625,0.9980888962745667
2150,358.91265869140625,394.6518859863281,0.9980549812316895
2151,358.923095703125,394.666748046875,0.9980629086494446
2152,358.9423828125,394.7454833984375,0.9980049729347229
2153,358.9427185058594,394.7480163574219,0.9980125427246094
2154,358.88006591796875,394.75518798828125,0.9980548620223999
2155,358.88116455078125,394.7498779296875,0.998063862323761
2156,358.8577880859375,394.74273681640625,0.9980944991111755
2157,358.83709716796875,394.7518005371094,0.9980925917625427
2158,358.817626953125,394.7436218261719,0.9980985522270203
2159,358.8226623535156,394.7404479980469,0.9980949759483337
2160,358.9713439941406,394.6834716796875,0.9980728626251221
2161,358.93701171875,394.728271484375,0.9981043338775635
2162,358.93133544921875,394.7152404785156,0.9981008172035217
2163,358.9306640625,394.7187194824219,0.9980979561805725
2164,359.0982971191406,394.9659118652344,0.9979838132858276
2165,359.1297302246094,394.9123229980469,0.9979667663574219
2166,359.1562805175781,394.8983459472656,0.9979609251022339
2167,359.1665344238281,394.87603759765625,0.9979416728019714
2168,359.1593017578125,394.868408203125,0.9979421496391296
2169,359.2059326171875,394.88916015625,0.9979544878005981
2170,359.2030944824219,394.89166259765625,0.9979585409164429
2171,359.2113342285156,394.8934631347656,0.9979538917541504
2172,359.2078857421875,394.8914794921875,0.9979543685913086
2173,359.1987609863281,394.874267578125,0.9979800581932068
2174,359.19268798828125,394.8667907714844,0.9979900121688843
2175,359.1934509277344,394.85107421875,0.9979695677757263
2176,359.1873474121094,394.8318176269531,0.9979776740074158
2177,359.1709899902344,394.84088134765625,0.9979535341262817
2178,359.17254638671875,394.8408203125,0.9979568719863892
2179,359.1182861328125,394.78009033203125,0.9981611371040344
2180,359.02862548828125,394.8652038574219,0.9982200264930725
2181,359.02899169921875,394.8662414550781,0.9982224106788635
2182,359.0556640625,394.8825988769531,0.9982220530509949
2183,359.0460510253906,394.88250732421875,0.9982157945632935
2184,359.0909729003906,394.8075866699219,0.9981904625892639
2185,359.33685302734375,394.8326416015625,0.998111367225647
2186,359.1157531738281,394.9029846191406,0.9981589913368225
2187,359.1095275878906,394.9045715332031,0.9981533885002136
2188,359.07684326171875,394.8878173828125,0.9981707334518433
2189,359.08203125,394.8945007324219,0.9981726408004761
2190,359.0794982910156,394.8809509277344,0.9981683492660522
2191,359.070556640625,394.8930969238281,0.9981676340103149
2192,359.076171875,394.90179443359375,0.9981766939163208
2193,359.07598876953125,394.8976745605469,0.9981786012649536
2194,359.07672119140625,394.8351135253906,0.9981456995010376
2195,359.081787109375,394.7498779296875,0.9981404542922974
2196,359.0761413574219,394.7498474121094,0.998139500617981
2197,359.06561279296875,394.7265625,0.9981472492218018
2198,359.0700988769531,394.7295227050781,0.9981443881988525
2199,359.0707702636719,394.6634216308594,0.9981538653373718
2200,359.076416015625,394.6588439941406,0.9981587529182434
2201,359.04925537109375,394.63250732421875,0.9981520771980286
2202,359.0525817871094,394.62017822265625,0.9981521964073181
2203,359.0650634765625,394.61224365234375,0.9981649518013
2204,359.0639953613281,394.61285400390625,0.9981606602668762
2205,359.08489990234375,394.6254577636719,0.9981423616409302
2206,359.0828552246094,394.6222229003906,0.9981424808502197
2207,359.0744323730469,394.625,0.9981397390365601
2208,359.07586669921875,394.6236877441406,0.9981399774551392
2209,359.11016845703125,394.7615051269531,0.9981728792190552
2210,359.1020202636719,394.72576904296875,0.9981635212898254
2211,359.0923156738281,394.714599609375,0.9981709718704224
2212,358.9780578613281,394.64105224609375,0.9982333183288574
2213,358.97906494140625,394.63885498046875,0.9982353448867798
2214,358.9962158203125,394.63909912109375,0.9982413053512573
2215,358.98583984375,394.6287536621094,0.9982365369796753
2216,358.9587097167969,394.60113525390625,0.9982489347457886
2217,358.9827575683594,394.6065673828125,0.998227059841156
2218,359.01837158203125,394.62127685546875,0.9982079267501831
2219,359.0224304199219,394.6293029785156,0.9982073307037354
2220,359.0161437988281,394.6275939941406,0.9982112646102905
2221,359.0003967285156,394.597412109375,0.9982197880744934
2222,359.0076904296875,394.5926513671875,0.9982196688652039
2223,359.0026550292969,394.5934143066406,0.9982216954231262
2224,359.0487365722656,394.6074523925781,0.9981811046600342
2225,359.0636901855469,394.66705322265625,0.9981695413589478
2226,359.0457763671875,394.65093994140625,0.9981766939163208
