scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
1773,1068.108642578125,204.52549743652344,0.9966992735862732
1774,1068.2076416015625,205.1804962158203,0.9971674084663391
1775,1068.1253662109375,204.73304748535156,0.9967319965362549
1776,1068.0362548828125,207.04385375976562,0.9978943467140198
1777,1066.5322265625,206.55284118652344,0.9969227910041809
1778,1063.5655517578125,207.9449462890625,0.9985833168029785
1779,1061.8746337890625,206.5186004638672,0.9988235831260681
1780,1061.444580078125,207.08724975585938,0.9993422627449036
1781,1061.49267578125,206.93145751953125,0.999279797077179
1782,1062.06689453125,207.1782989501953,0.9989691972732544
1783,1063.2076416015625,209.10040283203125,0.999086856842041
1784,1066.6370849609375,212.8331298828125,0.9986304044723511
1785,1070.162841796875,218.63572692871094,0.9945473670959473
1786,1074.4652099609375,221.2809295654297,0.9985795021057129
1787,1077.9111328125,223.7353973388672,0.9992885589599609
1788,1080.3740234375,224.61868286132812,0.9985089898109436
1789,1082.7620849609375,223.56558227539062,0.9976722598075867
1790,1084.4835205078125,223.4094696044922,0.9977722764015198
1791,1086.47412109375,223.96461486816406,0.9960229396820068
1792,1087.1727294921875,223.2930908203125,0.994367778301239
1793,1081.4222412109375,216.90914916992188,0.9924249649047852
1794,1072.4344482421875,213.28843688964844,0.9977980852127075
1795,1065.2052001953125,210.97140502929688,0.9980844259262085
1796,1058.3780517578125,205.93785095214844,0.9988753199577332
1797,1056.3038330078125,203.9930419921875,0.9985941052436829
1798,1056.4713134765625,203.72451782226562,0.9985516667366028
1799,1052.841064453125,204.45826721191406,0.9969889521598816
1800,1041.0269775390625,208.9458770751953,0.9993288516998291
1801,1025.7547607421875,209.6235809326172,0.9996019005775452
1802,1019.392333984375,209.35130310058594,0.9992539286613464
1803,1013.3346557617188,208.44419860839844,0.9993340373039246
1804,1008.125244140625,205.68675231933594,0.9988466501235962
1805,1003.2583618164062,204.31710815429688,0.9970594048500061
1806,995.9976806640625,207.90304565429688,0.9996116757392883
1807,989.4830322265625,206.91261291503906,0.9984442591667175
1808,984.7039184570312,206.6558837890625,0.9979435801506042
1809,979.0653686523438,205.11459350585938,0.9990697503089905
1810,974.2410888671875,204.6881866455078,0.9978602528572083
1811,968.9348754882812,207.24923706054688,0.9984644651412964
1812,964.8317260742188,209.91265869140625,0.9997736811637878
1813,959.4552612304688,209.8682098388672,0.9994762539863586
1814,954.3098754882812,209.42324829101562,0.9991119503974915
1815,950.420166015625,209.10389709472656,0.9994334578514099
1816,947.0637817382812,207.5095977783203,0.9995299577713013
1817,943.9534301757812,205.77610778808594,0.9987371563911438
1818,939.887939453125,204.645751953125,0.9961035251617432
1819,936.736572265625,204.29502868652344,0.9959480166435242
1820,935.0311279296875,203.74388122558594,0.9978391528129578
1821,932.5756225585938,207.97589111328125,0.9996150732040405
1822,929.3017578125,211.851318359375,0.9996904134750366
1823,924.2373046875,213.96124267578125,0.9990605711936951
1824,918.845947265625,215.30380249023438,0.998680055141449
1825,911.9005126953125,214.49453735351562,0.9990689158439636
1826,907.2711181640625,214.65618896484375,0.998623251914978
1827,902.3635864257812,213.46949768066406,0.9994440674781799
1828,897.2727661132812,212.97976684570312,0.9996058344841003
1829,892.6710205078125,213.47946166992188,0.9993094205856323
1830,889.3515014648438,213.51451110839844,0.9992672801017761
1831,885.8853149414062,212.47789001464844,0.999666690826416
1832,882.1519165039062,211.9193115234375,0.9997374415397644
1833,879.4940795898438,211.97372436523438,0.9994487166404724
1834,875.7869873046875,212.73512268066406,0.9993880987167358
1835,873.3524780273438,212.9305419921875,0.9993841648101807
1836,871.6339721679688,212.41192626953125,0.9995611310005188
1837,868.8804931640625,212.07838439941406,0.9997833371162415
1838,867.5321655273438,209.79312133789062,0.9997774958610535
1839,865.503662109375,205.86862182617188,0.998831570148468
1840,862.7423095703125,203.00352478027344,0.997670590877533
1841,858.8029174804688,204.0886993408203,0.9951837658882141
1842,852.5421752929688,205.4971923828125,0.9989691972732544
1843,843.0081787109375,205.13302612304688,0.9952002763748169
1844,836.4664306640625,202.81056213378906,0.9985674619674683
1845,829.21923828125,202.755126953125,0.9956694841384888
1846,823.8226928710938,203.44338989257812,0.9964693784713745
1847,817.9231567382812,203.4947052001953,0.9986523985862732
1848,812.5602416992188,204.33743286132812,0.99570232629776
1849,807.6287231445312,202.52110290527344,0.9969663023948669
1850,803.3782958984375,201.71592712402344,0.9985332489013672
1851,798.3788452148438,203.5548553466797,0.9972821474075317
1852,794.2073974609375,204.18678283691406,0.9954947233200073
1853,790.3161010742188,203.46014404296875,0.9979348182678223
1854,785.321533203125,200.82089233398438,0.9988468885421753
1855,780.6639404296875,200.69232177734375,0.9977498650550842
1856,776.4638671875,202.42453002929688,0.9962819218635559
1857,771.6478881835938,202.9036865234375,0.9987817406654358
1858,764.8142700195312,203.02304077148438,0.9958881735801697
1859,759.9425048828125,201.16683959960938,0.9969987869262695
1860,754.0934448242188,200.2217254638672,0.9992002844810486
1861,748.7285766601562,201.4707794189453,0.9953933954238892
1862,743.788818359375,204.99917602539062,0.9963995218276978
1863,736.770263671875,204.841064453125,0.9986276626586914
1864,729.340576171875,202.9051055908203,0.9937261939048767
1865,724.0674438476562,201.17799377441406,0.9986205101013184
1866,718.1370849609375,200.4498291015625,0.9968119263648987
1867,713.330078125,202.6363983154297,0.994487464427948
1868,706.8045654296875,204.37290954589844,0.9985629916191101
1869,699.5942993164062,205.0418701171875,0.995033860206604
1870,693.2167358398438,201.4855194091797,0.9974881410598755
1871,686.170654296875,200.17860412597656,0.9968543648719788
1872,680.1408081054688,200.48988342285156,0.9962626099586487
1873,674.6783447265625,201.04754638671875,0.9983506202697754
1874,667.3587036132812,201.06314086914062,0.9954116940498352
1875,660.7569580078125,200.06393432617188,0.9985456466674805
1876,655.0885009765625,199.18515014648438,0.9975433349609375
1877,650.3309936523438,202.23779296875,0.9923140406608582
1878,645.986328125,204.97317504882812,0.9965704679489136
1879,637.012451171875,205.295166015625,0.9934095144271851
1880,632.37744140625,203.82095336914062,0.9911020994186401
1881,625.0286254882812,201.5285186767578,0.9960195422172546
1882,618.48486328125,200.62489318847656,0.9949660897254944
1883,615.125244140625,201.0569305419922,0.9962412118911743
1884,612.9830322265625,205.846923828125,0.9976061582565308
1885,603.8102416992188,209.75148010253906,0.9988701939582825
1886,596.6976928710938,211.822998046875,0.9995742440223694
1887,589.005615234375,212.79220581054688,0.9989724159240723
1888,584.0521850585938,212.81619262695312,0.998777449131012
1889,577.3602294921875,212.34402465820312,0.9995517134666443
1890,572.8239135742188,212.85093688964844,0.999066174030304
1891,568.4950561523438,212.595458984375,0.99901282787323
1892,564.1123046875,212.4422607421875,0.9997139573097229
1893,559.9642333984375,211.78053283691406,0.9993836879730225
1894,556.0808715820312,212.97384643554688,0.9990801811218262
1895,552.6102294921875,213.5263671875,0.9987493753433228
1896,548.5958251953125,213.56204223632812,0.9996086955070496
1897,544.5220947265625,213.6145477294922,0.9993320107460022
1898,541.6295776367188,213.93727111816406,0.9989809393882751
1899,540.431396484375,210.6388702392578,0.9991180300712585
1900,537.466796875,206.03817749023438,0.9969538450241089
1901,535.0534057617188,202.74253845214844,0.9973039627075195
1902,531.0531005859375,203.77139282226562,0.9987084865570068
1903,523.1488037109375,205.97962951660156,0.9973881840705872
1904,516.0171508789062,207.11715698242188,0.9992538094520569
1905,508.05322265625,203.84271240234375,0.9951395988464355
1906,502.24237060546875,201.92938232421875,0.9979090690612793
1907,495.6452331542969,203.8694610595703,0.9983953833580017
1908,488.55914306640625,204.97181701660156,0.9950120449066162
1909,480.62713623046875,204.1431121826172,0.9986701011657715
1910,473.8382263183594,202.91500854492188,0.9934839606285095
1911,468.3916320800781,201.4224090576172,0.9987273812294006
1912,464.684326171875,201.13674926757812,0.9981365203857422
1913,460.2587585449219,201.4025115966797,0.995641827583313
1914,455.7004089355469,202.07269287109375,0.9962978959083557
1915,451.6644592285156,201.64646911621094,0.9987128973007202
1916,447.7574462890625,201.8377685546875,0.9975979924201965
1917,444.7216796875,202.8907928466797,0.995607316493988
1918,442.6106872558594,201.58499145507812,0.9962072372436523
1919,440.5669860839844,202.3638153076172,0.9949780106544495
1920,439.0202331542969,202.8129119873047,0.997063934803009
1921,437.7205505371094,203.90335083007812,0.998005211353302
1922,437.408203125,213.25714111328125,0.999699592590332
1923,436.3271484375,223.66390991210938,0.999255359172821
1924,432.78289794921875,231.6739959716797,0.998822033405304
1925,433.11749267578125,236.5644989013672,0.9975742697715759
1926,432.402587890625,242.86410522460938,0.9993289709091187
1927,435.7984313964844,248.72723388671875,0.9982184767723083
1928,444.4945373535156,256.5525817871094,0.9940879344940186
1929,449.4549560546875,265.91961669921875,0.9973961114883423
1930,449.3362731933594,274.3979797363281,0.9994229078292847
1931,449.3313293457031,281.42236328125,0.9976121187210083
1932,447.7579650878906,290.420654296875,0.9991689920425415
1933,445.9858093261719,291.8425598144531,0.7462866902351379
1934,446.6560974121094,296.7914123535156,0.0907268151640892
1935,441.284912109375,309.9521484375,0.7945868968963623
1936,440.717529296875,318.9332275390625,0.8883832097053528
1937,437.60601806640625,326.49951171875,0.9960212111473083
1938,436.6627502441406,331.3216857910156,0.9970037341117859
1939,436.0234680175781,337.25201416015625,0.9993366599082947
1940,434.8988952636719,341.399169921875,0.9995595812797546
1941,434.6400146484375,346.2204284667969,0.9979156851768494
1942,434.2086181640625,350.7355651855469,0.9985558390617371
1943,432.80438232421875,355.0091552734375,0.9994310736656189
1944,432.7491455078125,358.2793273925781,0.9992983341217041
1945,432.4406433105469,362.1686706542969,0.9975531697273254
1946,438.65032958984375,366.6408386230469,0.997245192527771
1947,444.0091857910156,374.2249450683594,0.997539758682251
1948,443.43560791015625,382.06756591796875,0.9952782392501831
1949,444.40203857421875,392.563232421875,0.9953057169914246
1950,443.3443603515625,401.3874206542969,0.9985445737838745
1951,443.5434265136719,408.117919921875,0.9952728152275085
1952,442.3831787109375,413.92144775390625,0.993682861328125
1953,442.51605224609375,420.3175048828125,0.9978073239326477
1954,440.98284912109375,427.83966064453125,0.9933804273605347
1955,441.9115905761719,433.5699157714844,0.9980632662773132
1956,442.1224670410156,438.3913879394531,0.9972891807556152
1957,441.3445129394531,444.048828125,0.9939739108085632
1958,442.1766357421875,448.58251953125,0.9976924657821655
1959,437.1918640136719,452.8997497558594,0.9994762539863586
1960,436.0362548828125,457.70379638671875,0.9979518055915833
1961,436.6898498535156,464.4709777832031,0.9992795586585999
1962,436.0184631347656,470.5094909667969,0.9993100166320801
1963,436.14105224609375,478.0672607421875,0.9984807372093201
1964,434.51708984375,485.07000732421875,0.9995967745780945
1965,434.1792297363281,491.38043212890625,0.9983888864517212
1966,433.146484375,498.9294738769531,0.9995430707931519
1967,432.4425048828125,505.1183776855469,0.9981908202171326
1968,432.4765319824219,509.9453125,0.9979798197746277
1969,431.2901611328125,516.1203002929688,0.9987032413482666
1970,431.796630859375,519.853759765625,0.995752215385437
1971,431.5285339355469,524.3070678710938,0.9961279034614563
1972,430.7187805175781,529.4906616210938,0.9978171586990356
1973,430.2569274902344,534.1918334960938,0.9979903697967529
1974,430.3431701660156,537.5772705078125,0.9938861727714539
1975,428.5607604980469,541.736328125,0.9938964247703552
1976,425.527587890625,542.2514038085938,0.9958590865135193
1977,419.1143493652344,547.7510375976562,0.9996544122695923
1978,417.6275329589844,552.550048828125,0.9987781643867493
1979,415.9356384277344,560.5269165039062,0.9980148077011108
1980,414.54541015625,568.5072631835938,0.9963176250457764
1981,410.8963623046875,575.59814453125,0.997060239315033
1982,407.276611328125,582.5484008789062,0.9984317421913147
1983,405.1849060058594,588.9910278320312,0.9983506202697754
1984,402.6046447753906,595.0047607421875,0.9996216297149658
1985,401.4247741699219,599.5144653320312,0.999279797077179
1986,401.0366516113281,605.001220703125,0.998406708240509
1987,396.9977111816406,610.86279296875,0.9988510608673096
1988,391.573486328125,615.0380859375,0.9984139204025269
1989,390.2403259277344,621.699462890625,0.9984814524650574
1990,388.60260009765625,630.3410034179688,0.9995797276496887
1991,387.94110107421875,638.7158203125,0.9991214871406555
1992,384.82855224609375,645.97900390625,0.999737560749054
1993,381.673828125,653.6444702148438,0.997051477432251
1994,378.1817932128906,661.3419189453125,0.9989129304885864
1995,376.30010986328125,669.0214233398438,0.9965460896492004
1996,373.9393005371094,675.7758178710938,0.9996588230133057
1997,373.33197021484375,682.2565307617188,0.9979405999183655
1998,371.5845642089844,688.9334106445312,0.9995321035385132
1999,370.2117004394531,693.6968994140625,0.9996525049209595
2000,368.95245361328125,699.3875732421875,0.9977974891662598
2001,366.44390869140625,704.8837280273438,0.9977899789810181
2002,364.801025390625,706.4156494140625,0.9981235861778259
2003,362.1117858886719,707.477783203125,0.9989551305770874
2004,356.8273620605469,707.8170776367188,0.9997349381446838
2005,352.0649108886719,708.5521850585938,0.9995410442352295
2006,348.4499816894531,708.1412353515625,0.9991894364356995
2007,346.68988037109375,708.4443969726562,0.9990231990814209
2008,343.278076171875,708.6737060546875,0.9993057250976562
2009,338.9765930175781,708.3858032226562,0.9997566342353821
2010,333.3975830078125,708.1358642578125,0.9990501999855042
2011,331.1848449707031,708.7796630859375,0.999226450920105
2012,330.3608093261719,708.5255737304688,0.9990063309669495
2013,330.3287658691406,708.6138916015625,0.9991196990013123
2014,327.67108154296875,708.894775390625,0.999264657497406
2015,328.5738525390625,707.6035766601562,0.9988394379615784
2016,328.0653076171875,708.2086181640625,0.9989782571792603
2017,327.92022705078125,709.7161865234375,0.9990628361701965
2018,328.5367126464844,709.683837890625,0.9988481998443604
2019,328.5442199707031,709.6961669921875,0.9988588094711304
2020,330.21771240234375,708.7109985351562,0.9988540410995483
2021,328.525146484375,709.2388916015625,0.9988340735435486
2022,328.3061828613281,709.1025390625,0.9989268183708191
2023,328.04931640625,708.8296508789062,0.9991256594657898
2024,330.4533386230469,707.8413696289062,0.9990366697311401
2025,330.16741943359375,709.6205444335938,0.998996913433075
2026,328.2755432128906,708.4647827148438,0.9990285634994507
2027,327.89154052734375,709.291748046875,0.9983286261558533
2028,327.5591735839844,709.6959228515625,0.9991121888160706
2029,323.18121337890625,697.682861328125,0.17316079139709473
2030,374.3331604003906,697.460205078125,0.020946696400642395
2031,379.3334045410156,699.5791015625,0.5015307068824768
2032,326.2143859863281,674.8599243164062,0.34362339973449707
2033,326.80517578125,674.236572265625,0.4192812740802765
2034,335.4814758300781,668.6815185546875,0.7602665424346924
2035,352.1672058105469,659.6289672851562,0.9995013475418091
2036,356.91595458984375,652.541015625,0.997876763343811
2037,358.14044189453125,643.1424560546875,0.9993730187416077
2038,358.0565185546875,647.3436279296875,0.9992102384567261
2039,358.4416809082031,637.2008056640625,0.9965360164642334
2040,356.9797058105469,633.4334716796875,0.9983127117156982
2041,358.0749206542969,635.8743896484375,0.9979682564735413
2042,353.35565185546875,629.2460327148438,0.9996219873428345
2043,349.9303894042969,626.6557006835938,0.9581699967384338
2044,352.5230407714844,629.0321044921875,0.9989737272262573
2045,331.44439697265625,643.5208740234375,0.0502268485724926
2046,341.67987060546875,660.6177978515625,0.004803735297173262
2047,334.71527099609375,652.9464111328125,0.8226006031036377
2048,353.1370544433594,693.551513671875,0.9983137845993042
2049,351.6429443359375,690.9674682617188,0.9515912532806396
2050,357.0643615722656,701.7526245117188,0.9969906806945801
2051,359.39410400390625,707.1246948242188,0.9991632699966431
2052,359.75274658203125,706.98486328125,0.9988481998443604
2053,353.044921875,707.8952026367188,0.999554455280304
2054,339.71014404296875,708.0671997070312,0.9997186064720154
2055,340.7550048828125,708.4942626953125,0.999680757522583
2056,335.4058532714844,708.2622680664062,0.9990975856781006
2057,327.50653076171875,708.4965209960938,0.9992617964744568
2058,328.0218200683594,708.3593139648438,0.9990668892860413
2059,326.07086181640625,707.9364013671875,0.9994014501571655
2060,343.9950866699219,713.3214111328125,0.9899365901947021
2061,357.28094482421875,709.466064453125,0.998656153678894
2062,363.2856750488281,708.9451904296875,0.9990202188491821
2063,363.689697265625,708.9532470703125,0.9990967512130737
2064,365.0480041503906,709.321533203125,0.9991080164909363
2065,373.6172180175781,707.2792358398438,0.9996098875999451
2066,381.93084716796875,704.7114868164062,0.9984471201896667
2067,387.2015686035156,706.82275390625,0.9997900128364563
2068,391.74285888671875,707.7098999023438,0.9994151592254639
2069,397.3866882324219,708.273193359375,0.9994606375694275
2070,403.7324523925781,707.6007690429688,0.9998631477355957
2071,408.5653381347656,707.0440063476562,0.9993858337402344
2072,413.421630859375,708.3263549804688,0.9994543194770813
2073,418.2375793457031,708.50634765625,0.9998427629470825
2074,421.0014953613281,707.8903198242188,0.99982088804245
2075,423.4544372558594,707.3936157226562,0.9995483756065369
2076,426.6743469238281,707.988037109375,0.9994075298309326
2077,428.4496765136719,708.5479736328125,0.9994704127311707
2078,429.5142822265625,708.6104125976562,0.9993727803230286
2079,431.816650390625,708.5772094726562,0.9996649026870728
2080,431.8167419433594,708.5730590820312,0.9996322393417358
2081,422.2667541503906,708.5472412109375,0.9996334314346313
2082,402.1266784667969,708.1268310546875,0.9996927976608276
2083,388.6566467285156,708.9652099609375,0.9997251629829407
2084,379.5362243652344,707.35888671875,0.9986213445663452
2085,368.56060791015625,708.9120483398438,0.9994650483131409
2086,354.39874267578125,708.188232421875,0.9996449947357178
2087,348.5801696777344,707.7471923828125,0.9989815354347229
2088,345.95989990234375,708.1451416015625,0.9989921450614929
2089,340.76123046875,708.7787475585938,0.9996980428695679
2090,340.4314270019531,707.7933959960938,0.9996143579483032
2091,342.20623779296875,708.5452270507812,0.9990515112876892
2092,331.15350341796875,710.682373046875,0.9981385469436646
2093,326.2899169921875,710.3247680664062,0.9991729855537415
2094,327.6558532714844,708.5953369140625,0.9987295269966125
2095,325.44390869140625,708.01318359375,0.999372661113739
2096,325.8033752441406,710.0117797851562,0.9988433122634888
2097,339.1565246582031,712.181396484375,0.997533917427063
2098,356.3012390136719,708.356689453125,0.9993745684623718
2099,356.9835205078125,708.6353149414062,0.9992795586585999
2100,363.1002197265625,709.5589599609375,0.9988940358161926
2101,378.3828430175781,705.3294067382812,0.9993289709091187
2102,388.4136657714844,707.9312744140625,0.9997838139533997
2103,402.78277587890625,709.6343383789062,0.999828577041626
2104,409.8879699707031,708.7091064453125,0.9994124174118042
2105,418.2318115234375,708.8348388671875,0.9998160004615784
2106,427.9892578125,707.9551391601562,0.99941086769104
2107,433.7120056152344,708.37890625,0.9998687505722046
2108,436.7127685546875,708.7288818359375,0.9997984766960144
2109,447.1484680175781,707.4808959960938,0.9994297623634338
2110,453.0399475097656,706.2437744140625,0.9997298121452332
2111,457.8201904296875,705.7183227539062,0.9994916915893555
2112,462.8458557128906,706.8204956054688,0.9995056390762329
2113,466.347412109375,707.5955810546875,0.9998660087585449
2114,467.9120788574219,708.7466430664062,0.9998651742935181
2115,475.98236083984375,707.8154907226562,0.9994694590568542
2116,480.6385498046875,705.6095581054688,0.9995463490486145
2117,486.2585144042969,703.9834594726562,0.9993983507156372
2118,492.34246826171875,705.2107543945312,0.9993135929107666
2119,498.275146484375,706.7808227539062,0.9998012185096741
2120,500.73809814453125,707.4336547851562,0.9998425245285034
2121,502.96490478515625,708.1203002929688,0.9996447563171387
2122,509.9352111816406,707.240478515625,0.9992954730987549
2123,516.1405029296875,706.0369262695312,0.9997650980949402
2124,521.08203125,705.263671875,0.999272882938385
2125,526.2589111328125,706.3617553710938,0.9993512034416199
2126,530.9163208007812,707.8782348632812,0.9998579025268555
2127,533.3353271484375,708.1567993164062,0.9997519850730896
2128,540.1615600585938,706.9053955078125,0.9992461204528809
2129,546.6912231445312,706.2665405273438,0.9997637867927551
2130,551.8006591796875,705.1806640625,0.9991446733474731
2131,558.3704833984375,706.0557250976562,0.9992753863334656
2132,562.9324951171875,707.3772583007812,0.9998441934585571
2133,565.8212280273438,707.7369384765625,0.9996975660324097
2134,572.0633544921875,706.9546508789062,0.9994008541107178
2135,579.4161376953125,706.4274291992188,0.9997875094413757
2136,584.5487670898438,705.6856079101562,0.9993661046028137
2137,590.463134765625,706.4664306640625,0.9992737174034119
2138,594.580322265625,707.7191162109375,0.9998492002487183
2139,599.352783203125,707.4613647460938,0.9995232820510864
2140,606.357666015625,705.8643188476562,0.9990168809890747
2141,613.5145263671875,704.6318359375,0.9995602965354919
2142,618.7413940429688,704.218994140625,0.9991231560707092
2143,624.862060546875,706.3577880859375,0.9996685981750488
2144,629.4949951171875,706.9674072265625,0.9997350573539734
2145,635.2239379882812,706.6289672851562,0.9993059635162354
2146,641.0570678710938,706.2507934570312,0.9995952248573303
2147,648.1673583984375,703.8267211914062,0.9987701773643494
2148,655.7853393554688,704.2191772460938,0.9991415739059448
2149,662.6801147460938,705.1947021484375,0.9995275735855103
2150,669.6744995117188,706.5269775390625,0.9992121458053589
2151,674.3058471679688,707.0711669921875,0.9997890591621399
2152,682.6956176757812,705.3662719726562,0.9991180300712585
2153,688.6095581054688,704.1857299804688,0.9990873336791992
2154,695.5858764648438,704.4833984375,0.999178946018219
2155,702.496826171875,706.1373291015625,0.9992450475692749
2156,709.7955932617188,707.193603515625,0.9996559619903564
2157,718.2318115234375,705.5177001953125,0.9988768696784973
2158,726.2784423828125,704.3285522460938,0.9994353652000427
2159,733.2515258789062,703.6517333984375,0.9987258315086365
2160,741.1847534179688,705.7070922851562,0.9996993541717529
2161,749.633056640625,706.0935668945312,0.9993345141410828
2162,758.0496215820312,704.363037109375,0.9994070529937744
2163,765.723876953125,703.1455688476562,0.998796820640564
2164,773.1762084960938,703.8964233398438,0.999510645866394
2165,780.6946411132812,704.2666625976562,0.9991400241851807
2166,787.1678466796875,705.1804809570312,0.9996784925460815
2167,793.197265625,704.6243896484375,0.9986106157302856
2168,798.6969604492188,702.3116455078125,0.9979422688484192
2169,807.062255859375,702.605712890625,0.9986937642097473
2170,813.1287841796875,703.2318725585938,0.9989668130874634
2171,820.3843994140625,705.57470703125,0.9997479319572449
2172,827.5136108398438,703.6050415039062,0.9988037347793579
2173,835.81005859375,700.1829833984375,0.9992561936378479
2174,843.9638061523438,700.3289794921875,0.9979228377342224
2175,851.651123046875,699.42333984375,0.9993467926979065
2176,860.0972900390625,701.0858764648438,0.9977794289588928
2177,865.2620849609375,701.4100341796875,0.9988652467727661
2178,869.359619140625,702.8011474609375,0.9991492033004761
2179,875.4356079101562,704.7169799804688,0.9987369179725647
2180,882.6076049804688,701.6531372070312,0.9984458088874817
2181,888.4307861328125,696.7750244140625,0.9986764788627625
2182,896.47998046875,694.4408569335938,0.9996883869171143
2183,902.6390991210938,694.02880859375,0.9996380805969238
2184,911.7962646484375,694.2196044921875,0.9996322393417358
2185,917.060546875,694.8994750976562,0.9996936321258545
2186,923.3522338867188,695.9840087890625,0.9992465972900391
2187,927.268310546875,696.2872314453125,0.9990221261978149
2188,931.951416015625,695.7560424804688,0.9996427297592163
2189,935.2610473632812,693.6124877929688,0.9995478987693787
2190,940.3512573242188,691.1275634765625,0.9994823932647705
2191,943.6278686523438,690.8338012695312,0.9996459484100342
2192,948.5198974609375,690.3411254882812,0.9998138546943665
2193,954.9008178710938,691.4122314453125,0.9996088147163391
2194,959.3443603515625,692.119384765625,0.9997428059577942
2195,964.227294921875,689.3120727539062,0.9997664093971252
2196,971.0025024414062,686.8849487304688,0.9987731575965881
2197,978.021240234375,686.739990234375,0.9993352293968201
2198,982.660400390625,687.7240600585938,0.9993793964385986
2199,990.3538818359375,689.0354614257812,0.9994205236434937
2200,995.5579833984375,691.0770874023438,0.9998980760574341
2201,1002.0728759765625,691.1640014648438,0.9996634721755981
2202,1007.6336669921875,691.6433715820312,0.9997788071632385
2203,1013.0955810546875,692.0392456054688,0.9998955726623535
2204,1017.7186889648438,694.1777954101562,0.9995973706245422
2205,1021.4132690429688,697.6786499023438,0.9991025924682617
2206,1025.4014892578125,699.9909057617188,0.9994029998779297
2207,1028.4525146484375,701.3739624023438,0.9993665814399719
2208,1032.897216796875,702.15771484375,0.9979211688041687
2209,1038.627197265625,700.1790771484375,0.9985370635986328
2210,1044.0555419921875,698.6461181640625,0.9993323683738708
2211,1047.8211669921875,699.2232666015625,0.9990563988685608
2212,1051.1636962890625,700.1099853515625,0.9979531764984131
2213,1052.5889892578125,701.516357421875,0.9981990456581116
2214,1054.2864990234375,701.9625244140625,0.9985716342926025
2215,1057.90673828125,698.3677978515625,0.999339759349823
2216,1062.288818359375,696.7902221679688,0.9993159770965576
2217,1064.065185546875,696.58984375,0.999017596244812
2218,1067.119873046875,699.5001220703125,0.9982773065567017
2219,1069.17138671875,701.8649291992188,0.9985719919204712
2220,1072.345703125,701.902587890625,0.9989845156669617
2221,1078.35400390625,697.4736328125,0.9992828965187073
2222,1083.1307373046875,696.5191040039062,0.9989323019981384
2223,1086.608642578125,696.8602294921875,0.998645007610321
2224,1087.818115234375,697.1376342773438,0.9991143345832825
2225,1089.0028076171875,696.60791015625,0.9994822144508362
2226,1089.24951171875,695.6908569335938,0.9996931552886963
2227,1089.604736328125,694.9344482421875,0.9997764229774475
2228,1089.5374755859375,694.4442138671875,0.9998100399971008
2229,1089.4600830078125,693.5018310546875,0.9998602867126465
2230,1089.87451171875,691.3406372070312,0.9998408555984497
2231,1091.0361328125,687.5534057617188,0.9992885589599609
2232,1091.6722412109375,685.2006225585938,0.9991130232810974
2233,1093.626220703125,685.0022583007812,0.9987938404083252
2234,1096.152587890625,681.3257446289062,0.9972525238990784
2235,1098.7357177734375,679.4141845703125,0.9974923133850098
2236,1104.5849609375,678.8040161132812,0.986014723777771
2237,1109.8673095703125,680.6392822265625,0.9945532083511353
2238,1116.9779052734375,682.12109375,0.9930144548416138
2239,1117.203125,681.9414672851562,0.9928796887397766
2240,1117.099609375,681.8148193359375,0.9926217794418335
2241,1116.104248046875,679.5692138671875,0.9949021339416504
2242,1116.52587890625,673.1853637695312,0.99671870470047
2243,1116.3734130859375,673.5889892578125,0.9979395270347595
2244,1115.7955322265625,673.954833984375,0.9983158111572266
2245,1116.6444091796875,673.6511840820312,0.9966883063316345
2246,1115.2486572265625,673.097412109375,0.9973844885826111
2247,1114.6563720703125,667.3228149414062,0.9573964476585388
2248,1115.69091796875,668.3677978515625,0.9888910055160522
2249,1115.896240234375,669.6871337890625,0.9909272193908691
2250,1115.7003173828125,668.6048583984375,0.970192015171051
2251,1075.2491455078125,679.7122192382812,0.9772841930389404
2252,1120.4814453125,657.6831665039062,0.054311513900756836
2253,1080.4180908203125,677.2225952148438,0.7484015822410583
2254,1061.5653076171875,870.4711303710938,0.00044850129052065313
2255,1061.61376953125,870.48681640625,0.0004370726819615811
2256,1061.677490234375,870.4301147460938,0.0004511177248787135
2257,1061.71484375,870.4353637695312,0.0004780073941219598
2258,1061.7303466796875,870.4158935546875,0.0004727913474198431
2259,1061.7679443359375,870.35400390625,0.00045050555490888655
2260,1061.7069091796875,870.3328247070312,0.0003486883360892534
2261,1061.6827392578125,870.3528442382812,0.0003399425186216831
2262,1061.6854248046875,870.369384765625,0.00036957519478164613
2263,1061.6260986328125,870.3697509765625,0.00028753638616763055
2264,1061.683837890625,870.494140625,0.00038792999112047255
2265,1061.7225341796875,870.5260620117188,0.00033310530125163496
2266,1061.7646484375,870.5249633789062,0.00029190530767664313
2267,1061.7415771484375,870.566162109375,0.00029498047661036253
2268,1116.1439208984375,658.5147705078125,0.969070553779602
2269,1115.9820556640625,661.697509765625,0.5835546851158142
2270,1117.6781005859375,664.1182250976562,0.9764454960823059
2271,1116.737548828125,662.447265625,0.9809594750404358
2272,1107.407470703125,671.4047241210938,0.9990739822387695
2273,1108.1396484375,680.6054077148438,0.999427855014801
2274,1114.517333984375,688.2891845703125,0.9978976249694824
2275,1117.49072265625,693.8887329101562,0.9993395209312439
