scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
1818,355.6514587402344,753.4592895507812,0.0008476573857478797
1819,355.62646484375,753.4998168945312,0.000933161296416074
1820,355.5032958984375,753.3627319335938,0.0007504344685003161
1821,355.4617614746094,753.3580932617188,0.0007882816717028618
1822,355.4356384277344,753.2389526367188,0.00035199974081479013
1823,342.20928955078125,612.6113891601562,0.0006442093872465193
1824,356.4139709472656,754.32470703125,0.00023103345301933587
1825,354.7623596191406,754.9517822265625,0.00021030356583651155
1826,356.1723327636719,754.3720703125,0.00024377867521252483
1827,355.5409240722656,753.2654418945312,0.0005324319936335087
1828,355.3686218261719,753.2052001953125,0.00027170428074896336
1829,355.5097961425781,753.1842651367188,0.0003405760508030653
1830,355.5232849121094,753.2125854492188,0.00033207956585101783
1831,355.486572265625,753.37255859375,0.00040161178912967443
1832,355.1871643066406,753.249755859375,0.00041916692862287164
1833,1431.9298095703125,862.2618408203125,0.00017711392138153315
1834,342.9949645996094,593.0804443359375,0.00023106124717742205
1835,356.0478210449219,754.4114379882812,0.00015195520245470107
1836,356.19891357421875,754.3849487304688,0.0001458561746403575
1837,1431.8736572265625,862.2360229492188,0.00014666744391433895
1838,1431.880615234375,862.215576171875,0.00015094000264070928
1839,1431.917236328125,862.2684326171875,0.00015770249592605978
1840,1431.923828125,862.2880249023438,0.00017470800958108157
1841,1431.952880859375,862.314697265625,0.00019505457021296024
1842,1431.952880859375,862.2783203125,0.00018752114556264132
1843,1431.9150390625,862.2737426757812,0.0001800298923626542
1844,1431.9146728515625,862.27099609375,0.00018335712957195938
1845,1431.937744140625,862.2332153320312,0.00017657029093243182
1846,1431.9776611328125,862.2689208984375,0.0001785603235475719
1847,1431.779052734375,862.3045043945312,0.00021114178525749594
1848,1431.7618408203125,862.306884765625,0.00014823795936536044
1849,1431.916748046875,862.3154907226562,0.00013366858183871955
1850,1431.882568359375,862.3941040039062,0.00013438143651001155
1851,1431.8707275390625,862.3670654296875,0.00014100753469392657
1852,1431.839599609375,862.4115600585938,0.00021442232537083328
1853,1431.84619140625,862.4077758789062,0.00021719188953284174
1854,355.3152770996094,753.076904296875,0.00016961585788521916
1855,355.4327392578125,753.0684204101562,0.0001723865425447002
1856,355.2910461425781,753.1499633789062,0.00017556284728925675
1857,355.3907165527344,753.1397705078125,0.0001854804140748456
1858,356.15673828125,754.6676635742188,0.00017268283409066498
1859,356.168212890625,754.6275634765625,0.00015215948224067688
1860,356.2279357910156,754.5369873046875,0.0001859225594671443
1861,356.2008056640625,754.57861328125,0.00015512296522501856
1862,356.2607421875,754.6134033203125,0.00015253471792675555
1863,355.5775146484375,753.1817016601562,0.00032494598417542875
1864,355.5398254394531,753.2842407226562,0.00039270499837584794
1865,356.0411682128906,754.6355590820312,0.0002775142784230411
1866,348.0325927734375,455.0616149902344,0.5569604635238647
1867,345.0684814453125,454.90557861328125,0.9917492866516113
1868,345.1314697265625,455.28192138671875,0.9921686053276062
1869,345.1045837402344,451.7742919921875,0.6783185005187988
1870,355.506591796875,753.1497192382812,0.000287108268821612
1871,355.4739685058594,753.253173828125,0.00030832926859147847
1872,355.4987487792969,753.2435302734375,0.00032943522091954947
1873,355.5028381347656,753.3040771484375,0.0003840946883428842
1874,340.4353942871094,337.0671691894531,0.016887199133634567
1875,345.5968322753906,334.1785583496094,0.9131184220314026
1876,349.1418151855469,333.76708984375,0.9851189255714417
1877,345.7420654296875,329.7851867675781,0.9933252334594727
1878,354.53643798828125,329.3099365234375,0.995772659778595
1879,350.92803955078125,324.760986328125,0.988879919052124
1880,353.4053649902344,319.78411865234375,0.9864504337310791
1881,353.545166015625,312.6804504394531,0.598146378993988
1882,355.8631591796875,308.0824279785156,0.9925721287727356
1883,354.73651123046875,306.98236083984375,0.5472395420074463
1884,359.0570983886719,285.32891845703125,0.5364229083061218
1885,366.1779479980469,280.904052734375,0.9950580596923828
1886,366.13067626953125,278.2048034667969,0.9992796778678894
1887,367.56378173828125,277.54962158203125,0.9990832805633545
1888,369.3768615722656,277.395263671875,0.9994163513183594
1889,367.8282775878906,277.1076965332031,0.9996408224105835
1890,365.3041687011719,277.1280212402344,0.9995365142822266
1891,364.2118225097656,277.2136535644531,0.9994725584983826
1892,366.1611633300781,277.3641052246094,0.9994224309921265
1893,367.5239562988281,276.64990234375,0.99959796667099
1894,368.36968994140625,276.53399658203125,0.9996898174285889
1895,367.3106994628906,276.50335693359375,0.9995442032814026
1896,366.4913635253906,277.1765441894531,0.9993458390235901
1897,365.8502502441406,277.29925537109375,0.9993836879730225
1898,365.5268859863281,277.4271545410156,0.9993851184844971
1899,365.9695739746094,277.324462890625,0.9993495345115662
1900,365.9623718261719,277.4375915527344,0.9993849992752075
1901,365.9515075683594,277.45001220703125,0.9993811845779419
1902,365.951171875,277.523681640625,0.999394416809082
1903,365.8188171386719,277.3985595703125,0.9994033575057983
1904,365.7724304199219,277.4437255859375,0.9994106292724609
1905,365.7944030761719,277.41961669921875,0.9994105100631714
1906,365.78216552734375,277.44366455078125,0.999414324760437
1907,365.66900634765625,277.43487548828125,0.9994422793388367
1908,365.6208801269531,277.4259033203125,0.9994305968284607
1909,365.6142578125,277.4465637207031,0.9994296431541443
1910,365.5734558105469,277.412353515625,0.9994186162948608
1911,365.6026611328125,277.4188232421875,0.9994193315505981
1912,365.6351318359375,277.4701843261719,0.9994408488273621
1913,365.6261291503906,277.4683532714844,0.9994402527809143
1914,365.3410339355469,277.56109619140625,0.9994413256645203
1915,365.2337341308594,277.52130126953125,0.9994485974311829
1916,365.2172546386719,277.41302490234375,0.9994251728057861
1917,365.27203369140625,277.44024658203125,0.9994283318519592
1918,365.2288818359375,277.4835510253906,0.9994237422943115
1919,365.2357482910156,277.4650573730469,0.999419093132019
1920,364.71722412109375,276.6916198730469,0.9994913339614868
1921,364.70953369140625,276.6513977050781,0.9994803071022034
1922,365.0179138183594,276.7882080078125,0.999481737613678
1923,365.1048278808594,276.80181884765625,0.9994775652885437
1924,365.1131896972656,276.7607421875,0.9994712471961975
1925,365.1863098144531,276.8551025390625,0.9994912147521973
1926,365.15789794921875,276.85113525390625,0.9994896650314331
1927,365.2417297363281,276.8623046875,0.9994977712631226
1928,365.23980712890625,276.85955810546875,0.9994980096817017
1929,365.19580078125,276.84674072265625,0.9995038509368896
1930,365.198486328125,276.844482421875,0.9995025396347046
1931,365.2433166503906,276.8713684082031,0.999516487121582
1932,365.1478576660156,276.8085021972656,0.9995085000991821
1933,364.9503173828125,276.7807922363281,0.9995080232620239
1934,364.8840026855469,276.7466735839844,0.9995049238204956
1935,364.8813171386719,276.7186279296875,0.9994958639144897
1936,364.9366455078125,276.6552429199219,0.99949049949646
1937,364.8434753417969,276.6840515136719,0.9995101690292358
1938,364.8708801269531,276.6478576660156,0.9995107650756836
1939,364.8793640136719,276.6334228515625,0.9995063543319702
1940,364.91058349609375,276.70074462890625,0.9995054006576538
1941,364.90692138671875,276.7030334472656,0.999500036239624
1942,364.86328125,276.660888671875,0.9994972944259644
1943,364.78936767578125,276.7198486328125,0.9995019435882568
1944,364.9040832519531,276.7530517578125,0.9994997978210449
1945,364.90478515625,276.75054931640625,0.9995001554489136
1946,364.7866516113281,276.7676696777344,0.9995038509368896
1947,364.7870788574219,276.758056640625,0.999502420425415
1948,364.8287048339844,276.76287841796875,0.9995062351226807
1949,364.8273010253906,276.7666320800781,0.9995056390762329
1950,364.8447570800781,276.7427062988281,0.9995013475418091
1951,364.8411865234375,276.73309326171875,0.9995044469833374
1952,364.8041687011719,276.6973876953125,0.9995005130767822
1953,368.34796142578125,279.17071533203125,0.9984440207481384
1954,354.7841796875,755.2918701171875,0.00017356830358039588
1955,391.2756652832031,285.24200439453125,0.9599343538284302
1956,390.6103515625,279.82818603515625,0.9940594434738159
1957,393.5534973144531,283.4015808105469,0.7899136543273926
1958,403.9474182128906,286.5508117675781,0.9959270358085632
1959,410.521728515625,281.2920227050781,0.983735203742981
1960,416.14569091796875,271.4983215332031,0.9950768351554871
1961,423.4962463378906,273.3736877441406,0.9988962411880493
1962,429.66387939453125,274.4764404296875,0.9989080429077148
1963,435.5738220214844,269.1229553222656,0.9992783665657043
1964,438.5678405761719,263.0251159667969,0.9994913339614868
1965,443.3899841308594,259.58648681640625,0.9993122816085815
1966,447.0498962402344,259.0388488769531,0.9993336796760559
1967,450.49853515625,258.51434326171875,0.999777615070343
1968,453.5388488769531,256.6642150878906,0.999576985836029
1969,454.5871276855469,255.46209716796875,0.99918133020401
1970,456.99114990234375,253.83558654785156,0.9975370168685913
1971,461.0710144042969,261.74615478515625,0.9993929862976074
1972,464.82086181640625,270.2835388183594,0.9979921579360962
1973,467.9800109863281,274.1422424316406,0.999705970287323
1974,472.9866027832031,274.390869140625,0.9987035989761353
1975,478.3641662597656,275.4397888183594,0.9989849925041199
1976,480.7740173339844,277.96490478515625,0.9994950294494629
1977,482.1053466796875,287.8478698730469,0.9992330074310303
1978,481.59527587890625,292.2735595703125,0.9990770816802979
1979,484.8075256347656,296.5016174316406,0.9987331032752991
1980,490.7538757324219,300.2193298339844,0.9856487512588501
1981,498.0754699707031,307.9814453125,0.9996354579925537
1982,503.7460632324219,313.13299560546875,0.9968371391296387
1983,509.94134521484375,319.95721435546875,0.9971868395805359
1984,513.4290771484375,324.56939697265625,0.9996575117111206
1985,516.8943481445312,327.4712219238281,0.9993621706962585
1986,520.6470336914062,330.04541015625,0.9940313696861267
1987,526.5594482421875,334.6278381347656,0.9962748289108276
1988,528.8172607421875,338.72210693359375,0.9995676875114441
1989,532.5439453125,341.7167053222656,0.9995439648628235
1990,535.9094848632812,344.4352111816406,0.9975784420967102
1991,538.7858276367188,347.7320251464844,0.9958446621894836
1992,541.390869140625,349.1722717285156,0.9952965378761292
1993,543.504638671875,351.40765380859375,0.9983412027359009
1994,545.15478515625,353.9201965332031,0.999622106552124
1995,546.43408203125,355.22991943359375,0.9997782111167908
1996,547.7512817382812,356.35693359375,0.999790370464325
1997,549.4287719726562,358.2042541503906,0.999553382396698
1998,551.29150390625,359.3331298828125,0.9991945624351501
1999,552.8654174804688,360.9615478515625,0.9980266690254211
2000,553.9926147460938,361.83551025390625,0.997865617275238
2001,553.429443359375,362.8811950683594,0.9968156218528748
2002,545.9619140625,371.3541564941406,0.9996562004089355
2003,534.2994384765625,379.7120361328125,0.9985148310661316
2004,529.15869140625,387.962646484375,0.9996962547302246
2005,530.6528930664062,397.0640563964844,0.998826801776886
2006,531.3584594726562,408.9783935546875,0.9982707500457764
2007,531.3196411132812,417.68292236328125,0.9995137453079224
2008,531.88671875,426.41058349609375,0.9985942244529724
2009,531.6063842773438,433.935302734375,0.999599039554596
2010,531.3145141601562,441.27655029296875,0.9985567927360535
2011,531.6788940429688,445.9708251953125,0.9988744854927063
2012,530.6088256835938,452.7579345703125,0.9997473359107971
2013,530.435546875,458.1533508300781,0.9984900951385498
2014,530.7090454101562,462.86468505859375,0.9991369843482971
2015,529.4097290039062,467.4166564941406,0.999607264995575
2016,529.6552124023438,472.63177490234375,0.997343122959137
2017,529.4202270507812,476.7609558105469,0.9980130195617676
2018,528.745849609375,481.2673034667969,0.999068558216095
2019,527.927001953125,484.7974548339844,0.9990702271461487
2020,527.6920776367188,487.7143249511719,0.9969103932380676
2021,528.3506469726562,491.08050537109375,0.9974052309989929
2022,527.8081665039062,493.23388671875,0.9969769716262817
2023,527.4710083007812,497.1051025390625,0.9986030459403992
2024,526.9055786132812,500.597900390625,0.9991114735603333
2025,526.808837890625,503.2691345214844,0.9983400106430054
2026,527.8739624023438,505.1312255859375,0.9973432421684265
2027,527.9324951171875,507.8631286621094,0.9980261921882629
2028,527.3582153320312,509.8544616699219,0.996764063835144
2029,526.154052734375,512.2501220703125,0.9976524710655212
2030,524.8948974609375,514.8904418945312,0.9986579418182373
2031,525.0404663085938,516.4407958984375,0.9988422989845276
2032,524.7939453125,518.0685424804688,0.9985445737838745
2033,525.1017456054688,520.971923828125,0.9949105381965637
2034,524.1804809570312,522.720947265625,0.9915028810501099
2035,523.4635009765625,524.1306762695312,0.991317868232727
2036,522.31787109375,525.6341552734375,0.9890508651733398
2037,521.4339599609375,526.796630859375,0.994652509689331
2038,518.1058349609375,527.718017578125,0.9987140893936157
2039,512.5945434570312,526.4425048828125,0.9974634647369385
2040,502.23760986328125,523.4606323242188,0.9980105757713318
2041,493.4068298339844,521.1610107421875,0.9963300824165344
2042,483.6040954589844,519.8125610351562,0.9993233680725098
2043,476.4981384277344,520.7702026367188,0.9966452717781067
2044,469.616455078125,524.1228637695312,0.9970284104347229
2045,462.2895812988281,527.7686767578125,0.9973606467247009
2046,456.6477966308594,531.4547119140625,0.9991644620895386
2047,450.238525390625,534.41748046875,0.9996767044067383
2048,444.9526062011719,536.9678344726562,0.9978106617927551
2049,440.1813049316406,535.54638671875,0.9982360601425171
2050,436.83355712890625,519.9076538085938,0.996759831905365
2051,445.5582580566406,498.34942626953125,0.9991936087608337
2052,455.76348876953125,487.96490478515625,0.9974542260169983
2053,464.981689453125,477.6429138183594,0.9956462979316711
2054,468.771240234375,468.3604736328125,0.9993411898612976
2055,472.1681823730469,456.8861083984375,0.9959232807159424
2056,473.40521240234375,446.97845458984375,0.9965742826461792
2057,475.3504638671875,436.2337341308594,0.9991564750671387
2058,475.6178283691406,428.5033874511719,0.9938974976539612
2059,476.9616394042969,422.58807373046875,0.998930037021637
2060,476.71893310546875,414.7933654785156,0.9959015250205994
2061,478.31512451171875,409.2333984375,0.9942639470100403
2062,479.6890869140625,402.2092590332031,0.9993081092834473
2063,480.40045166015625,395.7607727050781,0.9971380233764648
2064,481.23260498046875,389.08697509765625,0.9996577501296997
2065,482.3768310546875,383.0040283203125,0.9983471632003784
2066,482.2574462890625,378.45770263671875,0.9971166849136353
2067,482.2226257324219,374.68109130859375,0.9995631575584412
2068,482.4110107421875,371.1383972167969,0.9997391104698181
2069,483.1785583496094,367.8902587890625,0.9991840720176697
2070,484.1451110839844,363.80255126953125,0.9975010752677917
2071,484.3431091308594,360.8902587890625,0.998683750629425
2072,483.4684753417969,358.4338073730469,0.9996616840362549
2073,483.13665771484375,355.87054443359375,0.9997867941856384
2074,482.6941833496094,352.1865234375,0.9990972280502319
2075,482.9064025878906,349.3167724609375,0.9975491166114807
2076,483.5857849121094,346.902099609375,0.9979523420333862
2077,482.4895935058594,345.01727294921875,0.9983859062194824
2078,482.0826721191406,342.3833312988281,0.9996386766433716
2079,481.35430908203125,340.3288269042969,0.9997397065162659
2080,481.5257568359375,339.27020263671875,0.9996792078018188
2081,481.267333984375,337.2778015136719,0.9993122816085815
2082,481.4629821777344,337.0914306640625,0.9993171691894531
2083,485.80621337890625,337.02874755859375,0.9992458820343018
2084,493.9661865234375,333.9987487792969,0.994921863079071
2085,495.4763488769531,330.642822265625,0.9970219731330872
2086,496.4513854980469,323.9914245605469,0.9993268251419067
2087,497.14312744140625,318.2672119140625,0.979227602481842
2088,501.3743896484375,311.64227294921875,0.9490686655044556
2089,504.02447509765625,305.4881896972656,0.9356310367584229
2090,504.9052429199219,294.5083923339844,0.042450740933418274
2091,511.55731201171875,284.96868896484375,0.9877140522003174
2092,515.881103515625,278.6413879394531,0.9995834231376648
2093,517.8770141601562,274.25787353515625,0.9996119141578674
2094,519.4961547851562,271.6819763183594,0.9986866116523743
2095,522.0971069335938,267.33148193359375,0.9963311553001404
2096,525.6089477539062,261.4358215332031,0.9994294047355652
2097,526.5381469726562,259.0893859863281,0.9993771910667419
2098,527.9846801757812,255.71363830566406,0.9990314245223999
2099,528.5401000976562,252.59246826171875,0.9988852143287659
2100,529.9937133789062,248.90220642089844,0.9990513920783997
2101,531.2431640625,246.1379852294922,0.9998382329940796
2102,532.1813354492188,242.89007568359375,0.9998277425765991
2103,533.5339965820312,239.91671752929688,0.9993768334388733
2104,534.549560546875,237.90548706054688,0.9980142116546631
2105,531.9778442382812,234.8440399169922,0.9989792704582214
2106,524.311767578125,231.32167053222656,0.9988890290260315
2107,517.485107421875,226.64552307128906,0.9995760321617126
2108,513.8564453125,222.41943359375,0.9991291165351868
2109,512.096435546875,219.423095703125,0.9988933205604553
2110,510.6094665527344,215.91436767578125,0.9987012147903442
2111,508.62713623046875,212.1751708984375,0.9993765950202942
2112,507.21221923828125,208.5790252685547,0.9990003705024719
2113,506.1629333496094,204.98406982421875,0.9955475330352783
2114,504.6549987792969,204.032470703125,0.9966727495193481
2115,503.8067932128906,204.34793090820312,0.9973790645599365
2116,503.4401550292969,205.03277587890625,0.997639536857605
2117,502.6976318359375,206.1195526123047,0.997589111328125
2118,502.304931640625,208.81626892089844,0.9994401335716248
2119,502.2402038574219,208.78199768066406,0.9994502663612366
2120,502.1705627441406,208.42318725585938,0.9993500113487244
2121,502.170166015625,208.51025390625,0.9993942975997925
2122,502.1506652832031,207.96759033203125,0.9992030262947083
2123,502.19366455078125,208.10250854492188,0.999240517616272
2124,500.06268310546875,208.10169982910156,0.999556839466095
2125,491.2189636230469,215.06204223632812,0.9985305070877075
2126,487.6700439453125,227.93687438964844,0.9969326257705688
2127,484.25360107421875,243.99403381347656,0.21035349369049072
2128,479.5218200683594,255.23255920410156,0.6351938247680664
2129,475.2865295410156,262.8797607421875,0.9926230907440186
2130,470.7978515625,269.17608642578125,0.9969760179519653
2131,467.5863037109375,273.2597961425781,0.9993165731430054
2132,463.00225830078125,275.98980712890625,0.9985270500183105
2133,460.044921875,278.7634582519531,0.9983881711959839
2134,465.46209716796875,283.5853271484375,0.9979739785194397
2135,471.6399841308594,282.7446594238281,0.03388552740216255
2136,483.6708679199219,259.61041259765625,0.005118061322718859
2137,485.71112060546875,304.3009033203125,0.00421629473567009
2138,486.9488830566406,308.2551574707031,0.011263135820627213
2139,491.4613342285156,315.6827392578125,0.7364396452903748
2140,491.8106384277344,321.84564208984375,0.9950870871543884
2141,492.3074645996094,327.5978088378906,0.9897356033325195
2142,492.8450012207031,332.9224548339844,0.991222620010376
2143,492.6709899902344,338.3047790527344,0.9982969164848328
2144,493.1658020019531,342.3546447753906,0.9982695579528809
2145,493.80926513671875,346.2638854980469,0.9928868412971497
2146,494.5319519042969,348.63934326171875,0.9952099919319153
2147,494.95416259765625,353.2202453613281,0.9986262321472168
2148,495.36541748046875,355.8653259277344,0.9991243481636047
2149,495.61517333984375,358.8629150390625,0.9987125396728516
2150,496.6966857910156,361.1197814941406,0.9973228573799133
2151,497.5196228027344,363.5296630859375,0.9983429908752441
2152,498.0661315917969,365.06121826171875,0.9987232089042664
2153,498.8887939453125,367.0489501953125,0.9990749359130859
2154,498.7971496582031,369.8936462402344,0.9996384382247925
2155,498.9256896972656,371.33673095703125,0.9997095465660095
2156,498.82427978515625,373.01739501953125,0.9997058510780334
2157,498.9051818847656,374.0714416503906,0.9996567964553833
2158,499.451171875,376.1252746582031,0.9992546439170837
2159,499.640380859375,377.15411376953125,0.9986163377761841
2160,499.7004699707031,377.2637634277344,0.9985452890396118
2161,499.696533203125,377.73626708984375,0.9983541965484619
2162,499.84808349609375,378.5983581542969,0.9985907673835754
2163,500.46484375,379.372314453125,0.9987296462059021
2164,500.75732421875,380.74322509765625,0.998770534992218
2165,501.0751953125,381.3111877441406,0.998611330986023
2166,501.1208801269531,382.8112487792969,0.999035120010376
2167,501.0047607421875,383.71539306640625,0.9993946552276611
2168,500.43603515625,385.6142883300781,0.9996845722198486
2169,499.7796325683594,387.09051513671875,0.9997753500938416
2170,499.3983459472656,387.7960510253906,0.999804675579071
2171,498.95306396484375,388.42364501953125,0.9997988343238831
2172,498.87176513671875,389.20013427734375,0.9997815489768982
2173,498.546875,389.4473876953125,0.9997490048408508
2174,498.5545959472656,389.3457946777344,0.9997535347938538
2175,497.582275390625,389.3840637207031,0.9997031092643738
2176,490.79315185546875,387.86199951171875,0.9992759823799133
2177,484.2438049316406,388.0917663574219,0.9997691512107849
2178,480.1325988769531,388.2966003417969,0.9994361996650696
2179,476.6139221191406,388.85626220703125,0.99908447265625
2180,474.0250244140625,391.14349365234375,0.9986080527305603
2181,471.0785827636719,393.10394287109375,0.997663140296936
2182,469.13031005859375,395.68023681640625,0.9980753660202026
2183,468.12103271484375,396.4931945800781,0.9979037046432495
2184,467.30938720703125,397.384033203125,0.9979104399681091
2185,467.2078552246094,397.64617919921875,0.9979689717292786
2186,466.845458984375,397.4020080566406,0.9979655742645264
2187,465.90655517578125,396.8424987792969,0.9978500604629517
2188,465.1491394042969,396.98333740234375,0.9975897073745728
2189,464.09710693359375,396.3841857910156,0.9969479441642761
2190,459.5135192871094,392.0235900878906,0.9982092380523682
2191,449.5988464355469,377.0314025878906,0.9976818561553955
2192,440.4137878417969,365.4367980957031,0.9883522391319275
2193,433.81494140625,354.5425109863281,0.999327540397644
2194,429.1370849609375,350.78131103515625,0.9961974620819092
2195,421.1422119140625,347.64892578125,0.9871800541877747
2196,415.3457946777344,342.2261962890625,0.9813521504402161
2197,408.3625183105469,338.9276123046875,0.9807511568069458
2198,403.8011474609375,336.9184875488281,0.9952629804611206
2199,397.2944030761719,335.1505126953125,0.9976593255996704
2200,395.9201354980469,333.1374816894531,0.9835952520370483
2201,455.01922607421875,356.9774169921875,0.008262015879154205
2202,389.1675109863281,320.3123474121094,0.00010658537212293595
2203,354.6206970214844,754.8663940429688,8.977628021966666e-05
2204,378.13812255859375,306.537109375,0.0002008857554756105
2205,379.6800842285156,306.09710693359375,0.25239336490631104
2206,379.3047180175781,304.0522155761719,0.2861241102218628
2207,379.2716979980469,303.11248779296875,0.5213901996612549
2208,380.5093078613281,301.4803161621094,0.038775235414505005
2209,379.705322265625,300.36553955078125,0.09883077442646027
2210,381.6014099121094,298.0798034667969,0.00020806276006624103
2211,386.7603454589844,283.31854248046875,0.9983161687850952
2212,397.8762512207031,274.24127197265625,0.9938739538192749
2213,407.2431945800781,269.6746826171875,0.9967986345291138
2214,413.9462585449219,265.1895446777344,0.9973233342170715
2215,418.50738525390625,260.044677734375,0.9998664855957031
2216,421.5393981933594,256.44256591796875,0.9995365142822266
2217,426.159912109375,252.26661682128906,0.9968093037605286
2218,430.05950927734375,246.27330017089844,0.9993042945861816
2219,433.1142883300781,242.9867401123047,0.9997051358222961
2220,436.21417236328125,237.7267608642578,0.9983218312263489
2221,438.75372314453125,233.7389678955078,0.9978692531585693
2222,441.69757080078125,228.4175262451172,0.9993098974227905
2223,443.38604736328125,225.60264587402344,0.9993108510971069
2224,445.4259033203125,222.43539428710938,0.9976467490196228
2225,444.3185729980469,223.3655548095703,0.9985053539276123
2226,448.6558837890625,220.0162811279297,0.9990252256393433
2227,456.4909973144531,222.53260803222656,0.9975134134292603
2228,451.1134033203125,220.5038299560547,0.9989932179450989
2229,465.3209228515625,232.52780151367188,0.9980728626251221
2230,474.32073974609375,242.92051696777344,0.9987678527832031
2231,469.9078369140625,238.5716094970703,0.9974538683891296
2232,487.6770935058594,255.31298828125,0.9984252452850342
2233,494.89056396484375,259.5911865234375,0.9995408058166504
2234,492.0664367675781,257.85577392578125,0.9994062185287476
2235,507.0779724121094,264.26409912109375,0.9990372657775879
2236,503.4550476074219,262.4176940917969,0.9993337988853455
2237,513.2760009765625,266.1809997558594,0.9988677501678467
2238,520.6366577148438,269.2335205078125,0.9963506460189819
2239,519.6221923828125,268.9388122558594,0.9975324869155884
2240,526.8522338867188,270.9727783203125,0.9982510209083557
2241,533.2796630859375,273.7643127441406,0.9996485710144043
2242,532.3719482421875,273.55218505859375,0.9997113347053528
2243,537.3013916015625,275.31890869140625,0.9992111921310425
2244,542.7299194335938,277.97723388671875,0.9994650483131409
2245,545.0545654296875,279.2284240722656,0.9996289014816284
2246,549.6484375,280.8208923339844,0.9991956353187561
2247,551.843994140625,281.53094482421875,0.9979879856109619
2248,554.5458374023438,282.84228515625,0.9972538352012634
2249,555.923583984375,283.0155334472656,0.9976947903633118
2250,558.1549072265625,283.3833923339844,0.9980792999267578
2251,559.9616088867188,283.38018798828125,0.9990911483764648
2252,560.455810546875,285.2875671386719,0.9990506768226624
2253,560.0044555664062,292.11517333984375,0.9995056390762329
2254,556.7642211914062,294.18505859375,0.9984610080718994
2255,560.7467041015625,297.9610900878906,0.9987210631370544
2256,562.6619262695312,299.6752014160156,0.9990895986557007
2257,566.12158203125,302.6904296875,0.9983863830566406
2258,569.2056884765625,305.12127685546875,0.9983505010604858
2259,572.4922485351562,307.55950927734375,0.9988586902618408
2260,577.3956909179688,310.7533264160156,0.9993151426315308
2261,581.033203125,314.3095397949219,0.9983262419700623
2262,586.5139770507812,319.2803955078125,0.997568666934967
2263,588.8587036132812,321.5627136230469,0.9986327290534973
2264,592.0521850585938,324.9831848144531,0.9995019435882568
2265,594.6707153320312,327.41607666015625,0.9995869994163513
2266,597.3624267578125,329.9775390625,0.9986397624015808
2267,598.8789672851562,331.5858459472656,0.9982839226722717
2268,600.3551635742188,333.7373046875,0.9976001381874084
2269,603.5885620117188,332.7989501953125,0.9978249073028564
2270,608.9955444335938,330.9336242675781,0.9987826943397522
2271,616.256103515625,332.80072021484375,0.9978446960449219
2272,621.5262451171875,337.5425720214844,0.9992347955703735
2273,626.6875,340.8158874511719,0.9998332262039185
2274,633.3895874023438,343.8008117675781,0.9986026883125305
2275,639.01611328125,344.819091796875,0.9970250725746155
2276,644.4673461914062,346.3408203125,0.9986155033111572
2277,647.5833740234375,348.430419921875,0.9975389242172241
2278,654.392578125,353.46844482421875,0.9991858601570129
2279,659.0682373046875,355.9578552246094,0.9998468160629272
2280,662.3598022460938,358.22430419921875,0.999530553817749
2281,666.295166015625,360.7650146484375,0.9988920092582703
2282,669.6009521484375,362.81781005859375,0.9980902075767517
2283,672.9122924804688,364.53009033203125,0.9991567134857178
2284,677.6624145507812,365.9415283203125,0.9989339709281921
2285,679.5728149414062,367.836669921875,0.9989377856254578
2286,682.9659423828125,370.2222595214844,0.9992320537567139
2287,685.6270751953125,372.91845703125,0.999426007270813
2288,688.494140625,374.8626708984375,0.9994915723800659
2289,691.40087890625,377.6589660644531,0.9985783100128174
2290,694.00732421875,380.16375732421875,0.9984637498855591
2291,694.9869384765625,381.8611145019531,0.9981603026390076
2292,698.264892578125,384.02227783203125,0.9989821314811707
2293,701.1315307617188,385.8592834472656,0.9992011189460754
2294,703.4456787109375,386.6974182128906,0.9995747208595276
2295,705.72900390625,387.5679931640625,0.9998563528060913
2296,707.6480102539062,388.66351318359375,0.9998471736907959
2297,709.3013305664062,389.7408142089844,0.9997250437736511
2298,711.9517211914062,391.71551513671875,0.9989041090011597
2299,714.6806030273438,392.853759765625,0.9985871315002441
2300,719.5242309570312,388.1089172363281,0.9996216297149658
2301,727.0379028320312,380.2992858886719,0.9986096620559692
2302,733.301025390625,377.5628967285156,0.998001754283905
2303,741.7542724609375,375.9295654296875,0.9995075464248657
2304,750.7401123046875,373.1802978515625,0.9991725087165833
2305,757.4513549804688,368.7834167480469,0.999661922454834
2306,762.9447021484375,365.192138671875,0.9976373910903931
2307,769.0672607421875,361.5669860839844,0.9991126656532288
2308,773.6614990234375,358.4786682128906,0.9997245669364929
2309,779.6659545898438,355.8443298339844,0.9994457364082336
2310,783.57861328125,353.70623779296875,0.999461829662323
2311,788.5914306640625,351.65155029296875,0.9996386766433716
2312,792.4154663085938,349.8166809082031,0.9974677562713623
2313,797.2246704101562,349.3786926269531,0.9972881078720093
2314,801.0130615234375,346.3462829589844,0.9990473389625549
2315,804.31494140625,345.0626525878906,0.9992260932922363
2316,806.5208129882812,342.16204833984375,0.9995558857917786
2317,809.8522338867188,340.184326171875,0.999454915523529
2318,808.3564453125,330.80712890625,0.9968621730804443
