scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
1871,871.9059448242188,347.85723876953125,0.995607316493988
1872,859.4093017578125,353.261474609375,0.9974186420440674
1873,852.2910766601562,356.36865234375,0.9992444515228271
1874,843.741455078125,358.5923156738281,0.9973594546318054
1875,837.33056640625,358.8795471191406,0.9983558058738708
1876,830.6013793945312,361.43359375,0.9913255572319031
1877,825.8525390625,364.108642578125,0.9895684123039246
1878,819.0452270507812,365.6051940917969,0.9968543648719788
1879,814.6027221679688,367.3271789550781,0.9921863079071045
1880,809.3470458984375,370.44195556640625,0.9970851540565491
1881,806.5350952148438,371.70513916015625,0.9988068342208862
1882,802.4833374023438,372.4059143066406,0.9989625215530396
1883,799.19580078125,372.5705871582031,0.9978673458099365
1884,794.7448120117188,373.54095458984375,0.9976239800453186
1885,791.4950561523438,374.830322265625,0.9978723526000977
1886,789.0400390625,375.0548400878906,0.9985058307647705
1887,780.9090576171875,371.56146240234375,0.9965032339096069
1888,772.2028198242188,371.9166259765625,0.9990808963775635
1889,760.248046875,372.6726379394531,0.9981789588928223
1890,752.0807495117188,373.1676330566406,0.998448371887207
1891,742.1359252929688,374.365234375,0.9988239407539368
1892,735.3245849609375,375.773681640625,0.9965375661849976
1893,726.3377075195312,377.7330017089844,0.9956907629966736
1894,720.4389038085938,378.8480224609375,0.9958657026290894
1895,713.3216552734375,380.9007263183594,0.9921203851699829
1896,708.6172485351562,381.4107666015625,0.997144877910614
1897,703.4921264648438,382.6679382324219,0.9949460625648499
1898,698.2913208007812,385.1111145019531,0.9967669248580933
1899,694.0814208984375,386.682861328125,0.9990059733390808
1900,691.0427856445312,387.7457275390625,0.9991899132728577
1901,687.6766357421875,388.7825927734375,0.9983919262886047
1902,682.7915649414062,390.5649108886719,0.9969077706336975
1903,678.9942016601562,391.52740478515625,0.9973357319831848
1904,676.4204711914062,394.13818359375,0.9969131946563721
1905,675.2305297851562,395.12103271484375,0.9970940351486206
1906,672.5531616210938,396.8117370605469,0.9958323836326599
1907,670.5397338867188,398.3070373535156,0.9933843016624451
1908,667.3359985351562,400.98712158203125,0.9968830943107605
1909,666.20166015625,401.76251220703125,0.9973672032356262
1910,665.3104858398438,403.25994873046875,0.9978487491607666
1911,665.4144287109375,412.577392578125,0.9897754192352295
1912,661.845947265625,419.3377685546875,0.9990027546882629
1913,656.238525390625,422.2728271484375,0.9972965121269226
1914,658.7798461914062,421.1777648925781,0.9882738590240479
1915,643.0841674804688,433.5164794921875,0.02418634109199047
1916,640.8992919921875,436.4787292480469,0.009209182113409042
1917,634.8427734375,440.0857238769531,0.005548993591219187
1918,616.99365234375,449.4399719238281,0.9952168464660645
1919,613.7488403320312,451.7812194824219,0.9990912675857544
1920,608.8488159179688,453.26812744140625,0.9985880255699158
1921,604.9636840820312,456.23333740234375,0.9952680468559265
1922,600.6795043945312,457.61370849609375,0.9924076795578003
1923,597.38427734375,459.8493347167969,0.9968685507774353
1924,594.0543823242188,462.2451171875,0.9970767498016357
1925,590.4403686523438,463.7052307128906,0.9945289492607117
1926,587.8310546875,465.6794738769531,0.9971362352371216
1927,584.6651000976562,467.3604431152344,0.9978797435760498
1928,582.2819213867188,468.18646240234375,0.999101996421814
1929,580.9324951171875,469.484619140625,0.9990922212600708
1930,580.2200317382812,470.0875549316406,0.998872697353363
1931,578.8448486328125,470.9330139160156,0.998399555683136
1932,578.2743530273438,471.2440490722656,0.9981123208999634
1933,576.7693481445312,471.75250244140625,0.9971101880073547
1934,576.6822509765625,471.6648254394531,0.9972570538520813
1935,575.4202270507812,469.0650329589844,0.9979780316352844
1936,567.1598510742188,459.0693054199219,0.9947598576545715
1937,560.987548828125,455.3106689453125,0.9950084686279297
1938,542.3814697265625,461.7153625488281,0.9854344129562378
1939,529.6765747070312,464.3697814941406,0.9980175495147705
1940,521.010986328125,466.8865661621094,0.9974079728126526
1941,513.1334228515625,467.6451110839844,0.998675525188446
1942,504.5533447265625,469.3199157714844,0.997532844543457
1943,501.80810546875,469.4853210449219,0.9990680813789368
1944,501.7001953125,469.6312561035156,0.9991051554679871
1945,501.744873046875,469.6109924316406,0.9991055130958557
1946,502.044921875,469.7252502441406,0.9990861415863037
1947,502.0065612792969,469.59228515625,0.9990689158439636
1948,502.15911865234375,469.605712890625,0.9990426898002625
1949,502.0118103027344,469.7070007324219,0.9990299940109253
1950,502.1307678222656,469.7391662597656,0.999018669128418
1951,502.00238037109375,469.80181884765625,0.9990295171737671
1952,501.95001220703125,469.7978515625,0.9990518689155579
1953,501.9461669921875,469.7547302246094,0.9990701079368591
1954,501.9683532714844,469.7315673828125,0.9990670084953308
1955,501.7108154296875,469.6734619140625,0.9990843534469604
1956,501.6297607421875,469.62677001953125,0.9990963935852051
1957,501.56005859375,469.7214660644531,0.9990476965904236
1958,503.28265380859375,471.9302978515625,0.9637646079063416
1959,515.88525390625,490.7109680175781,0.9944661259651184
1960,520.4527587890625,501.1914367675781,0.9973286390304565
1961,516.05322265625,513.9015502929688,0.9991185069084167
1962,509.8516845703125,525.2857666015625,0.9925181865692139
1963,514.9808349609375,535.7471923828125,0.9980009198188782
1964,522.5155029296875,547.6455688476562,0.9973934888839722
1965,524.0849609375,557.562255859375,0.9908320307731628
1966,524.9231567382812,567.7974853515625,0.9954243302345276
1967,524.8592529296875,576.0396118164062,0.9945419430732727
1968,532.0673828125,580.6480712890625,0.9992079138755798
1969,543.8143920898438,582.2645874023438,0.9976052045822144
1970,553.9285278320312,583.6829833984375,0.9954824447631836
1971,556.5703125,591.586181640625,0.9950443506240845
1972,568.5264892578125,598.9188232421875,0.9962634444236755
1973,576.6588134765625,603.8536376953125,0.9969053864479065
1974,583.378173828125,612.8917236328125,0.9987706542015076
1975,588.207275390625,619.0595092773438,0.9907342195510864
1976,593.41552734375,626.3704223632812,0.9992746710777283
1977,598.5929565429688,630.21875,0.998513400554657
1978,601.8728637695312,634.9558715820312,0.9901210069656372
1979,605.2514038085938,641.376708984375,0.9978340268135071
1980,610.6994018554688,644.1213989257812,0.9993788003921509
1981,613.09423828125,646.3651733398438,0.9987878203392029
1982,614.2745361328125,648.021728515625,0.9968892931938171
1983,614.3261108398438,651.724365234375,0.9956111311912537
1984,605.3840942382812,660.8430786132812,0.9974886178970337
1985,608.302490234375,671.11572265625,0.9963921904563904
1986,613.3325805664062,680.0314331054688,0.9969664216041565
1987,616.068359375,693.5822143554688,0.9977580904960632
1988,616.0988159179688,701.5867919921875,0.9939982891082764
1989,615.6583251953125,709.6709594726562,0.9981371164321899
1990,615.4263305664062,712.5739135742188,0.9952932000160217
1991,616.8137817382812,716.9105224609375,0.9936210513114929
1992,615.5625610351562,720.9640502929688,0.9979051351547241
1993,604.804443359375,728.1792602539062,0.9957917928695679
1994,605.224365234375,740.8849487304688,0.9977014660835266
1995,602.606689453125,753.734130859375,0.9970343112945557
1996,598.820068359375,765.1775512695312,0.9964996576309204
1997,597.2457275390625,774.6747436523438,0.9988999366760254
1998,594.6011962890625,785.3696899414062,0.9990929365158081
1999,595.523193359375,790.0390014648438,0.9989547729492188
2000,592.5092163085938,795.7933349609375,0.996853768825531
2001,592.3831787109375,801.6031494140625,0.9984681010246277
2002,593.0272827148438,806.1187744140625,0.9985381364822388
2003,591.4583740234375,810.4085693359375,0.9942930936813354
2004,591.2178344726562,814.2094116210938,0.9945669174194336
2005,591.4737548828125,818.1797485351562,0.9979234933853149
2006,586.8516845703125,820.5136108398438,0.9971514344215393
2007,582.0007934570312,822.0556640625,0.9987578392028809
2008,583.5455932617188,823.2466430664062,0.9962416887283325
2009,587.3885498046875,824.3466796875,0.994070827960968
2010,587.8734741210938,824.3223266601562,0.9932510256767273
2011,585.0337524414062,823.7978515625,0.9921781420707703
2012,586.5619506835938,823.8411254882812,0.9933673739433289
2013,589.3086547851562,822.5458374023438,0.9505470395088196
2014,578.7223510742188,822.8872680664062,0.9950491786003113
2015,581.3689575195312,822.5391235351562,0.6148018836975098
2016,592.0298461914062,819.247802734375,0.988203227519989
2017,664.2074584960938,641.8413696289062,0.0003099408058915287
2018,2.990133762359619,-4.370966911315918,0.00012646830873563886
2019,606.9567260742188,680.4654541015625,0.0024908646009862423
2020,2.9900617599487305,-4.371097564697266,0.00012646408868022263
2021,2.9900741577148438,-4.371074676513672,0.0001264636084670201
2022,2.9901022911071777,-4.371077537536621,0.00012646142567973584
2023,2.99013352394104,-4.37104606628418,0.00012646830873563886
2024,638.1470336914062,611.0971069335938,0.0008002665708772838
2025,2.990166187286377,-4.370915412902832,0.00012647410039789975
2026,2.9901576042175293,-4.370885848999023,0.0001264819293282926
2027,2.990176200866699,-4.370870590209961,0.00012648265692405403
2028,2.9901626110076904,-4.370852470397949,0.00012648204574361444
2029,2.990166664123535,-4.370857238769531,0.00012648169649764895
2030,2.9901652336120605,-4.370865821838379,0.00012648060510400683
2031,2.9901537895202637,-4.370888710021973,0.00012647794210352004
2032,2.990154266357422,-4.370899200439453,0.00012647492985706776
2033,2.9901514053344727,-4.37089729309082,0.00012647590483538806
2034,2.9901504516601562,-4.370905876159668,0.00012647385301534086
2035,2.990149974822998,-4.370905876159668,0.00012647143739741296
2036,2.9901504516601562,-4.370908737182617,0.00012647168477997184
2037,2.990149736404419,-4.370929718017578,0.00012647180119529366
2038,2.990140914916992,-4.370919227600098,0.00012647554103750736
2039,2.9901161193847656,-4.370903968811035,0.00012647554103750736
2040,2.9901082515716553,-4.370894432067871,0.00012647855328395963
2041,2.9901299476623535,-4.370919227600098,0.00012647203402593732
2042,2.990126609802246,-4.37088680267334,0.00012647698167711496
2043,2.9901280403137207,-4.370911598205566,0.00012647216499317437
2044,2.990131378173828,-4.370948791503906,0.0001264661259483546
2045,2.9901318550109863,-4.370946884155273,0.0001264674647245556
2046,2.9901294708251953,-4.370952606201172,0.00012646733375731856
2047,2.990126848220825,-4.370949745178223,0.00012646842515096068
2048,2.990119457244873,-4.370852470397949,0.00012646624236367643
2049,2.9901466369628906,-4.3708343505859375,0.0001264598686248064
2050,309.0980529785156,816.468505859375,0.006307513453066349
2051,324.4833068847656,797.694580078125,0.9589857459068298
2052,309.89752197265625,769.96728515625,0.0012332310434430838
2053,309.77154541015625,753.2233276367188,0.6272832155227661
2054,316.8759765625,816.6022338867188,0.9916266202926636
2055,313.2704772949219,741.6361694335938,0.9887022972106934
2056,326.2164001464844,741.2481689453125,0.9987718462944031
2057,325.0372314453125,727.128662109375,0.9977625608444214
2058,335.9744873046875,725.7269897460938,0.9980598092079163
2059,340.1181640625,712.6878051757812,0.9948568344116211
2060,342.7864685058594,707.7927856445312,0.9982082843780518
2061,338.84368896484375,700.34521484375,0.9949316382408142
2062,342.2333068847656,690.6256103515625,0.9986764788627625
2063,342.6941223144531,681.3182373046875,0.9929496049880981
2064,344.2752990722656,672.5518798828125,0.9958263039588928
2065,350.2062683105469,664.515869140625,0.9918620586395264
2066,345.14825439453125,660.598388671875,0.9953374862670898
2067,357.9142761230469,653.8043212890625,0.9950893521308899
2068,347.24163818359375,645.3843383789062,0.00012723408872261643
2069,351.5369567871094,627.4473266601562,0.9962244033813477
2070,351.6544494628906,621.0228881835938,0.9506547451019287
2071,353.4821472167969,618.3274536132812,0.9818706512451172
2072,355.31610107421875,617.4248657226562,0.9910869002342224
2073,352.2430419921875,615.4854736328125,0.9663031101226807
2074,356.734619140625,611.940673828125,0.9981891512870789
2075,356.9956970214844,601.5111083984375,0.8818182945251465
2076,359.4711608886719,583.9351196289062,0.7094640731811523
2077,361.706787109375,569.1193237304688,0.984391450881958
2078,368.1239318847656,564.5462036132812,0.9974441528320312
2079,364.3809509277344,561.5244750976562,0.9943984150886536
2080,367.2626647949219,560.1046752929688,0.9937074780464172
2081,363.4079284667969,556.042724609375,0.9829410910606384
2082,368.6448059082031,548.854736328125,0.9967823028564453
2083,361.16717529296875,537.3383178710938,0.950843870639801
2084,368.23480224609375,532.1458740234375,0.9922029972076416
2085,360.43408203125,521.88818359375,0.9629375338554382
2086,2.9901421070098877,-4.371088027954102,0.00012644937669392675
2087,363.7142333984375,510.56494140625,0.6031706929206848
2088,362.45513916015625,512.2163696289062,0.9843965172767639
2089,362.2507019042969,513.0468139648438,0.9923455119132996
2090,362.4652099609375,512.611328125,0.9920607805252075
2091,361.9678955078125,512.079345703125,0.9916821718215942
2092,362.8628845214844,513.487548828125,0.9961109757423401
2093,364.69073486328125,505.0957946777344,0.04388248547911644
2094,365.6463317871094,489.4928283691406,0.018285145983099937
2095,360.3955078125,488.4028015136719,0.05949997156858444
2096,365.6693115234375,485.3158264160156,0.07016627490520477
2097,364.3760986328125,486.49639892578125,0.983958899974823
2098,364.93817138671875,486.2407531738281,0.9897031188011169
2099,364.8231506347656,485.930908203125,0.9830330014228821
2100,364.8294982910156,485.7833251953125,0.9823986887931824
2101,364.6935119628906,485.24560546875,0.9899750351905823
2102,364.3459167480469,485.2718505859375,0.9909121990203857
2103,364.4754333496094,485.6409606933594,0.9896063208580017
2104,365.59246826171875,486.6297607421875,0.991241455078125
2105,372.2545471191406,482.1316223144531,0.011274527758359909
2106,2.9901576042175293,-4.371067047119141,0.0001264450402231887
2107,360.6506652832031,471.829345703125,0.004811341408640146
2108,360.9352111816406,471.0862731933594,0.431846022605896
2109,360.5553283691406,471.3978271484375,0.6968451738357544
2110,360.37188720703125,471.8022155761719,0.7406895756721497
2111,366.7769470214844,472.7257385253906,0.9644497036933899
2112,384.27056884765625,470.6136474609375,0.9955288767814636
2113,380.03961181640625,467.2212219238281,0.996581494808197
2114,380.1046142578125,467.5020751953125,0.996586799621582
2115,380.2586364746094,467.20391845703125,0.9965848922729492
2116,381.05023193359375,467.25994873046875,0.9959463477134705
2117,392.5570373535156,472.318359375,0.9931671023368835
2118,411.23260498046875,473.19488525390625,0.9936261177062988
2119,365.01043701171875,517.914794921875,0.0018620551563799381
2120,449.3225402832031,459.2422180175781,0.9916287660598755
2121,457.4477844238281,464.4379577636719,0.9701768755912781
2122,464.5870361328125,452.931640625,0.9984319806098938
2123,461.1935119628906,455.3966064453125,0.979367733001709
2124,462.6552734375,458.5283203125,0.9675931930541992
2125,465.0196533203125,454.5800476074219,0.994649350643158
2126,464.4149169921875,456.3712158203125,0.9605668187141418
2127,459.837646484375,459.8380432128906,0.7642742395401001
2128,445.94952392578125,478.4554748535156,0.9518439173698425
2129,462.0424499511719,489.86175537109375,0.9877914190292358
2130,468.917724609375,491.40081787109375,0.9959410429000854
2131,466.4745178222656,494.05340576171875,0.9966818690299988
2132,461.7163391113281,495.8511047363281,0.9937989115715027
2133,450.830322265625,498.44525146484375,0.9977800250053406
2134,434.3630676269531,508.24078369140625,0.9962570667266846
2135,442.57025146484375,520.3346557617188,0.9944117665290833
2136,433.3035888671875,528.9204711914062,0.9984715580940247
2137,439.83819580078125,532.8851928710938,0.998052716255188
2138,442.3204345703125,544.2324829101562,0.9935719966888428
2139,438.767333984375,557.9332275390625,0.9953781366348267
2140,446.2942810058594,566.4173583984375,0.9968069791793823
2141,443.0426330566406,580.0303955078125,0.997048556804657
2142,443.8583068847656,589.6956176757812,0.9897204041481018
2143,448.0838928222656,595.931396484375,0.9987292885780334
2144,438.43353271484375,602.9593505859375,0.9964823722839355
2145,435.2706298828125,610.3367309570312,0.9991700649261475
2146,442.4656066894531,615.6082153320312,0.9965699911117554
2147,442.78472900390625,623.7018432617188,0.9944183826446533
2148,438.8872375488281,632.8373413085938,0.9959942102432251
2149,442.4675598144531,641.1557006835938,0.996510922908783
2150,445.2298889160156,648.3576049804688,0.995571494102478
2151,443.8431396484375,656.5430908203125,0.9966728687286377
2152,445.17340087890625,661.8180541992188,0.9977715611457825
2153,447.7705383300781,664.4623413085938,0.9958562254905701
2154,441.5729675292969,672.8003540039062,0.9961367249488831
2155,439.6667175292969,679.3622436523438,0.9974002838134766
2156,442.802978515625,688.4938354492188,0.9967676401138306
2157,446.0310974121094,696.9281005859375,0.9933847784996033
2158,444.6397705078125,705.3829345703125,0.9973111152648926
2159,445.8924865722656,712.7583618164062,0.9939199686050415
2160,445.1583251953125,719.5796508789062,0.9947511553764343
2161,448.1162414550781,724.4017944335938,0.9989853501319885
2162,449.4893493652344,728.6611938476562,0.9970194697380066
2163,450.5679016113281,735.6600341796875,0.998130738735199
2164,452.0915222167969,739.662353515625,0.9992908239364624
2165,453.6012268066406,742.6946411132812,0.9987389445304871
2166,454.5750427246094,747.5736694335938,0.9961462020874023
2167,455.7293701171875,753.2882080078125,0.9980942606925964
2168,456.3131408691406,756.281494140625,0.9983501434326172
2169,457.8707275390625,759.2706298828125,0.9970263838768005
2170,458.2208251953125,761.1932983398438,0.9941060543060303
2171,459.525634765625,764.2145385742188,0.9917293190956116
2172,460.5145263671875,766.554443359375,0.9941210150718689
2173,461.8580627441406,768.9393920898438,0.9971158504486084
2174,464.4178771972656,770.6567993164062,0.998981773853302
2175,466.3111267089844,772.7818603515625,0.9992088675498962
2176,467.5525207519531,774.0740966796875,0.9989820122718811
2177,468.2137756347656,774.9224853515625,0.9986631870269775
2178,469.2359924316406,775.900390625,0.9978322386741638
2179,483.18878173828125,772.3341674804688,0.99921715259552
2180,495.528076171875,769.0451049804688,0.9986498951911926
2181,505.4150085449219,773.3101196289062,0.9977996945381165
2182,512.7263793945312,781.8396606445312,0.997583270072937
2183,519.6248168945312,788.3734741210938,0.9990130662918091
2184,524.9625854492188,793.3143920898438,0.9930709004402161
2185,531.1402587890625,797.9915771484375,0.9979483485221863
2186,537.0296020507812,802.1569213867188,0.9982123374938965
2187,544.7214965820312,805.6953125,0.9987630844116211
2188,551.2595825195312,807.950439453125,0.997081458568573
2189,556.440673828125,813.1035766601562,0.9930437803268433
2190,561.68310546875,815.87255859375,0.9987497329711914
2191,566.2178344726562,818.2471923828125,0.9993106126785278
2192,569.2462768554688,819.9899291992188,0.9984169006347656
2193,572.458740234375,820.968994140625,0.9978652596473694
2194,575.960205078125,821.0994262695312,0.9988476037979126
2195,578.3599853515625,821.6401977539062,0.9991284012794495
2196,579.5867309570312,821.6228637695312,0.9992058873176575
2197,580.3137817382812,821.6092529296875,0.9992194175720215
2198,580.3378295898438,821.5773315429688,0.9992165565490723
2199,580.63720703125,821.8687744140625,0.9990953207015991
2200,583.15185546875,820.8756713867188,0.9989005327224731
2201,587.4572143554688,807.0667114257812,0.9966850876808167
2202,590.2323608398438,800.429931640625,0.9964610934257507
2203,597.779541015625,792.1354370117188,0.9975332021713257
2204,603.3521728515625,790.1697387695312,0.9978455305099487
2205,610.929931640625,787.0382080078125,0.9993129968643188
2206,616.6278076171875,786.5471801757812,0.9982927441596985
2207,620.6594848632812,785.4257202148438,0.9976204037666321
2208,625.9488525390625,783.844970703125,0.9984616041183472
2209,630.1328125,783.5802612304688,0.9977327585220337
2210,633.3931274414062,781.8336791992188,0.9948258996009827
2211,635.528564453125,780.658447265625,0.9928768277168274
2212,637.7613525390625,779.72119140625,0.994175374507904
2213,639.0639038085938,779.0514526367188,0.9961370825767517
2214,640.4890747070312,779.0570678710938,0.9973112344741821
2215,640.4993896484375,778.8296508789062,0.9972526431083679
2216,640.5222778320312,778.6625366210938,0.9971932768821716
2217,641.8035278320312,770.3543090820312,0.9990947246551514
2218,647.343017578125,763.8419189453125,0.9966277480125427
2219,656.9367065429688,762.537353515625,0.9957848191261292
2220,666.8206176757812,759.5848999023438,0.9968119263648987
2221,674.3106079101562,753.6983032226562,0.9990764856338501
2222,681.6742553710938,752.014892578125,0.9955431818962097
2223,694.8410034179688,745.96142578125,0.9970351457595825
2224,698.6896362304688,735.8486328125,0.9955032467842102
2225,709.6663208007812,726.0913696289062,0.9988207221031189
2226,714.7359008789062,721.4777221679688,0.9972125887870789
2227,719.909912109375,713.8365478515625,0.9961203336715698
2228,723.6891479492188,708.8493041992188,0.999196469783783
2229,727.0623779296875,706.528076171875,0.9988799691200256
2230,729.903076171875,704.295166015625,0.9954676628112793
2231,733.6461791992188,699.5079956054688,0.9921715259552002
2232,737.2637329101562,695.9310302734375,0.997645914554596
2233,740.8418579101562,693.2137451171875,0.9990838766098022
2234,743.5482177734375,690.3233642578125,0.9986705780029297
2235,744.6693725585938,688.2307739257812,0.9951116442680359
2236,747.3184814453125,683.9640502929688,0.9914506077766418
2237,749.97998046875,680.1040649414062,0.9955931305885315
2238,752.2540893554688,677.5233154296875,0.9985874891281128
2239,753.703369140625,675.0994873046875,0.9992132186889648
2240,755.6124877929688,673.559326171875,0.999289870262146
2241,756.3493041992188,672.2922973632812,0.9989400506019592
2242,756.0877075195312,668.822509765625,0.998076319694519
2243,749.2348022460938,660.1422119140625,0.9980435371398926
2244,745.5403442382812,655.0914916992188,0.994796097278595
2245,746.5418701171875,647.0713500976562,0.9969701766967773
2246,746.720703125,642.6644287109375,0.998108983039856
2247,747.5520629882812,637.5324096679688,0.9926726222038269
2248,749.4065551757812,631.7621459960938,0.996522068977356
2249,750.6076049804688,626.7218017578125,0.9977999329566956
2250,750.081787109375,624.4268188476562,0.996180534362793
2251,751.4392700195312,619.0803833007812,0.9955238103866577
2252,751.9459838867188,614.5909423828125,0.9980006814002991
2253,752.5745849609375,611.7628784179688,0.9989385008811951
2254,752.3839721679688,609.2127685546875,0.9987215399742126
2255,752.5454711914062,605.6992797851562,0.9973767995834351
2256,752.5371704101562,602.9833984375,0.9971078038215637
2257,752.7484130859375,600.0614624023438,0.9970455765724182
2258,753.6176147460938,596.9061279296875,0.9990111589431763
2259,753.7112426757812,594.8013305664062,0.9990823268890381
2260,753.6049194335938,592.9642333984375,0.9988993406295776
2261,753.1509399414062,590.2098999023438,0.9974178075790405
2262,753.2102661132812,588.695068359375,0.9972231388092041
2263,752.927978515625,586.5946655273438,0.9967522621154785
2264,753.4520263671875,583.7811889648438,0.9974685907363892
2265,761.7245483398438,589.0,0.9923635721206665
2266,776.9739379882812,605.4900512695312,0.9919621348381042
2267,781.4078369140625,626.4671630859375,0.9973560571670532
2268,784.9920043945312,639.4112548828125,0.9980058073997498
2269,788.64208984375,645.2833251953125,0.9993209838867188
2270,791.0036010742188,652.3173828125,0.9959321618080139
2271,794.7598266601562,658.4885864257812,0.9984357953071594
2272,799.9691162109375,661.1747436523438,0.9987404942512512
2273,804.6060180664062,666.039794921875,0.9967285394668579
2274,809.6640014648438,671.3043823242188,0.9953622221946716
2275,814.6065673828125,673.9179077148438,0.9984825253486633
2276,819.5348510742188,675.903076171875,0.9994431138038635
2277,824.2213745117188,679.0004272460938,0.9977092742919922
2278,826.9476928710938,681.6986694335938,0.9927350282669067
2279,830.09130859375,684.996826171875,0.9943767786026001
2280,832.55712890625,687.611328125,0.9982467889785767
2281,838.3665771484375,687.698974609375,0.9984061121940613
2282,842.4931030273438,689.3933715820312,0.9984384179115295
2283,845.8999633789062,697.8394775390625,0.9941042065620422
2284,854.5015258789062,708.8334350585938,0.999163031578064
2285,861.5932006835938,716.9840698242188,0.9932951331138611
2286,870.5006713867188,724.7894897460938,0.9991368651390076
2287,876.659423828125,731.4371337890625,0.990336537361145
2288,883.1981811523438,738.798583984375,0.9994366765022278
2289,890.5125122070312,744.6489868164062,0.9952971339225769
2290,895.6764526367188,750.181884765625,0.996861457824707
2291,902.0143432617188,755.68505859375,0.9993082284927368
2292,906.5421752929688,759.7057495117188,0.9968673586845398
2293,910.0750122070312,764.414794921875,0.9951530694961548
2294,915.2304077148438,770.7473754882812,0.999464213848114
2295,919.0391235351562,773.5723876953125,0.9988784193992615
2296,922.195556640625,776.3270263671875,0.9956550598144531
2297,926.40869140625,776.061279296875,0.9955061674118042
2298,929.89208984375,783.8823852539062,0.9989370703697205
2299,933.8617553710938,792.1586303710938,0.997468113899231
2300,939.37841796875,805.3792114257812,0.9974760413169861
2301,946.1995239257812,814.9547729492188,0.9976159334182739
2302,954.5079956054688,824.2568969726562,0.9938554167747498
2303,959.7604370117188,831.8859252929688,0.9976060390472412
2304,966.4118041992188,835.3800659179688,0.9992542862892151
2305,968.3760375976562,835.5379028320312,0.9988387227058411
2306,968.0044555664062,835.4298706054688,0.9990394711494446
2307,967.8187866210938,835.501220703125,0.9990342855453491
2308,966.265869140625,835.3958740234375,0.9993522763252258
2309,966.4057006835938,835.8108520507812,0.9992596507072449
2310,966.2599487304688,836.4692993164062,0.9989456534385681
2311,968.6119995117188,837.1363525390625,0.9820677042007446
2312,971.787109375,836.4967041015625,0.9334450960159302
2313,970.6665649414062,836.4732666015625,0.9697429537773132
2314,953.3646850585938,836.2037963867188,0.06448748707771301
2315,2.9902024269104004,-4.371049880981445,0.0001264661259483546
2316,2.990206718444824,-4.3708906173706055,0.00012647613766603172
2317,2.990171194076538,-4.370813369750977,0.00012647759285755455
2318,2.9901528358459473,-4.370810508728027,0.00012648747360799462
2319,2.990164279937744,-4.370793342590332,0.00012649086420424283
2320,2.9901645183563232,-4.370780944824219,0.00012649579730350524
2321,2.990204334259033,-4.3707685470581055,0.00012649170821532607
2322,1060.66259765625,831.85498046875,0.9984530210494995
2323,1061.1195068359375,819.7455444335938,0.9992720484733582
2324,1065.86328125,817.2178955078125,0.9944660067558289
2325,1071.740966796875,810.2621459960938,0.9929940104484558
2326,1072.885986328125,804.6048583984375,0.9987059831619263
2327,1061.6217041015625,788.8955688476562,0.9986087679862976
2328,1059.5738525390625,774.54638671875,0.9987066984176636
2329,1032.0926513671875,835.3546752929688,0.9975895881652832
2330,1067.70068359375,751.0919799804688,0.9933980703353882
2331,1068.541015625,739.5874633789062,0.9971603155136108
2332,1071.4915771484375,730.2960205078125,0.9946653842926025
2333,1075.145263671875,722.4586791992188,0.9991281628608704
2334,1076.638427734375,714.5604858398438,0.9972251653671265
2335,1079.8544921875,708.1656494140625,0.9985994696617126
2336,1081.256591796875,702.20556640625,0.99140465259552
2337,1083.880615234375,694.3590698242188,0.9972928166389465
2338,1085.276123046875,690.6475219726562,0.9975426197052002
2339,1087.0142822265625,686.54296875,0.9950811862945557
2340,1089.3997802734375,681.9127197265625,0.9966830611228943
2341,1092.10888671875,676.4822998046875,0.9991181492805481
2342,1093.65966796875,673.9716186523438,0.9990981817245483
2343,1098.36865234375,675.753662109375,0.9980762004852295
2344,1082.4404296875,693.7081909179688,0.9196671843528748
2345,1111.590576171875,709.4419555664062,0.9938778281211853
2346,1116.2781982421875,738.0396118164062,0.9976925849914551
2347,1116.9239501953125,745.3929443359375,0.9936754107475281
2348,1119.3675537109375,753.8804321289062,0.998589813709259
2349,1123.808837890625,758.0573120117188,0.9990204572677612
2350,1126.916259765625,763.6707153320312,0.9952772855758667
2351,1129.63232421875,769.4072265625,0.9973220229148865
2352,1132.6309814453125,772.19921875,0.9978229999542236
2353,1129.789794921875,776.04833984375,0.995315432548523
2354,1123.3131103515625,785.1219482421875,0.9989664554595947
2355,1123.7349853515625,790.311279296875,0.9990135431289673
2356,1126.2059326171875,797.851806640625,0.9965153932571411
2357,1128.1627197265625,805.2568969726562,0.9981445074081421
2358,1131.1690673828125,809.4324340820312,0.9945053458213806
2359,1132.5709228515625,813.3946533203125,0.992850661277771
2360,1132.718017578125,816.85400390625,0.9973649382591248
2361,1133.083984375,819.2748413085938,0.9977374076843262
2362,1133.6326904296875,821.2330322265625,0.9977929592132568
2363,1133.62890625,822.9055786132812,0.9974026083946228
2364,1132.7559814453125,823.5797729492188,0.9973294734954834
2365,1119.05517578125,827.4425659179688,0.9946492314338684
2366,1105.84814453125,832.4447021484375,0.9985696077346802
2367,1099.82568359375,836.2513427734375,0.9974350333213806
2368,1100.3546142578125,836.8391723632812,0.9969780445098877
2369,1100.3336181640625,836.443603515625,0.9965646862983704
2370,1095.3460693359375,836.6214599609375,0.9985979199409485
2371,1092.9893798828125,834.7273559570312,0.9989277720451355
