scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
1731,1240.43798828125,193.14967346191406,0.9970423579216003
1732,1240.293212890625,192.97239685058594,0.9969772100448608
1733,1240.2799072265625,193.04335021972656,0.9970523118972778
1734,1240.21484375,192.98587036132812,0.9970502853393555
1735,1240.22021484375,192.9926300048828,0.9970532655715942
1736,1240.205322265625,192.9940185546875,0.9970867037773132
1737,1240.249267578125,193.02227783203125,0.9970710277557373
1738,1240.27734375,193.05935668945312,0.9970816969871521
1739,1240.324462890625,193.0231170654297,0.9969696402549744
1740,1240.204345703125,192.96975708007812,0.9970171451568604
1741,1240.167236328125,193.0130157470703,0.997073769569397
1742,1240.3214111328125,193.0189971923828,0.9970234036445618
1743,1240.1380615234375,193.06161499023438,0.997159481048584
1744,1240.1090087890625,193.05918884277344,0.9971565008163452
1745,1240.0953369140625,193.1132049560547,0.9972637891769409
1746,1240.0750732421875,193.11595153808594,0.9972870349884033
1747,1240.1427001953125,193.14932250976562,0.9972879886627197
1748,1240.1220703125,193.0663299560547,0.9972133040428162
1749,1240.0860595703125,193.12635803222656,0.9972878694534302
1750,1240.1363525390625,193.12924194335938,0.9972624778747559
1751,1240.0877685546875,193.12619018554688,0.9973061084747314
1752,1240.1019287109375,193.12374877929688,0.9972967505455017
1753,1240.189697265625,193.01296997070312,0.9970625042915344
1754,1240.2293701171875,193.04791259765625,0.997068464756012
1755,1240.4205322265625,193.26675415039062,0.997112512588501
1756,1240.5411376953125,193.18887329101562,0.9969702959060669
1757,1240.6414794921875,193.03909301757812,0.9966683983802795
1758,1240.7322998046875,193.06234741210938,0.9966309666633606
1759,1240.735595703125,193.05831909179688,0.9966151118278503
1760,1240.709228515625,193.07598876953125,0.9966409206390381
1761,1240.7733154296875,193.06280517578125,0.996552586555481
1762,1240.748046875,193.0271759033203,0.9965590834617615
1763,1240.781005859375,193.02105712890625,0.9965182542800903
1764,1240.765380859375,192.9276885986328,0.9963588118553162
1765,1240.061767578125,192.80413818359375,0.9970288872718811
1766,1240.10986328125,192.8076171875,0.9969706535339355
1767,1240.11962890625,192.81663513183594,0.9969589710235596
1768,1239.728271484375,192.79730224609375,0.99729984998703
1769,1239.7335205078125,192.80873107910156,0.9973093271255493
1770,1239.448974609375,192.68296813964844,0.9973928928375244
1771,1239.480224609375,192.68919372558594,0.997333288192749
1772,1239.4156494140625,192.62942504882812,0.9973216652870178
1773,1239.4649658203125,192.69940185546875,0.9973358511924744
1774,1239.4022216796875,192.69937133789062,0.9973836541175842
1775,1239.41162109375,192.68893432617188,0.9972488284111023
1776,1239.3922119140625,192.50950622558594,0.9970555305480957
1777,1239.2271728515625,192.4981231689453,0.9971455931663513
1778,1239.2625732421875,192.4553680419922,0.997075080871582
1779,1239.260986328125,192.47683715820312,0.9971043467521667
1780,1239.2689208984375,192.4567413330078,0.9970699548721313
1781,1239.3753662109375,192.5420379638672,0.9970977306365967
1782,1239.5048828125,192.57144165039062,0.9971055388450623
1783,1239.4456787109375,192.56005859375,0.9970910549163818
1784,1239.373291015625,192.5259552001953,0.9970909357070923
1785,1239.4700927734375,192.56546020507812,0.9970571994781494
1786,1239.4232177734375,192.59039306640625,0.9971731901168823
1787,1239.46044921875,192.592529296875,0.9971646666526794
1788,1239.4156494140625,192.54551696777344,0.99714595079422
1789,1239.455078125,192.569091796875,0.9971714615821838
1790,1239.574462890625,192.64962768554688,0.9971146583557129
1791,1239.5667724609375,192.6630096435547,0.9971840977668762
1792,1239.31640625,192.91915893554688,0.9974302649497986
1793,1239.3758544921875,192.92327880859375,0.9974088072776794
1794,1239.3612060546875,192.8300323486328,0.9973370432853699
1795,1239.414306640625,192.84375,0.9973293542861938
1796,1239.4071044921875,192.72830200195312,0.9973108768463135
1797,1239.3795166015625,192.68165588378906,0.9972434043884277
1798,1239.1099853515625,192.7246856689453,0.9975270628929138
1799,1239.0533447265625,192.7220916748047,0.9974973797798157
1800,1238.918701171875,192.64627075195312,0.9975195527076721
1801,1238.6868896484375,192.74061584472656,0.9977383613586426
1802,1238.6192626953125,192.7873992919922,0.9978183507919312
1803,1238.58447265625,192.67344665527344,0.9977224469184875
1804,1238.6195068359375,192.69920349121094,0.9977353811264038
1805,1238.540771484375,192.6273956298828,0.9977492690086365
1806,1238.559326171875,192.59034729003906,0.9976962208747864
1807,1238.5858154296875,192.4498748779297,0.9975289702415466
1808,1238.5828857421875,192.35719299316406,0.997417688369751
1809,1238.58349609375,192.4296112060547,0.9974889755249023
1810,1238.59130859375,192.48899841308594,0.9975202679634094
1811,1238.468505859375,192.55007934570312,0.997650682926178
1812,1238.410888671875,192.51919555664062,0.9976047277450562
1813,1238.305419921875,192.25457763671875,0.997423529624939
1814,1238.2572021484375,192.2722930908203,0.9974387884140015
1815,1238.093994140625,192.3437042236328,0.9976242184638977
1816,1237.952392578125,192.21963500976562,0.9976582527160645
1817,1237.9715576171875,192.3418426513672,0.9976758360862732
1818,1238.00537109375,192.21414184570312,0.9975073933601379
1819,1238.0091552734375,192.20938110351562,0.9974811673164368
1820,1237.8797607421875,192.2367706298828,0.9975441098213196
1821,1237.796630859375,192.27479553222656,0.9976117610931396
1822,1237.6864013671875,192.27943420410156,0.9976770281791687
1823,1237.67578125,192.2770233154297,0.9976778626441956
1824,1237.5081787109375,192.1913299560547,0.9976898431777954
1825,1237.519775390625,192.21324157714844,0.9977444410324097
1826,1237.4622802734375,192.2372283935547,0.9977891445159912
1827,1237.47509765625,192.27919006347656,0.9978413581848145
1828,1237.35888671875,192.39930725097656,0.9980237483978271
1829,1237.3509521484375,192.39871215820312,0.998013973236084
1830,1237.331298828125,192.38572692871094,0.99802565574646
1831,1237.12451171875,192.38442993164062,0.9980695843696594
1832,1237.1246337890625,192.32498168945312,0.9980533123016357
1833,1237.02197265625,192.258056640625,0.9980218410491943
1834,1237.2479248046875,192.35890197753906,0.998027503490448
1835,1237.2767333984375,192.26629638671875,0.9979502558708191
1836,1237.2708740234375,192.25323486328125,0.9979512095451355
1837,1237.390625,192.2302703857422,0.9979400038719177
1838,1237.3988037109375,192.24490356445312,0.9979485869407654
1839,1237.3909912109375,192.22598266601562,0.9979234933853149
1840,1237.36865234375,192.23895263671875,0.9979454874992371
1841,1237.3763427734375,192.19541931152344,0.9979133009910583
1842,1237.3896484375,192.21151733398438,0.9979174733161926
1843,1237.4056396484375,192.14468383789062,0.9978451728820801
1844,1237.4302978515625,192.14541625976562,0.9978177547454834
1845,1237.44384765625,192.1548614501953,0.9978259205818176
1846,1237.450439453125,192.14785766601562,0.9978119134902954
1847,1237.5003662109375,192.15621948242188,0.9978023171424866
1848,1237.3397216796875,192.11839294433594,0.9978273510932922
1849,1237.3546142578125,192.14051818847656,0.9978305697441101
1850,1237.4786376953125,192.0830078125,0.9977068901062012
1851,1237.5302734375,192.02978515625,0.9976473450660706
1852,1237.2772216796875,191.94195556640625,0.9976212382316589
1853,1237.2552490234375,191.95635986328125,0.997666597366333
1854,1237.261474609375,191.97671508789062,0.9976231455802917
1855,1237.14404296875,192.0196075439453,0.9977776408195496
1856,1237.0421142578125,192.0773468017578,0.9978939890861511
1857,1237.021484375,192.08604431152344,0.9978825449943542
1858,1237.0830078125,192.1048126220703,0.997859537601471
1859,1237.1341552734375,192.11383056640625,0.9978576302528381
1860,1237.1134033203125,191.96922302246094,0.9976363182067871
1861,1236.9163818359375,192.1139373779297,0.9979514479637146
1862,1236.7559814453125,192.0411376953125,0.9979208111763
1863,1236.8367919921875,192.0758514404297,0.9979252815246582
1864,1236.8560791015625,192.07875061035156,0.997917115688324
1865,1236.7945556640625,192.1089630126953,0.9979695677757263
1866,1236.841796875,191.98211669921875,0.997853696346283
1867,1236.70556640625,191.85452270507812,0.9977620840072632
1868,1236.6700439453125,191.85269165039062,0.9977878332138062
1869,1236.341796875,192.0646209716797,0.9981516003608704
1870,1236.362548828125,192.00332641601562,0.9980579018592834
1871,1236.36376953125,192.01919555664062,0.9980694651603699
1872,1236.33056640625,192.0461883544922,0.9980984330177307
1873,1236.3812255859375,192.08494567871094,0.9981017708778381
1874,1236.4051513671875,192.07371520996094,0.9980655312538147
1875,1236.407958984375,192.07843017578125,0.9980713725090027
1876,1236.268310546875,192.00054931640625,0.9980311989784241
1877,1236.2972412109375,191.94432067871094,0.9979435801506042
1878,1236.2801513671875,191.9106903076172,0.9979298114776611
1879,1236.2906494140625,191.90628051757812,0.9979044198989868
1880,1236.322021484375,191.880859375,0.997880220413208
1881,1236.26806640625,191.83053588867188,0.9978216886520386
1882,1236.236328125,191.78445434570312,0.997799813747406
1883,1236.205078125,191.92379760742188,0.9979854822158813
1884,1236.256591796875,191.8359375,0.9979103207588196
1885,1236.205810546875,191.94342041015625,0.9980258941650391
1886,1236.1685791015625,192.00099182128906,0.9981080293655396
1887,1236.1822509765625,191.98936462402344,0.9980923533439636
1888,1236.165283203125,191.9713134765625,0.9980661273002625
1889,1236.19921875,192.02581787109375,0.9981065988540649
1890,1236.1925048828125,191.9317169189453,0.9979946613311768
1891,1236.1363525390625,191.9001007080078,0.997983455657959
1892,1236.1859130859375,191.78704833984375,0.9978869557380676
1893,1236.1588134765625,191.8167266845703,0.9979240894317627
1894,1236.125,191.7847900390625,0.9978658556938171
1895,1236.1552734375,191.74497985839844,0.9978116154670715
1896,1236.155029296875,191.72982788085938,0.9977922439575195
1897,1235.998779296875,191.66685485839844,0.997804582118988
1898,1236.068359375,191.665771484375,0.9977492690086365
1899,1236.04443359375,191.7184295654297,0.9978131055831909
1900,1236.01953125,191.69677734375,0.9977721571922302
1901,1235.966796875,191.9522247314453,0.9980138540267944
1902,1235.94384765625,191.8903350830078,0.9979329109191895
1903,1235.8336181640625,191.90866088867188,0.9979898929595947
1904,1235.8853759765625,191.8385009765625,0.9978840947151184
1905,1235.9090576171875,191.8646697998047,0.9979327917098999
1906,1236.0382080078125,191.8264617919922,0.9979299306869507
1907,1236.18798828125,191.82933044433594,0.9977890253067017
1908,1236.0526123046875,191.88877868652344,0.9978703260421753
1909,1236.0555419921875,191.8465118408203,0.9978200197219849
1910,1235.990478515625,191.9570770263672,0.9979516863822937
1911,1236.0125732421875,192.02943420410156,0.9980244636535645
1912,1235.8868408203125,192.03330993652344,0.9980620741844177
1913,1235.9012451171875,192.0548858642578,0.9980777502059937
1914,1235.97509765625,192.04888916015625,0.9980621933937073
1915,1236.020751953125,192.10096740722656,0.9980834722518921
1916,1235.9815673828125,192.11729431152344,0.9980970025062561
1917,1236.1251220703125,192.1703338623047,0.9981153011322021
1918,1236.123046875,192.19015502929688,0.9981334805488586
1919,1236.1082763671875,192.17852783203125,0.9981294274330139
1920,1235.534912109375,192.1082763671875,0.9982555508613586
1921,1235.5927734375,192.12832641601562,0.9982792139053345
1922,1235.4686279296875,192.23069763183594,0.9983482360839844
1923,1235.5753173828125,192.20738220214844,0.9982995390892029
1924,1235.5755615234375,192.2098388671875,0.998293936252594
1925,1235.6583251953125,192.029296875,0.9982201457023621
1926,1235.6319580078125,192.09129333496094,0.9982983469963074
1927,1235.80517578125,192.07424926757812,0.9982421398162842
1928,1235.8367919921875,192.0883026123047,0.998256266117096
1929,1236.0611572265625,192.0249786376953,0.9981322884559631
1930,1236.0592041015625,192.02406311035156,0.9981151819229126
1931,1236.0546875,191.95489501953125,0.9980766773223877
1932,1236.0340576171875,191.96279907226562,0.9980834722518921
1933,1236.076171875,192.04904174804688,0.998167872428894
1934,1236.1373291015625,192.09646606445312,0.9982074499130249
1935,1236.158203125,192.09744262695312,0.9982134103775024
1936,1236.2596435546875,192.13510131835938,0.9982097148895264
1937,1236.304443359375,192.10562133789062,0.9981597065925598
1938,1236.2254638671875,192.0767822265625,0.9981403350830078
1939,1235.9654541015625,192.09542846679688,0.9982556700706482
1940,1236.0093994140625,192.04031372070312,0.9982123374938965
1941,1236.0164794921875,192.04153442382812,0.9982219338417053
1942,1236.0716552734375,192.08413696289062,0.9982629418373108
1943,1236.0621337890625,192.0272674560547,0.998198926448822
1944,1236.0296630859375,192.00111389160156,0.998166024684906
1945,1236.083740234375,191.98193359375,0.9981613755226135
1946,1235.998291015625,191.9237823486328,0.9981200098991394
1947,1235.9154052734375,191.9674072265625,0.9981842637062073
1948,1235.8660888671875,192.0311737060547,0.9982976317405701
1949,1235.941162109375,192.04859924316406,0.998290479183197
1950,1235.91162109375,192.0204315185547,0.9982722997665405
1951,1235.9180908203125,192.04164123535156,0.9982873797416687
1952,1235.9393310546875,192.01393127441406,0.9982636570930481
1953,1235.9639892578125,191.9600067138672,0.9982563853263855
1954,1235.961669921875,191.8940887451172,0.998197615146637
1955,1236.0343017578125,191.93162536621094,0.9982149600982666
1956,1236.072265625,192.0198516845703,0.9982978701591492
1957,1236.10498046875,191.98680114746094,0.9981868863105774
1958,1236.044189453125,191.9791717529297,0.9981992840766907
1959,1236.1468505859375,191.96800231933594,0.9981492757797241
1960,1236.1221923828125,191.93948364257812,0.998127281665802
1961,1236.1768798828125,191.94091796875,0.9980872273445129
1962,1236.1209716796875,192.15078735351562,0.9983227849006653
1963,1236.08056640625,192.3025360107422,0.9984574317932129
1964,1236.057373046875,192.31130981445312,0.9984606504440308
1965,1236.086181640625,192.29014587402344,0.9984573125839233
1966,1236.0726318359375,192.2949676513672,0.9984708428382874
1967,1236.0860595703125,192.27304077148438,0.9984413981437683
1968,1236.0543212890625,192.26605224609375,0.998451828956604
1969,1236.0186767578125,192.27101135253906,0.9984545707702637
1970,1236.32080078125,192.23126220703125,0.9983330368995667
1971,1236.4058837890625,192.23487854003906,0.998314380645752
1972,1236.37744140625,192.25942993164062,0.9983447790145874
1973,1236.384765625,192.28370666503906,0.9983645081520081
1974,1236.3984375,192.3128204345703,0.9983892440795898
1975,1236.375732421875,192.31137084960938,0.9984027743339539
1976,1236.364501953125,192.27243041992188,0.9984022974967957
1977,1236.37109375,192.29026794433594,0.9984132051467896
1978,1236.3997802734375,192.31796264648438,0.9984338879585266
1979,1236.459228515625,192.33665466308594,0.9984329342842102
1980,1236.4349365234375,192.30296325683594,0.9984094500541687
1981,1236.4307861328125,192.32107543945312,0.9984248876571655
1982,1236.4393310546875,192.2865447998047,0.9984021782875061
1983,1236.48681640625,192.25697326660156,0.9983566403388977
1984,1236.4639892578125,192.240478515625,0.9983367919921875
1985,1236.4454345703125,192.29603576660156,0.9983872175216675
1986,1236.4443359375,192.28665161132812,0.9983662962913513
1987,1236.34130859375,192.2875518798828,0.9983929991722107
1988,1236.35595703125,192.30296325683594,0.9983925223350525
1989,1236.34326171875,192.3199005126953,0.9984124898910522
1990,1236.4197998046875,192.3358154296875,0.9983988404273987
1991,1236.3084716796875,192.29014587402344,0.9984136819839478
1992,1236.257080078125,192.3534393310547,0.99846351146698
1993,1236.1295166015625,192.48248291015625,0.9985173344612122
1994,1236.10546875,192.49989318847656,0.9985455274581909
1995,1236.1553955078125,192.4488525390625,0.998479425907135
1996,1236.2620849609375,192.51132202148438,0.9985203146934509
1997,1236.307373046875,192.52137756347656,0.9984884262084961
1998,1236.282470703125,192.54296875,0.9984991550445557
1999,1236.1407470703125,192.5373077392578,0.9985334873199463
2000,1236.2581787109375,192.44046020507812,0.9984116554260254
2001,1236.2978515625,192.52276611328125,0.9984684586524963
2002,1236.37548828125,192.51766967773438,0.9984591007232666
2003,1236.35595703125,192.481689453125,0.9984435439109802
2004,1236.34423828125,192.47679138183594,0.9984294772148132
2005,1236.3984375,192.50625610351562,0.998420000076294
2006,1236.3226318359375,192.54783630371094,0.9984982013702393
2007,1236.5198974609375,192.4798126220703,0.9984228610992432
2008,1236.5106201171875,192.4601287841797,0.9984062314033508
2009,1236.511962890625,192.46376037597656,0.9984402060508728
2010,1236.628173828125,192.42245483398438,0.9983878135681152
2011,1236.580322265625,192.436279296875,0.9984176158905029
2012,1236.49072265625,192.4851837158203,0.9984651803970337
2013,1236.3193359375,192.46224975585938,0.9984846711158752
2014,1236.274658203125,192.5256805419922,0.9985411167144775
2015,1236.364501953125,192.5456085205078,0.9985194802284241
2016,1236.38525390625,192.53231811523438,0.9985063672065735
2017,1236.2911376953125,192.54917907714844,0.9985439777374268
2018,1236.181396484375,192.59735107421875,0.9985752105712891
2019,1236.329345703125,192.55897521972656,0.9985435009002686
2020,1236.3297119140625,192.5682373046875,0.998565137386322
2021,1236.4324951171875,192.53419494628906,0.9985119700431824
2022,1236.3331298828125,192.55343627929688,0.9985479712486267
2023,1236.407470703125,192.57879638671875,0.9985406398773193
2024,1236.381103515625,192.56805419921875,0.9985376596450806
2025,1236.432373046875,192.5337371826172,0.9984966516494751
2026,1236.4967041015625,192.60670471191406,0.9985484480857849
2027,1236.6063232421875,192.49794006347656,0.998386025428772
2028,1236.6009521484375,192.50462341308594,0.9983683228492737
2029,1236.59814453125,192.4971160888672,0.9983627200126648
2030,1236.6842041015625,192.6056671142578,0.9984616041183472
2031,1236.822509765625,192.55418395996094,0.9983610510826111
2032,1236.937255859375,192.513916015625,0.9982890486717224
2033,1236.96728515625,192.5373992919922,0.9982990622520447
2034,1237.010498046875,192.4405517578125,0.9982207417488098
2035,1236.70556640625,192.51943969726562,0.998382568359375
2036,1236.873046875,192.46951293945312,0.9982852339744568
2037,1236.8369140625,192.43325805664062,0.9982535243034363
2038,1236.8380126953125,192.4799041748047,0.9982625842094421
2039,1236.753173828125,192.51695251464844,0.9983118772506714
2040,1236.72607421875,192.52952575683594,0.9983525276184082
2041,1236.7755126953125,192.53256225585938,0.998336911201477
2042,1236.8997802734375,192.53582763671875,0.9983062744140625
2043,1237.1259765625,192.62049865722656,0.9982933402061462
2044,1237.0777587890625,192.60684204101562,0.9983066320419312
2045,1237.1627197265625,192.60507202148438,0.9982309937477112
2046,1237.198486328125,192.62265014648438,0.9982428550720215
2047,1237.0159912109375,192.63528442382812,0.998369038105011
2048,1237.2822265625,193.0409698486328,0.9985479712486267
2049,1237.4173583984375,192.91871643066406,0.9984471201896667
2050,1237.57861328125,192.98777770996094,0.9984341263771057
2051,1237.9122314453125,193.03097534179688,0.9983843564987183
2052,1237.7802734375,193.0944061279297,0.9984419941902161
2053,1237.7337646484375,193.026123046875,0.9983938336372375
2054,1237.7388916015625,192.9720916748047,0.9983831644058228
2055,1237.788330078125,192.96339416503906,0.9983435869216919
2056,1237.696533203125,192.97515869140625,0.9983974099159241
2057,1237.3621826171875,192.95346069335938,0.9984264373779297
2058,1237.3734130859375,193.01109313964844,0.998424768447876
2059,1237.314208984375,193.1762237548828,0.9985363483428955
2060,1237.3050537109375,193.02674865722656,0.9984683394432068
2061,1237.410400390625,193.27674865722656,0.99857497215271
2062,1237.193603515625,193.28916931152344,0.99863201379776
2063,1237.1923828125,193.29225158691406,0.9986249208450317
2064,1237.1829833984375,193.21530151367188,0.9986079335212708
2065,1237.2452392578125,193.2197265625,0.9985926747322083
2066,1237.2740478515625,193.2335205078125,0.9985774755477905
2067,1237.2374267578125,193.17031860351562,0.9985439777374268
2068,1237.1275634765625,193.19830322265625,0.9985719919204712
2069,1237.2457275390625,193.18118286132812,0.9985344409942627
2070,1237.3533935546875,193.16555786132812,0.9984821677207947
2071,1237.4761962890625,193.26268005371094,0.9985113739967346
2072,1237.7076416015625,193.04922485351562,0.998380184173584
2073,1237.640869140625,193.04551696777344,0.9983934760093689
2074,1237.7628173828125,193.140625,0.9984099864959717
2075,1237.789306640625,193.12318420410156,0.9983861446380615
2076,1237.82421875,193.07191467285156,0.9983456134796143
2077,1237.6400146484375,192.9747772216797,0.9983736276626587
2078,1237.635498046875,192.97201538085938,0.9983627200126648
2079,1237.6270751953125,192.988525390625,0.998371422290802
2080,1237.4769287109375,192.97052001953125,0.9983879327774048
2081,1237.2791748046875,192.8649444580078,0.9983924031257629
2082,1237.3134765625,192.90255737304688,0.9984087347984314
2083,1237.2650146484375,192.9115447998047,0.9984423518180847
2084,1237.326171875,192.93263244628906,0.9984431862831116
2085,1237.3416748046875,193.03390502929688,0.998481810092926
2086,1237.4114990234375,192.99278259277344,0.9984136819839478
2087,1237.53955078125,193.02920532226562,0.9984057545661926
2088,1237.822265625,193.25450134277344,0.9984592199325562
2089,1237.8397216796875,193.19606018066406,0.9983910322189331
2090,1237.7486572265625,193.20086669921875,0.9984064698219299
2091,1237.742431640625,193.21507263183594,0.9984101057052612
2092,1237.7376708984375,193.27830505371094,0.9984439015388489
2093,1237.793212890625,193.278564453125,0.9984346032142639
2094,1237.7227783203125,193.2375946044922,0.9984435439109802
2095,1237.6761474609375,193.15475463867188,0.9983868598937988
2096,1237.6650390625,193.204345703125,0.9984361529350281
2097,1237.7523193359375,193.18508911132812,0.9983993172645569
2098,1237.6865234375,193.11505126953125,0.9984069466590881
2099,1237.5462646484375,193.11672973632812,0.9984468817710876
2100,1237.6241455078125,193.1351776123047,0.9984452128410339
2101,1237.6754150390625,193.17144775390625,0.9984605312347412
2102,1237.720703125,193.04971313476562,0.9983505010604858
2103,1237.614990234375,193.12472534179688,0.9984304308891296
2104,1237.608642578125,193.13197326660156,0.998429000377655
2105,1237.6639404296875,193.0897674560547,0.9984099864959717
2106,1237.9705810546875,193.2403106689453,0.998399555683136
2107,1237.990234375,193.15594482421875,0.9983882904052734
2108,1238.0328369140625,193.294921875,0.9983785152435303
2109,1237.8934326171875,193.20123291015625,0.9984375834465027
2110,1238.0595703125,193.17953491210938,0.9983267188072205
2111,1237.9805908203125,193.26402282714844,0.9983704686164856
2112,1237.8477783203125,193.1663818359375,0.9983904361724854
2113,1237.8555908203125,193.1660614013672,0.9984095692634583
2114,1237.884765625,193.19140625,0.9983810186386108
2115,1238.0712890625,193.1689453125,0.9983231425285339
2116,1238.13916015625,193.20065307617188,0.9983206391334534
2117,1238.19580078125,193.2747344970703,0.9983087778091431
2118,1238.0435791015625,193.30055236816406,0.9983847141265869
2119,1238.2406005859375,193.2079620361328,0.9981830716133118
2120,1238.266357421875,193.15078735351562,0.9982037544250488
2121,1238.1993408203125,193.1607666015625,0.9982343912124634
2122,1238.0125732421875,193.0872802734375,0.9982103109359741
2123,1238.043212890625,193.0890655517578,0.9982296824455261
2124,1238.002685546875,192.92999267578125,0.9981693029403687
2125,1237.9140625,192.88633728027344,0.998089611530304
2126,1237.8135986328125,192.8231201171875,0.9981233477592468
2127,1237.7095947265625,192.82659912109375,0.998160183429718
2128,1237.6033935546875,192.82215881347656,0.9981405735015869
2129,1237.7393798828125,192.7352294921875,0.9981505274772644
2130,1237.614990234375,192.76673889160156,0.9982183575630188
2131,1237.609619140625,192.76211547851562,0.9982196688652039
2132,1237.556640625,192.79916381835938,0.9982512593269348
2133,1237.404541015625,192.59532165527344,0.9981787204742432
2134,1237.31591796875,192.59873962402344,0.998228132724762
2135,1237.3453369140625,192.5953369140625,0.9981986880302429
2136,1237.294189453125,192.58543395996094,0.9981947541236877
2137,1237.2830810546875,192.55674743652344,0.9982025623321533
2138,1237.5911865234375,192.71119689941406,0.9981483221054077
2139,1237.6053466796875,192.7112579345703,0.998139500617981
2140,1237.75244140625,193.0097198486328,0.9983344674110413
2141,1237.804443359375,193.05902099609375,0.9983556866645813
2142,1237.8046875,193.00596618652344,0.9982969164848328
2143,1237.77978515625,192.99392700195312,0.998292863368988
2144,1237.6380615234375,192.92123413085938,0.9982933402061462
2145,1237.6768798828125,192.9520721435547,0.9982989430427551
2146,1237.6705322265625,192.96119689941406,0.9983053207397461
2147,1237.7000732421875,192.89515686035156,0.9982629418373108
2148,1237.691650390625,192.82591247558594,0.998167872428894
2149,1237.646484375,192.87875366210938,0.9982355833053589
2150,1237.653564453125,192.9232635498047,0.9982662796974182
2151,1237.760009765625,192.9662322998047,0.9982826709747314
2152,1237.765625,192.9492645263672,0.9982568621635437
2153,1237.6392822265625,192.96730041503906,0.9983073472976685
2154,1237.6424560546875,192.91175842285156,0.9982590079307556
2155,1237.6463623046875,192.9252166748047,0.9982795715332031
2156,1237.6473388671875,192.95126342773438,0.9982972741127014
2157,1237.7774658203125,192.92332458496094,0.9982333183288574
2158,1237.794677734375,192.9439697265625,0.9982391595840454
2159,1237.5367431640625,193.01148986816406,0.9983887672424316
2160,1237.43359375,193.0079345703125,0.9984242916107178
2161,1237.3521728515625,193.0016326904297,0.9984303116798401
2162,1237.2274169921875,192.98007202148438,0.9984637498855591
2163,1237.356689453125,193.10043334960938,0.9985070824623108
2164,1237.4161376953125,193.05007934570312,0.9984651803970337
2165,1237.390869140625,193.0662384033203,0.9984820485115051
2166,1237.47607421875,193.19239807128906,0.9985275268554688
2167,1237.381591796875,193.24072265625,0.9985594153404236
2168,1237.385498046875,193.09805297851562,0.9984625577926636
2169,1237.36083984375,193.10592651367188,0.9984799027442932
2170,1237.3468017578125,192.9758758544922,0.9984159469604492
2171,1237.2763671875,192.973388671875,0.9984238147735596
2172,1237.17578125,192.88449096679688,0.9984501600265503
2173,1237.257080078125,192.82192993164062,0.998363196849823
2174,1237.107421875,192.801025390625,0.9983975291252136
2175,1237.1590576171875,192.79510498046875,0.998380184173584
2176,1237.161865234375,192.6433868408203,0.9983497858047485
2177,1237.103271484375,192.57461547851562,0.9983276724815369
2178,1237.046875,192.62310791015625,0.9983649849891663
2179,1236.693359375,192.61544799804688,0.9984387755393982
2180,1236.7520751953125,192.6348419189453,0.9984190464019775
2181,1236.7034912109375,192.63702392578125,0.9984121322631836
2182,1236.8258056640625,192.6178436279297,0.9983739852905273
2183,1236.871826171875,192.65914916992188,0.9983805418014526
2184,1236.837646484375,192.67930603027344,0.998387336730957
2185,1236.878173828125,192.712158203125,0.998384952545166
2186,1236.9073486328125,192.6507110595703,0.9983604550361633
2187,1237.0814208984375,192.79818725585938,0.9983951449394226
2188,1237.047119140625,192.7438507080078,0.998367965221405
2189,1237.0826416015625,192.6336212158203,0.9982805252075195
2190,1237.1727294921875,192.6740264892578,0.998282790184021
2191,1237.1348876953125,192.60093688964844,0.9982693195343018
2192,1237.354736328125,192.68832397460938,0.9982569813728333
2193,1237.35791015625,192.5362091064453,0.9981398582458496
2194,1237.2418212890625,192.55447387695312,0.9982349872589111
2195,1237.26953125,192.53797912597656,0.9982171654701233
2196,1237.2388916015625,192.4993896484375,0.9981729984283447
2197,1237.151611328125,192.49708557128906,0.9982122182846069
2198,1237.0216064453125,192.4740447998047,0.9982377290725708
2199,1236.9805908203125,192.50515747070312,0.9982897639274597
2200,1237.0609130859375,192.57228088378906,0.998347282409668
2201,1237.131103515625,192.57029724121094,0.9983099699020386
2202,1237.026611328125,192.64222717285156,0.9983729124069214
2203,1237.0679931640625,192.6289520263672,0.9983474016189575
2204,1237.160888671875,192.6247100830078,0.998302698135376
2205,1237.1328125,192.62974548339844,0.9983231425285339
2206,1237.17578125,192.6249542236328,0.9982849955558777
2207,1236.9453125,192.6541290283203,0.998384952545166
2208,1236.6732177734375,192.12567138671875,0.998068630695343
2209,1236.62158203125,192.26275634765625,0.9981598258018494
2210,1236.675537109375,192.30093383789062,0.9981746673583984
2211,1236.7919921875,192.27920532226562,0.9981251358985901
2212,1236.7969970703125,192.28057861328125,0.9981245398521423
2213,1236.6263427734375,192.2686767578125,0.9981933236122131
2214,1236.585693359375,192.25088500976562,0.998191773891449
2215,1236.51123046875,192.24693298339844,0.9982004165649414
2216,1236.5802001953125,192.14097595214844,0.9980545043945312
2217,1236.6424560546875,192.19065856933594,0.998077392578125
2218,1236.654296875,192.18426513671875,0.9980720281600952
2219,1236.441162109375,192.1589813232422,0.9982085227966309
2220,1236.462890625,192.26211547851562,0.9982568621635437
2221,1236.43896484375,192.27859497070312,0.9982789754867554
2222,1236.439453125,192.24417114257812,0.9982814788818359
2223,1236.3636474609375,192.19760131835938,0.9982624650001526
2224,1236.3468017578125,192.20204162597656,0.9982810020446777
