scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
1879,341.35491943359375,322.55535888671875,0.9989147186279297
1880,340.8004455566406,325.42236328125,0.9987000226974487
1881,342.88751220703125,321.3772277832031,0.9977203011512756
1882,344.9647216796875,319.32159423828125,0.9930807948112488
1883,348.64984130859375,335.5765686035156,0.995594322681427
1884,358.056640625,340.38323974609375,0.9992769360542297
1885,368.6225280761719,334.11688232421875,0.9968640804290771
1886,379.52630615234375,349.2707824707031,0.9898119568824768
1887,399.0849609375,355.6419372558594,0.9982031583786011
1888,418.89935302734375,356.4648132324219,0.998915433883667
1889,431.6527404785156,357.10382080078125,0.9971697926521301
1890,435.060791015625,357.72296142578125,0.9986503720283508
1891,434.1015625,358.0785827636719,0.9981679916381836
1892,434.205810546875,358.1300964355469,0.9982271790504456
1893,434.1330871582031,357.9783935546875,0.9984524250030518
1894,434.14434814453125,357.8793029785156,0.998553454875946
1895,433.8383483886719,358.4035339355469,0.9981136322021484
1896,433.6354064941406,358.0691833496094,0.9984051585197449
1897,433.4732971191406,357.9409484863281,0.9983932375907898
1898,433.3927001953125,357.93438720703125,0.998383641242981
1899,433.5553894042969,358.1083679199219,0.9983192086219788
1900,433.5667724609375,358.1573181152344,0.9983043670654297
1901,433.5271911621094,358.5171813964844,0.9981639981269836
1902,433.52020263671875,358.5508117675781,0.9981314539909363
1903,433.58233642578125,358.5743408203125,0.9981738328933716
1904,433.58746337890625,358.64801025390625,0.9980881810188293
1905,433.49151611328125,359.8504943847656,0.9963896870613098
1906,433.52557373046875,359.8598937988281,0.996407687664032
1907,434.20159912109375,359.8539733886719,0.9969393014907837
1908,434.1556701660156,359.84075927734375,0.9969269633293152
1909,434.1666259765625,359.8175048828125,0.9969403743743896
1910,434.35504150390625,359.6936340332031,0.9970130920410156
1911,432.8643493652344,356.4495544433594,0.9984796643257141
1912,430.6606140136719,343.9549865722656,0.9875005483627319
1913,428.6192626953125,336.4197082519531,0.9954187870025635
1914,438.33074951171875,340.5588073730469,0.9982140064239502
1915,443.4393615722656,339.3387451171875,0.9973533153533936
1916,448.9429626464844,330.3942565917969,0.9955714344978333
1917,455.9519348144531,330.8051452636719,0.9949479103088379
1918,471.61444091796875,340.08758544921875,0.9987969398498535
1919,479.90277099609375,340.485107421875,0.9982472658157349
1920,486.5879821777344,337.6055908203125,0.9983885288238525
1921,493.4076232910156,329.5614318847656,0.9903704524040222
1922,502.2521057128906,336.69781494140625,0.9981057643890381
1923,512.0355834960938,337.0838317871094,0.9978532195091248
1924,516.6593017578125,332.61083984375,0.9973540306091309
1925,520.66845703125,328.636962890625,0.9936617612838745
1926,528.0234375,327.8985595703125,0.9943810105323792
1927,534.339599609375,330.6522521972656,0.9965482354164124
1928,537.9473266601562,333.9280090332031,0.9918924570083618
1929,539.562744140625,333.67864990234375,0.9915930032730103
1930,540.0796508789062,331.635986328125,0.9899615049362183
1931,540.1199340820312,331.69732666015625,0.9900054335594177
1932,539.8911743164062,331.654541015625,0.9900997281074524
1933,539.2794189453125,331.8586730957031,0.9906189441680908
1934,539.2459716796875,331.8593444824219,0.9906675219535828
1935,539.1566772460938,332.00421142578125,0.9907513856887817
1936,539.148681640625,331.95660400390625,0.9906865954399109
1937,538.7523193359375,331.98333740234375,0.99104905128479
1938,538.767822265625,331.95025634765625,0.9910141825675964
1939,538.7898559570312,331.9411926269531,0.9909996390342712
1940,538.8743286132812,331.9631652832031,0.9909186363220215
1941,539.042236328125,335.3810729980469,0.9934106469154358
1942,539.504638671875,342.6793212890625,0.9972270131111145
1943,542.449951171875,344.7258605957031,0.9902746677398682
1944,546.10888671875,339.5190124511719,0.9988447427749634
1945,550.7599487304688,337.8183898925781,0.9987459182739258
1946,555.9117431640625,340.9102478027344,0.9975948929786682
1947,562.6622314453125,343.4653625488281,0.9983623623847961
1948,568.8292236328125,340.52777099609375,0.9980055689811707
1949,579.6616821289062,336.82916259765625,0.9988588094711304
1950,591.7725219726562,339.74224853515625,0.9983432292938232
1951,597.8245849609375,350.10980224609375,0.9974954724311829
1952,601.8607177734375,361.6652526855469,0.9926517605781555
1953,603.6559448242188,369.6020202636719,0.9970834851264954
1954,607.2569580078125,369.3489074707031,0.9973161816596985
1955,609.1102905273438,367.1051025390625,0.9973843693733215
1956,610.6806640625,365.5377502441406,0.9974775910377502
1957,610.9883422851562,363.348388671875,0.9971380233764648
1958,611.0888061523438,362.20361328125,0.9969859719276428
1959,611.8211059570312,359.942626953125,0.9977092742919922
1960,611.9063110351562,359.29638671875,0.9983029365539551
1961,611.7796020507812,359.26153564453125,0.9983299374580383
1962,611.7884521484375,359.3331604003906,0.9982847571372986
1963,611.3751220703125,359.6759338378906,0.9980377554893494
1964,611.6997680664062,359.4261474609375,0.9981852173805237
1965,608.370361328125,363.82861328125,0.9966627955436707
1966,606.8614501953125,367.5099792480469,0.9953525066375732
1967,606.1793212890625,366.6158752441406,0.9945247173309326
1968,614.4180297851562,358.69586181640625,0.9985930323600769
1969,627.2691040039062,346.6348876953125,0.9954512715339661
1970,619.6570434570312,352.8384094238281,0.9964374303817749
1971,644.2687377929688,352.453857421875,0.9986245632171631
1972,642.03271484375,346.978759765625,0.9966013431549072
1973,649.6183471679688,354.2776794433594,0.9978024363517761
1974,660.5408325195312,340.82122802734375,0.9991133809089661
1975,657.3251342773438,342.9992370605469,0.9981412887573242
1976,664.7536010742188,340.9296875,0.998062789440155
1977,665.3561401367188,342.9725036621094,0.9975572824478149
1978,665.2095336914062,342.7954406738281,0.9975764155387878
1979,664.8641967773438,343.1594543457031,0.9974848031997681
1980,664.5635375976562,339.08013916015625,0.9982302784919739
1981,664.5460205078125,340.6698303222656,0.9984725117683411
1982,665.81396484375,328.5404052734375,0.9953252077102661
1983,673.9838256835938,329.6720886230469,0.996408998966217
1984,680.7350463867188,333.42205810546875,0.9951298236846924
1985,691.6442260742188,322.0361633300781,0.9990703463554382
1986,697.0864868164062,322.5494384765625,0.997858464717865
1987,703.116943359375,324.00128173828125,0.9972502589225769
1988,707.4846801757812,325.27484130859375,0.9988290667533875
1989,709.1012573242188,322.8619079589844,0.9991658926010132
1990,708.6492309570312,316.9051208496094,0.9965723752975464
1991,709.105224609375,309.67169189453125,0.9987497329711914
1992,715.1911010742188,313.5152282714844,0.9910979866981506
1993,727.55615234375,316.0326232910156,0.997097373008728
1994,737.9917602539062,311.0020751953125,0.998084306716919
1995,746.138671875,310.2007141113281,0.9976233839988708
1996,752.3447875976562,311.4414367675781,0.9972724318504333
1997,754.1513671875,314.8259582519531,0.9974428415298462
1998,753.2779541015625,313.8119201660156,0.9964348077774048
1999,753.2868041992188,309.65386962890625,0.9986476302146912
2000,754.3533325195312,306.72991943359375,0.9991797804832458
2001,753.9130249023438,306.082275390625,0.9990485310554504
2002,753.9407348632812,306.3927917480469,0.9991180300712585
2003,753.799072265625,306.70794677734375,0.9991251826286316
2004,753.6710205078125,307.263916015625,0.9990893602371216
2005,753.2352294921875,307.8763122558594,0.9989838004112244
2006,752.7731323242188,308.57958984375,0.9988237023353577
2007,752.9984741210938,308.4316101074219,0.9989269375801086
2008,753.0810546875,308.40045166015625,0.9989604949951172
2009,752.8654174804688,308.3192138671875,0.9989088773727417
2010,752.7642822265625,308.2348327636719,0.9988864064216614
2011,752.9990844726562,307.7252502441406,0.9989405274391174
2012,752.9684448242188,307.69500732421875,0.9989343285560608
2013,753.2786254882812,307.8104248046875,0.9990317821502686
2014,752.9622802734375,308.4642639160156,0.9989123344421387
2015,752.5120239257812,317.629638671875,0.9974453449249268
2016,755.0257568359375,322.99310302734375,0.9993489384651184
2017,758.8953247070312,322.7447204589844,0.9992945194244385
2018,760.7617797851562,323.6048583984375,0.998833954334259
2019,761.1876831054688,329.07598876953125,0.9953843951225281
2020,763.6168212890625,337.7710876464844,0.9977026581764221
2021,774.2594604492188,331.6842346191406,0.9969860911369324
2022,788.0114135742188,330.1651916503906,0.9971117973327637
2023,795.8713989257812,341.5030517578125,0.9975398778915405
2024,807.458740234375,340.7477111816406,0.9988105297088623
2025,817.7241821289062,336.2602844238281,0.9984009861946106
2026,826.5753784179688,336.4639587402344,0.9965873956680298
2027,829.5377197265625,343.52374267578125,0.996321439743042
2028,837.0384521484375,346.954345703125,0.9974021911621094
2029,843.3181762695312,342.3732604980469,0.9980677962303162
2030,849.6253662109375,340.5972595214844,0.9992222785949707
2031,851.2908325195312,347.1802978515625,0.9978653788566589
2032,857.3323364257812,352.5284729003906,0.9958518743515015
2033,863.7579345703125,345.9079284667969,0.9961523413658142
2034,871.2905883789062,343.663818359375,0.9980623126029968
2035,878.0594482421875,348.66241455078125,0.9944392442703247
2036,883.1505737304688,352.7928161621094,0.9988517761230469
2037,889.1438598632812,351.8170166015625,0.9953882694244385
2038,895.6680297851562,349.5466613769531,0.99644935131073
2039,900.5556030273438,348.79620361328125,0.9974485039710999
2040,903.597900390625,349.5135803222656,0.9962659478187561
2041,906.5098266601562,350.7632141113281,0.9931509494781494
2042,910.5202026367188,350.8837585449219,0.995159924030304
2043,912.29541015625,351.64996337890625,0.9967377781867981
2044,912.3884887695312,351.7399597167969,0.9967557787895203
2045,912.5691528320312,351.8563232421875,0.9970190525054932
2046,912.4674072265625,352.3345031738281,0.997543215751648
2047,912.169189453125,352.3279113769531,0.9974564909934998
2048,912.4236450195312,351.6512145996094,0.9966883063316345
2049,912.2490844726562,345.67425537109375,0.9939344525337219
2050,913.9832153320312,340.96588134765625,0.998524010181427
2051,915.7361450195312,340.9067077636719,0.9989283680915833
2052,916.5476684570312,341.6127624511719,0.9988001585006714
2053,917.8900146484375,344.1817626953125,0.9971866011619568
2054,919.9685668945312,348.6805419921875,0.9955390095710754
2055,924.4532470703125,348.0424499511719,0.9896831512451172
2056,931.0208740234375,342.2840576171875,0.9984220266342163
2057,936.242919921875,340.4681701660156,0.9983140230178833
2058,940.7953491210938,341.380615234375,0.9976575374603271
2059,946.8016967773438,341.8407897949219,0.9991198182106018
2060,952.9010620117188,342.64434814453125,0.9976835250854492
2061,956.9722290039062,342.13134765625,0.9975771307945251
2062,963.091552734375,340.04998779296875,0.9993532299995422
2063,967.4229125976562,340.89959716796875,0.9989551305770874
2064,967.55712890625,342.35528564453125,0.9985692501068115
2065,968.4456176757812,344.8594970703125,0.9958612322807312
2066,969.857177734375,349.3575439453125,0.993468165397644
2067,971.1889038085938,351.4577941894531,0.9943050742149353
2068,975.6714477539062,348.08636474609375,0.9951525926589966
2069,981.6005859375,343.9143371582031,0.9965482354164124
2070,986.989013671875,343.15185546875,0.9959284663200378
2071,991.1732788085938,343.3599548339844,0.9939348101615906
2072,995.1674194335938,346.2152404785156,0.9958640336990356
2073,996.4143676757812,347.011474609375,0.9956450462341309
2074,996.2137451171875,347.41943359375,0.9953092932701111
2075,995.2078857421875,348.0021057128906,0.995887815952301
2076,994.7528076171875,347.8380126953125,0.9961016178131104
2077,994.5387573242188,348.5879821777344,0.9961657524108887
2078,994.5416259765625,348.5215759277344,0.9962661862373352
2079,994.5570678710938,348.5274658203125,0.99626225233078
2080,994.6201171875,348.6039123535156,0.99639892578125
2081,994.6060180664062,348.6539306640625,0.9963917136192322
2082,994.6331787109375,348.6961364746094,0.9963306784629822
2083,994.6541748046875,348.6972351074219,0.9963374137878418
2084,994.6099853515625,348.61346435546875,0.996196985244751
2085,994.5313110351562,348.53277587890625,0.9962463974952698
2086,994.6148071289062,348.5932922363281,0.9963216781616211
2087,994.6157836914062,348.57318115234375,0.9963040351867676
2088,994.6917114257812,348.7079772949219,0.9962183833122253
2089,994.7347412109375,348.7451171875,0.9962138533592224
2090,994.7571411132812,348.7508239746094,0.9961932897567749
2091,995.9874267578125,346.1014099121094,0.9946008920669556
2092,992.78662109375,340.51702880859375,0.9982269406318665
2093,995.06689453125,338.3329162597656,0.9986017346382141
2094,996.1729125976562,338.7025146484375,0.9986023306846619
2095,1001.0585327148438,339.3514404296875,0.9965337514877319
2096,1003.498779296875,337.0455627441406,0.996385931968689
2097,1005.6519775390625,332.03497314453125,0.9894825220108032
2098,1007.5076904296875,326.7173156738281,0.9946683049201965
2099,1009.2275390625,324.0986633300781,0.9984228610992432
2100,1011.2705688476562,325.1329650878906,0.9987323880195618
2101,1016.0929565429688,327.0525817871094,0.9966942071914673
2102,1019.50537109375,329.61614990234375,0.9901453256607056
2103,1021.6052856445312,328.78253173828125,0.9906941056251526
2104,1021.9212646484375,328.6512451171875,0.9905713796615601
2105,1021.4664306640625,328.5169372558594,0.9917727112770081
2106,1021.8028564453125,328.3550109863281,0.9921557307243347
2107,1021.58740234375,328.1463623046875,0.9927950501441956
2108,1021.284912109375,328.3172912597656,0.9919203519821167
2109,1021.3506469726562,335.819580078125,0.9939427971839905
2110,1024.08837890625,344.2921447753906,0.9945100545883179
2111,1028.400390625,349.94805908203125,0.9973827004432678
2112,1031.0980224609375,350.1065979003906,0.996220052242279
2113,1035.038818359375,349.7348327636719,0.9923264980316162
2114,1040.60400390625,349.8810119628906,0.9968022108078003
2115,1041.4976806640625,353.83416748046875,0.9988743662834167
2116,1043.492431640625,360.7084045410156,0.9972647428512573
2117,1046.8824462890625,365.5516662597656,0.9973270893096924
2118,1050.6964111328125,364.7897033691406,0.992938756942749
2119,1053.3553466796875,361.4435729980469,0.992652416229248
2120,1053.651123046875,362.01678466796875,0.9915974736213684
2121,1053.5496826171875,362.6560974121094,0.9919032454490662
2122,1054.7633056640625,367.41693115234375,0.9965354204177856
2123,1056.4881591796875,370.3095397949219,0.9986488223075867
2124,1061.5928955078125,360.2994689941406,0.9972954392433167
2125,1071.8414306640625,345.877197265625,0.9921784400939941
2126,1084.342529296875,342.68780517578125,0.9959558248519897
2127,1092.056640625,346.3675842285156,0.996859073638916
2128,1097.6202392578125,351.70831298828125,0.9934197068214417
2129,1100.648193359375,348.2903137207031,0.9893394112586975
2130,1100.376708984375,343.652099609375,0.9953415393829346
2131,1102.9869384765625,339.6120910644531,0.9972251653671265
2132,1102.6412353515625,339.9771728515625,0.9967308044433594
2133,1104.540771484375,348.3123779296875,0.9948058724403381
2134,1105.9556884765625,343.9118957519531,0.996852457523346
2135,1112.6644287109375,333.78515625,0.9916571378707886
2136,1127.9686279296875,341.30499267578125,0.9983311295509338
2137,1142.62890625,335.5441589355469,0.997210681438446
2138,1159.56298828125,332.8363342285156,0.9964738488197327
2139,1179.7435302734375,339.2321472167969,0.9972681999206543
2140,1196.0655517578125,327.69732666015625,0.9940282106399536
2141,1209.5406494140625,324.92401123046875,0.996777355670929
2142,1220.5645751953125,325.2540588378906,0.9988401532173157
2143,1222.257568359375,323.465087890625,0.9990984201431274
2144,1220.5594482421875,321.7513122558594,0.9990891218185425
2145,1219.7984619140625,321.6936950683594,0.9990168809890747
2146,1220.2080078125,321.7239685058594,0.9989902377128601
2147,1220.3232421875,321.9819030761719,0.9990007281303406
2148,1220.2005615234375,321.6631164550781,0.9989244341850281
2149,1220.5635986328125,321.84783935546875,0.9990735054016113
2150,1220.5360107421875,321.949462890625,0.9990580677986145
2151,1220.81640625,322.0594177246094,0.9991469383239746
2152,1220.54150390625,322.0187683105469,0.9991357922554016
2153,1220.61181640625,321.77227783203125,0.9991042017936707
2154,1220.6666259765625,321.6965637207031,0.9990090131759644
2155,1215.42578125,312.4112243652344,0.9942881464958191
2156,1211.0133056640625,307.4458923339844,0.9972524046897888
2157,1211.5740966796875,307.51422119140625,0.9972411394119263
2158,1219.381591796875,310.7315673828125,0.9984386563301086
2159,1222.1488037109375,310.3906555175781,0.9985888600349426
2160,1220.067138671875,306.56365966796875,0.9992652535438538
2161,1222.0487060546875,307.6793212890625,0.9992493987083435
2162,1223.8897705078125,310.5778503417969,0.9980672001838684
2163,1222.8511962890625,307.0360107421875,0.9990861415863037
2164,1223.4801025390625,300.8271484375,0.9966086149215698
2165,1225.4381103515625,304.06097412109375,0.9961904287338257
2166,1228.7491455078125,306.044677734375,0.9970166683197021
2167,1228.2025146484375,301.1533508300781,0.9928687214851379
2168,1230.6436767578125,295.23504638671875,0.9963143467903137
2169,1236.500244140625,295.7384948730469,0.9984385371208191
2170,1235.7515869140625,292.5316162109375,0.9992794394493103
2171,1238.127685546875,290.5856628417969,0.9990615248680115
2172,1246.6197509765625,290.040771484375,0.9973360896110535
2173,1248.340576171875,282.6921081542969,0.9968785047531128
2174,1249.939453125,279.71649169921875,0.9982413053512573
2175,1254.6807861328125,285.6524963378906,0.9971014857292175
2176,1260.00048828125,287.6961975097656,0.9958785772323608
2177,1258.69140625,285.2492980957031,0.9924802780151367
2178,1257.9290771484375,282.2528991699219,0.9925971031188965
2179,1258.1102294921875,282.1654357910156,0.9927862286567688
2180,1258.1842041015625,282.0687255859375,0.993248462677002
2181,1258.0040283203125,281.6831970214844,0.9937694668769836
2182,1258.6409912109375,280.36749267578125,0.9957377910614014
2183,1257.22509765625,281.34356689453125,0.9923771619796753
2184,-0.7908806800842285,946.1683959960938,0.00045329780550673604
2185,-0.7856550216674805,946.1622924804688,0.00048116399557329714
2186,1225.770751953125,269.3587341308594,0.9876741766929626
2187,1224.2216796875,275.0228271484375,0.8096446990966797
2188,-0.7259936332702637,946.1488647460938,0.0005086415912955999
2189,1331.8262939453125,286.04791259765625,0.01205894723534584
2190,1318.7738037109375,370.47998046875,0.0033052845392376184
2191,1332.50439453125,380.4408264160156,0.8611719608306885
2192,1307.7113037109375,373.9230651855469,0.1657411903142929
2193,1315.3397216796875,401.5316162109375,0.833247184753418
2194,1300.136474609375,407.4568786621094,0.07803686708211899
2195,1282.31884765625,407.56549072265625,0.9953600764274597
2196,1301.6204833984375,429.5060119628906,0.9689143896102905
2197,1319.3111572265625,364.4578857421875,0.09916696697473526
2198,1285.9759521484375,425.5279541015625,0.9951838850975037
2199,1292.3741455078125,434.38665771484375,0.9966832995414734
2200,1292.4586181640625,435.00396728515625,0.9972520470619202
2201,1290.1343994140625,433.4540710449219,0.996536135673523
2202,1287.51708984375,434.5682373046875,0.9985961318016052
2203,1287.2742919921875,434.6282653808594,0.998649537563324
2204,1286.878173828125,434.28704833984375,0.99860018491745
2205,1286.75732421875,434.41864013671875,0.9986710548400879
2206,1286.279296875,434.0091857910156,0.998593270778656
2207,1286.32568359375,434.3677978515625,0.998764157295227
2208,1286.274169921875,434.436279296875,0.9987730383872986
2209,1286.055908203125,434.3330078125,0.9987450838088989
2210,1286.26318359375,434.31842041015625,0.9987063407897949
2211,1286.3111572265625,434.7242126464844,0.9988487958908081
2212,1286.1549072265625,434.93902587890625,0.9989681243896484
2213,1285.4884033203125,434.7834167480469,0.998969554901123
2214,1285.772705078125,434.8314514160156,0.9988897442817688
2215,1285.2852783203125,434.633056640625,0.998842716217041
2216,1284.887939453125,434.2978515625,0.9987543821334839
2217,1284.867431640625,434.3926086425781,0.9987988471984863
2218,1284.836669921875,434.4728698730469,0.9987952709197998
2219,1284.92626953125,434.25189208984375,0.9986985921859741
2220,1285.0927734375,434.42767333984375,0.9988073110580444
2221,1285.4468994140625,434.88616943359375,0.9989245533943176
2222,1284.9693603515625,434.1743469238281,0.9987686276435852
2223,1285.09228515625,434.43402099609375,0.9988635778427124
2224,1284.621337890625,434.029296875,0.9987657070159912
2225,1284.9295654296875,434.4505615234375,0.9988779425621033
2226,1285.698974609375,434.3536376953125,0.9988334774971008
2227,1285.4468994140625,434.5505676269531,0.9988856911659241
2228,1285.205078125,434.6381530761719,0.9989303946495056
2229,1285.2279052734375,434.87261962890625,0.9989755153656006
2230,1284.4942626953125,434.2197570800781,0.9987828135490417
2231,1284.3583984375,433.68829345703125,0.9985197186470032
2232,1284.618408203125,434.1937561035156,0.9987309575080872
2233,1284.3917236328125,433.82427978515625,0.9985347986221313
2234,1284.53564453125,433.8384094238281,0.9985722303390503
2235,1284.55615234375,433.9266052246094,0.9986151456832886
2236,1284.49853515625,433.8223571777344,0.9985815286636353
2237,1284.6260986328125,433.8499755859375,0.998596727848053
2238,1284.7232666015625,433.6994934082031,0.9985540509223938
2239,1284.4034423828125,433.9479064941406,0.9986593723297119
2240,1284.3609619140625,433.8763122558594,0.9986094236373901
2241,1283.9154052734375,433.234619140625,0.9982321858406067
2242,1283.3560791015625,433.6333312988281,0.9983670115470886
2243,1283.2149658203125,433.6035461425781,0.9983299374580383
2244,1283.5400390625,433.9010009765625,0.9985085129737854
2245,1283.3369140625,433.6568908691406,0.9982898831367493
2246,1284.0238037109375,433.8523864746094,0.9985429048538208
2247,1284.342529296875,433.7105407714844,0.9985244870185852
2248,1284.34619140625,433.86993408203125,0.9986252784729004
2249,1284.5584716796875,433.73822021484375,0.9986811280250549
2250,1284.5416259765625,433.7336730957031,0.9986556768417358
2251,1284.1749267578125,433.24420166015625,0.9983246922492981
2252,1284.1427001953125,433.1275634765625,0.9981574416160583
2253,1284.300048828125,433.01068115234375,0.9979439377784729
2254,1284.2706298828125,432.8992614746094,0.9978773593902588
2255,1284.291259765625,432.9283752441406,0.9978728294372559
2256,1284.12744140625,432.8962097167969,0.9978678226470947
2257,1283.8643798828125,432.591552734375,0.9973918199539185
2258,1284.0635986328125,432.7044982910156,0.9975612163543701
2259,1284.0269775390625,432.591796875,0.9974402189254761
2260,1283.786376953125,432.45721435546875,0.9971018433570862
2261,1283.73876953125,430.0395202636719,0.9961228966712952
2262,1283.109130859375,429.8350524902344,0.9963271021842957
2263,1282.908203125,430.1061096191406,0.9962814450263977
2264,1282.5013427734375,432.0132141113281,0.9965667724609375
2265,1282.7745361328125,432.20599365234375,0.9968711733818054
2266,1282.9097900390625,432.0661315917969,0.9964176416397095
2267,1283.9779052734375,432.3731689453125,0.997380793094635
2268,1285.0089111328125,432.6130065917969,0.9977622032165527
2269,1286.00390625,432.2850646972656,0.9958872199058533
2270,1284.0703125,428.6039733886719,0.9964960217475891
2271,1279.9010009765625,427.1914978027344,0.9948069453239441
2272,1292.3057861328125,438.6583251953125,0.9975548386573792
2273,1288.7705078125,441.053955078125,0.9938198924064636
2274,1286.6253662109375,440.0946044921875,0.9977814555168152
2275,1294.8922119140625,448.0814514160156,0.9931519031524658
2276,1283.90966796875,452.4215087890625,0.9991264939308167
2277,1295.67822265625,454.17889404296875,0.9973784685134888
2278,1288.55322265625,457.6311340332031,0.992914080619812
2279,1288.2764892578125,462.5936584472656,0.9944835305213928
2280,1290.157470703125,464.2310791015625,0.9959041476249695
2281,1286.333740234375,464.9432373046875,0.9977881908416748
2282,1283.421142578125,464.2054138183594,0.9971051812171936
2283,1283.557861328125,465.02325439453125,0.9980595707893372
2284,1283.3739013671875,464.8625793457031,0.9977827668190002
2285,1283.303955078125,461.7762451171875,0.9961141347885132
2286,1283.1497802734375,461.6134948730469,0.996066153049469
2287,1282.73876953125,461.4238586425781,0.9961728453636169
2288,1282.998291015625,463.6166687011719,0.9960059523582458
2289,1282.967041015625,464.0319519042969,0.9966617822647095
2290,1282.4171142578125,460.9451904296875,0.9956727027893066
2291,1282.3699951171875,460.9968566894531,0.995707094669342
2292,1282.3656005859375,460.551513671875,0.9957430958747864
2293,1282.0863037109375,461.2774963378906,0.9953160285949707
2294,1282.3427734375,461.1925354003906,0.9952138662338257
2295,1282.3388671875,460.6302490234375,0.994990885257721
2296,1282.14892578125,460.70037841796875,0.9950361847877502
2297,1282.0469970703125,460.5479736328125,0.9949367046356201
2298,1282.5245361328125,463.6275634765625,0.9949755668640137
2299,1282.247314453125,460.9591064453125,0.9950587749481201
2300,1282.1514892578125,460.6824951171875,0.9953290224075317
2301,1282.51220703125,461.235595703125,0.9953126907348633
2302,1282.4986572265625,461.16119384765625,0.9953395128250122
2303,1282.3758544921875,463.9217224121094,0.9962844848632812
2304,1282.39794921875,464.0429992675781,0.9963812828063965
2305,1282.4532470703125,463.9404602050781,0.9963622689247131
2306,1282.5372314453125,464.33465576171875,0.9969348907470703
2307,1282.03369140625,464.7731018066406,0.9972508549690247
2308,1282.2806396484375,464.5956115722656,0.9972246885299683
2309,1282.3248291015625,464.6734619140625,0.9972910284996033
2310,1282.2537841796875,464.68060302734375,0.9972805976867676
2311,1281.89404296875,464.21636962890625,0.9965248703956604
2312,1282.2845458984375,463.9393310546875,0.9959847927093506
2313,1282.3504638671875,464.08453369140625,0.9963836669921875
2314,1282.4886474609375,464.0353698730469,0.9965517520904541
2315,1282.4837646484375,464.0719909667969,0.9966063499450684
2316,1282.4771728515625,463.9867858886719,0.9964444041252136
2317,1282.60546875,461.0225830078125,0.9958486557006836
2318,1282.14501953125,460.6731872558594,0.9957438111305237
2319,1282.3819580078125,461.068603515625,0.9958692193031311
2320,1282.5281982421875,460.45489501953125,0.9956193566322327
2321,1282.3978271484375,460.6360778808594,0.9955602884292603
2322,1282.251953125,460.8432312011719,0.9956176280975342
2323,1282.3470458984375,461.5592956542969,0.9956204295158386
2324,1283.0548095703125,461.2859191894531,0.9958484172821045
2325,1282.909912109375,460.2850341796875,0.9960315823554993
2326,1282.3082275390625,460.93817138671875,0.9962183833122253
2327,1281.76123046875,461.0809326171875,0.9959457516670227
2328,1281.966552734375,460.4529724121094,0.9960697889328003
2329,1282.0450439453125,460.5487365722656,0.9960777163505554
2330,1282.5013427734375,460.25506591796875,0.9961947202682495
2331,1281.7371826171875,458.2447509765625,0.9962385892868042
2332,1279.322998046875,458.8086242675781,0.9941127896308899
2333,1280.382568359375,460.05804443359375,0.9949274063110352
2334,1287.689208984375,468.2327880859375,0.998365581035614
2335,1278.467041015625,471.0632019042969,0.9948689937591553
2336,1291.7686767578125,472.90936279296875,0.9936836957931519
2337,1289.75048828125,471.92132568359375,0.9957542419433594
2338,1280.1265869140625,472.8700866699219,0.9952686429023743
2339,1281.5267333984375,472.4065856933594,0.9970056414604187
2340,1282.094970703125,472.4506530761719,0.9972405433654785
2341,1282.2930908203125,472.4649658203125,0.9970901012420654
2342,1282.4178466796875,472.46539306640625,0.9971572160720825
2343,1282.3922119140625,472.204833984375,0.9976375102996826
2344,1282.5015869140625,472.1421203613281,0.9977191090583801
2345,1282.8955078125,471.761474609375,0.9981396198272705
2346,1282.9832763671875,471.70489501953125,0.9981820583343506
2347,1282.9677734375,471.923828125,0.9979494214057922
2348,1283.2095947265625,471.4955749511719,0.9983242154121399
2349,1283.1483154296875,471.45745849609375,0.9983407258987427
2350,1283.2950439453125,471.5079040527344,0.998346209526062
2351,1283.412109375,471.4098205566406,0.9984246492385864
2352,1283.449951171875,471.2215881347656,0.9984908103942871
2353,1283.4124755859375,471.15826416015625,0.9984958171844482
2354,1283.529296875,471.03717041015625,0.9986035227775574
2355,1283.87939453125,470.9423522949219,0.9986292123794556
2356,1283.6298828125,470.84100341796875,0.9986472725868225
2357,1283.5340576171875,470.8609619140625,0.9986162185668945
2358,1283.6610107421875,470.7330017089844,0.9986044764518738
2359,1283.4410400390625,470.9940490722656,0.9984947443008423
2360,1283.5184326171875,470.8870849609375,0.9986304044723511
2361,1283.5291748046875,470.8316650390625,0.9986438155174255
2362,1283.4920654296875,471.0553283691406,0.9985185265541077
2363,1283.635498046875,470.70916748046875,0.9986538887023926
2364,1283.617431640625,470.6968078613281,0.9986661672592163
2365,1284.176025390625,470.909912109375,0.9986715316772461
2366,1284.27685546875,471.1368103027344,0.9986386895179749
2367,1283.7869873046875,471.11517333984375,0.9986839890480042
2368,1283.73779296875,471.0147705078125,0.998711109161377
2369,1283.901123046875,470.9384765625,0.9987490177154541
2370,1284.0372314453125,470.6956787109375,0.9988221526145935
2371,1283.9459228515625,470.6100769042969,0.998894989490509
2372,1283.9716796875,470.5085754394531,0.9989340901374817
2373,1284.11279296875,470.74481201171875,0.9988389611244202
2374,1284.22705078125,470.7279357910156,0.9988611936569214
2375,1283.9857177734375,470.5095520019531,0.9988790154457092
