scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
1516,1014.5103149414062,401.9276428222656,0.9983178377151489
1517,1012.8013305664062,405.9600830078125,0.9988418221473694
1518,1011.229248046875,409.50714111328125,0.9961968660354614
1519,1008.0951538085938,409.7976379394531,0.9953180551528931
1520,1007.1614990234375,411.0959777832031,0.9941551089286804
1521,1008.1205444335938,412.59942626953125,0.9957596659660339
1522,1022.39990234375,412.3101501464844,0.9264914989471436
1523,1029.7435302734375,410.7272644042969,0.9526755213737488
1524,1042.0986328125,404.3563537597656,0.9509388208389282
1525,1033.349609375,407.80169677734375,0.03891375660896301
1526,1013.4846801757812,420.0812072753906,0.9537477493286133
1527,1027.6650390625,409.2702941894531,0.40524935722351074
1528,1033.9388427734375,403.60498046875,0.0031176721677184105
1529,1027.917724609375,444.2057189941406,0.02700272761285305
1530,1064.5780029296875,384.93670654296875,0.16344444453716278
1531,46.53570556640625,331.6869201660156,0.002642081119120121
1532,1034.3631591796875,449.9737243652344,0.9803370833396912
1533,1047.761474609375,454.40740966796875,0.9922316074371338
1534,1050.364013671875,456.86566162109375,0.9927793145179749
1535,1052.231201171875,465.5710144042969,0.9967664480209351
1536,1054.67041015625,471.5735778808594,0.993107259273529
1537,1060.18017578125,472.44622802734375,0.9960842132568359
1538,1064.1221923828125,471.76043701171875,0.9952042102813721
1539,1064.73974609375,470.6685485839844,0.9953802824020386
1540,1063.7757568359375,471.52947998046875,0.9962596893310547
1541,1061.9132080078125,472.53265380859375,0.9953677654266357
1542,1069.171875,467.6781005859375,0.9957844614982605
1543,1081.0709228515625,454.67578125,0.17480750381946564
1544,1089.058349609375,447.9748229980469,0.023621579632163048
1545,1092.3310546875,449.3951110839844,0.04994793236255646
1546,1092.968505859375,457.24127197265625,0.8851970434188843
1547,1101.198486328125,464.16571044921875,0.9956628680229187
1548,1111.9141845703125,465.8785705566406,0.9984022974967957
1549,1114.9521484375,467.45245361328125,0.9973050355911255
1550,1120.5919189453125,474.6778869628906,0.995241641998291
1551,1128.543701171875,471.1121826171875,0.9965535402297974
1552,1134.564453125,462.52996826171875,0.985926628112793
1553,1138.8856201171875,469.56488037109375,0.9975810050964355
1554,1142.1878662109375,471.6214599609375,0.998279333114624
1555,1143.3973388671875,470.5663146972656,0.9986829161643982
1556,1142.866943359375,468.7111511230469,0.9990062117576599
1557,1142.252685546875,468.47760009765625,0.9990289211273193
1558,1142.6925048828125,468.7817687988281,0.9987711310386658
1559,1138.8909912109375,466.36871337890625,0.9941725134849548
1560,1137.07568359375,450.4737548828125,0.9984421133995056
1561,1136.5172119140625,442.9064025878906,0.9474005103111267
1562,1140.430908203125,444.083740234375,0.9926797151565552
1563,1075.6231689453125,448.3961181640625,0.12168596684932709
1564,1156.1180419921875,443.1872863769531,0.8257203698158264
1565,1154.52685546875,445.19512939453125,0.6230475306510925
1566,1155.463134765625,444.23345947265625,0.536094069480896
1567,1156.330078125,443.3902587890625,0.49794259667396545
1568,1156.1954345703125,444.3063659667969,0.3305666446685791
1569,1155.6988525390625,444.0339660644531,0.32962918281555176
1570,1082.0003662109375,451.30682373046875,0.3621518909931183
1571,1155.462158203125,443.7358093261719,0.289859801530838
1572,1155.08154296875,443.3542785644531,0.3656998872756958
1573,1154.8465576171875,443.4284973144531,0.5483191013336182
1574,1154.0277099609375,445.0533447265625,0.4884116053581238
1575,1154.7667236328125,440.32745361328125,0.08386199921369553
1576,1141.5963134765625,437.37408447265625,0.9948312640190125
1577,1076.7244873046875,465.0491027832031,0.0792950838804245
1578,1118.443115234375,405.3896484375,0.9910776615142822
1579,1120.401611328125,403.61553955078125,0.9912819862365723
1580,1130.752685546875,400.76690673828125,0.9944955706596375
1581,1123.123779296875,394.53485107421875,0.989009439945221
1582,1109.58935546875,381.9371032714844,0.9973357319831848
1583,1108.5799560546875,373.7428894042969,0.99904865026474
1584,1107.158935546875,368.4977722167969,0.9985346794128418
1585,1106.0220947265625,362.27783203125,0.9966946840286255
1586,1106.1578369140625,358.6991882324219,0.998661994934082
1587,1106.421875,357.9873962402344,0.9989150762557983
1588,1107.0753173828125,358.0480041503906,0.9989832043647766
1589,1107.721923828125,358.3133239746094,0.9989442229270935
1590,1107.9501953125,358.47149658203125,0.9989509582519531
1591,1106.97314453125,358.5478210449219,0.9988992214202881
1592,1095.4134521484375,359.1853332519531,0.995169460773468
1593,1085.8092041015625,360.56768798828125,0.9745012521743774
1594,1081.178955078125,360.18475341796875,0.947633683681488
1595,1078.8853759765625,357.87677001953125,0.993019163608551
1596,1079.2408447265625,357.4979248046875,0.9910284876823425
1597,1081.0252685546875,357.4438781738281,0.9878880381584167
1598,1080.72802734375,357.6108093261719,0.9868065714836121
1599,1072.9512939453125,360.92999267578125,0.9785115122795105
1600,1065.261962890625,363.6951904296875,0.9852860569953918
1601,1063.1636962890625,363.3614807128906,0.9931290149688721
1602,1061.677490234375,359.8678894042969,0.9966554641723633
1603,1060.4117431640625,356.7295837402344,0.999009370803833
1604,1059.6990966796875,356.8528747558594,0.9987723231315613
1605,1054.033935546875,363.498046875,0.9917731881141663
1606,1049.05615234375,368.74407958984375,0.9939080476760864
1607,1045.1634521484375,368.8528137207031,0.9981460571289062
1608,1043.1962890625,363.1209716796875,0.9955651164054871
1609,1041.402587890625,359.6650695800781,0.9973795413970947
1610,1041.728515625,360.6101989746094,0.9962931275367737
1611,1041.4676513671875,362.323974609375,0.9955787062644958
1612,1041.9620361328125,362.19769287109375,0.9954179525375366
1613,1041.6817626953125,361.6421813964844,0.995012104511261
1614,1042.1915283203125,359.4021911621094,0.9976485371589661
1615,1042.3900146484375,358.43695068359375,0.9983227849006653
1616,1042.89306640625,357.96270751953125,0.9986109733581543
1617,1042.70361328125,357.79736328125,0.9986787438392639
1618,1042.7060546875,357.7503967285156,0.9987194538116455
1619,1042.6463623046875,357.7984924316406,0.9987118244171143
1620,1042.5550537109375,358.0552062988281,0.9986032843589783
1621,1042.6463623046875,358.0921325683594,0.9985561966896057
1622,1042.6383056640625,358.116943359375,0.9985460042953491
1623,1042.6048583984375,358.13531494140625,0.998562753200531
1624,1042.939697265625,357.9976806640625,0.9986264705657959
1625,1041.6978759765625,363.77423095703125,0.9954723715782166
1626,1041.11328125,371.0641784667969,0.9982789754867554
1627,1037.133544921875,371.06463623046875,0.9954530000686646
1628,1032.7784423828125,364.24627685546875,0.9913753867149353
1629,1029.44189453125,362.6159973144531,0.9949185252189636
1630,1029.00146484375,367.57305908203125,0.9957572817802429
1631,1027.4261474609375,362.2967834472656,0.9951862692832947
1632,1023.9082641601562,357.03765869140625,0.9983022212982178
1633,1020.1535034179688,361.75189208984375,0.9912658333778381
1634,1017.8983154296875,359.92950439453125,0.9951358437538147
1635,1012.4387817382812,354.9194030761719,0.9991905093193054
1636,1009.86767578125,357.24151611328125,0.9988577365875244
1637,1006.4312744140625,351.9998474121094,0.9945149421691895
1638,998.4511108398438,342.9878845214844,0.9975622892379761
1639,988.5718994140625,345.46905517578125,0.9921018481254578
1640,984.6923828125,341.0041198730469,0.9956642985343933
1641,977.5726928710938,336.34552001953125,0.9955371618270874
1642,975.669921875,337.5808410644531,0.9783535599708557
1643,973.5255126953125,338.97015380859375,0.9382961988449097
1644,972.8909912109375,338.23248291015625,0.9808276295661926
1645,965.8910522460938,333.9123840332031,0.9795347452163696
1646,957.9925537109375,333.1312255859375,0.9746382236480713
1647,956.564453125,324.14532470703125,0.8846636414527893
1648,942.3629760742188,315.416015625,0.9920163154602051
1649,936.2882690429688,317.3146057128906,0.993019163608551
1650,935.9981689453125,317.64990234375,0.9940699338912964
1651,935.6735229492188,317.7317199707031,0.9944204688072205
1652,936.4624633789062,318.10675048828125,0.9931928515434265
1653,938.2394409179688,317.3049621582031,0.9888647794723511
1654,938.3789672851562,316.2198181152344,0.9895166754722595
1655,938.930419921875,317.63323974609375,0.9906850457191467
1656,939.7324829101562,317.6885681152344,0.9905579090118408
1657,939.7997436523438,318.841796875,0.9914036393165588
1658,939.8692016601562,319.2596435546875,0.9931260347366333
1659,942.405517578125,317.7288818359375,0.9916451573371887
1660,939.9886474609375,316.78814697265625,0.9896407723426819
1661,940.1248168945312,316.54400634765625,0.9891802072525024
1662,942.423095703125,317.7721862792969,0.9908444285392761
1663,942.0698852539062,315.8691711425781,0.9910922646522522
1664,929.831298828125,315.86285400390625,0.9967780709266663
1665,928.0154418945312,316.5442199707031,0.995815098285675
1666,929.9039916992188,316.5862121582031,0.9971465468406677
1667,930.425537109375,316.4988708496094,0.9974950551986694
1668,925.4655151367188,316.0785217285156,0.9905118346214294
1669,944.9197998046875,309.93505859375,0.999015212059021
1670,913.2472534179688,307.83062744140625,0.9992226362228394
1671,922.0255737304688,311.2001953125,0.9967766404151917
1672,933.74560546875,310.7467041015625,0.9988598823547363
1673,911.935791015625,312.07305908203125,0.9973405003547668
1674,937.3128662109375,314.0411376953125,0.9924214482307434
1675,942.906005859375,313.7333679199219,0.9943700432777405
1676,46.760894775390625,331.6852722167969,0.0020965400617569685
1677,997.25,312.0785217285156,0.9922756552696228
1678,1030.8912353515625,313.8458251953125,0.9859565496444702
1679,1050.8797607421875,326.7808532714844,0.06702656298875809
1680,1059.070556640625,323.5473937988281,0.9986183643341064
1681,1068.565673828125,326.88970947265625,0.9915615916252136
1682,1073.900390625,322.8600158691406,0.9987271428108215
1683,1075.9088134765625,321.86749267578125,0.9989380240440369
1684,1080.05322265625,322.7322998046875,0.9978716373443604
1685,1080.393310546875,320.7315979003906,0.9963971972465515
1686,1080.5001220703125,320.6759033203125,0.9961481094360352
1687,1081.5101318359375,322.85223388671875,0.9971612691879272
1688,1083.7874755859375,322.3012390136719,0.9966887831687927
1689,1082.9012451171875,322.0131530761719,0.9969338178634644
1690,1082.7689208984375,321.6841125488281,0.9966922998428345
1691,1082.6873779296875,321.4166259765625,0.9964773058891296
1692,1084.080810546875,325.5312194824219,0.9971693158149719
1693,1092.0443115234375,323.2799377441406,0.9991135001182556
1694,1102.5928955078125,316.03277587890625,0.9937315583229065
1695,1110.9417724609375,327.40673828125,0.9918274879455566
1696,1111.63525390625,323.95941162109375,0.1791757047176361
1697,1110.420166015625,319.72222900390625,0.9953166246414185
1698,1110.969970703125,319.8833923339844,0.9964885711669922
1699,1112.14404296875,317.9407653808594,0.995610773563385
1700,1110.915283203125,320.76446533203125,0.9979318380355835
1701,1112.4786376953125,317.5289611816406,0.9955216646194458
1702,1111.558837890625,330.39935302734375,0.9905900955200195
1703,1119.1578369140625,334.0266418457031,0.8043422698974609
1704,1128.5697021484375,330.9193115234375,0.8361415863037109
1705,1128.672119140625,342.4189758300781,0.9906524419784546
1706,1131.9874267578125,342.5076599121094,0.9961512684822083
1707,1135.4892578125,340.140380859375,0.9983353018760681
1708,1134.059814453125,341.64471435546875,0.9960454106330872
1709,1129.7896728515625,352.4586486816406,0.9946274161338806
1710,1141.995849609375,352.8170166015625,0.9986562728881836
1711,1143.8829345703125,353.5172424316406,0.9983237385749817
1712,1141.2919921875,354.3309631347656,0.999159574508667
1713,1138.910888671875,355.2208251953125,0.9992064833641052
1714,1141.1820068359375,355.9021911621094,0.9992458820343018
1715,1141.9027099609375,355.7168273925781,0.9992062449455261
1716,1141.9407958984375,355.385498046875,0.999197781085968
1717,1142.7086181640625,356.1876525878906,0.9991624355316162
1718,1142.3460693359375,355.7422180175781,0.9991487264633179
1719,1142.2081298828125,355.7652587890625,0.9992076754570007
1720,1142.311279296875,355.6975402832031,0.9992153644561768
1721,1141.7811279296875,355.62725830078125,0.9992897510528564
1722,1141.787109375,355.58331298828125,0.9992905855178833
1723,1141.0526123046875,355.5943908691406,0.9992713332176208
1724,1130.852783203125,357.22869873046875,0.9960081577301025
1725,1127.3763427734375,372.2422180175781,0.9971219897270203
1726,1138.0218505859375,376.3186950683594,0.98870849609375
1727,1146.4412841796875,383.5700988769531,0.9920164346694946
1728,1144.75341796875,385.8086242675781,0.9973390698432922
1729,1131.9124755859375,383.4006652832031,0.9831514358520508
1730,1126.6380615234375,390.1004333496094,0.9983949065208435
1731,1125.7891845703125,390.6102294921875,0.9985565543174744
1732,1126.65234375,391.19073486328125,0.9983357787132263
1733,1129.3963623046875,390.9002380371094,0.9956756234169006
1734,1133.2071533203125,392.4964599609375,0.9933139681816101
1735,1134.518798828125,393.81817626953125,0.9831827878952026
1736,1132.0836181640625,392.1085510253906,0.9938575625419617
1737,1132.457763671875,391.9107666015625,0.9941732287406921
1738,1132.3157958984375,391.57830810546875,0.9947848916053772
1739,1132.2542724609375,391.236083984375,0.9953800439834595
1740,1132.5321044921875,391.3399353027344,0.9952906370162964
1741,1132.7999267578125,391.0296936035156,0.9955905675888062
1742,1133.5589599609375,391.11773681640625,0.995284378528595
1743,1133.55908203125,390.85699462890625,0.9952574372291565
1744,1133.4990234375,390.9841613769531,0.9953847527503967
1745,1134.28271484375,390.6989440917969,0.9952794313430786
1746,1134.3648681640625,390.74609375,0.9955154061317444
1747,1134.7147216796875,391.5677185058594,0.9953842759132385
1748,1135.282470703125,391.83489990234375,0.9954850673675537
1749,1136.2509765625,391.9604797363281,0.9962588548660278
1750,1136.6495361328125,391.71820068359375,0.9968900084495544
1751,1136.81884765625,391.5852355957031,0.9970365762710571
1752,1138.14794921875,391.4298400878906,0.9976564645767212
1753,1138.1392822265625,391.07647705078125,0.998035728931427
1754,1137.9462890625,391.3223876953125,0.9978041052818298
1755,1128.6463623046875,390.591552734375,0.9951007962226868
1756,1115.7327880859375,391.31292724609375,0.9876059293746948
1757,1109.8179931640625,391.81036376953125,0.9966269731521606
1758,1108.773681640625,393.7208251953125,0.9945785999298096
1759,1110.6046142578125,397.3173828125,0.9924376606941223
1760,1112.884765625,400.7933044433594,0.9913159608840942
1761,1113.153076171875,402.47552490234375,0.9957636594772339
1762,1106.877685546875,394.9595947265625,0.9934252500534058
1763,1103.3682861328125,397.0807800292969,0.9867963790893555
1764,1103.0865478515625,402.1291809082031,0.9950305223464966
1765,1105.638916015625,407.80413818359375,0.9958760142326355
1766,1105.465576171875,410.2546081542969,0.9948953986167908
1767,1098.680908203125,413.10675048828125,0.9867881536483765
1768,1098.115234375,417.98175048828125,0.9950358271598816
1769,1103.4219970703125,419.2413635253906,0.9895184636116028
1770,1106.746337890625,414.3891906738281,0.9856764078140259
1771,1109.044677734375,411.6662292480469,0.2836601436138153
1772,1107.7540283203125,409.0477294921875,0.5910518765449524
1773,1108.46533203125,409.2765808105469,0.9067970514297485
1774,1109.553955078125,408.6378479003906,0.607033371925354
1775,1113.07568359375,405.4235534667969,0.9780875444412231
1776,1112.738525390625,404.28338623046875,0.32461071014404297
1777,1092.88623046875,446.7529296875,0.12853747606277466
1778,1094.793701171875,454.9270935058594,0.8641555905342102
1779,1089.1439208984375,466.3975830078125,0.9948654770851135
1780,1088.7987060546875,472.51312255859375,0.9930136799812317
1781,1089.452880859375,481.8583068847656,0.9980754852294922
1782,1089.6793212890625,485.2352294921875,0.9979807734489441
1783,1088.5440673828125,487.0849609375,0.9965998530387878
1784,1088.1744384765625,488.14996337890625,0.9952929615974426
1785,1088.0128173828125,488.1517028808594,0.9951056241989136
1786,1089.524658203125,488.4809875488281,0.9957667589187622
1787,1090.2728271484375,489.027587890625,0.9947879314422607
1788,1090.604248046875,488.8096923828125,0.9939010143280029
1789,1090.7030029296875,489.09075927734375,0.9944387674331665
1790,1090.8306884765625,489.1858215332031,0.9944227337837219
1791,1090.821044921875,489.2155456542969,0.9943954944610596
1792,1090.555908203125,489.89154052734375,0.9955810904502869
1793,1090.4903564453125,489.9284973144531,0.9956145286560059
1794,1090.3927001953125,489.82965087890625,0.9956547021865845
1795,1090.4013671875,489.8334045410156,0.9956556558609009
1796,1093.933349609375,489.8825988769531,0.9949272871017456
1797,1097.1219482421875,492.0016174316406,0.9855208992958069
1798,1090.3328857421875,497.2041320800781,0.9980688691139221
1799,1089.2647705078125,502.2460021972656,0.9979388117790222
1800,1092.1971435546875,505.0302429199219,0.9947581887245178
1801,1092.1619873046875,512.1307373046875,0.997928261756897
1802,1091.6014404296875,513.4297485351562,0.9984741806983948
1803,1089.5924072265625,515.4453735351562,0.9984763264656067
1804,1088.46826171875,517.1704711914062,0.9978365302085876
1805,1090.9410400390625,518.0440673828125,0.9985876083374023
1806,1091.9161376953125,519.9725952148438,0.9973832964897156
1807,1086.897705078125,521.1836547851562,0.9897065162658691
1808,1080.6971435546875,525.414306640625,0.9853014349937439
1809,1081.2945556640625,529.5376586914062,0.9949486255645752
1810,1081.8629150390625,530.4862670898438,0.9958367347717285
1811,1082.84033203125,531.803466796875,0.9968847632408142
1812,1083.4571533203125,531.0889892578125,0.9964292645454407
1813,1082.7608642578125,530.3793334960938,0.996063768863678
1814,1081.9197998046875,530.48046875,0.9961737990379333
1815,1081.876708984375,530.7482299804688,0.9964941143989563
1816,1081.691650390625,530.6694946289062,0.9964407086372375
1817,1081.2481689453125,530.5763549804688,0.9962718486785889
1818,1081.335693359375,530.5254516601562,0.9962379932403564
1819,1081.2325439453125,530.3856811523438,0.9959994554519653
1820,1081.7730712890625,529.9273681640625,0.9955175518989563
1821,1082.0498046875,529.9553833007812,0.9956772923469543
1822,1082.462890625,529.8357543945312,0.9956176280975342
1823,1082.7239990234375,530.02099609375,0.9959719777107239
1824,1082.89111328125,530.3085327148438,0.9962772727012634
1825,1082.8756103515625,530.4417114257812,0.9961394667625427
1826,1080.2086181640625,530.252685546875,0.996966540813446
1827,1078.12744140625,530.1285400390625,0.998400866985321
1828,1079.43115234375,530.8228759765625,0.9981325268745422
1829,1081.1805419921875,533.8102416992188,0.9969760179519653
1830,1081.4525146484375,535.6161499023438,0.9953706860542297
1831,1079.267578125,535.0350952148438,0.9977636337280273
1832,1076.178955078125,535.4714965820312,0.9975384473800659
1833,1077.61572265625,538.844482421875,0.9961249232292175
1834,1085.318359375,546.2364501953125,0.99647057056427
1835,1082.97216796875,552.1008911132812,0.9939690828323364
1836,1078.2791748046875,556.1126708984375,0.9952484965324402
1837,1082.2879638671875,561.8947143554688,0.9961293935775757
1838,1083.7283935546875,566.4407348632812,0.996415376663208
1839,1077.9825439453125,566.5045166015625,0.9984294772148132
1840,1078.533203125,567.6902465820312,0.9970955848693848
1841,1081.150146484375,568.905029296875,0.9917380213737488
1842,1081.42138671875,569.706787109375,0.9882802963256836
1843,1081.7022705078125,573.6575317382812,0.9893596172332764
1844,1077.3857421875,572.8124389648438,0.9959034323692322
1845,1077.6671142578125,578.6002807617188,0.9985628724098206
1846,1086.4180908203125,583.7643432617188,0.9938765168190002
1847,1080.35400390625,593.9149780273438,0.9969918727874756
1848,1077.421875,599.3093872070312,0.9975872039794922
1849,1082.9031982421875,601.9960327148438,0.9896045923233032
1850,1084.0860595703125,604.5955810546875,0.9890257716178894
1851,1081.2589111328125,605.5076293945312,0.9901207685470581
1852,1078.137939453125,605.8878784179688,0.9952351450920105
1853,1079.656494140625,605.6637573242188,0.9937019348144531
1854,1081.77001953125,605.7562255859375,0.9900861382484436
1855,1082.088623046875,606.1323852539062,0.9908007979393005
1856,1082.022705078125,606.0440673828125,0.9906659722328186
1857,1081.8223876953125,605.8251342773438,0.9905754327774048
1858,1081.0087890625,605.9412841796875,0.9915730953216553
1859,1080.802978515625,605.8089599609375,0.9920295476913452
1860,1078.976806640625,603.8505859375,0.9954918026924133
1861,1079.74951171875,604.6045532226562,0.9939548373222351
1862,1094.2410888671875,613.1829223632812,0.9987566471099854
1863,1081.87890625,626.9649658203125,0.9956556558609009
1864,1089.5653076171875,647.7738037109375,0.995926022529602
1865,1087.4002685546875,667.5762329101562,0.9904230833053589
1866,1091.3428955078125,682.22412109375,0.9965401887893677
1867,1103.064697265625,695.7944946289062,0.9957534074783325
1868,1100.0789794921875,704.1768798828125,0.9956673383712769
1869,1107.3719482421875,703.630615234375,0.9982379674911499
1870,1111.010009765625,705.5938110351562,0.9982457160949707
1871,1105.3983154296875,711.6824951171875,0.9974932670593262
1872,1120.876220703125,714.6793212890625,0.9962486624717712
1873,1119.23291015625,733.0844116210938,0.9944711923599243
1874,1145.107421875,756.8253173828125,0.9967159032821655
1875,1149.209716796875,776.5029907226562,0.9936563372612
1876,1161.5826416015625,792.1370239257812,0.9936953186988831
1877,1164.48974609375,800.7223510742188,0.9963923096656799
1878,1164.33935546875,807.6957397460938,0.99671471118927
1879,1172.705322265625,815.4607543945312,0.9931803941726685
1880,1165.7559814453125,825.0549926757812,0.989047110080719
1881,1164.6107177734375,831.32470703125,0.9916974306106567
1882,1164.5802001953125,831.112060546875,0.9915211200714111
1883,1164.129150390625,831.1917724609375,0.9924484491348267
1884,1163.6392822265625,830.7606201171875,0.9923404455184937
1885,1163.7891845703125,830.8231201171875,0.9926612377166748
1886,1163.8289794921875,830.748779296875,0.99261075258255
1887,1164.073486328125,831.0477294921875,0.9933051466941833
1888,1163.9315185546875,830.8623046875,0.9931429624557495
1889,1163.701904296875,830.776123046875,0.9926927089691162
1890,1163.431884765625,830.6349487304688,0.992595374584198
1891,1163.3004150390625,830.6295776367188,0.9928144812583923
1892,1163.347900390625,830.64306640625,0.9928794503211975
1893,1163.3203125,830.5995483398438,0.9925635457038879
1894,1163.315673828125,830.946044921875,0.9939602613449097
1895,1163.27294921875,831.0145263671875,0.9941920638084412
1896,1163.564208984375,831.3007202148438,0.9946250319480896
1897,1163.866943359375,831.3325805664062,0.9944262504577637
1898,1163.8663330078125,831.0966186523438,0.9938085675239563
1899,1163.50537109375,831.0238037109375,0.9939057230949402
1900,1162.892333984375,830.7024536132812,0.9932687878608704
1901,1162.913330078125,830.66162109375,0.9935398697853088
1902,1162.830810546875,830.7973022460938,0.9939086437225342
1903,1162.8828125,830.8359375,0.994140088558197
1904,1162.9998779296875,830.8885498046875,0.9941085577011108
1905,1164.1597900390625,831.0389404296875,0.9934391379356384
1906,1173.0224609375,824.4280395507812,0.9952161312103271
1907,1177.0491943359375,819.9091186523438,0.9970724582672119
1908,1176.65234375,819.8871459960938,0.9966290593147278
1909,1176.2576904296875,821.6513671875,0.9947651624679565
1910,1176.255859375,822.9814453125,0.9960628151893616
1911,1176.36474609375,823.5794677734375,0.9948940277099609
1912,1176.1658935546875,823.6681518554688,0.9953176975250244
1913,1176.202392578125,823.8258056640625,0.9950876832008362
1914,1176.0345458984375,823.7955932617188,0.9951909780502319
1915,1175.8929443359375,823.9010009765625,0.9951769113540649
1916,1175.9180908203125,824.2587280273438,0.9937122464179993
1917,1175.9461669921875,824.3154296875,0.9934644103050232
1918,1175.5762939453125,824.4273071289062,0.9939697980880737
1919,1175.5140380859375,824.4519653320312,0.9940066337585449
1920,1175.416259765625,824.7931518554688,0.994228720664978
1921,1175.350830078125,824.7891235351562,0.9942268133163452
1922,1175.3387451171875,824.8330078125,0.9942489862442017
1923,1175.615478515625,825.4404296875,0.9929234981536865
1924,1175.4373779296875,825.3800048828125,0.9925165772438049
1925,1175.3175048828125,825.2175903320312,0.9931662678718567
1926,1175.36376953125,825.28515625,0.9927349090576172
1927,1175.260009765625,825.1361694335938,0.9932171702384949
1928,1175.255859375,825.166015625,0.9930863976478577
1929,1175.02587890625,824.9788208007812,0.9937983155250549
1930,1175.13037109375,825.1102294921875,0.9932804703712463
1931,1175.1776123046875,825.4902954101562,0.9927869439125061
1932,1175.1865234375,825.5355224609375,0.9925285577774048
1933,1175.1910400390625,825.5883178710938,0.9926282167434692
1934,1175.1258544921875,825.4488525390625,0.9931435585021973
1935,1175.51904296875,825.0555419921875,0.991926908493042
1936,1175.2396240234375,824.973876953125,0.9927082657814026
1937,1175.2220458984375,825.583984375,0.9922892451286316
1938,1175.06884765625,825.5203857421875,0.9928712248802185
1939,1175.0672607421875,825.3475952148438,0.9934985637664795
1940,1174.8895263671875,825.2431640625,0.9940845370292664
1941,1174.8787841796875,825.2470092773438,0.9940651655197144
1942,1174.9881591796875,825.5147094726562,0.9931116104125977
1943,1175.0916748046875,825.5220947265625,0.9927500486373901
1944,1175.192626953125,825.0170288085938,0.9929525256156921
1945,1174.984130859375,824.84521484375,0.9927085041999817
1946,1174.84619140625,824.7896118164062,0.9930227994918823
1947,1174.9210205078125,824.9326782226562,0.9931029081344604
1948,1174.9681396484375,825.1597290039062,0.9932259917259216
1949,1174.675537109375,825.107421875,0.9934191107749939
1950,1174.145263671875,825.2459716796875,0.9944361448287964
1951,1173.9368896484375,825.0516967773438,0.9950680732727051
1952,1173.9014892578125,825.2734375,0.9944056272506714
1953,1174.27099609375,825.0620727539062,0.9938849806785583
1954,1173.9974365234375,825.0419311523438,0.994051992893219
1955,1173.374267578125,825.1103515625,0.9943555593490601
1956,1167.999755859375,827.8629150390625,0.9942261576652527
1957,1160.675048828125,830.070556640625,0.9908143877983093
1958,1148.511962890625,828.818115234375,0.9886820316314697
1959,1144.736572265625,828.9801635742188,0.9927765130996704
1960,1146.55419921875,834.4229125976562,0.9969725608825684
1961,1148.3714599609375,835.2660522460938,0.9968343377113342
1962,1146.3773193359375,834.78369140625,0.9974768757820129
1963,1136.9005126953125,816.1289672851562,0.32854166626930237
1964,1120.08935546875,804.2277221679688,0.9984015822410583
1965,1113.52587890625,805.7332763671875,0.9964505434036255
1966,1111.9361572265625,810.142333984375,0.9933189153671265
1967,1110.294921875,811.4330444335938,0.9953017234802246
1968,1107.743896484375,812.5939331054688,0.9957892298698425
1969,1107.351318359375,806.7207641601562,0.9984190464019775
1970,1109.463623046875,787.8097534179688,0.9990724325180054
1971,1116.2734375,759.0784912109375,0.9959851503372192
1972,1110.1287841796875,746.4619750976562,0.9207279682159424
1973,1103.41064453125,747.8519897460938,0.9915112853050232
1974,1101.076171875,744.2152709960938,0.984919548034668
1975,1103.966552734375,745.5214233398438,0.9890212416648865
1976,1117.1239013671875,747.9833984375,0.1910964995622635
1977,1129.4927978515625,732.688232421875,0.9812661409378052
1978,1111.83349609375,720.8777465820312,0.9948399662971497
1979,1100.2490234375,707.5783081054688,0.9966204166412354
1980,1098.2529296875,707.818115234375,0.800772488117218
1981,1098.060791015625,707.5570678710938,0.99774569272995
1982,1107.241455078125,707.9517211914062,0.999242901802063
1983,1117.678955078125,707.3385009765625,0.9725732803344727
1984,1107.4957275390625,692.0038452148438,0.9962949156761169
1985,1099.10205078125,671.4271850585938,0.9944455623626709
1986,1097.012939453125,659.7079467773438,0.9982761144638062
1987,1090.6959228515625,652.9494018554688,0.9976394176483154
1988,1095.6951904296875,651.0933227539062,0.9954902529716492
1989,1099.846923828125,647.4130249023438,0.9962228536605835
1990,1095.5257568359375,645.8081665039062,0.9983342289924622
1991,1088.7247314453125,642.183837890625,0.998284637928009
1992,1099.8360595703125,628.1865234375,0.9978734254837036
1993,1093.2703857421875,614.1121826171875,0.9988130331039429
1994,1091.929443359375,599.7714233398438,0.9982637763023376
1995,1094.444580078125,592.5570068359375,0.9982554316520691
1996,1089.4005126953125,583.5264282226562,0.9978336691856384
1997,1093.4896240234375,577.2972412109375,0.9986422657966614
1998,1097.2603759765625,569.1444702148438,0.9913268685340881
1999,1091.9500732421875,563.2274780273438,0.999392032623291
2000,1094.40234375,557.3744506835938,0.9977411031723022
2001,1095.7860107421875,549.4698486328125,0.9983388185501099
2002,1092.836181640625,544.6307983398438,0.9990081191062927
2003,1093.2891845703125,538.7279663085938,0.9974197149276733
2004,1094.5574951171875,533.7520141601562,0.9988784193992615
2005,1084.491943359375,531.0764770507812,0.9971821308135986
2006,1087.65869140625,522.410400390625,0.9940139651298523
2007,1093.0025634765625,514.81982421875,0.9994168281555176
2008,1090.1229248046875,508.2916564941406,0.9978618025779724
2009,1089.6090087890625,504.22027587890625,0.9973534345626831
2010,1099.9798583984375,499.1656494140625,0.9974020719528198
