scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
1807,535.515869140625,816.5789184570312,0.9976896047592163
1808,535.7469482421875,816.6160888671875,0.9975014328956604
1809,535.9517211914062,816.5437622070312,0.9973313808441162
1810,535.948486328125,817.0047607421875,0.9978366494178772
1811,535.9468994140625,817.0015869140625,0.9978309273719788
1812,536.2523193359375,816.8953247070312,0.9975119829177856
1813,536.2249755859375,816.8843383789062,0.9975230097770691
1814,536.267822265625,817.1060791015625,0.9977422952651978
1815,536.3801879882812,817.1583862304688,0.9976633787155151
1816,536.4800415039062,816.9685668945312,0.997471809387207
1817,536.535400390625,816.9231567382812,0.9973592162132263
1818,536.5510864257812,816.9263305664062,0.9973529577255249
1819,536.5545654296875,816.88916015625,0.9973198771476746
1820,536.5551147460938,816.8900146484375,0.9973190426826477
1821,536.6661987304688,816.8750610351562,0.9972416162490845
1822,536.7230834960938,816.9552612304688,0.9972857236862183
1823,536.7008666992188,817.0377807617188,0.9973940849304199
1824,536.6728515625,817.0396118164062,0.9974216222763062
1825,536.7423706054688,817.0756225585938,0.9974194765090942
1826,536.7261352539062,817.0828247070312,0.9974457025527954
1827,536.63720703125,817.1842041015625,0.9975798726081848
1828,536.6448974609375,817.1868286132812,0.997589111328125
1829,536.6473999023438,817.0870361328125,0.9974787831306458
1830,536.6132202148438,817.119140625,0.9975256323814392
1831,536.583740234375,817.0340576171875,0.9974395036697388
1832,536.6410522460938,817.0276489257812,0.9973942041397095
1833,536.7054443359375,816.9752197265625,0.9972399473190308
1834,536.83203125,817.0407104492188,0.997220516204834
1835,536.8424072265625,817.0350341796875,0.9972091317176819
1836,536.814453125,817.06884765625,0.9972905516624451
1837,536.8145751953125,817.0679321289062,0.9972905516624451
1838,536.7216796875,817.134521484375,0.9974299073219299
1839,536.8128051757812,817.089599609375,0.9973046779632568
1840,536.8110961914062,817.1026000976562,0.997294008731842
1841,536.8436279296875,817.0879516601562,0.9972532391548157
1842,536.845458984375,817.0838623046875,0.9972533583641052
1843,536.8883056640625,817.0711669921875,0.9971953630447388
1844,537.0076293945312,817.0659790039062,0.9970827698707581
1845,536.9976196289062,817.0641479492188,0.9971057772636414
1846,537.0399169921875,817.04345703125,0.9970376491546631
1847,536.9775390625,817.0767822265625,0.9971585273742676
1848,537.1898193359375,817.092529296875,0.9969515800476074
1849,537.2838745117188,817.1292724609375,0.9969117045402527
1850,537.3157348632812,817.118408203125,0.9968642592430115
1851,537.2469482421875,817.08544921875,0.9968724846839905
1852,537.1903076171875,817.0818481445312,0.9969490170478821
1853,537.2684936523438,817.1347045898438,0.9968229532241821
1854,537.2063598632812,817.0812377929688,0.9967913031578064
1855,537.1898193359375,817.0779418945312,0.996806263923645
1856,536.9522705078125,817.1822509765625,0.9971784353256226
1857,537.0706787109375,816.9889526367188,0.9968276619911194
1858,537.1187133789062,816.9627685546875,0.996737539768219
1859,537.0938720703125,817.0045166015625,0.9968355298042297
1860,537.206787109375,817.0286865234375,0.9967471361160278
1861,537.2467651367188,816.9822998046875,0.9966577291488647
1862,537.2201538085938,816.888916015625,0.9965736865997314
1863,537.3418579101562,817.0252075195312,0.996649444103241
1864,537.4047241210938,817.2530517578125,0.9968425035476685
1865,537.3896484375,817.0713500976562,0.9966164231300354
1866,537.1325073242188,817.0780639648438,0.9969469904899597
1867,537.1161499023438,817.189697265625,0.9971007704734802
1868,537.2033081054688,817.0202026367188,0.9967922568321228
1869,537.2351684570312,816.9557495117188,0.9966899156570435
1870,537.2250366210938,816.8757934570312,0.9965413212776184
1871,537.2459106445312,816.943603515625,0.9966075420379639
1872,537.32421875,817.0387573242188,0.9966555833816528
1873,537.3545532226562,817.060546875,0.9966423511505127
1874,537.349853515625,817.15283203125,0.9967631101608276
1875,537.2730712890625,817.219970703125,0.9969261288642883
1876,537.2762451171875,817.2134399414062,0.9969250559806824
1877,537.3327026367188,817.1694946289062,0.9968112111091614
1878,537.3624267578125,817.1016235351562,0.9966765642166138
1879,537.3654174804688,816.9994506835938,0.9965207576751709
1880,537.4025268554688,816.9542846679688,0.9964030981063843
1881,537.4027709960938,816.9571533203125,0.9964141249656677
1882,537.3995361328125,817.1334838867188,0.9966896772384644
1883,537.3958129882812,817.1185302734375,0.996669352054596
1884,537.4364013671875,817.0753173828125,0.9965839385986328
1885,537.45556640625,817.07275390625,0.9965597987174988
1886,537.3251953125,817.14990234375,0.9968306422233582
1887,537.359130859375,817.1696166992188,0.9968221187591553
1888,537.3536376953125,817.1273193359375,0.9967772364616394
1889,537.376220703125,817.1279907226562,0.996751070022583
1890,537.4234008789062,817.06494140625,0.9965828061103821
1891,537.42333984375,817.0570678710938,0.9965658783912659
1892,537.3621826171875,817.0445556640625,0.9966347813606262
1893,537.3934936523438,817.1229858398438,0.9966880679130554
1894,537.1475830078125,817.4148559570312,0.9971978664398193
1895,537.13720703125,817.2794189453125,0.9970743656158447
1896,537.124267578125,817.2933959960938,0.9971127510070801
1897,537.1549072265625,817.2767333984375,0.9970548152923584
1898,537.1526489257812,817.2762451171875,0.9970577955245972
1899,537.2301635742188,817.1715087890625,0.9968704581260681
1900,537.2501220703125,817.1731567382812,0.9968578815460205
1901,537.3070068359375,817.1516723632812,0.9967553019523621
1902,537.3724365234375,817.1820678710938,0.9967137575149536
1903,537.419921875,817.1666259765625,0.9966333508491516
1904,537.4263305664062,817.1549072265625,0.9966093301773071
1905,537.2981567382812,817.1929931640625,0.9967910647392273
1906,537.2896728515625,817.18017578125,0.996780276298523
1907,537.2644653320312,817.1765747070312,0.9968168139457703
1908,537.18115234375,817.1549072265625,0.9969112277030945
1909,537.2135009765625,817.0599975585938,0.9967716336250305
1910,537.1616821289062,817.1441040039062,0.9969127178192139
1911,537.1630249023438,817.146484375,0.9969148635864258
1912,537.1449584960938,817.2496948242188,0.9970784187316895
1913,537.162109375,817.2241821289062,0.9970195889472961
1914,537.14794921875,817.3123779296875,0.9971610307693481
1915,537.1234741210938,817.3091430664062,0.9971778392791748
1916,537.1209106445312,817.3587646484375,0.9972140192985535
1917,537.0629272460938,817.3352661132812,0.9972436428070068
1918,537.113037109375,817.246337890625,0.9971199035644531
1919,537.1076049804688,817.2454833984375,0.9971168041229248
1920,536.9240112304688,817.6287841796875,0.9972834587097168
1921,536.9266967773438,817.6251831054688,0.9972755312919617
1922,536.92529296875,817.625732421875,0.9972780346870422
1923,536.9512939453125,817.6065673828125,0.9972551465034485
1924,537.031005859375,817.6678466796875,0.997244119644165
1925,537.0072631835938,817.7306518554688,0.9972877502441406
1926,536.9590454101562,817.724609375,0.9973366856575012
1927,537.1636352539062,817.7280883789062,0.9970760345458984
1928,537.1064453125,817.7386474609375,0.9971233010292053
1929,537.0070190429688,817.6436157226562,0.997239351272583
1930,537.0853271484375,817.5728149414062,0.9971290230751038
1931,537.1747436523438,817.5908203125,0.9970707893371582
1932,537.1932373046875,817.5833129882812,0.9970633387565613
1933,537.22705078125,817.5316162109375,0.997001588344574
1934,537.250244140625,817.5440063476562,0.996981680393219
1935,537.2369995117188,817.6465454101562,0.9971027970314026
1936,537.286865234375,817.6198120117188,0.9970257878303528
1937,537.2654418945312,817.6253051757812,0.9970511198043823
1938,537.2933349609375,817.6537475585938,0.9970397353172302
1939,537.1259765625,817.7425537109375,0.9972048401832581
1940,537.0367431640625,817.6957397460938,0.9972352385520935
1941,537.0101318359375,817.6312255859375,0.997225821018219
1942,537.20849609375,817.4226684570312,0.9969159364700317
1943,537.27001953125,817.4119262695312,0.9968442916870117
1944,537.3059692382812,817.3348999023438,0.9967854022979736
1945,537.2587890625,817.3268432617188,0.9968191385269165
1946,537.2886352539062,817.3136596679688,0.9967756867408752
1947,537.2880249023438,817.313232421875,0.9967741370201111
1948,537.5098266601562,817.308837890625,0.99650639295578
1949,537.5105590820312,817.3034057617188,0.9964916110038757
1950,537.4177856445312,817.3416748046875,0.9966611862182617
1951,537.4374389648438,817.3321533203125,0.996618390083313
1952,537.3049926757812,817.3953857421875,0.9968284964561462
1953,537.35205078125,817.271240234375,0.9966598749160767
1954,537.1206665039062,817.0852661132812,0.9967570900917053
1955,537.0743408203125,816.9995727539062,0.9966848492622375
1956,537.1009521484375,816.9779663085938,0.9966202974319458
1957,537.1810302734375,817.1277465820312,0.9967601895332336
1958,537.1807250976562,817.1126098632812,0.9967424273490906
1959,537.2710571289062,817.28564453125,0.9968390464782715
1960,537.2649536132812,817.2893676757812,0.9968552589416504
1961,537.2623291015625,817.2706909179688,0.996852695941925
1962,537.2409057617188,817.2529907226562,0.9968520998954773
1963,536.9508056640625,817.2005004882812,0.9970988035202026
1964,536.9954223632812,817.1807250976562,0.997031569480896
1965,536.91748046875,817.1610107421875,0.9970728158950806
1966,536.932861328125,817.12451171875,0.9970129728317261
1967,536.9338989257812,817.12451171875,0.9970108270645142
1968,536.9212646484375,817.1366577148438,0.9970412850379944
1969,537.1417846679688,816.966552734375,0.9966064691543579
1970,537.192138671875,816.9414672851562,0.9965285658836365
1971,537.1895751953125,816.9386596679688,0.9965237975120544
1972,537.3087768554688,817.0987548828125,0.9965956807136536
1973,537.3001708984375,817.1034545898438,0.9966061115264893
1974,537.340576171875,817.1942749023438,0.9966185092926025
1975,537.279296875,817.2578125,0.9967645406723022
1976,537.22216796875,817.1182250976562,0.9967003464698792
1977,537.1648559570312,817.1339111328125,0.9967412352561951
1978,537.283447265625,816.9256591796875,0.9963120818138123
1979,537.2590942382812,816.9287109375,0.9963506460189819
1980,537.271240234375,816.881103515625,0.9962223768234253
1981,537.2683715820312,816.887939453125,0.9962399005889893
1982,537.2693481445312,816.8683471679688,0.996206521987915
1983,537.30029296875,816.8190307617188,0.9960647225379944
1984,537.270263671875,817.07958984375,0.9964953064918518
1985,537.3763427734375,817.1307373046875,0.9964388608932495
1986,537.3746337890625,817.1329345703125,0.9964467883110046
1987,537.160400390625,817.1973876953125,0.996757447719574
1988,537.1312866210938,816.9896850585938,0.9964960217475891
1989,536.6959228515625,816.6666259765625,0.9964863061904907
1990,536.9041748046875,816.3272094726562,0.9958076477050781
1991,536.8233032226562,816.5266723632812,0.996274471282959
1992,536.6386108398438,816.3558959960938,0.9962984919548035
1993,536.632568359375,817.0821533203125,0.9970820546150208
1994,536.6763305664062,817.2704467773438,0.9972590208053589
1995,537.3120727539062,817.387451171875,0.9967690706253052
1996,537.4312133789062,817.3668823242188,0.99659663438797
1997,537.4529418945312,817.3244018554688,0.9965507984161377
1998,537.4404296875,817.3845825195312,0.9966394901275635
1999,537.405517578125,817.60546875,0.9968886971473694
2000,537.5056762695312,817.5384521484375,0.9967191815376282
2001,537.45458984375,817.59423828125,0.9967827796936035
2002,537.3474731445312,817.4834594726562,0.9968804121017456
2003,537.2842407226562,817.4714965820312,0.9969388246536255
2004,537.2520751953125,817.3886108398438,0.996905505657196
2005,537.2655029296875,817.4046630859375,0.9969139099121094
2006,537.2750244140625,817.3384399414062,0.9968685507774353
2007,537.287353515625,817.34375,0.9968660473823547
2008,537.3360595703125,817.4058227539062,0.9968884587287903
2009,537.336181640625,817.4005737304688,0.9968838095664978
2010,537.3305053710938,817.398681640625,0.9969061017036438
2011,537.327392578125,817.3970336914062,0.996908962726593
2012,537.2551879882812,817.4474487304688,0.9970157146453857
2013,537.3526611328125,817.3922119140625,0.9968366622924805
2014,537.3418579101562,817.3939208984375,0.9968051910400391
2015,537.2437133789062,817.4120483398438,0.9969846606254578
2016,537.2342529296875,817.2997436523438,0.9969016313552856
2017,537.33203125,817.2225341796875,0.9967001080513
2018,537.3338623046875,817.21533203125,0.9966892600059509
2019,537.3599243164062,817.3651123046875,0.9967989921569824
2020,537.3674926757812,817.3715209960938,0.9967933297157288
2021,537.4420776367188,817.4717407226562,0.9967736601829529
2022,537.4412231445312,817.4724731445312,0.9967799782752991
2023,537.3975830078125,817.5413818359375,0.9968256950378418
2024,537.3193969726562,817.5701293945312,0.9969266057014465
2025,537.27587890625,817.4622802734375,0.9969106316566467
2026,537.2764282226562,817.4625244140625,0.9969107508659363
2027,537.306396484375,817.4384765625,0.9968621730804443
2028,537.3726196289062,817.4112548828125,0.9967724680900574
2029,537.454833984375,817.38525390625,0.9966617822647095
2030,537.41015625,817.3978271484375,0.9967451095581055
2031,537.41064453125,817.393310546875,0.996742308139801
2032,537.4479370117188,817.35888671875,0.9967081546783447
2033,537.4112548828125,817.3892822265625,0.9967814683914185
2034,537.5511474609375,817.342529296875,0.9965407252311707
2035,537.4566650390625,817.388671875,0.9967119693756104
2036,537.5538330078125,817.3142700195312,0.9964916110038757
2037,537.4849853515625,817.2875366210938,0.9965465664863586
2038,537.3471069335938,817.1657104492188,0.996614396572113
2039,537.39501953125,817.0905151367188,0.9964309930801392
2040,537.3407592773438,817.047119140625,0.996454119682312
2041,537.367919921875,817.0477294921875,0.9964136481285095
2042,537.369140625,817.0469360351562,0.9964120984077454
2043,537.3683471679688,817.0481567382812,0.9964141249656677
2044,537.3120727539062,817.2135009765625,0.9967755675315857
2045,537.3580322265625,817.1923217773438,0.9966760873794556
2046,537.3560180664062,817.1983032226562,0.9966841340065002
2047,536.4486083984375,816.9415283203125,0.9973713159561157
2048,531.9666748046875,815.9705200195312,0.9984172582626343
2049,528.4132080078125,811.2927856445312,0.9969167709350586
2050,529.1698608398438,805.6046142578125,0.9990584254264832
2051,528.0150756835938,802.6019287109375,0.9985963702201843
2052,527.0156860351562,799.5820922851562,0.9953435063362122
2053,527.0381469726562,796.825439453125,0.9926021695137024
2054,527.62744140625,794.6737060546875,0.9919992089271545
2055,527.9608154296875,794.1380615234375,0.9922702312469482
2056,527.9436645507812,794.1102294921875,0.992420494556427
2057,527.9448852539062,794.0637817382812,0.9923551082611084
2058,526.9300537109375,792.0647583007812,0.9940295219421387
2059,519.7119750976562,789.7892456054688,0.9959800243377686
2060,513.2255249023438,784.4393920898438,0.9974625110626221
2061,509.1785888671875,778.157470703125,0.9895954728126526
2062,506.89727783203125,771.2201538085938,0.9978752136230469
2063,504.4170227050781,765.922119140625,0.9959481358528137
2064,505.3856506347656,820.7119750976562,0.9958375692367554
2065,506.6194152832031,756.2100830078125,0.9979530572891235
2066,507.712158203125,753.9935302734375,0.997825026512146
2067,511.14508056640625,750.7944946289062,0.9953849911689758
2068,513.5609130859375,747.67041015625,0.9976938366889954
2069,515.760009765625,744.1754150390625,0.997671902179718
2070,512.3050537109375,744.0823974609375,0.9974900484085083
2071,499.8513488769531,745.98583984375,0.996077835559845
2072,488.9624938964844,751.5956420898438,0.9919615387916565
2073,481.176025390625,751.9068603515625,0.9978653788566589
2074,475.3889465332031,751.1849975585938,0.9930787682533264
2075,472.3420715332031,751.8624877929688,0.9943715333938599
2076,467.6611022949219,754.9700317382812,0.9992526173591614
2077,459.08111572265625,764.2765502929688,0.9892807602882385
2078,454.1158752441406,771.63427734375,0.9991531372070312
2079,451.0779724121094,774.963134765625,0.9985740184783936
2080,448.53057861328125,776.7073974609375,0.9957848191261292
2081,447.2945861816406,776.3743286132812,0.9948222637176514
2082,445.62249755859375,776.3095092773438,0.9943711161613464
2083,445.54058837890625,775.5513305664062,0.995880126953125
2084,445.5238952636719,775.3536987304688,0.9961429238319397
2085,445.61090087890625,775.2615966796875,0.9962400197982788
2086,447.33868408203125,779.7661743164062,0.995206892490387
2087,449.8876953125,786.7653198242188,0.9990990161895752
2088,449.98187255859375,789.5845947265625,0.9989161491394043
2089,447.49127197265625,791.7012939453125,0.9969586133956909
2090,440.8111572265625,794.1810913085938,0.9924675822257996
2091,441.1067199707031,796.6964721679688,0.9913272261619568
2092,444.850830078125,803.6204833984375,0.9962745904922485
2093,446.86712646484375,809.8470458984375,0.9931600093841553
2094,444.12884521484375,815.3203735351562,0.9953610301017761
2095,442.0859680175781,816.5205688476562,0.9968838095664978
2096,439.9380187988281,817.5964965820312,0.9983567595481873
2097,438.2836608886719,817.8052978515625,0.9990512728691101
2098,437.9021301269531,817.7435302734375,0.9990909099578857
2099,438.1043701171875,817.708984375,0.9990518689155579
2100,438.7345886230469,817.6582641601562,0.9989338517189026
2101,439.13507080078125,817.543701171875,0.998791515827179
2102,439.32037353515625,817.5511474609375,0.998731791973114
2103,439.320556640625,817.5086669921875,0.9987309575080872
2104,439.2813415527344,817.7791137695312,0.9988287091255188
2105,439.028564453125,817.7384643554688,0.9989261031150818
2106,438.84930419921875,817.7905883789062,0.9989792108535767
2107,438.5461730957031,817.7130126953125,0.9990461468696594
2108,438.3644104003906,817.5482177734375,0.9990397095680237
2109,437.8190612792969,817.7063598632812,0.9991554021835327
2110,437.82421875,817.656982421875,0.9991464614868164
2111,437.69097900390625,817.626708984375,0.9991488456726074
2112,437.6766662597656,817.6078491210938,0.9991483688354492
2113,437.5155029296875,817.5166015625,0.9991693496704102
2114,437.5,817.5123291015625,0.999171257019043
2115,437.5772705078125,817.4671020507812,0.9991377592086792
2116,437.5595703125,817.4521484375,0.9991433620452881
2117,437.5126953125,817.46875,0.9991627931594849
2118,437.4834899902344,817.5020141601562,0.9991724491119385
2119,437.47723388671875,817.5040283203125,0.9991727471351624
2120,437.55596923828125,817.6126708984375,0.9991707801818848
2121,437.5569152832031,817.613525390625,0.9991704225540161
2122,437.64959716796875,817.599853515625,0.9991432428359985
2123,437.5877990722656,817.6070556640625,0.9991616010665894
2124,437.6928405761719,817.60302734375,0.9991353154182434
2125,437.7340087890625,817.6023559570312,0.9991270899772644
2126,437.7330627441406,817.5059814453125,0.9991102814674377
2127,437.74932861328125,817.5025024414062,0.9991065859794617
2128,437.44805908203125,817.49072265625,0.9991638660430908
2129,437.1977844238281,817.5010986328125,0.9991984963417053
2130,437.139892578125,817.2777709960938,0.9991476535797119
2131,437.1886901855469,817.3220825195312,0.9991305470466614
2132,437.1793518066406,817.3184204101562,0.9991324543952942
2133,437.12213134765625,817.3186645507812,0.9991472959518433
2134,436.9853210449219,817.2078247070312,0.9991175532341003
2135,437.0157165527344,817.1870727539062,0.9991034865379333
2136,436.96636962890625,817.2164306640625,0.9991212487220764
2137,435.527099609375,816.7539672851562,0.9990469813346863
2138,433.2015686035156,815.2421264648438,0.9969096779823303
2139,432.13385009765625,813.6217651367188,0.9960371851921082
2140,431.4122314453125,813.0714111328125,0.9954037666320801
2141,431.6800231933594,812.781494140625,0.9956377148628235
2142,431.64617919921875,812.8818359375,0.9955663084983826
2143,431.38421630859375,813.1972045898438,0.9953092932701111
2144,431.92236328125,813.2438354492188,0.9958086013793945
2145,431.77056884765625,813.3177490234375,0.9956167936325073
2146,432.01824951171875,813.3870239257812,0.9958557486534119
2147,432.0158996582031,813.3867797851562,0.9958556294441223
2148,432.0132751464844,813.3883666992188,0.9958568215370178
2149,432.1199951171875,813.5612182617188,0.9958991408348083
2150,432.2076416015625,813.6007690429688,0.9959191679954529
2151,432.1590270996094,813.6204223632812,0.9958732724189758
2152,432.0270690917969,813.63330078125,0.9957905411720276
2153,432.0603332519531,813.6119384765625,0.9958242177963257
2154,432.0608825683594,813.6581420898438,0.9958679676055908
2155,432.0950622558594,813.6539916992188,0.9958499670028687
2156,432.0882873535156,813.571044921875,0.9958691000938416
2157,432.1141662597656,813.5753784179688,0.9958792924880981
2158,431.91107177734375,813.6008911132812,0.9957799911499023
2159,432.04962158203125,813.5712890625,0.9958587288856506
2160,431.9698791503906,813.6629028320312,0.9958119988441467
2161,431.9797668457031,813.5927124023438,0.9958212375640869
2162,431.9608154296875,813.5803833007812,0.9957926273345947
2163,431.9624938964844,813.5908813476562,0.9958062171936035
2164,432.31585693359375,813.5897827148438,0.9960079193115234
2165,432.307373046875,813.6495971679688,0.9959732890129089
2166,432.3275451660156,813.6458740234375,0.9959873557090759
2167,432.13568115234375,813.6407470703125,0.9958179593086243
2168,432.1993408203125,813.6849365234375,0.9958913326263428
2169,432.17645263671875,813.69140625,0.9958414435386658
2170,432.1632080078125,813.68017578125,0.9958414435386658
2171,432.2818908691406,813.6054077148438,0.9958694577217102
2172,432.28533935546875,813.6052856445312,0.9958756566047668
2173,432.28076171875,813.654541015625,0.9958531856536865
2174,432.29522705078125,813.6755981445312,0.9958587288856506
2175,432.32257080078125,813.6702880859375,0.9959121942520142
2176,431.6242370605469,814.1870727539062,0.9955716133117676
2177,431.6273193359375,814.1862182617188,0.9955743551254272
2178,431.6361999511719,814.1817016601562,0.9955795407295227
2179,431.8826904296875,814.0847778320312,0.9957236051559448
2180,431.8514099121094,814.1047973632812,0.9957247972488403
2181,431.9027099609375,814.0813598632812,0.9957755208015442
2182,431.7366943359375,814.0657958984375,0.995681643486023
2183,430.1231994628906,812.0372314453125,0.9930942058563232
2184,429.0719299316406,808.442626953125,0.9941717982292175
2185,428.12115478515625,807.6734008789062,0.9952394962310791
2186,428.333984375,807.2722778320312,0.9959931373596191
2187,428.7507629394531,807.5122680664062,0.9957606196403503
2188,428.9195251464844,808.204833984375,0.9947764873504639
2189,429.21026611328125,808.4866333007812,0.993915855884552
2190,428.65087890625,809.488525390625,0.9921837449073792
2191,428.2618408203125,810.0789794921875,0.9906051754951477
2192,428.3564453125,810.36669921875,0.9893808364868164
2193,427.710693359375,811.2908935546875,0.990120530128479
2194,427.70465087890625,811.5803833007812,0.9901097416877747
2195,427.65411376953125,811.8008422851562,0.9903173446655273
2196,427.6726989746094,811.82373046875,0.9903940558433533
2197,427.6911926269531,811.8615112304688,0.9906166195869446
2198,427.7469787597656,811.8573608398438,0.9905829429626465
2199,427.7415466308594,812.1891479492188,0.9909420609474182
2200,427.7949523925781,812.0963745117188,0.9908682107925415
2201,427.6784973144531,812.378662109375,0.9911807179450989
2202,427.7312316894531,812.3327026367188,0.9911389946937561
2203,427.87078857421875,812.2484741210938,0.9910265803337097
2204,427.8183898925781,812.3350830078125,0.9911353588104248
2205,427.760498046875,812.3604736328125,0.991122841835022
2206,427.76007080078125,812.3493041992188,0.9910996556282043
2207,427.75726318359375,812.3497924804688,0.9911007285118103
2208,427.7579650878906,812.351318359375,0.9911006093025208
2209,427.55438232421875,812.6561889648438,0.9914000034332275
2210,427.3642272949219,812.8499755859375,0.9916091561317444
2211,427.38983154296875,812.8150024414062,0.9915995597839355
2212,427.84027099609375,812.6875610351562,0.9913790225982666
2213,427.814453125,812.6879272460938,0.9914045333862305
2214,427.81396484375,812.599365234375,0.9913399815559387
2215,427.7748107910156,812.6868286132812,0.9914570450782776
2216,427.8030090332031,812.7355346679688,0.9914257526397705
2217,427.81561279296875,812.8079833984375,0.9915028810501099
2218,429.1552734375,811.5930786132812,0.9913074374198914
2219,429.15826416015625,811.5896606445312,0.9913160800933838
2220,429.25811767578125,811.5220947265625,0.9914625287055969
2221,429.2804260253906,811.5056762695312,0.991496205329895
2222,429.308837890625,811.4876708984375,0.9915619492530823
2223,429.28814697265625,811.5167846679688,0.9915149211883545
2224,429.2008972167969,811.928466796875,0.991655707359314
2225,429.2544250488281,811.8226318359375,0.9916681051254272
2226,429.2119140625,811.91943359375,0.9915971159934998
2227,429.2613830566406,811.83984375,0.9916211366653442
2228,429.2325744628906,811.8775024414062,0.9915636777877808
2229,429.25335693359375,811.802001953125,0.9915556311607361
2230,429.25360107421875,811.8203125,0.9915767908096313
2231,429.3116149902344,811.9503784179688,0.9919849038124084
2232,429.313232421875,811.9287719726562,0.9919812679290771
2233,429.3139953613281,811.8977661132812,0.9919025301933289
2234,429.30706787109375,811.916259765625,0.9919208288192749
2235,429.3326721191406,811.8494262695312,0.9919729232788086
2236,429.32073974609375,811.8478393554688,0.9919388890266418
2237,429.31622314453125,811.8448486328125,0.9919354915618896
2238,429.3267517089844,811.804443359375,0.9918534159660339
2239,429.3294372558594,811.7399291992188,0.9918768405914307
2240,429.2359313964844,811.9650268554688,0.9917778968811035
2241,429.2591857910156,811.9708251953125,0.9918524622917175
2242,429.239013671875,812.007080078125,0.9918088316917419
2243,429.26971435546875,812.0145874023438,0.9918625354766846
2244,429.30157470703125,812.0006713867188,0.991926372051239
2245,429.3053894042969,812.0025024414062,0.9919230341911316
2246,429.310791015625,812.0111694335938,0.9919344186782837
2247,429.30279541015625,812.0151977539062,0.9919120073318481
2248,429.2170104980469,812.2568969726562,0.991747260093689
2249,429.2143859863281,812.2640380859375,0.9917415380477905
2250,429.2331848144531,812.3269653320312,0.9918941855430603
2251,429.2079772949219,812.4735717773438,0.9919346570968628
2252,429.2218322753906,812.485595703125,0.9919958114624023
2253,429.22723388671875,812.4682006835938,0.9919869899749756
2254,429.25030517578125,812.6730346679688,0.9919151067733765
2255,429.2641906738281,812.6787719726562,0.9920117259025574
2256,429.25799560546875,812.6820678710938,0.9919970631599426
2257,429.2542419433594,812.7020263671875,0.9919406771659851
2258,429.2552795410156,812.725341796875,0.9919741749763489
2259,429.2082824707031,812.7928466796875,0.991909921169281
2260,429.228759765625,812.7872314453125,0.9919493198394775
2261,429.2575378417969,812.7112426757812,0.9919893145561218
2262,429.27667236328125,812.6793823242188,0.9920529127120972
2263,429.2181091308594,812.7553100585938,0.9919943809509277
2264,429.22650146484375,812.7406616210938,0.9920278191566467
2265,429.23345947265625,812.6874389648438,0.9920663833618164
2266,429.23284912109375,812.6840209960938,0.9920734763145447
2267,429.19805908203125,812.6549682617188,0.9921764731407166
2268,429.23345947265625,812.7543334960938,0.9923861026763916
2269,429.2599182128906,812.7490234375,0.9922886490821838
2270,429.28790283203125,812.7564697265625,0.9923749566078186
2271,429.28509521484375,812.7525634765625,0.9923960566520691
2272,429.2948913574219,812.7383422851562,0.9924314022064209
2273,429.2974853515625,812.7352905273438,0.9924330711364746
2274,429.23382568359375,812.8170166015625,0.9923244714736938
2275,429.2375793457031,812.8173828125,0.9923335313796997
2276,429.2909240722656,812.80322265625,0.9924440979957581
2277,429.29180908203125,812.8025512695312,0.9924439787864685
2278,429.38330078125,812.7439575195312,0.9926730990409851
2279,429.2789001464844,812.8171997070312,0.9924311637878418
2280,429.295654296875,812.7718505859375,0.9924801588058472
2281,429.294189453125,812.7710571289062,0.9924700260162354
2282,429.2966613769531,812.7875366210938,0.9925134778022766
2283,429.28338623046875,812.7603149414062,0.9924707412719727
2284,429.46466064453125,812.7935791015625,0.992605447769165
2285,429.5914001464844,812.8348999023438,0.9927957653999329
2286,429.5759582519531,812.83984375,0.992764413356781
2287,429.6279296875,812.828125,0.9928494691848755
2288,429.63446044921875,812.8238525390625,0.9928508996963501
2289,429.5821533203125,812.8596801757812,0.9927830696105957
2290,429.585205078125,812.8268432617188,0.99276202917099
2291,429.5296936035156,813.068603515625,0.9927095174789429
2292,429.5343017578125,813.0523071289062,0.9927324652671814
2293,429.2929992675781,813.0989379882812,0.9923823475837708
2294,429.2798767089844,813.1031494140625,0.9923468828201294
2295,429.325439453125,813.0709838867188,0.9924166202545166
2296,429.32421875,813.0714721679688,0.9924161434173584
2297,429.7419738769531,812.89208984375,0.9932603240013123
2298,429.6871643066406,813.0221557617188,0.9931871891021729
2299,430.0339660644531,812.687744140625,0.9935583472251892
2300,430.07354736328125,812.5784301757812,0.9935683608055115
2301,430.0454406738281,812.5999145507812,0.9935207962989807
2302,430.05523681640625,812.6427612304688,0.993533730506897
2303,430.0399169921875,812.665283203125,0.9935163259506226
2304,429.3493347167969,813.1078491210938,0.9927828311920166
2305,429.58917236328125,812.9506225585938,0.9930069446563721
2306,429.59686279296875,812.9267578125,0.9930169582366943
2307,429.60711669921875,812.9234008789062,0.9930344820022583
2308,429.6670837402344,812.9092407226562,0.9931166172027588
2309,429.68194580078125,812.8997192382812,0.9931570887565613
2310,429.71624755859375,812.8739624023438,0.9931846261024475
2311,429.7195129394531,812.872314453125,0.9931862354278564
2312,429.7436828613281,812.919677734375,0.9931604862213135
2313,429.7601623535156,812.9141235351562,0.9932154417037964
